vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173027902614,25,0,0,Clermont-Ferrand,LOC,2,18
txu.059173027902614,25,0,1,Patri,PER,35,40
txu.059173027902614,25,1,0,Fernando,PER,46,54
txu.059173027902614,25,1,1,FAIT ETAT DE BRUTAno,ORG,99,119
txu.059173027902614,25,4,0,San Jerónimo,PER,0,12
txu.059173027902614,25,4,1,SusanaClermont-Ferrand,PER,19,41
txu.059173027902614,25,5,0,Clermont-Ferrand,LOC,21,37
txu.059173027902614,25,5,1,Consejo provisional de la Facul.,ORG,76,108
txu.059173027902614,25,6,0,Consein nrovisional de culté des lettres et sciences humaines de,ORG,0,64
txu.059173027902614,25,6,1,Clermont-Ferrand,LOC,65,81
txu.059173027902614,25,7,0,M. Pierre Péchoui,PER,47,64
txu.059173027902614,25,8,0,Paris,LOC,46,51
txu.059173027902614,25,10,0,Fernando,PER,42,50
txu.059173027902614,25,12,0,Clermont-Ferrand,LOC,0,16
txu.059173027902614,25,13,0,Consejo provisional de gestión après une journée de trarail en,ORG,35,97
txu.059173027902614,25,13,1,M. Péchoui,PER,114,124
txu.059173027902614,25,13,2,Ferrand,LOC,286,293
txu.059173027902614,25,13,3,Beaujon,LOC,353,360
txu.059173027902614,25,14,0,Beaujon,LOC,63,70
txu.059173027902614,25,14,1,M. Péchouz,PER,238,248
txu.059173027902614,25,14,2,París,LOC,346,351
txu.059173027902614,25,14,3,Pierre Péchoux,PER,361,375
txu.059173027902614,25,15,0,Le conseil transitoire de gestion,ORG,33,66
txu.059173027902614,26,0,0,bulevar Saint-Michel,LOC,37,57
txu.059173027902614,26,1,0,Péchoux,PER,58,65
txu.059173027902614,26,1,1,Beaujon,LOC,241,248
txu.059173027902614,26,2,0,hospital Beaujon,LOC,28,44
txu.059173027902614,26,2,1,Péchoux,PER,162,169
txu.059173027902614,26,4,0,Clermont-Ferrand,LOC,114,130
txu.059173027902614,26,5,0,Fernando,PER,67,75
txu.059173027902614,26,6,0,Santiago,LOC,41,49
txu.059173027902614,26,7,0,Patricio,PER,73,81
txu.059173027902614,26,8,0,Susana—,PER,28,35
txu.059173027902614,26,9,0,Marsellesa,LOC,49,59
txu.059173027902614,26,9,1,bulevar Saint-Michel,LOC,88,108
txu.059173027902614,26,10,0,Fernando,PER,40,48
txu.059173027902614,26,13,0,Pechú,PER,57,62
txu.059173027902614,26,14,0,Patricio,PER,40,48
txu.059173027902614,26,14,1,Lonstein,PER,53,61
txu.059173027902614,26,14,2,Marcos,MISC,64,70
txu.059173027902614,26,14,3,Ludmi,PER,119,124
txu.059173027902614,26,16,0,Patricio,PER,35,43
txu.059173027902614,26,19,0,Susana,PER,52,58
txu.059173027902614,26,22,0,Susana,PER,21,27
txu.059173027902614,27,0,0,Fernando,PER,57,65
txu.059173027902614,27,1,0,Susana—,PER,17,24
txu.059173027902614,27,2,0,Gra.,PER,25,29
txu.059173027902614,27,3,0,ham Bell,PER,0,8
txu.059173027902614,27,3,1,· Monique,PER,56,65
txu.059173027902614,27,3,2,Fauchon,PER,83,90
txu.059173027902614,27,4,0,Patricio,PER,25,33
txu.059173027902614,27,5,0,Fer,PER,28,31
txu.059173027902614,27,5,1,.,PER,31,32
txu.059173027902614,27,7,0,Francia,LOC,40,47
txu.059173027902614,27,7,1,Marcos,MISC,67,73
txu.059173027902614,27,7,2,Grenoble,LOC,100,108
txu.059173027902614,27,7,3,Marsella,LOC,114,122
txu.059173027902614,27,9,0,Fernando,PER,9,17
txu.059173027902614,27,10,0,Marsella,LOC,15,23
txu.059173027902614,27,12,0,Susana—,PER,28,35
txu.059173027902614,27,13,0,Casa del Pueblo,LOC,163,178
txu.059173027902614,27,14,0,Patricio,PER,19,27
txu.059173027902614,27,14,1,Martín Fierro,PER,70,83
txu.059173027902614,27,15,0,Izquierdista,PER,0,12
txu.059173027902614,27,17,0,Manuel,PER,11,17
txu.059173027902614,27,18,0,Andrés,PER,19,25
txu.059173027902614,27,18,1,Ludmilla,PER,28,36
txu.059173027902614,27,20,0,Fernando,PER,0,8
txu.059173027902614,27,20,1,Patricio,PER,66,74
txu.059173027902614,28,0,0,Marcos,MISC,90,96
txu.059173027902614,28,0,1,Joda,MISC,139,143
txu.059173027902614,28,1,0,Andrés,PER,25,31
txu.059173027902614,28,1,1,Ludmilla”,PER,46,55
txu.059173027902614,28,2,0,Joda,MISC,23,27
txu.059173027902614,29,0,0,Gómez,PER,184,189
txu.059173027902614,29,0,1,Lucien Verneuil,PER,192,207
txu.059173027902614,29,0,2,Buenos Aires,LOC,729,741
txu.059173027902614,30,2,0,Ludmilla,PER,308,316
txu.059173027902614,30,2,1,Marcos,MISC,390,396
txu.059173027902614,30,2,2,Francine,PER,420,428
txu.059173027902614,30,2,3,Oscar,PER,437,442
txu.059173027902614,30,2,4,Patricio,PER,496,504
txu.059173027902614,30,2,5,Susana,PER,507,513
txu.059173027902614,30,2,6,Andrés,PER,806,812
txu.059173027902614,30,2,7,Francine,PER,838,846
txu.059173027902614,31,0,0,Andrés,PER,32,38
txu.059173027902614,31,0,1,Prozession,MISC,114,124
txu.059173027902614,31,2,0,Marcos,MISC,90,96
txu.059173027902614,31,2,1,Lonstein,PER,99,107
txu.059173027902614,31,2,2,Prozession,MISC,209,219
txu.059173027902614,31,3,0,Stockhausen,PER,157,168
txu.059173027902614,31,5,0,París,LOC,148,153
txu.059173027902614,32,0,0,Atlántida,LOC,685,694
txu.059173027902614,32,5,0,Cuba,LOC,82,86
txu.059173027902614,33,2,0,Karlheinz Stockhausen,PER,35,56
txu.059173027902614,33,3,0,Stockhausen,PER,310,321
txu.059173027902614,35,1,0,Fernando,PER,5,13
txu.059173027902614,35,2,0,Patri,PER,50,55
txu.059173027902614,35,4,0,Andrés,PER,43,49
txu.059173027902614,35,4,1,París,LOC,110,115
txu.059173027902614,35,5,0,Susana,PER,59,65
txu.059173027902614,35,6,0,Susana—,PER,63,70
txu.059173027902614,35,7,0,Fernando,PER,18,26
txu.059173027902614,35,8,0,Manuel,PER,37,43
txu.059173027902614,35,9,0,Andrés,PER,13,19
txu.059173027902614,35,10,0,Fernando,PER,13,21
txu.059173027902614,35,13,0,Susana—,PER,31,38
txu.059173027902614,35,13,1,Andrés,PER,40,46
txu.059173027902614,35,14,0,Side,MISC,44,48
txu.059173027902614,35,14,1,Patricio,PER,56,64
txu.059173027902614,35,15,0,Nadine,MISC,123,129
txu.059173027902614,36,1,0,Andrés,PER,21,27
txu.059173027902614,36,3,0,Marcos,PER,15,21
txu.059173027902614,36,3,1,Lonsteia,PER,24,32
txu.059173027902614,36,3,2,Lud,PER,130,133
txu.059173027902614,36,4,0,Vieux Colombier,LOC,61,76
txu.059173027902614,36,4,1,Manuel,PER,301,307
txu.059173027902614,36,6,0,Patricio,PER,21,29
txu.059173027902614,36,7,0,Robinjud,PER,41,49
txu.059173027902614,36,7,1,Susana—,PER,56,63
txu.059173027902614,36,8,0,Monique,PER,6,13
txu.059173027902614,36,8,1,Inca Garcilaso,PER,62,76
txu.059173027902614,36,9,0,Fauchon,PER,63,70
txu.059173027902614,36,9,1,Christian Dior,PER,90,104
txu.059173027902614,36,10,0,Paris,LOC,220,225
txu.059173027902614,36,11,0,Monique,PER,0,7
txu.059173027902614,36,13,0,Patricio,PER,32,40
txu.059173027902614,36,15,0,Fauchon,PER,147,154
txu.059173027902614,37,1,0,Monique,PER,0,7
txu.059173027902614,37,2,0,Susana—,PER,36,43
txu.059173027902614,37,6,0,Mlle Nadine Ringart,PER,77,96
txu.059173027902614,37,8,0,Meu,LOC,29,32
txu.059173027902614,37,8,1,Fer.,PER,56,60
txu.059173027902614,37,9,0,Yvelines,LOC,5,13
txu.059173027902614,37,9,1,M. Angesin,PER,60,70
txu.059173027902614,37,9,2,Cour de su-Escuchá,LOC,96,114
txu.059173027902614,37,10,0,Meulan,LOC,49,55
txu.059173027902614,37,11,0,Ringart,LOC,88,95
txu.059173027902614,37,15,0,Nadine Rin,PER,12,22
txu.059173027902614,37,17,0,Meulan,LOC,46,52
txu.059173027902614,37,17,1,Yveli,LOC,54,59
txu.059173027902614,37,18,0,Sr. Angevin,PER,56,67
txu.059173027902614,37,18,1,Corte de Seguridad del Estado,ORG,95,124
txu.059173027902614,37,19,0,Sorbona,LOC,41,48
txu.059173027902614,38,0,0,Fernando,PER,29,37
txu.059173027902614,38,1,0,Calamity Jane,PER,57,70
txu.059173027902614,38,1,1,Ágata Christie,PER,79,93
txu.059173027902614,38,1,2,Ágata Galiffi,PER,99,112
txu.059173027902614,38,1,3,Argentina,LOC,138,147
txu.059173027902614,38,4,0,Sorbona,LOC,116,123
txu.059173027902614,38,5,0,Pa,PER,91,93
txu.059173027902614,38,5,1,.,PER,93,94
txu.059173027902614,38,6,0,tricio,PER,0,6
txu.059173027902614,38,9,0,Susana,PER,30,36
txu.059173027902614,38,10,0,Manuel,PER,13,19
txu.059173027902614,38,12,0,Fernando,PER,23,31
txu.059173027902614,38,13,0,Patricio,PER,25,33
txu.059173027902614,39,0,0,Andrés,PER,37,43
txu.059173027902614,39,0,1,Lonstein,PER,49,57
txu.059173027902614,39,1,0,rue de la Tombe Issoire,LOC,52,75
txu.059173027902614,39,4,0,Ludmilla,PER,36,44
txu.059173027902614,39,4,1,Francine,PER,83,91
txu.059173027902614,39,4,2,Ginebra,LOC,104,111
txu.059173027902614,39,4,3,Lonstein,PER,135,143
txu.059173027902614,39,7,0,lago Leman,LOC,69,79
txu.059173027902614,39,7,1,IBM,ORG,142,145
txu.059173027902614,39,7,2,Lonstein,PER,289,297
txu.059173027902614,39,7,3,Lonstein,PER,437,445
txu.059173027902614,39,7,4,Lonstein,PER,459,467
txu.059173027902614,39,7,5,Lonstein,PER,675,683
txu.059173027902614,40,1,0,Marcos,MISC,76,82
txu.059173027902614,40,2,0,Lonstein,PER,130,138
txu.059173027902614,40,2,1,Marcos,MISC,141,147
txu.059173027902614,40,2,2,Prozession,MISC,286,296
txu.059173027902614,40,2,3,Stockhausen,PER,646,657
txu.059173027902614,40,2,4,Francine,PER,751,759
txu.059173027902614,40,2,5,Ludmilla,PER,766,774
txu.059173027902614,40,3,0,Ludmilla,PER,929,937
txu.059173027902614,40,3,1,Pierre Gonnard,PER,956,970
txu.059173027902614,40,3,2,Mutualité,ORG,977,986
txu.059173027902614,41,0,0,Lonstein,PER,44,52
txu.059173027902614,41,0,1,Marcos,MISC,55,61
txu.059173027902614,41,3,0,Lonstein,PER,28,36
txu.059173027902614,41,3,1,Marcos,MISC,41,47
txu.059173027902614,41,3,2,Ludmilla,MISC,109,117
txu.059173027902614,41,3,3,Vieux Colombier,LOC,167,182
txu.059173027902614,41,3,4,Stockhausen,PER,307,318
txu.059173027902614,41,3,5,Ludmilla,PER,334,342
txu.059173027902614,41,3,6,Lonstein,PER,837,845
txu.059173027902614,41,3,7,Marcos,PER,848,854
txu.059173027902614,41,4,0,Lonstein,PER,24,32
txu.059173027902614,41,4,1,Marcos,PER,35,41
txu.059173027902614,41,5,0,Patricio,PER,36,44
txu.059173027902614,41,5,1,Prozession,MISC,113,123
txu.059173027902614,42,0,0,Lonstein,PER,10,18
txu.059173027902614,42,0,1,Marcos,MISC,84,90
txu.059173027902614,42,1,0,Ludmilla,PER,24,32
txu.059173027902614,42,2,0,Andrés,PER,0,6
txu.059173027902614,42,2,1,Marcos,MISC,34,40
txu.059173027902614,42,2,2,Lonstein,PER,66,74
txu.059173027902614,42,2,3,Marcos,MISC,130,136
txu.059173027902614,42,2,4,Andrés,PER,182,188
txu.059173027902614,42,2,5,Lonstein,PER,215,223
txu.059173027902614,42,3,0,Andrés,PER,9,15
txu.059173027902614,42,3,1,Lonstein,PER,70,78
txu.059173027902614,42,3,2,Marcos,MISC,91,97
txu.059173027902614,42,4,0,Marcos,MISC,40,46
txu.059173027902614,42,4,1,Edgar Poe,PER,89,98
txu.059173027902614,42,4,2,Patricio,PER,157,165
txu.059173027902614,43,0,0,Marcos,MISC,83,89
txu.059173027902614,43,1,0,Marcos,MISC,64,70
txu.059173027902614,43,1,1,Marcos,MISC,162,168
txu.059173027902614,43,1,2,Patricio,PER,209,217
txu.059173027902614,43,2,0,Marcos,MISC,0,6
txu.059173027902614,43,2,1,Lonstein,PER,63,71
txu.059173027902614,43,3,0,Ludmilla,PER,4,12
txu.059173027902614,43,3,1,Patricio,PER,80,88
txu.059173027902614,43,4,0,Pascale,MISC,151,158
txu.059173027902614,43,4,1,Génova,LOC,178,184
txu.059173027902614,43,4,2,Lonstein,PER,281,289
txu.059173027902614,43,5,0,Lonstein,PER,9,17
txu.059173027902614,43,5,1,Marcos,MISC,200,206
txu.059173027902614,43,5,2,Budapest,LOC,328,336
txu.059173027902614,43,5,3,Uganda,LOC,342,348
txu.059173027902614,44,5,0,Lonstein,PER,10,18
txu.059173027902614,44,5,1,César,PER,197,202
txu.059173027902614,44,5,2,Lonstein,PER,238,246
txu.059173027902614,44,6,0,cuelolà,PER,23,30
txu.059173027902614,44,6,1,Marcos,MISC,60,66
txu.059173027902614,44,6,2,Caperucita,PER,114,124
txu.059173027902614,44,7,0,Andrés,PER,35,41
txu.059173027902614,44,7,1,Caperucita,PER,89,99
txu.059173027902614,44,7,2,Gómez,PER,114,119
txu.059173027902614,44,8,0,Lonstein-,PER,51,60
txu.059173027902614,45,1,0,Tergov,PER,9,15
txu.059173027902614,45,1,1,Tergov,PER,238,244
txu.059173027902614,45,1,2,Leonardo,PER,471,479
txu.059173027902614,45,2,0,Marthe,PER,82,88
txu.059173027902614,45,2,1,Tergov,PER,311,317
txu.059173027902614,45,3,0,Marcos,MISC,49,55
txu.059173027902614,46,1,0,Che pibe,PER,27,35
txu.059173027902614,46,1,1,Marcos,MISC,41,47
txu.059173027902614,46,1,2,Lonstein,PER,75,83
txu.059173027902614,46,3,0,Lonstein,PER,20,28
txu.059173027902614,46,4,0,Marthe,LOC,216,222
txu.059173027902614,46,7,0,Madrás,LOC,74,80
txu.059173027902614,46,8,0,Marcos,MISC,21,27
txu.059173027902614,46,9,0,Lonsteiny,PER,33,42
txu.059173027902614,46,10,0,Benarés,LOC,190,197
txu.059173027902614,46,10,1,Bolívar,LOC,282,289
txu.059173027902614,46,10,2,provincia de Buenos Aires,LOC,291,316
txu.059173027902614,46,10,3,Cancio,PER,360,366
txu.059173027902614,46,12,0,Marcos,MISC,5,11
txu.059173027902614,46,12,1,Serrucho,PER,54,62
txu.059173027902614,47,0,0,Lonstein-,PER,37,46
txu.059173027902614,47,1,0,Tergov,PER,16,22
txu.059173027902614,47,3,0,Marcos,MISC,75,81
txu.059173027902614,47,4,0,Patricio,PER,93,101
txu.059173027902614,47,4,1,Susana,PER,106,112
txu.059173027902614,49,0,0,Etienne Metreau,PER,33,48
txu.059173027902614,49,0,1,Saint-Martin-d'Heres,LOC,128,148
txu.059173027902614,49,4,0,Lun d'eux m'assomme de sa matraque,LOC,0,34
txu.059173027902614,49,20,0,Fernando,PER,36,44
txu.059173027902614,49,22,0,Susana,PER,11,17
txu.059173027902614,49,22,1,Monique,PER,66,73
txu.059173027902614,49,23,0,Unesco,ORG,56,62
txu.059173027902614,49,23,1,Susana—,PER,106,113
txu.059173027902614,49,24,0,Dorotea Bis,PER,54,65
txu.059173027902614,49,26,0,Étienne Metreau,PER,42,57
txu.059173027902614,49,26,1,Grenoble,LOC,94,102
txu.059173027902614,49,27,0,Saint-Martin-d'Hères,LOC,65,85
txu.059173027902614,49,27,1,Étienne,PER,279,286
txu.059173027902614,50,4,0,Patricio,PER,34,42
txu.059173027902614,50,5,0,Aquí,MISC,13,17
txu.059173027902614,50,9,0,Étienne,PER,149,156
txu.059173027902614,50,9,1,Record,MISC,248,254
txu.059173027902614,50,10,0,C.R.S.,ORG,40,46
txu.059173027902614,50,10,1,Michel Butor,PER,121,133
txu.059173027902614,50,11,0,Mao,PER,142,145
txu.059173027902614,50,11,1,Mao,PER,152,155
txu.059173027902614,51,5,0,Patricio,PER,24,32
txu.059173027902614,51,6,0,Osorno,LOC,84,90
txu.059173027902614,51,6,1,Temuco,LOC,96,102
txu.059173027902614,51,6,2,Pérez Freire,PER,130,142
txu.059173027902614,51,7,0,Gvatemala,LOC,45,54
txu.059173027902614,51,7,1,México,LOC,60,66
txu.059173027902614,51,8,0,Córdoba,LOC,6,13
txu.059173027902614,51,8,1,Buenos Aires,LOC,16,28
txu.059173027902614,51,12,0,Su,PER,16,18
txu.059173027902614,51,16,0,Patricio,PER,6,14
txu.059173027902614,51,16,1,Fernando,PER,129,137
txu.059173027902614,51,17,0,Manuel,PER,125,131
txu.059173027902614,51,19,0,Fernando,PER,0,8
txu.059173027902614,51,19,1,Patricio,PER,35,43
txu.059173027902614,51,19,2,Manuel,PER,96,102
txu.059173027902614,52,0,0,Lonstein,PER,689,697
txu.059173027902614,52,0,1,Fernando,PER,767,775
txu.059173027902614,52,0,2,Susana,PER,898,904
txu.059173027902614,52,0,3,Patricio,PER,907,915
txu.059173027902614,52,0,4,Manuel,PER,942,948
txu.059173027902614,53,0,0,Sara,PER,150,154
txu.059173027902614,53,1,0,Marcos,MISC,76,82
txu.059173027902614,53,1,1,París,LOC,168,173
txu.059173027902614,53,2,0,Sara,PER,62,66
txu.059173027902614,53,2,1,Argentina,LOC,147,156
txu.059173027902614,53,2,2,Sara,PER,275,279
txu.059173027902614,53,2,3,Europa,LOC,307,313
txu.059173027902614,53,2,4,Sara,PER,378,382
txu.059173027902614,53,2,5,calle Maipú,LOC,520,531
txu.059173027902614,53,3,0,Marcos,PER,20,26
txu.059173027902614,53,3,1,Patricio,PER,29,37
txu.059173027902614,53,3,2,Joda,MISC,84,88
txu.059173027902614,53,3,3,Marcos,PER,139,145
txu.059173027902614,53,3,4,Sara,PER,181,185
txu.059173027902614,53,3,5,Marcos,MISC,266,272
txu.059173027902614,53,3,6,Lonstein,PER,284,292
txu.059173027902614,53,4,0,Marcos,PER,17,23
txu.059173027902614,53,4,1,Lonstein,PER,158,166
txu.059173027902614,54,0,0,Marcos,MISC,42,48
txu.059173027902614,54,1,0,Lonstein,PER,24,32
txu.059173027902614,54,2,0,Marcos,MISC,82,88
txu.059173027902614,54,3,0,Lonstein,PER,27,35
txu.059173027902614,54,3,1,Andrés,PER,361,367
txu.059173027902614,54,3,2,Andrés,PER,477,483
txu.059173027902614,54,3,3,Marcos,MISC,531,537
txu.059173027902614,54,3,4,Lonstein,PER,542,550
txu.059173027902614,54,3,5,Sara,PER,634,638
txu.059173027902614,54,3,6,rue de Buci,LOC,656,667
txu.059173027902614,54,3,7,calle Maipú,LOC,715,726
txu.059173027902614,54,4,0,Marcos,MISC,185,191
txu.059173027902614,54,4,1,Joda,MISC,245,249
txu.059173027902614,54,5,0,Sara,PER,77,81
txu.059173027902614,54,6,0,Sara,PER,119,123
txu.059173027902614,54,7,0,Managua,LOC,31,38
txu.059173027902614,54,7,1,Sara,PER,40,44
txu.059173027902614,54,8,0,Sara,PER,98,102
txu.059173027902614,54,8,1,Amériº,LOC,138,144
txu.059173027902614,54,8,2,Sara,PER,161,165
txu.059173027902614,55,1,0,Sara,PER,81,85
txu.059173027902614,55,1,1,América Central,LOC,95,110
txu.059173027902614,55,1,2,Canal Zone,LOC,123,133
txu.059173027902614,55,1,3,Panamá,LOC,135,141
txu.059173027902614,55,4,0,Pepe,PER,0,4
txu.059173027902614,55,4,1,X.,MISC,22,24
txu.059173027902614,55,8,0,"Pepe, Lucio",PER,0,11
txu.059173027902614,55,8,1,Costa Rica,LOC,115,125
txu.059173027902614,55,8,2,Managua,LOC,212,219
txu.059173027902614,55,10,0,Ángeles,LOC,0,7
txu.059173027902614,55,10,1,John,PER,40,44
txu.059173027902614,55,15,0,John,PER,117,121
txu.059173027902614,55,15,1,Ángeles,LOC,185,192
txu.059173027902614,55,17,0,lago de Managua,LOC,53,68
txu.059173027902614,55,18,0,El Salvador,LOC,84,95
txu.059173027902614,55,18,1,John,PER,169,173
txu.059173027902614,55,18,2,Ángeles,LOC,279,286
txu.059173027902614,56,0,0,Panamá,LOC,5,11
txu.059173027902614,56,1,0,México,LOC,30,36
txu.059173027902614,56,9,0,Razón,MISC,61,66
txu.059173027902614,56,9,1,Moral,MISC,71,76
txu.059173027902614,56,12,0,Costa Rica,LOC,50,60
txu.059173027902614,56,13,0,Canadá,LOC,136,142
txu.059173027902614,56,14,0,México,LOC,141,147
txu.059173027902614,56,14,1,Guatemala,LOC,170,179
txu.059173027902614,56,17,0,Guatemala,LOC,3,12
txu.059173027902614,56,17,1,Estados Unidos,LOC,91,105
txu.059173027902614,56,17,2,México,LOC,129,135
txu.059173027902614,57,1,0,México,LOC,51,57
txu.059173027902614,57,1,1,México,LOC,102,108
txu.059173027902614,57,1,2,USA,LOC,126,129
txu.059173027902614,57,3,0,Guatemala,LOC,67,76
txu.059173027902614,57,4,0,Centroamérica,LOC,41,54
txu.059173027902614,57,8,0,States,LOC,73,79
txu.059173027902614,57,8,1,California,LOC,117,127
txu.059173027902614,57,11,0,Colombia,LOC,67,75
txu.059173027902614,57,14,0,Pepe,PER,152,156
txu.059173027902614,57,14,1,Lucio,PER,196,201
txu.059173027902614,57,15,0,San Francisco,LOC,27,40
txu.059173027902614,57,17,0,Costa Rica,LOC,61,71
txu.059173027902614,57,17,1,Salvador,LOC,159,167
txu.059173027902614,57,19,0,John,PER,0,4
txu.059173027902614,58,2,0,Ángeles,LOC,18,25
txu.059173027902614,58,3,0,Ángeles,LOC,24,31
txu.059173027902614,58,3,1,John,PER,42,46
txu.059173027902614,58,3,2,Ángeles,LOC,125,132
txu.059173027902614,58,3,3,Costa Rica,LOC,155,165
txu.059173027902614,58,3,4,John,PER,169,173
txu.059173027902614,58,3,5,USA,LOC,256,259
txu.059173027902614,58,5,0,Ángeles,LOC,36,43
txu.059173027902614,58,6,0,Ángeles,LOC,55,62
