vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.32106012247349,00000222,7,2,Ludivinia,PER,444,453
uc1.32106012247349,00000222,7,3,Juan Nepomuceno Almonte,PER,609,632
uc1.32106012247349,00000222,7,4,Ireneo Menchaca,PER,690,705
uc1.32106012247349,00000222,7,5,Ludivinia,PER,720,729
uc1.32106012247349,00000222,7,6,México,LOC,795,801
uc1.32106012247349,00000222,7,7,Menchaca,PER,826,834
uc1.32106012247349,00000222,7,8,San Juan de Nepomuceno,LOC,1028,1050
uc1.32106012247349,00000223,0,0,Bara ión ne trenza maldit o quier,LOC,71,104
uc1.32106012247349,00000223,0,1,Cuand hacie y aba de etener p,LOC,118,147
uc1.32106012247349,00000223,0,2,Ludivinia,PER,155,164
uc1.32106012247349,00000223,0,3,Juan Nepomuceno Almonte,PER,194,217
uc1.32106012247349,00000223,0,4,cura Morelos,PER,257,269
uc1.32106012247349,00000223,0,5,general Santa Anna,PER,414,432
uc1.32106012247349,00000223,0,6,Ludivinia,PER,538,547
uc1.32106012247349,00000223,2,0,Ireneo Menchaca,PER,152,167
uc1.32106012247349,00000223,2,1,Antonio López de Santa Anna,PER,210,237
uc1.32106012247349,00000223,3,0,Francia,LOC,11,18
uc1.32106012247349,00000223,3,1,Benito Juárez,PER,48,61
uc1.32106012247349,00000223,5,0,Ludivinia,PER,23,32
uc1.32106012247349,00000223,5,1,Baracoa,LOC,56,63
uc1.32106012247349,00000223,6,0,Niño de Atocha,PER,560,574
uc1.32106012247349,00000223,9,0,-India,LOC,0,6
uc1.32106012247349,00000223,10,0,Baracoa,LOC,17,24
uc1.32106012247349,00000224,7,0,Cocuya,LOC,124,130
uc1.32106012247349,00000224,7,1,ciudad de México,LOC,318,334
uc1.32106012247349,00000224,8,0,México,LOC,27,33
uc1.32106012247349,00000224,8,1,Menchaca,PER,46,54
uc1.32106012247349,00000224,8,2,Atanasio,PER,100,108
uc1.32106012247349,00000224,8,3,Su Alteza Serenísima,PER,254,274
uc1.32106012247349,00000224,9,0,general Santa Anna,PER,20,38
uc1.32106012247349,00000224,9,1,Menchaca-coronel,PER,62,78
uc1.32106012247349,00000224,9,2,Casamata,PER,175,183
uc1.32106012247349,00000224,9,3,Barradas,PER,202,210
uc1.32106012247349,00000224,9,4,El Álamo,PER,212,220
uc1.32106012247349,00000224,9,5,San Jacinto,PER,222,233
uc1.32106012247349,00000224,9,6,Guerra de los Pasteles,MISC,238,260
uc1.32106012247349,00000224,9,7,Flor de México,PER,482,496
uc1.32106012247349,00000224,10,0,Señor,MISC,35,40
uc1.32106012247349,00000224,10,1,México,LOC,58,64
uc1.32106012247349,00000224,10,2,Menchaca,PER,92,100
uc1.32106012247349,00000224,10,3,islas del Caribe,LOC,392,408
uc1.32106012247349,00000224,11,0,Túmulos de tabaco extendido,ORG,0,27
uc1.32106012247349,00000224,13,0,Sierra Madre,LOC,58,70
uc1.32106012247349,00000225,1,0,Atanasio,PER,2,10
uc1.32106012247349,00000225,1,1,Santa Anna,PER,101,111
uc1.32106012247349,00000225,2,0,México,LOC,5,11
uc1.32106012247349,00000225,2,1,Imperio,LOC,101,108
uc1.32106012247349,00000225,2,2,Ireneo Menchaca,PER,126,141
uc1.32106012247349,00000225,2,3,Santa Anna,PER,158,168
uc1.32106012247349,00000225,2,4,República,MISC,215,224
uc1.32106012247349,00000225,2,5,Veracruz,LOC,265,273
uc1.32106012247349,00000225,2,6,Virginia,LOC,337,345
uc1.32106012247349,00000225,2,7,Santa Anna,PER,360,370
uc1.32106012247349,00000225,2,8,San Juan de Ulúa,LOC,423,439
uc1.32106012247349,00000225,3,0,Imperio,MISC,39,46
uc1.32106012247349,00000225,5,0,Sisal,PER,98,103
uc1.32106012247349,00000225,6,0,сојо,PER,11,15
uc1.32106012247349,00000225,6,1,Maximiliano,PER,126,137
uc1.32106012247349,00000225,6,2,Querétaro,LOC,175,184
uc1.32106012247349,00000225,6,3,República,MISC,190,199
uc1.32106012247349,00000225,7,0,Ludivinia,PER,17,26
uc1.32106012247349,00000225,7,1,Sisal,LOC,72,77
uc1.32106012247349,00000225,7,2,Campeche,LOC,102,110
uc1.32106012247349,00000225,9,0,Menchaca,PER,84,92
uc1.32106012247349,00000225,9,1,Santa Anna,PER,151,161
uc1.32106012247349,00000225,9,2,Príncipe de Trieste,PER,224,243
uc1.32106012247349,00000225,10,0,Ireneo Menchaca,PER,23,38
uc1.32106012247349,00000225,10,1,Santa Anna,PER,150,160
uc1.32106012247349,00000225,11,0,Ludivinia,PER,44,53
uc1.32106012247349,00000226,1,0,Dolores,LOC,273,280
uc1.32106012247349,00000226,3,0,Atanasio,PER,144,152
uc1.32106012247349,00000226,8,0,Baracoa,LOC,15,22
uc1.32106012247349,00000226,9,0,Ludivinia,PER,0,9
uc1.32106012247349,00000226,11,0,Pedro,PER,5,10
uc1.32106012247349,00000226,11,1,Ludivinia,PER,14,23
uc1.32106012247349,00000226,12,0,Pedro,PER,180,185
uc1.32106012247349,00000226,13,0,Pedro,PER,0,5
uc1.32106012247349,00000226,15,0,-Atanasio,PER,111,120
uc1.32106012247349,00000226,15,1,Pedro,PER,131,136
uc1.32106012247349,00000227,0,0,Ludivinia,PER,43,52
uc1.32106012247349,00000227,12,0,Ludivinia,PER,0,9
uc1.32106012247349,00000227,15,0,Ludivinia,PER,11,20
uc1.32106012247349,00000227,15,1,Atanasio,PER,113,121
uc1.32106012247349,00000227,15,2,Atanasio,PER,304,312
uc1.32106012247349,00000228,12,0,Atanasio,PER,11,19
uc1.32106012247349,00000229,0,0,Ireneo,PER,17,23
uc1.32106012247349,00000229,0,1,Atanasio,PER,26,34
uc1.32106012247349,00000229,0,2,Menchaca,PER,41,49
uc1.32106012247349,00000229,2,0,Ludivinia,PER,49,58
uc1.32106012247349,00000229,2,1,Sierra,LOC,221,227
uc1.32106012247349,00000229,3,0,Ireneo,PER,405,411
uc1.32106012247349,00000229,3,1,Atanasio,PER,414,422
uc1.32106012247349,00000229,4,0,Pedrito,PER,28,35
uc1.32106012247349,00000229,4,1,Ludivinia,PER,101,110
uc1.32106012247349,00000229,5,0,Pedrito,PER,9,16
uc1.32106012247349,00000229,10,0,Atanasio Menchaca,PER,93,110
uc1.32106012247349,00000230,1,0,Atanasio Menchaca,PER,35,52
uc1.32106012247349,00000230,2,0,Atanasio,PER,135,143
uc1.32106012247349,00000230,2,1,Ludivinia,PER,167,176
uc1.32106012247349,00000230,2,2,Pedrito,PER,187,194
uc1.32106012247349,00000230,4,0,Ludivinia,PER,64,73
uc1.32106012247349,00000230,6,0,Atanasio,PER,49,57
uc1.32106012247349,00000230,7,0,Robaina,PER,35,42
uc1.32106012247349,00000230,7,1,coronel Menchaca,PER,138,154
uc1.32106012247349,00000230,7,2,Campeche,LOC,176,184
uc1.32106012247349,00000230,9,0,Menchaca,PER,79,87
uc1.32106012247349,00000230,9,1,Jalisco,LOC,125,132
uc1.32106012247349,00000230,12,0,Atanasio,PER,0,8
uc1.32106012247349,00000230,13,0,Cocuya,LOC,29,35
uc1.32106012247349,00000230,14,0,México,LOC,47,53
uc1.32106012247349,00000230,14,1,Atanasio,PER,56,64
uc1.32106012247349,00000230,14,2,Menchaca,PER,156,164
uc1.32106012247349,00000230,16,0,Robaina,PER,24,31
uc1.32106012247349,00000230,19,0,general Santa Anna,PER,28,46
uc1.32106012247349,00000230,21,0,Atanasio,PER,0,8
uc1.32106012247349,00000230,24,0,Atanasio,LOC,46,54
uc1.32106012247349,00000231,0,0,Atanasio,PER,224,232
uc1.32106012247349,00000231,0,1,Atanasio,PER,441,449
uc1.32106012247349,00000231,1,0,Atanasio,PER,133,141
uc1.32106012247349,00000231,5,0,Atanasio,PER,55,63
uc1.32106012247349,00000231,9,0,Porfirio Díaz,PER,31,44
uc1.32106012247349,00000231,11,0,Atanasio,PER,27,35
uc1.32106012247349,00000231,13,0,Atanasio,PER,34,42
uc1.32106012247349,00000231,14,0,Lunero,PER,225,231
uc1.32106012247349,00000231,18,0,Lunero,PER,47,53
uc1.32106012247349,00000231,19,0,Golfo de México,LOC,105,120
uc1.32106012247349,00000231,21,0,Lunero,PER,12,18
uc1.32106012247349,00000232,2,0,Continente,LOC,71,81
uc1.32106012247349,00000232,6,0,Lunero,PER,102,108
uc1.32106012247349,00000232,7,0,Lunero,PER,14,20
uc1.32106012247349,00000232,11,0,niño Cruz,PER,22,31
uc1.32106012247349,00000232,16,0,Lunero,PER,49,55
uc1.32106012247349,00000232,17,0,Lunero,PER,70,76
uc1.32106012247349,00000232,20,0,Lunero,PER,0,6
uc1.32106012247349,00000232,25,0,Ludivinia-,PER,9,19
uc1.32106012247349,00000232,25,1,Baracoa,LOC,21,28
uc1.32106012247349,00000233,7,0,Ludivinia,PER,137,146
uc1.32106012247349,00000233,7,1,Pedrito,PER,198,205
uc1.32106012247349,00000233,9,0,Pedrito,PER,90,97
uc1.32106012247349,00000233,14,0,Baracoa,LOC,73,80
uc1.32106012247349,00000233,20,0,Lunero,PER,2,8
uc1.32106012247349,00000234,2,0,Lunero,PER,54,60
uc1.32106012247349,00000234,3,0,Lunero,PER,304,310
uc1.32106012247349,00000234,10,0,Lunero,PER,7,13
uc1.32106012247349,00000234,10,1,Pedrito,PER,61,68
uc1.32106012247349,00000234,13,0,ciudad de México,LOC,64,80
uc1.32106012247349,00000234,13,1,Lunero,PER,121,127
uc1.32106012247349,00000234,13,2,Ludivinia Menchaca,PER,198,216
uc1.32106012247349,00000234,15,0,Lunero,PER,0,6
uc1.32106012247349,00000234,17,0,Ludivinia,PER,2,11
uc1.32106012247349,00000234,24,0,Baracoa,PER,0,7
uc1.32106012247349,00000234,25,0,Ludivinia,PER,8,17
uc1.32106012247349,00000235,0,0,Cruz,PER,275,279
uc1.32106012247349,00000235,0,1,Cruz,PER,281,285
uc1.32106012247349,00000235,0,2,Isabel Cruz,PER,367,378
uc1.32106012247349,00000235,0,3,Cruz Isabel,PER,381,392
uc1.32106012247349,00000235,0,4,Atanasio,PER,431,439
uc1.32106012247349,00000235,3,0,Ludivinia,PER,84,93
uc1.32106012247349,00000235,5,0,Ludivinia,PER,2,11
uc1.32106012247349,00000235,6,0,Chingao,PER,0,7
uc1.32106012247349,00000235,7,0,Ludivinia,PER,31,40
uc1.32106012247349,00000237,0,0,Lunero,PER,245,251
uc1.32106012247349,00000238,0,0,Lunero,PER,1502,1508
uc1.32106012247349,00000239,2,0,Tiempo,MISC,669,675
uc1.32106012247349,00000240,0,0,Lunero,LOC,526,532
uc1.32106012247349,00000240,0,1,Lunero,MISC,841,847
uc1.32106012247349,00000240,0,2,Cruz,PER,1275,1279
uc1.32106012247349,00000240,0,3,Lunero,PER,1483,1489
uc1.32106012247349,00000240,1,0,Lunero,PER,55,61
uc1.32106012247349,00000240,1,1,Lunero,PER,354,360
uc1.32106012247349,00000240,2,0,Lunero,PER,0,6
uc1.32106012247349,00000240,2,1,Isabel Cruz,PER,28,39
uc1.32106012247349,00000240,2,2,Cruz Isabel,PER,42,53
uc1.32106012247349,00000241,1,0,Lunero,PER,164,170
uc1.32106012247349,00000241,1,1,Lunero,PER,203,209
uc1.32106012247349,00000241,1,2,Lunero,PER,393,399
uc1.32106012247349,00000241,1,3,Cruz Isabel,PER,428,439
uc1.32106012247349,00000241,1,4,Isabel Cruz,PER,441,452
uc1.32106012247349,00000241,1,5,Cruz Isabel,PER,565,576
uc1.32106012247349,00000241,1,6,Isabel Cruz,PER,578,589
uc1.32106012247349,00000241,1,7,Lunero,PER,652,658
uc1.32106012247349,00000241,1,8,Lunero,PER,825,831
uc1.32106012247349,00000241,1,9,Isabel Cruz,PER,949,960
uc1.32106012247349,00000241,1,10,Cruz Isabel,PER,962,973
uc1.32106012247349,00000241,1,11,Lunero,PER,1141,1147
uc1.32106012247349,00000241,1,12,Dios,PER,1434,1438
uc1.32106012247349,00000242,0,0,Cr bri mi,ORG,22,31
uc1.32106012247349,00000242,0,1,THE UNIVERSITY LIBRARY,ORG,32,54
uc1.32106012247349,00000242,0,2,"UNIVERSITY OF CALIFORNIA, SANTA CRUZ",ORG,55,91
uc1.32106012247349,00000242,0,3,DATE,ORG,121,125
uc1.32106012247349,00000243,0,0,UNIVERSITY OF CALIFORNIA.,ORG,1,26
uc1.32106012247349,00000244,0,0,Artemio Cruz,PER,3,15
uc1.32106012247349,00000244,1,0,Revolución mexicana,ORG,154,173
uc1.32106012247349,00000244,2,0,Artemio Cruz,PER,13,25
uc1.32106012247349,00000244,4,0,Cruz,PER,25,29
uc1.32106012247349,00000244,6,0,La muerte de Artemio Cruz,MISC,49,74
uc1.32106012247349,00000244,6,1,México,LOC,108,114
uc1.32106012247349,00000244,6,2,Revolución,MISC,189,199
