vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173027928367,82,27,0,Fortunato,PER,9,18
txu.059173027928367,82,30,0,Digna,PER,6,11
txu.059173027928367,83,1,0,Adolfina,PER,164,172
txu.059173027928367,83,1,1,Celia,PER,242,247
txu.059173027928367,83,3,0,Moisés,PER,39,45
txu.059173027928367,83,5,0,Moisés,PER,11,17
txu.059173027928367,83,6,0,Moisés,PER,10,16
txu.059173027928367,83,7,0,Digna,PER,28,33
txu.059173027928367,83,8,0,Adolfina,PER,22,30
txu.059173027928367,83,10,0,Celia,PER,18,23
txu.059173027928367,83,18,0,Digna,MISC,77,82
txu.059173027928367,83,18,1,Celia,PER,317,322
txu.059173027928367,83,18,2,Adolfina,PER,360,368
txu.059173027928367,83,30,0,La Habana,LOC,51,60
txu.059173027928367,83,30,1,Santiago,LOC,77,85
txu.059173027928367,84,38,0,Fortunato,PER,48,57
txu.059173027928367,84,42,0,Fortunato,PER,2,11
txu.059173027928367,85,5,0,Adolfina,PER,28,36
txu.059173027928367,85,20,0,"Dios mío, madre mía",LOC,0,19
txu.059173027928367,85,21,0,Digna,MISC,12,17
txu.059173027928367,85,23,0,Moisés,PER,54,60
txu.059173027928367,85,25,0,Guanajo del viejo,LOC,0,17
txu.059173027928367,85,28,0,Fortunato,PER,8,17
txu.059173027928367,86,7,0,Escuela de Comercio,ORG,76,95
txu.059173027928367,86,8,0,Irene,PER,162,167
txu.059173027928367,86,19,0,Digna,PER,32,37
txu.059173027928367,86,25,0,barrio de la Frontera,LOC,41,62
txu.059173027928367,86,28,0,Frontera,LOC,50,58
txu.059173027928367,87,7,0,Celia,PER,0,5
txu.059173027928367,87,8,0,Adolfina,PER,2,10
txu.059173027928367,87,15,0,Abuela,PER,0,6
txu.059173027928367,87,19,0,Abuelo,PER,0,6
txu.059173027928367,87,22,0,Digna,MISC,37,42
txu.059173027928367,87,23,0,Digna,MISC,23,28
txu.059173027928367,87,35,0,Así,MISC,14,17
txu.059173027928367,88,2,0,Digna,MISC,31,36
txu.059173027928367,88,2,1,Tico,PER,141,145
txu.059173027928367,88,2,2,Anisia,PER,148,154
txu.059173027928367,88,3,0,Digna,PER,21,26
txu.059173027928367,88,7,0,Celia,PER,13,18
txu.059173027928367,89,2,0,Banco,ORG,27,32
txu.059173027928367,89,3,0,departamento de Trust,LOC,8,29
txu.059173027928367,89,4,0,THE NATIONAL CITY BANK OF NEW YORK,ORG,0,34
txu.059173027928367,89,5,0,Administración de Bienes» y Modelo de Poder,MISC,51,94
txu.059173027928367,89,5,1,THE NATIONAL CITY BANK OF NEW YORK,ORG,118,152
txu.059173027928367,89,8,0,Holguín,LOC,0,7
txu.059173027928367,91,0,0,Fortunato,PER,21,30
txu.059173027928367,91,1,0,Tico,PER,29,33
txu.059173027928367,91,3,0,Jacinta,PER,0,7
txu.059173027928367,94,21,0,Inventos,PER,0,8
txu.059173027928367,94,22,0,Inventos,PER,0,8
txu.059173027928367,95,2,0,Oscurecía,PER,113,122
txu.059173027928367,95,20,0,Adolfina,PER,122,130
txu.059173027928367,96,1,0,Don Juan,PER,133,141
txu.059173027928367,96,1,1,Parque Infantil,LOC,370,385
txu.059173027928367,96,1,2,Vista Alegre,LOC,440,452
txu.059173027928367,96,7,0,Oscurecía,PER,94,103
txu.059173027928367,97,0,0,Vida de los muertos,ORG,0,19
txu.059173027928367,99,6,0,"Digna, Jacinta y Dios",PER,0,21
txu.059173027928367,99,6,1,Dios,PER,33,37
txu.059173027928367,99,10,0,Dios,PER,75,79
txu.059173027928367,99,11,0,Dios,PER,23,27
txu.059173027928367,99,12,0,Moisés,PER,30,36
txu.059173027928367,99,13,0,Moisés,PER,6,12
txu.059173027928367,99,21,0,Dios,PER,20,24
txu.059173027928367,99,22,0,El,PER,52,54
txu.059173027928367,100,6,0,Mamá,PER,0,4
txu.059173027928367,100,6,1,Dios,PER,25,29
txu.059173027928367,100,9,0,«prácata»,PER,2,11
txu.059173027928367,100,10,0,Dios,PER,0,4
txu.059173027928367,100,13,0,Moisés,PER,44,50
txu.059173027928367,100,19,0,Dios,PER,32,36
txu.059173027928367,100,31,0,Onerica,PER,105,112
txu.059173027928367,100,31,1,Fortunato,PER,216,225
txu.059173027928367,101,2,0,Celia,PER,10,15
txu.059173027928367,101,3,0,Digna,PER,5,10
txu.059173027928367,101,3,1,Moisés,PER,73,79
txu.059173027928367,101,6,0,Viejo,PER,0,5
txu.059173027928367,101,8,0,Polo,LOC,28,32
txu.059173027928367,101,17,0,Moisés,PER,14,20
txu.059173027928367,101,18,0,Polo,PER,6,10
txu.059173027928367,101,22,0,Moisés,PER,7,13
txu.059173027928367,101,23,0,Moisés,PER,51,57
txu.059173027928367,101,24,0,"Pueblo,",ORG,0,7
txu.059173027928367,102,7,0,Moisés,PER,114,120
txu.059173027928367,102,20,0,Jehová,PER,37,43
txu.059173027928367,102,22,0,Descarados,PER,0,10
txu.059173027928367,102,25,0,testigos de Jehová,ORG,38,56
txu.059173027928367,102,26,0,Señor,MISC,13,18
txu.059173027928367,102,27,0,testigo de Jehová,PER,14,31
txu.059173027928367,102,29,0,Dios,PER,11,15
txu.059173027928367,103,3,0,La Chomba,LOC,47,56
txu.059173027928367,103,6,0,La Chomba,LOC,12,21
txu.059173027928367,103,14,0,Polo,PER,0,4
txu.059173027928367,103,15,0,Adolfina,PER,0,8
txu.059173027928367,103,16,0,Celia,PER,9,14
txu.059173027928367,103,17,0,Digna,PER,2,7
txu.059173027928367,103,18,0,Dios,PER,19,23
txu.059173027928367,103,20,0,Fortunato,PER,38,47
txu.059173027928367,103,28,0,Adolfina,PER,15,23
txu.059173027928367,103,30,0,Virgen Santísima,LOC,0,16
txu.059173027928367,103,35,0,Adolfina,PER,42,50
txu.059173027928367,103,35,1,Señor,MISC,94,99
txu.059173027928367,104,1,0,Digna,MISC,23,28
txu.059173027928367,104,5,0,Adolfina,PER,3,11
txu.059173027928367,104,15,0,Señor,MISC,28,33
txu.059173027928367,104,24,0,COI pre ga me sec as,ORG,6,26
txu.059173027928367,104,27,0,Dios,PER,135,139
txu.059173027928367,104,32,0,Dios,PER,60,64
txu.059173027928367,104,38,0,"María, llena eres de gracia",PER,15,42
txu.059173027928367,105,2,0,Fortunato,PER,13,22
txu.059173027928367,105,3,0,Dios,PER,16,20
txu.059173027928367,105,5,0,Adolfina,PER,52,60
txu.059173027928367,105,6,0,Adolfina,PER,23,31
txu.059173027928367,105,25,0,Ita,LOC,23,26
txu.059173027928367,105,32,0,Celia,PER,166,171
txu.059173027928367,105,37,0,Ecle,PER,3,7
txu.059173027928367,105,37,1,Esther,PER,30,36
txu.059173027928367,105,37,2,Esther,PER,38,44
txu.059173027928367,105,37,3,Esther,PER,47,53
txu.059173027928367,105,38,0,Esther,PER,0,6
txu.059173027928367,105,42,0,Esther,PER,0,6
txu.059173027928367,105,43,0,Esther,PER,53,59
txu.059173027928367,105,44,0,Esther,PER,0,6
txu.059173027928367,105,49,0,Anisia,PER,15,21
txu.059173027928367,105,49,1,Dios,PER,137,141
txu.059173027928367,106,0,0,Dios,PER,102,106
txu.059173027928367,106,14,0,Anisia,PER,15,21
txu.059173027928367,106,16,0,Fortunato,PER,78,87
txu.059173027928367,106,20,0,junio,LOC,2,7
txu.059173027928367,106,22,0,Esther,PER,0,6
txu.059173027928367,108,5,0,cementerio de,LOC,93,106
txu.059173027928367,108,5,1,Aguasclaras,LOC,107,118
txu.059173027928367,108,5,2,Perronales,LOC,137,147
txu.059173027928367,108,13,0,Tico,PER,31,35
txu.059173027928367,108,13,1,Anisia,PER,39,45
txu.059173027928367,108,14,0,Fortunato,PER,31,40
txu.059173027928367,108,16,0,Adolfina,PER,36,44
txu.059173027928367,108,29,0,Jacinta,PER,0,7
txu.059173027928367,108,31,0,Celia,PER,0,5
txu.059173027928367,110,3,0,Fortunato,PER,245,254
txu.059173027928367,110,5,0,Esacontecimiento,PER,51,67
txu.059173027928367,110,34,0,Fuego,LOC,0,5
txu.059173027928367,111,50,0,Adolfina,PER,0,8
txu.059173027928367,111,52,0,Mujer,PER,0,5
txu.059173027928367,112,7,0,-Guanajo,LOC,0,8
txu.059173027928367,112,11,0,Adolfina,PER,7,15
txu.059173027928367,112,13,0,Cabaretera mala.,LOC,0,16
txu.059173027928367,112,14,0,Fletera,LOC,0,7
txu.059173027928367,112,24,0,Sultajeno,PER,34,43
txu.059173027928367,112,24,1,Perencejo,PER,46,55
txu.059173027928367,112,53,0,Juiiii,PER,0,6
txu.059173027928367,112,54,0,Pío,PER,0,3
txu.059173027928367,113,0,0,Vida de los muertos,ORG,0,19
txu.059173027928367,115,4,0,-Shssst,PER,0,7
txu.059173027928367,115,8,0,Adolfina,PER,242,250
txu.059173027928367,115,9,0,Holguín,LOC,367,374
txu.059173027928367,115,9,1,Santiago,LOC,391,399
txu.059173027928367,115,9,2,Santiago,LOC,418,426
txu.059173027928367,115,9,3,Holguín,LOC,429,436
txu.059173027928367,115,10,0,Jacinta,PER,24,31
txu.059173027928367,115,10,1,Adolfina,PER,37,45
txu.059173027928367,115,11,0,Polo,PER,74,78
txu.059173027928367,115,15,0,V,PER,91,92
txu.059173027928367,116,0,0,Onérica,PER,42,49
txu.059173027928367,116,2,0,Onérica,PER,11,18
txu.059173027928367,116,2,1,Santiago,LOC,62,70
txu.059173027928367,116,15,0,Fortunato,PER,23,32
txu.059173027928367,116,30,0,Conchinchina,LOC,40,52
txu.059173027928367,117,1,0,Dios,PER,123,127
txu.059173027928367,117,4,0,Dios,PER,36,40
txu.059173027928367,117,8,0,La Gran Puta,PER,33,45
txu.059173027928367,117,14,0,Diablo,MISC,88,94
txu.059173027928367,117,30,0,Dios,PER,10,14
txu.059173027928367,117,35,0,Digna,MISC,162,167
txu.059173027928367,117,40,0,Dios,PER,22,26
txu.059173027928367,117,43,0,Fortunato,PER,44,53
txu.059173027928367,117,47,0,Dios mío,LOC,0,8
txu.059173027928367,118,11,0,Celia,PER,35,40
txu.059173027928367,118,13,0,Digna,MISC,77,82
txu.059173027928367,118,14,0,Digna,PER,0,5
txu.059173027928367,118,27,0,"Ay, carajo",LOC,0,10
txu.059173027928367,118,27,1,Digna,MISC,50,55
txu.059173027928367,118,30,0,Tico,PER,40,44
txu.059173027928367,118,34,0,Anisia,PER,26,32
txu.059173027928367,119,7,0,Bestia,MISC,0,6
txu.059173027928367,119,11,0,Adolfina,PER,11,19
txu.059173027928367,119,17,0,Polo,PER,10,14
txu.059173027928367,119,31,0,Fortunato,PER,31,40
txu.059173027928367,120,6,0,La Ceca,LOC,19,26
txu.059173027928367,120,6,1,La Meca,LOC,29,36
txu.059173027928367,120,15,0,Aora,LOC,0,4
txu.059173027928367,120,21,0,Dios,MISC,126,130
txu.059173027928367,120,46,0,Padrenuestros,MISC,164,177
txu.059173027928367,121,4,0,Fortunato,PER,49,58
txu.059173027928367,121,13,0,Adolfina,PER,21,29
txu.059173027928367,122,2,0,Horita,PER,0,6
txu.059173027928367,122,3,0,Horita,PER,0,6
txu.059173027928367,122,3,1,Fortunato,PER,72,81
txu.059173027928367,122,4,0,Horita,PER,0,6
txu.059173027928367,122,7,0,Horita,PER,0,6
txu.059173027928367,122,27,0,Sosssh,PER,0,6
txu.059173027928367,123,0,0,Fortunato,PER,2,11
txu.059173027928367,123,4,0,Tico y Anisia,PER,0,13
txu.059173027928367,126,5,0,Esther,PER,110,116
txu.059173027928367,126,24,0,"Dios,",ORG,0,5
txu.059173027928367,126,24,1,Dios,PER,6,10
txu.059173027928367,127,14,0,Ahora,MISC,0,5
txu.059173027928367,128,0,0,Vida de los muertos,PER,0,19
txu.059173027928367,128,0,1,Fortunato,PER,275,284
txu.059173027928367,128,2,0,Fortunato,PER,9,18
txu.059173027928367,128,18,0,Esther,PER,58,64
txu.059173027928367,128,21,0,Esther,PER,10,16
txu.059173027928367,129,1,0,Fortunato,PER,0,9
txu.059173027928367,129,22,0,Jacinta,PER,38,45
txu.059173027928367,129,22,1,Navidades,MISC,82,91
txu.059173027928367,129,26,0,Jacinta,PER,30,37
txu.059173027928367,129,28,0,Fortunato,PER,13,22
txu.059173027928367,129,30,0,Jacinta,PER,15,22
txu.059173027928367,129,34,0,Jacinta,PER,0,7
txu.059173027928367,130,6,0,Polo,PER,61,65
txu.059173027928367,130,7,0,Fortunato,LOC,26,35
txu.059173027928367,130,12,0,Tomasico,PER,29,37
txu.059173027928367,130,16,0,Tomasico,PER,32,40
txu.059173027928367,130,17,0,Dios mío,LOC,20,28
txu.059173027928367,130,27,0,Virgen Santísima!,PER,0,17
txu.059173027928367,130,37,0,Jacinta,PER,20,27
txu.059173027928367,131,9,0,Fina,PER,8,12
txu.059173027928367,131,9,1,Fina,PER,16,20
txu.059173027928367,131,19,0,Cabrona,LOC,17,24
txu.059173027928367,131,34,0,Digna,MISC,19,24
txu.059173027928367,131,42,0,Fina,PER,20,24
txu.059173027928367,131,42,1,Fina,PER,26,30
txu.059173027928367,132,0,0,Avemaríapurísima,PER,0,16
txu.059173027928367,132,2,0,Adolfina,PER,22,30
txu.059173027928367,132,3,0,Ave María Purísima,PER,0,18
txu.059173027928367,132,8,0,Adolfina,PER,2,10
txu.059173027928367,132,9,0,Padre Nuestro,MISC,114,127
txu.059173027928367,132,10,0,Digna,PER,27,32
txu.059173027928367,132,10,1,Tico,PER,68,72
txu.059173027928367,132,11,0,Polo,PER,35,39
txu.059173027928367,132,13,0,Iluminada,MISC,52,61
txu.059173027928367,132,14,0,Adolfina,PER,33,41
txu.059173027928367,132,18,0,Adolfina,PER,2,10
txu.059173027928367,132,20,0,Adolfina,PER,2,10
txu.059173027928367,132,22,0,Dios,PER,30,34
txu.059173027928367,132,23,0,Adolfina,PER,0,8
txu.059173027928367,132,25,0,La Chomba,LOC,78,87
txu.059173027928367,132,25,1,Yarey,LOC,94,99
txu.059173027928367,132,32,0,Fortunato y el espejo,PER,0,21
txu.059173027928367,133,0,0,-Comemierda,PER,0,11
txu.059173027928367,133,12,0,Verraco,LOC,0,7
txu.059173027928367,133,16,0,-Verraco,LOC,23,31
txu.059173027928367,133,17,0,-Verraco,LOC,14,22
txu.059173027928367,133,21,0,Fortunato,PER,50,59
txu.059173027928367,133,37,0,-Verraco,LOC,32,40
txu.059173027928367,133,38,0,-Verraco,LOC,0,8
txu.059173027928367,133,39,0,-Verraco,LOC,0,8
txu.059173027928367,134,1,0,Digna,LOC,93,98
txu.059173027928367,134,3,0,Celia,PER,2,7
txu.059173027928367,134,3,1,Esther,PER,38,44
txu.059173027928367,134,16,0,Verraco,LOC,0,7
txu.059173027928367,134,20,0,Verraco,LOC,0,7
txu.059173027928367,134,33,0,Machado,PER,7,14
txu.059173027928367,134,34,0,Batista,PER,7,14
txu.059173027928367,134,35,0,Prío,PER,7,11
txu.059173027928367,135,0,0,Tomasico,PER,10,18
txu.059173027928367,135,13,0,Tomasico,PER,17,25
txu.059173027928367,135,30,0,Chico,MISC,94,99
txu.059173027928367,136,5,0,Fortunato,PER,61,70
txu.059173027928367,136,9,0,Fortunato,PER,5,14
txu.059173027928367,136,10,0,Fortunato,PER,5,14
txu.059173027928367,136,34,0,Sapo,PER,0,4
txu.059173027928367,136,36,0,Sapo,PER,20,24
txu.059173027928367,137,8,0,Zanaco,LOC,0,6
txu.059173027928367,137,18,0,Zanaco,LOC,8,14
txu.059173027928367,137,26,0,Tico,PER,78,82
txu.059173027928367,137,26,1,Anisia,PER,85,91
txu.059173027928367,137,26,2,No tocar tierra,MISC,103,118
txu.059173027928367,137,30,0,Tico,PER,30,34
txu.059173027928367,137,30,1,Anisia,PER,37,43
txu.059173027928367,138,18,0,Nicanor Parra,PER,23,36
txu.059173027928367,138,19,0,Onérica,LOC,0,7
txu.059173027928367,138,20,0,Onérica,LOC,0,7
txu.059173027928367,138,21,0,Onérica,LOC,0,7
txu.059173027928367,138,22,0,Onérica,LOC,0,7
txu.059173027928367,138,27,0,Polo,PER,101,105
txu.059173027928367,139,0,0,Digna,MISC,32,37
txu.059173027928367,139,0,1,Adolfina,PER,44,52
txu.059173027928367,139,6,0,Adolfina,PER,5,13
txu.059173027928367,139,14,0,Adolfina,PER,2,10
txu.059173027928367,139,16,0,Adolfina,PER,2,10
txu.059173027928367,140,13,0,Misael,PER,20,26
txu.059173027928367,140,16,0,Misael,PER,28,34
txu.059173027928367,140,17,0,Polo,PER,135,139
txu.059173027928367,140,28,0,Adolfina,PER,0,8
txu.059173027928367,141,23,0,Virgen Santísima,PER,0,16
txu.059173027928367,142,2,0,Misael,PER,0,6
txu.059173027928367,142,3,0,Misael,PER,0,6
txu.059173027928367,142,6,0,Misael,PER,0,6
txu.059173027928367,142,7,0,Misael,PER,0,6
txu.059173027928367,142,8,0,Misael,PER,0,6
txu.059173027928367,142,9,0,Misael,PER,0,6
txu.059173027928367,142,42,0,Quiquiriqui,LOC,0,11
txu.059173027928367,142,43,0,Quiquiriquiiiiiii,LOC,0,17
txu.059173027928367,142,44,0,Grapác,LOC,0,6
txu.059173027928367,142,45,0,Grapác,LOC,0,6
txu.059173027928367,142,46,0,Grapác,LOC,0,6
txu.059173027928367,142,47,0,Grapác,LOC,0,6
txu.059173027928367,143,6,0,Ave María Santísima,PER,0,19
txu.059173027928367,143,31,0,Babia,LOC,17,22
txu.059173027928367,143,35,0,Tralalalala,LOC,0,11
txu.059173027928367,144,18,0,—,PER,37,38
txu.059173027928367,144,28,0,Celia,PER,0,5
txu.059173027928367,144,28,1,Digna,PER,35,40
txu.059173027928367,144,28,2,Jacinta,PER,65,72
txu.059173027928367,144,28,3,Polo,PER,95,99
txu.059173027928367,144,29,0,Adolfina,PER,5,13
txu.059173027928367,145,1,0,Onérica,PER,13,20
txu.059173027928367,145,5,0,Onérica,PER,5,12
txu.059173027928367,145,6,0,Polo,PER,21,25
txu.059173027928367,145,6,1,Onérica,PER,43,50
txu.059173027928367,145,7,0,Polo,PER,31,35
txu.059173027928367,145,8,0,Dios,PER,6,10
txu.059173027928367,145,8,1,Jacinta,PER,22,29
txu.059173027928367,145,8,2,rompezaragüey,PER,80,93
txu.059173027928367,145,19,0,Digna,PER,0,5
txu.059173027928367,145,19,1,Celia,PER,8,13
txu.059173027928367,145,20,0,Adolfina,PER,0,8
txu.059173027928367,145,22,0,Fortunato,PER,10,19
txu.059173027928367,145,23,0,Misael,PER,2,8
txu.059173027928367,145,24,0,Fortunato,PER,8,17
txu.059173027928367,145,37,0,Fortunato,PER,2,11
txu.059173027928367,145,38,0,Adolfina,PER,2,10
txu.059173027928367,146,0,0,Adolfina,PER,2,10
txu.059173027928367,146,3,0,Adolfina,PER,39,47
txu.059173027928367,146,4,0,Adolfina,PER,2,10
txu.059173027928367,146,8,0,Adolfina,PER,2,10
txu.059173027928367,146,15,0,Adolfina,PER,2,10
txu.059173027928367,146,21,0,Adolfina,PER,2,10
txu.059173027928367,146,37,0,Misael,PER,29,35
txu.059173027928367,146,41,0,Adolfina,PER,2,10
txu.059173027928367,147,18,0,Adolfina,PER,2,10
txu.059173027928367,147,21,0,Fortunato,MISC,9,18
txu.059173027928367,147,29,0,Adolfina,PER,2,10
txu.059173027928367,147,32,0,Adolfina,PER,2,10
txu.059173027928367,147,34,0,Adolfina,PER,2,10
txu.059173027928367,147,35,0,Fortunato,PER,22,31
txu.059173027928367,149,0,0,Fortunato,PER,15,24
txu.059173027928367,149,1,0,Fortunato,PER,90,99
txu.059173027928367,149,2,0,Celia,LOC,0,5
txu.059173027928367,152,4,0,Ahora,MISC,0,5
txu.059173027928367,152,5,0,Ahora,MISC,0,5
txu.059173027928367,153,24,0,Eulogia,PER,157,164
txu.059173027928367,154,26,0,Eulogia,PER,50,57
txu.059173027928367,155,4,0,Adolfina,PER,16,24
txu.059173027928367,155,4,1,Fortunato,PER,235,244
txu.059173027928367,155,5,0,Onérica,LOC,0,7
txu.059173027928367,155,21,0,C 149,MISC,40,45
txu.059173027928367,156,5,0,Vida de los muertos,ORG,0,19
txu.059173027928367,156,5,1,Esther,PER,47,53
txu.059173027928367,156,35,0,Nadie,MISC,10,15
txu.059173027928367,157,1,0,Feria,LOC,3,8
txu.059173027928367,157,2,0,La Feria,LOC,18,26
txu.059173027928367,157,2,1,Montaña Rusa,LOC,157,169
txu.059173027928367,157,4,0,La Feria,LOC,16,24
txu.059173027928367,157,4,1,Feria,MISC,313,318
txu.059173027928367,157,8,0,La Feria,LOC,76,84
txu.059173027928367,157,11,0,La Feria,LOC,15,23
txu.059173027928367,157,14,0,La Feria,LOC,68,76
txu.059173027928367,157,16,0,Feria,LOC,3,8
txu.059173027928367,158,10,0,Adolfina,PER,12,20
txu.059173027928367,158,11,0,Onérica,LOC,12,19
txu.059173027928367,158,12,0,Celia,PER,12,17
txu.059173027928367,161,20,0,Moisés,PER,20,26
txu.059173027928367,162,4,0,Digna,MISC,22,27
txu.059173027928367,162,5,0,Digna,MISC,30,35
txu.059173027928367,162,12,0,Adolfina,MISC,0,8
txu.059173027928367,162,15,0,Babia,MISC,50,55
txu.059173027928367,162,35,0,Dios,LOC,3,7
txu.059173027928367,162,35,1,Dios,PER,13,17
txu.059173027928367,162,35,2,Dios,LOC,22,26
txu.059173027928367,163,7,0,Faustino,PER,13,21
txu.059173027928367,163,9,0,Fortunato,PER,100,109
txu.059173027928367,163,19,0,Tomasico,PER,41,49
txu.059173027928367,164,6,0,Tomasico,PER,6,14
txu.059173027928367,164,18,0,Lolín,PER,30,35
txu.059173027928367,164,21,0,Lolín,PER,2,7
txu.059173027928367,164,26,0,La Frontera,MISC,58,69
txu.059173027928367,164,26,1,Lolín,PER,101,106
txu.059173027928367,164,28,0,Lolín,PER,51,56
txu.059173027928367,164,30,0,La Frontera,ORG,25,36
txu.059173027928367,164,30,1,Lolín,PER,38,43
txu.059173027928367,164,31,0,Lolín,PER,21,26
txu.059173027928367,164,36,0,Fortunato 158,PER,0,13
txu.059173027928367,165,0,0,Lolín,PER,20,25
txu.059173027928367,165,1,0,El Repello,LOC,27,37
txu.059173027928367,165,1,1,Eufrasia,LOC,41,49
txu.059173027928367,165,2,0,Fortunato,PER,0,9
txu.059173027928367,165,2,1,Lolín,PER,28,33
txu.059173027928367,165,6,0,Abi,PER,18,21
txu.059173027928367,165,7,0,Fortunato,PER,87,96
txu.059173027928367,165,7,1,Lolín,PER,179,184
txu.059173027928367,165,8,0,Isla,LOC,99,103
txu.059173027928367,165,10,0,Fortunato,PER,7,16
txu.059173027928367,165,10,1,Abi,PER,105,108
txu.059173027928367,165,11,0,Abi,PER,0,3
txu.059173027928367,165,12,0,Anisia,PER,0,6
txu.059173027928367,165,20,0,Anisia,PER,23,29
txu.059173027928367,165,22,0,Anisia,PER,16,22
txu.059173027928367,166,3,0,Schissst,PER,0,8
txu.059173027928367,166,23,0,Fortunato,PER,3,12
txu.059173027928367,166,33,0,Lolín,PER,27,32
txu.059173027928367,166,44,0,Fortunato,PER,8,17
txu.059173027928367,167,6,0,-Gramoñof,PER,0,9
txu.059173027928367,167,7,0,Gramoñof,PER,0,8
txu.059173027928367,167,8,0,Gramoñof,PER,0,8
txu.059173027928367,167,16,0,Gramoñof,PER,0,8
txu.059173027928367,167,17,0,Gramoñof,LOC,0,8
txu.059173027928367,167,22,0,Tico,PER,197,201
txu.059173027928367,167,22,1,Anisia,PER,204,210
txu.059173027928367,167,40,0,Fortunato,PER,109,118
txu.059173027928367,168,2,0,LA VIEJA Y EL SOL,ORG,0,17
txu.059173027928367,168,37,0,Diablo,PER,96,102
txu.059173027928367,169,8,0,Dios mío,LOC,0,8
txu.059173027928367,169,9,0,Dios mío,LOC,0,8
txu.059173027928367,169,55,0,Gramoñof,PER,0,8
txu.059173027928367,169,60,0,Gramoñof,PER,0,8
txu.059173027928367,169,61,0,Gramoñof,PER,0,8
txu.059173027928367,169,62,0,Gramoñof,PER,4,12
txu.059173027928367,169,64,0,Gramonof,PER,0,8
txu.059173027928367,169,65,0,Gramoñof,PER,0,8
txu.059173027928367,169,66,0,Gramoñof,PER,0,8
txu.059173027928367,169,67,0,Gramoñof,PER,0,8
txu.059173027928367,169,68,0,Gramoñof,PER,0,8
txu.059173027928367,169,70,0,Gramoñof,PER,11,19
txu.059173027928367,169,71,0,Gramoñof,PER,0,8
txu.059173027928367,169,72,0,Gramoñof,MISC,28,36
txu.059173027928367,169,73,0,Gramoñof,PER,0,8
txu.059173027928367,169,74,0,Gramoñof,MISC,28,36
txu.059173027928367,169,76,0,Gramoñof,PER,0,8
txu.059173027928367,169,77,0,Gramoñof,PER,0,8
txu.059173027928367,170,0,0,Gramoñof,MISC,0,8
txu.059173027928367,170,1,0,Gramoñof,MISC,0,8
txu.059173027928367,170,2,0,Gramoñof,MISC,0,8
txu.059173027928367,170,3,0,Gramoñof,MISC,0,8
txu.059173027928367,170,4,0,Gramoñof,MISC,0,8
txu.059173027928367,170,5,0,Gramoñof,MISC,0,8
txu.059173027928367,170,6,0,Gramoñof,MISC,0,8
txu.059173027928367,170,7,0,Gramoñof,MISC,0,8
txu.059173027928367,170,8,0,Gramoñof,MISC,0,8
txu.059173027928367,170,9,0,Gramoñof,MISC,0,8
txu.059173027928367,170,10,0,Gramoñof,PER,0,8
txu.059173027928367,170,11,0,Gramoñof,PER,0,8
txu.059173027928367,170,12,0,Gramoñof,PER,0,8
txu.059173027928367,170,13,0,FORTUNATO Y LA LUNA,ORG,0,19
txu.059173027928367,170,20,0,El Repello,LOC,105,115
txu.059173027928367,170,20,1,Eufrasia,LOC,153,161
txu.059173027928367,170,24,0,Oye,MISC,17,20
txu.059173027928367,171,4,0,La luna,LOC,0,7
txu.059173027928367,171,14,0,Gran Puta,ORG,27,36
txu.059173027928367,171,30,0,Fortunato,PER,4,13
txu.059173027928367,171,33,0,Así,LOC,0,3
txu.059173027928367,171,46,0,Adolfina,PER,12,20
txu.059173027928367,172,29,0,Fortunato,PER,32,41
txu.059173027928367,172,30,0,Onérica,PER,39,46
txu.059173027928367,172,30,1,Onérica,PER,49,56
txu.059173027928367,172,30,2,Onérica,PER,94,101
txu.059173027928367,172,45,0,Horita,PER,0,6
txu.059173027928367,172,46,0,Horita,PER,0,6
txu.059173027928367,173,0,0,Horita,PER,8,14
txu.059173027928367,173,5,0,Guirindán,LOC,0,9
txu.059173027928367,173,6,0,Guirindán,LOC,0,9
txu.059173027928367,173,7,0,Guirindán,LOC,0,9
txu.059173027928367,173,12,0,Horita,LOC,0,6
txu.059173027928367,173,13,0,Horita,LOC,0,6
txu.059173027928367,173,14,0,Horita,LOC,0,6
txu.059173027928367,173,15,0,Horita,PER,0,6
txu.059173027928367,173,16,0,Horita,PER,0,6
txu.059173027928367,173,17,0,Horita,PER,0,6
txu.059173027928367,173,18,0,Horita,LOC,0,6
txu.059173027928367,173,34,0,Oriente,LOC,12,19
txu.059173027928367,174,2,0,Holguín,LOC,30,37
txu.059173027928367,174,8,0,Esther,PER,10,16
txu.059173027928367,174,14,0,Esther,PER,26,32
txu.059173027928367,175,1,0,El Repello,LOC,5,15
txu.059173027928367,175,2,0,Eufrasia,PER,0,8
txu.059173027928367,175,2,1,Coronel,PER,139,146
txu.059173027928367,175,3,0,Eufrasia,PER,19,27
txu.059173027928367,175,3,1,El Repello,LOC,101,111
txu.059173027928367,175,4,0,Eufrasia,PER,16,24
txu.059173027928367,175,7,0,Adolfina,MISC,29,37
txu.059173027928367,175,7,1,Fortunato,MISC,50,59
txu.059173027928367,175,8,0,Fortunato,PER,2,11
txu.059173027928367,175,9,0,Castilla,LOC,82,90
txu.059173027928367,175,10,0,Fortunato,MISC,21,30
txu.059173027928367,175,13,0,Digna,MISC,58,63
txu.059173027928367,175,14,0,Adolfina,MISC,71,79
txu.059173027928367,175,15,0,Adolfina,MISC,13,21
