vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.b3881288,00000116,15,2,Alejandra,PER,163,172
uc1.b3881288,00000116,16,0,D'Arcángelo,PER,12,23
uc1.b3881288,00000117,0,0,Boca,LOC,46,50
uc1.b3881288,00000117,0,1,Boca,LOC,131,135
uc1.b3881288,00000117,1,0,Seoane,PER,38,44
uc1.b3881288,00000117,1,1,Chancha Seoane,PER,57,71
uc1.b3881288,00000117,1,2,Diablo Rojo,LOC,97,108
uc1.b3881288,00000117,2,0,Seoane,PER,37,43
uc1.b3881288,00000117,4,0,Américo Tesorieri,PER,25,42
uc1.b3881288,00000117,7,0,Domingo Tarasconi,PER,2,19
uc1.b3881288,00000117,8,0,Tarasca,PER,8,15
uc1.b3881288,00000117,10,0,Zanetta,PER,64,71
uc1.b3881288,00000117,10,1,Tarasca,PER,96,103
uc1.b3881288,00000117,10,2,Seoane,PER,134,140
uc1.b3881288,00000117,17,0,Chancha,PER,28,35
uc1.b3881288,00000117,17,1,Lalín,PER,47,52
uc1.b3881288,00000117,18,0,Lalin,PER,28,33
uc1.b3881288,00000117,19,0,Seoane,PER,7,13
uc1.b3881288,00000117,19,1,Lalin,PER,52,57
uc1.b3881288,00000117,19,2,Lalín,PER,78,83
uc1.b3881288,00000117,19,3,Lalin,PER,94,99
uc1.b3881288,00000117,21,0,calle Pinzón,LOC,69,81
uc1.b3881288,00000118,0,0,Martín,PER,4,10
uc1.b3881288,00000118,5,0,Martin,PER,92,98
uc1.b3881288,00000118,5,1,Martín,PER,109,115
uc1.b3881288,00000118,5,2,Alejandra,PER,170,179
uc1.b3881288,00000118,6,0,Poroto,PER,63,69
uc1.b3881288,00000118,6,1,Tucolesco,LOC,149,158
uc1.b3881288,00000118,6,2,Tito,PER,240,244
uc1.b3881288,00000118,8,0,Perón,PER,42,47
uc1.b3881288,00000118,12,0,Justo,MISC,11,16
uc1.b3881288,00000118,14,0,Ortiz,PER,21,26
uc1.b3881288,00000118,17,0,calle Pinzón,LOC,69,81
uc1.b3881288,00000118,17,1,Edison,PER,191,197
uc1.b3881288,00000118,17,2,África,LOC,251,257
uc1.b3881288,00000118,19,0,calle Pinzón,LOC,61,73
uc1.b3881288,00000118,19,1,Tito,PER,183,187
uc1.b3881288,00000118,19,2,Martín,PER,227,233
uc1.b3881288,00000118,19,3,Alejandra,PER,265,274
uc1.b3881288,00000119,4,0,Poroto,PER,72,78
uc1.b3881288,00000119,4,1,Perón,PER,97,102
uc1.b3881288,00000119,4,2,Plaza Mayo,LOC,156,166
uc1.b3881288,00000119,5,0,Fernando,PER,128,136
uc1.b3881288,00000119,5,1,Wurlitzer,LOC,202,211
uc1.b3881288,00000119,5,2,Los Plateros,MISC,233,245
uc1.b3881288,00000119,6,0,D'Arcángelo,PER,9,20
uc1.b3881288,00000119,6,1,Martín,PER,55,61
uc1.b3881288,00000120,0,0,XVI EL VIENTO FRESCO,ORG,0,20
uc1.b3881288,00000120,0,1,Martín,PER,31,37
uc1.b3881288,00000120,1,0,D'Arcángelo,PER,0,11
uc1.b3881288,00000120,3,0,vergüenza,MISC,4,13
uc1.b3881288,00000120,3,1,Martín,PER,15,21
uc1.b3881288,00000120,4,0,D'Arcángelo,PER,0,11
uc1.b3881288,00000120,10,0,Martín,PER,0,6
uc1.b3881288,00000120,11,0,D'Arcángelo,PER,0,11
uc1.b3881288,00000120,15,0,Martín,PER,0,6
uc1.b3881288,00000120,17,0,Tito,PER,0,4
uc1.b3881288,00000120,19,0,Martín,PER,0,6
uc1.b3881288,00000120,20,0,D'Arcángelo,PER,9,20
uc1.b3881288,00000121,2,0,Ademá,LOC,0,5
uc1.b3881288,00000121,16,0,Nicola,PER,13,19
uc1.b3881288,00000121,18,0,Constitución,LOC,19,31
uc1.b3881288,00000121,20,0,Barraca,LOC,100,107
uc1.b3881288,00000121,23,0,Martín,PER,0,6
uc1.b3881288,00000121,27,0,Américo,PER,11,18
uc1.b3881288,00000121,27,1,Mendoza,LOC,26,33
uc1.b3881288,00000121,28,0,Bachicha,PER,6,14
uc1.b3881288,00000121,28,1,Matadero,PER,30,38
uc1.b3881288,00000121,29,0,Argentino,LOC,11,20
uc1.b3881288,00000121,29,1,Tino,PER,37,41
uc1.b3881288,00000121,29,2,Avellaneda,LOC,74,84
uc1.b3881288,00000121,30,0,Chiquín,PER,26,33
uc1.b3881288,00000122,1,0,Mafalda,PER,11,18
uc1.b3881288,00000122,1,1,Azul,LOC,45,49
uc1.b3881288,00000122,2,0,André,PER,28,33
uc1.b3881288,00000122,2,1,Bahía Blanca,LOC,95,107
uc1.b3881288,00000122,3,0,Norma,PER,15,20
uc1.b3881288,00000122,9,0,Bahía Blanca,LOC,56,68
uc1.b3881288,00000122,10,0,Martín,PER,42,48
uc1.b3881288,00000122,11,0,Américo Tesorieri,PER,53,70
uc1.b3881288,00000122,11,1,Humberto J. D'Arcángelo,PER,164,187
uc1.b3881288,00000122,12,0,Tito,PER,0,4
uc1.b3881288,00000122,13,0,Américo,PER,26,33
uc1.b3881288,00000122,14,0,El Gráfico,ORG,26,36
uc1.b3881288,00000122,14,1,Boca,LOC,109,113
uc1.b3881288,00000122,16,0,Martín,PER,10,16
uc1.b3881288,00000122,17,0,D'Arcángelo,PER,0,11
uc1.b3881288,00000122,23,0,Alma en pena,PER,5,17
uc1.b3881288,00000122,23,1,Gardel,PER,61,67
uc1.b3881288,00000122,24,0,Tito,PER,0,4
uc1.b3881288,00000123,2,0,Martín,PER,16,22
uc1.b3881288,00000123,2,1,D'Arcángelo,PER,46,57
uc1.b3881288,00000123,6,0,Martín,PER,22,28
uc1.b3881288,00000123,9,0,Meta fostró,LOC,0,11
uc1.b3881288,00000123,22,0,Piazzola,PER,9,17
uc1.b3881288,00000123,22,1,Estrau,PER,96,102
uc1.b3881288,00000123,24,0,Bachicha,PER,192,200
uc1.b3881288,00000123,27,0,Bachicha,PER,57,65
uc1.b3881288,00000125,1,0,Chichín,PER,13,20
uc1.b3881288,00000125,5,0,Alejandra,PER,17,26
uc1.b3881288,00000125,5,1,Morgan,PER,96,102
uc1.b3881288,00000125,7,0,Molinari,PER,23,31
uc1.b3881288,00000125,9,0,Alejandra,PER,0,9
uc1.b3881288,00000125,11,0,Molinari,PER,15,23
uc1.b3881288,00000125,13,0,Molinari,PER,40,48
uc1.b3881288,00000125,16,0,Alejandra,PER,0,9
uc1.b3881288,00000125,18,0,Martín,PER,5,11
uc1.b3881288,00000125,23,0,Martín,PER,0,6
uc1.b3881288,00000126,2,0,Martín,PER,0,6
uc1.b3881288,00000126,5,0,Alejandra,PER,0,9
uc1.b3881288,00000126,6,0,Martín,PER,7,13
uc1.b3881288,00000126,16,0,Brasil,LOC,26,32
uc1.b3881288,00000126,16,1,Balcarce,LOC,35,43
uc1.b3881288,00000126,17,0,Alejandra,PER,0,9
uc1.b3881288,00000126,21,0,la Dársena,LOC,17,27
uc1.b3881288,00000126,21,1,Alejandra,PER,34,43
uc1.b3881288,00000126,22,0,Almirante Brown,LOC,12,27
uc1.b3881288,00000126,22,1,Arzobispo Espinosa,PER,42,60
uc1.b3881288,00000126,22,2,Pedro de Mendoza,PER,79,95
uc1.b3881288,00000126,23,0,Alejandra,PER,0,9
uc1.b3881288,00000126,23,1,Suecia,LOC,66,72
uc1.b3881288,00000126,23,2,Martín,PER,98,104
uc1.b3881288,00000126,27,0,Martín,PER,2,8
uc1.b3881288,00000127,0,0,Alejandra,PER,161,170
uc1.b3881288,00000127,7,0,–,PER,46,47
uc1.b3881288,00000127,9,0,Martín,PER,0,6
uc1.b3881288,00000127,15,0,Martín,PER,0,6
uc1.b3881288,00000127,15,1,THIS SIDE UP,MISC,84,96
uc1.b3881288,00000127,16,0,Alejandra,PER,0,9
uc1.b3881288,00000127,16,1,Martín,PER,104,110
uc1.b3881288,00000127,16,2,THIS SIDE UP,MISC,151,163
uc1.b3881288,00000127,16,3,Alejandra,PER,201,210
uc1.b3881288,00000127,17,0,Bajo,LOC,240,244
uc1.b3881288,00000128,0,0,Moscova,LOC,10,17
uc1.b3881288,00000128,0,1,Alejandra,PER,33,42
uc1.b3881288,00000128,1,0,Moscova,LOC,5,12
uc1.b3881288,00000128,2,0,calle Independencia,LOC,11,30
uc1.b3881288,00000128,4,0,Alejandra,PER,0,9
uc1.b3881288,00000128,6,0,Vania,PER,8,13
uc1.b3881288,00000128,8,0,Martín,PER,23,29
uc1.b3881288,00000128,9,0,Alejandra,PER,27,36
uc1.b3881288,00000128,12,0,Alejandra,PER,22,31
uc1.b3881288,00000128,14,0,Paseo Colón,LOC,44,55
uc1.b3881288,00000128,16,0,Vania-,PER,25,31
uc1.b3881288,00000128,17,0,Polonia,LOC,33,40
uc1.b3881288,00000128,18,0,Alejandra,PER,17,26
uc1.b3881288,00000128,19,0,Vania,PER,36,41
uc1.b3881288,00000128,21,0,Ivan Petrovich,PER,14,28
uc1.b3881288,00000128,22,0,Vania,PER,11,16
uc1.b3881288,00000128,22,1,Ivan,PER,37,41
uc1.b3881288,00000128,23,0,Vania,PER,22,27
uc1.b3881288,00000128,23,1,Ivan Petrovich,PER,45,59
uc1.b3881288,00000128,23,2,Rusia,LOC,83,88
uc1.b3881288,00000128,29,0,Brahms,PER,31,37
uc1.b3881288,00000128,30,0,Heifetz,PER,15,22
uc1.b3881288,00000128,31,0,Alejandra,PER,17,26
uc1.b3881288,00000129,2,0,Colón,LOC,30,35
uc1.b3881288,00000129,3,0,Heifetz,PER,55,62
uc1.b3881288,00000129,7,0,Stalin,PER,34,40
uc1.b3881288,00000129,8,0,Pedro el Grande,PER,43,58
uc1.b3881288,00000129,8,1,Rusia,LOC,107,112
uc1.b3881288,00000129,11,0,Vania,PER,57,62
uc1.b3881288,00000129,12,0,Alejandra,PER,2,11
uc1.b3881288,00000129,12,1,Martín,PER,58,64
uc1.b3881288,00000129,13,0,Martín,PER,0,6
uc1.b3881288,00000129,14,0,Alejandra,PER,6,15
uc1.b3881288,00000129,19,0,Alejandra,PER,10,19
uc1.b3881288,00000129,20,0,Martín,PER,9,15
uc1.b3881288,00000129,21,0,Vania,PER,29,34
uc1.b3881288,00000129,21,1,Alejandra,PER,58,67
uc1.b3881288,00000129,22,0,у,PER,55,56
uc1.b3881288,00000130,0,0,Martín,PER,17,23
uc1.b3881288,00000130,3,0,Martín,PER,0,6
uc1.b3881288,00000130,3,1,Alejandra,PER,34,43
uc1.b3881288,00000130,4,0,Alejandra,PER,4,13
uc1.b3881288,00000130,7,0,Vania,PER,25,30
uc1.b3881288,00000130,9,0,Alejandra,PER,42,51
uc1.b3881288,00000130,10,0,Martín,PER,0,6
uc1.b3881288,00000130,10,1,Alejandra,PER,41,50
uc1.b3881288,00000130,11,0,Buenos Aires,LOC,47,59
uc1.b3881288,00000130,16,0,Martín,PER,0,6
uc1.b3881288,00000131,0,0,Alejandra,PER,49,58
uc1.b3881288,00000131,0,1,Fernando,PER,229,237
uc1.b3881288,00000131,0,2,Molinari,PER,239,247
uc1.b3881288,00000131,8,0,Martín,PER,9,15
uc1.b3881288,00000131,10,0,Martín,PER,13,19
uc1.b3881288,00000131,11,0,Alejandra,PER,10,19
uc1.b3881288,00000131,11,1,Vania,PER,33,38
uc1.b3881288,00000131,20,0,Vania,PER,30,35
uc1.b3881288,00000131,21,0,Martín,PER,29,35
uc1.b3881288,00000131,22,0,Alejandra,PER,0,9
uc1.b3881288,00000132,2,0,Martín,PER,0,6
uc1.b3881288,00000132,2,1,Alejandra,PER,52,61
uc1.b3881288,00000132,5,0,Barracas,LOC,50,58
uc1.b3881288,00000132,6,0,parque Lezama,LOC,36,49
uc1.b3881288,00000132,6,1,Hernandarias,PER,62,74
uc1.b3881288,00000132,7,0,Ciudad Encantada de la Patagonia,LOC,28,60
uc1.b3881288,00000132,8,0,Alejandra,PER,9,18
uc1.b3881288,00000132,14,0,Alejandra,PER,0,9
uc1.b3881288,00000132,20,0,Hernandarias,PER,0,12
uc1.b3881288,00000132,20,1,Acevedo,PER,34,41
uc1.b3881288,00000132,21,0,Ciudad Encantada,LOC,42,58
uc1.b3881288,00000132,22,0,Alejandra,PER,38,47
uc1.b3881288,00000132,22,1,Buenos Aires,LOC,65,77
uc1.b3881288,00000132,23,0,Laprida,PER,166,173
uc1.b3881288,00000132,23,1,Cabrera,PER,175,182
uc1.b3881288,00000132,23,2,Soler,PER,184,189
uc1.b3881288,00000132,23,3,Suárez,PER,191,197
uc1.b3881288,00000133,0,0,Martín,PER,0,6
uc1.b3881288,00000133,13,0,Santa Lucía,LOC,134,145
uc1.b3881288,00000133,15,0,—,PER,45,46
uc1.b3881288,00000134,1,0,Martín,PER,12,18
uc1.b3881288,00000134,1,1,Mirador allá arriba,MISC,42,61
uc1.b3881288,00000134,4,0,Martín,PER,10,16
uc1.b3881288,00000134,10,0,Martín,PER,56,62
uc1.b3881288,00000134,12,0,Mirador,LOC,12,19
uc1.b3881288,00000134,12,1,Alejandra,PER,22,31
uc1.b3881288,00000134,14,0,Martín,PER,9,15
uc1.b3881288,00000134,17,0,Dios,PER,45,49
uc1.b3881288,00000134,21,0,Bruno,PER,2,7
uc1.b3881288,00000134,25,0,Bruno,PER,11,16
uc1.b3881288,00000135,4,0,Capitán Olmos,LOC,36,49
uc1.b3881288,00000135,10,0,Georgina,PER,11,19
uc1.b3881288,00000135,13,0,Bruno,PER,22,27
uc1.b3881288,00000135,16,0,Alejandra,PER,0,9
uc1.b3881288,00000135,17,0,Martin,PER,22,28
uc1.b3881288,00000135,19,0,Satanás,PER,91,98
uc1.b3881288,00000135,22,0,Martin,PER,103,109
uc1.b3881288,00000135,26,0,Martín,PER,9,15
uc1.b3881288,00000135,31,0,Alejandra,PER,26,35
uc1.b3881288,00000136,0,0,Martin,PER,0,6
uc1.b3881288,00000136,0,1,Alejandra,PER,56,65
uc1.b3881288,00000136,0,2,Alejandra,PER,152,161
uc1.b3881288,00000136,4,0,Alejandra,PER,10,19
uc1.b3881288,00000136,9,0,Martín,PER,0,6
uc1.b3881288,00000136,14,0,Alejandra,PER,6,15
uc1.b3881288,00000136,16,0,Martín,PER,23,29
uc1.b3881288,00000136,19,0,Alejandra,PER,0,9
uc1.b3881288,00000136,20,0,Martín,PER,0,6
uc1.b3881288,00000136,21,0,Alejandra,PER,0,9
uc1.b3881288,00000136,21,1,Martín,PER,31,37
uc1.b3881288,00000136,24,0,Martín,PER,10,16
uc1.b3881288,00000137,2,0,Martín,PER,5,11
uc1.b3881288,00000137,3,0,pavo,PER,10,14
uc1.b3881288,00000137,6,0,Martín,PER,24,30
uc1.b3881288,00000137,10,0,Martín,PER,0,6
uc1.b3881288,00000137,10,1,Fernando,PER,123,131
uc1.b3881288,00000137,13,0,Alejandra,PER,0,9
uc1.b3881288,00000137,20,0,Martin,PER,0,6
uc1.b3881288,00000137,21,0,Alejandra,PER,23,32
uc1.b3881288,00000137,22,0,Alejandra,PER,38,47
uc1.b3881288,00000138,0,0,Martín,PER,37,43
uc1.b3881288,00000138,3,0,Martín,PER,10,16
uc1.b3881288,00000138,8,0,Alejandra,PER,5,14
uc1.b3881288,00000138,9,0,Martín,PER,0,6
uc1.b3881288,00000138,10,0,Alejandra,PER,45,54
uc1.b3881288,00000138,11,0,Martín,PER,59,65
uc1.b3881288,00000138,12,0,Martín,PER,45,51
uc1.b3881288,00000138,13,0,Alejandra,PER,27,36
uc1.b3881288,00000138,18,0,Alejandra,PER,20,29
uc1.b3881288,00000138,20,0,Martin,PER,0,6
uc1.b3881288,00000138,21,0,Alejandra,PER,14,23
uc1.b3881288,00000138,22,0,Alejandra,PER,76,85
uc1.b3881288,00000139,0,0,Martin,PER,0,6
uc1.b3881288,00000139,9,0,Alejandra,PER,28,37
uc1.b3881288,00000140,1,0,Dios,PER,6,10
uc1.b3881288,00000140,1,1,Dios,PER,12,16
uc1.b3881288,00000140,5,0,Martín,PER,204,210
uc1.b3881288,00000140,8,0,Martín,PER,0,6
uc1.b3881288,00000140,14,0,Martín,PER,57,63
uc1.b3881288,00000140,18,0,Alejandra,PER,11,20
uc1.b3881288,00000141,0,0,Martín,PER,33,39
uc1.b3881288,00000141,1,0,Alejandra,PER,87,96
uc1.b3881288,00000141,2,0,Martín,PER,38,44
uc1.b3881288,00000141,3,0,Martín,PER,0,6
uc1.b3881288,00000141,11,0,Martin,PER,0,6
uc1.b3881288,00000141,13,0,Martín,PER,0,6
uc1.b3881288,00000141,17,0,Alejandra,PER,15,24
uc1.b3881288,00000141,18,0,Alejandra,PER,245,254
uc1.b3881288,00000141,20,0,Alejandra,PER,51,60
uc1.b3881288,00000141,21,0,Martín,PER,24,30
uc1.b3881288,00000142,2,0,Martin,PER,10,16
uc1.b3881288,00000142,7,0,Martin,PER,12,18
uc1.b3881288,00000142,11,0,Martin,PER,9,15
uc1.b3881288,00000142,17,0,Martín,PER,9,15
uc1.b3881288,00000142,20,0,Martin,PER,5,11
uc1.b3881288,00000142,27,0,Alejandra,PER,0,9
uc1.b3881288,00000142,28,0,Alejandra,PER,37,46
uc1.b3881288,00000142,32,0,Marcos Molina,PER,31,44
uc1.b3881288,00000142,33,0,Martín,PER,5,11
uc1.b3881288,00000142,34,0,Marcos Molina,PER,2,15
uc1.b3881288,00000143,2,0,Alejandra,PER,0,9
uc1.b3881288,00000143,3,0,Martin,PER,7,13
uc1.b3881288,00000143,8,0,Martín,PER,9,15
uc1.b3881288,00000143,11,0,Martín,PER,73,79
uc1.b3881288,00000143,12,0,Martín,PER,0,6
uc1.b3881288,00000143,12,1,Alejandra,PER,435,444
uc1.b3881288,00000143,14,0,Martín,PER,27,33
uc1.b3881288,00000143,15,0,Martín,PER,128,134
uc1.b3881288,00000143,15,1,Bruno,PER,179,184
uc1.b3881288,00000143,16,0,Martín,PER,47,53
uc1.b3881288,00000144,1,0,Alejandra,PER,90,99
uc1.b3881288,00000144,2,0,Martín,PER,49,55
uc1.b3881288,00000144,3,0,Bruno,PER,2,7
uc1.b3881288,00000144,3,1,Martín,PER,12,18
uc1.b3881288,00000144,3,2,Bruno,PER,28,33
uc1.b3881288,00000144,3,3,Alejandra,PER,59,68
uc1.b3881288,00000144,4,0,Bruno,PER,14,19
uc1.b3881288,00000145,0,0,MARTÍN,PER,13,19
uc1.b3881288,00000145,1,0,Alejandra,PER,0,9
uc1.b3881288,00000145,10,0,Martín,PER,9,15
uc1.b3881288,00000145,13,0,Alejandra,PER,0,9
uc1.b3881288,00000145,14,0,Martín,PER,0,6
uc1.b3881288,00000145,16,0,Martín,PER,68,74
uc1.b3881288,00000145,19,0,Martín,PER,0,6
uc1.b3881288,00000146,1,0,Alejandra,PER,31,40
uc1.b3881288,00000146,2,0,Martín,PER,14,20
uc1.b3881288,00000146,5,0,Martín,PER,0,6
uc1.b3881288,00000146,7,0,Alejandra,PER,149,158
uc1.b3881288,00000146,10,0,Martín,PER,60,66
uc1.b3881288,00000147,0,0,Martín,PER,18,24
uc1.b3881288,00000147,0,1,Martín,PER,249,255
uc1.b3881288,00000147,3,0,Martín,PER,14,20
uc1.b3881288,00000148,0,0,Martín,PER,23,29
uc1.b3881288,00000148,0,1,Bruno,PER,110,115
uc1.b3881288,00000148,0,2,Alejandra,PER,168,177
uc1.b3881288,00000148,1,0,Bruno,PER,7,12
uc1.b3881288,00000148,1,1,Alejandra,PER,166,175
uc1.b3881288,00000148,1,2,Martín,PER,184,190
uc1.b3881288,00000148,3,0,Alejandra,PER,104,113
uc1.b3881288,00000148,3,1,Alejandra,PER,366,375
uc1.b3881288,00000148,3,2,Martín,PER,470,476
uc1.b3881288,00000148,4,0,Bruno,PER,0,5
uc1.b3881288,00000148,8,0,Martín,PER,42,48
uc1.b3881288,00000149,0,0,Bruno,PER,43,48
uc1.b3881288,00000149,1,0,Bruno,PER,9,14
uc1.b3881288,00000149,4,0,Martín,PER,19,25
uc1.b3881288,00000149,4,1,Alejandra,PER,98,107
uc1.b3881288,00000149,4,2,Martín,PER,172,178
uc1.b3881288,00000149,5,0,Bruno,PER,191,196
uc1.b3881288,00000149,5,1,Alejandra,PER,235,244
uc1.b3881288,00000149,5,2,Martín,PER,302,308
uc1.b3881288,00000149,5,3,Alejandra,PER,408,417
uc1.b3881288,00000149,8,0,Fernando,PER,117,125
uc1.b3881288,00000149,8,1,Molinari,PER,175,183
uc1.b3881288,00000149,8,2,Martín,PER,300,306
uc1.b3881288,00000150,2,0,Alejandra,PER,51,60
uc1.b3881288,00000150,4,0,Bruno,PER,27,32
uc1.b3881288,00000150,4,1,Bruno,PER,36,41
uc1.b3881288,00000150,5,0,Martín,PER,7,13
uc1.b3881288,00000150,6,0,Martín,PER,12,18
uc1.b3881288,00000150,6,1,Alejandra,PER,167,176
uc1.b3881288,00000150,8,0,Martin,PER,0,6
uc1.b3881288,00000150,14,0,Mirador,LOC,41,48
uc1.b3881288,00000151,0,0,Alejandra,PER,58,67
uc1.b3881288,00000151,1,0,Isabel la Católica,PER,49,67
uc1.b3881288,00000151,1,1,Alejandra,PER,175,184
uc1.b3881288,00000153,0,0,II LOS ROSTROS INVISIBLES,ORG,0,25
uc1.b3881288,00000155,0,0,Martín,PER,98,104
uc1.b3881288,00000155,0,1,Bordenave,PER,173,182
uc1.b3881288,00000155,1,0,Alejandra,PER,0,9
uc1.b3881288,00000155,1,1,Bordenave,PER,102,111
uc1.b3881288,00000155,1,2,Martín,PER,144,150
uc1.b3881288,00000155,2,0,Martín,PER,21,27
uc1.b3881288,00000155,5,0,Anthony Eden,PER,74,86
uc1.b3881288,00000155,7,0,Martín,PER,124,130
uc1.b3881288,00000155,7,1,Alejandra,PER,168,177
uc1.b3881288,00000155,7,2,Bordenave,PER,179,188
uc1.b3881288,00000155,8,0,Martín,PER,17,23
uc1.b3881288,00000155,8,1,Alejandra,LOC,65,74
uc1.b3881288,00000155,8,2,Martín,PER,216,222
uc1.b3881288,00000155,9,0,Martín,PER,46,52
uc1.b3881288,00000155,9,1,Bordenave,PER,106,115
uc1.b3881288,00000155,9,2,Martín,PER,176,182
uc1.b3881288,00000155,11,0,Martín,PER,74,80
uc1.b3881288,00000155,11,1,Alejandra,PER,108,117
uc1.b3881288,00000156,1,0,argentino,LOC,3,12
uc1.b3881288,00000156,2,0,Martín,PER,54,60
uc1.b3881288,00000156,4,0,Martín,PER,0,6
uc1.b3881288,00000156,4,1,Bordenave,PER,119,128
uc1.b3881288,00000156,8,0,Alejandra,PER,0,9
uc1.b3881288,00000156,9,0,Río Cuarto,LOC,45,55
uc1.b3881288,00000156,9,1,Molinari,PER,116,124
uc1.b3881288,00000156,14,0,Martín,PER,0,6
uc1.b3881288,00000156,19,0,Alejandra,PER,13,22
uc1.b3881288,00000156,22,0,Martín,PER,0,6
uc1.b3881288,00000156,25,0,Martín,PER,0,6
uc1.b3881288,00000157,1,0,Martin,PER,0,6
uc1.b3881288,00000157,4,0,Martín,PER,37,43
uc1.b3881288,00000157,4,1,Bordenave,PER,89,98
uc1.b3881288,00000158,0,0,Martín,PER,37,43
uc1.b3881288,00000158,0,1,Bruno,PER,103,108
uc1.b3881288,00000158,0,2,Alejandra,PER,136,145
uc1.b3881288,00000158,0,3,Molinari,PER,148,156
uc1.b3881288,00000158,1,0,Alejandra,PER,19,28
uc1.b3881288,00000158,1,1,Bruno,PER,38,43
uc1.b3881288,00000158,3,0,Martín,PER,6,12
uc1.b3881288,00000158,4,0,Bruno,PER,31,36
uc1.b3881288,00000158,4,1,Martín,PER,41,47
uc1.b3881288,00000158,4,2,Molinari,PER,96,104
uc1.b3881288,00000158,5,0,Martín,PER,82,88
uc1.b3881288,00000158,5,1,Molinari,PER,190,198
uc1.b3881288,00000158,5,2,Alejandra,PER,250,259
uc1.b3881288,00000159,0,0,Alejandra,PER,71,80
uc1.b3881288,00000159,0,1,Molinari,PER,117,125
uc1.b3881288,00000159,0,2,Molinari,PER,267,275
uc1.b3881288,00000159,1,0,Bruno,PER,29,34
uc1.b3881288,00000159,1,1,Alejandra,PER,197,206
uc1.b3881288,00000159,1,2,Martín,PER,279,285
uc1.b3881288,00000159,2,0,Alejandra,PER,32,41
uc1.b3881288,00000159,5,0,Martín,PER,46,52
uc1.b3881288,00000159,6,0,Martín,PER,13,19
uc1.b3881288,00000159,6,1,Alejandra,PER,36,45
uc1.b3881288,00000159,8,0,Martin,PER,7,13
uc1.b3881288,00000159,8,1,Wanda,PER,54,59
uc1.b3881288,00000159,9,0,Bruno,PER,47,52
uc1.b3881288,00000159,10,0,Wanda,PER,7,12
uc1.b3881288,00000159,10,1,Alejandra,PER,72,81
uc1.b3881288,00000160,0,0,Alejandra,PER,101,110
uc1.b3881288,00000160,6,0,Alejandra,PER,67,76
uc1.b3881288,00000160,11,0,Bruno,PER,76,81
uc1.b3881288,00000160,13,0,Bruno,PER,91,96
uc1.b3881288,00000160,14,0,Wanda,PER,49,54
uc1.b3881288,00000160,14,1,tiemро,PER,123,129
uc1.b3881288,00000160,14,2,Wanda,PER,284,289
uc1.b3881288,00000161,0,0,Chéjov,PER,18,24
uc1.b3881288,00000161,0,1,Averchenko,PER,27,37
uc1.b3881288,00000161,2,0,Castillo,PER,106,114
uc1.b3881288,00000161,5,0,Papeles Decisivos,MISC,136,153
uc1.b3881288,00000161,5,1,Acontecimientos Financieros Importantes,ORG,554,593
uc1.b3881288,00000161,5,2,la Boca,LOC,813,820
uc1.b3881288,00000161,5,3,imPRA,ORG,851,856
uc1.b3881288,00000161,9,0,Documentos,MISC,81,91
uc1.b3881288,00000161,10,0,Wanda,PER,0,5
uc1.b3881288,00000161,10,1,Wanda,PER,24,29
uc1.b3881288,00000162,0,0,Perón,PER,142,147
uc1.b3881288,00000162,0,1,Molinari,PER,166,174
uc1.b3881288,00000162,0,2,Diplomas,MISC,183,191
uc1.b3881288,00000162,0,3,Molinari,PER,261,269
uc1.b3881288,00000162,0,4,Rudyard Kipling,PER,319,334
uc1.b3881288,00000162,1,0,Papeles,MISC,156,163
uc1.b3881288,00000162,1,1,Empleados de la Casa,ORG,261,281
uc1.b3881288,00000162,1,2,Molinari,PER,329,337
uc1.b3881288,00000162,2,0,Martín,PER,17,23
uc1.b3881288,00000162,2,1,Drucha,PER,57,63
uc1.b3881288,00000162,3,0,Martín,PER,153,159
uc1.b3881288,00000162,3,1,Alejandra,PER,169,178
uc1.b3881288,00000162,3,2,Alejandrucha,PER,180,192
uc1.b3881288,00000162,3,3,Drucba,PER,194,200
uc1.b3881288,00000162,3,4,Rotary,ORG,555,561
uc1.b3881288,00000162,5,0,Colonia,LOC,32,39
uc1.b3881288,00000162,5,1,Martín,PER,100,106
uc1.b3881288,00000162,6,0,Importante Proposición de Martín,MISC,93,125
uc1.b3881288,00000162,8,0,Drucha,PER,155,161
uc1.b3881288,00000162,8,1,Alejandra,PER,164,173
uc1.b3881288,00000162,10,0,IMPRA,ORG,179,184
uc1.b3881288,00000163,0,0,Molinari,PER,31,39
uc1.b3881288,00000163,1,0,Imprenta López,LOC,7,21
uc1.b3881288,00000163,5,0,Martín,PER,0,6
uc1.b3881288,00000163,5,1,Alejandra,PER,31,40
uc1.b3881288,00000163,6,0,Molinari,PER,24,32
uc1.b3881288,00000163,8,0,Martín,PER,9,15
uc1.b3881288,00000163,10,0,Martin,PER,0,6
uc1.b3881288,00000163,11,0,Molinari,PER,11,19
uc1.b3881288,00000163,14,0,Molinari,PER,51,59
uc1.b3881288,00000163,15,0,Martín,PER,62,68
uc1.b3881288,00000163,15,1,Molinari,PER,267,275
uc1.b3881288,00000163,16,0,Castillo,LOC,31,39
uc1.b3881288,00000163,18,0,Alejandra,PER,53,62
uc1.b3881288,00000164,0,0,Martín,PER,41,47
uc1.b3881288,00000164,1,0,Molinari,PER,6,14
