vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.32106014112111,00000094,5,0,Santiago,PER,2,10
uc1.32106014112111,00000094,5,1,Amalia,PER,29,35
uc1.32106014112111,00000094,5,2,Pucallpa,LOC,55,63
uc1.32106014112111,00000094,8,0,Amalia,PER,27,33
uc1.32106014112111,00000094,10,0,Amalia,PER,51,57
uc1.32106014112111,00000094,10,1,Ambrosio,PER,144,152
uc1.32106014112111,00000094,11,0,Limoncillo,LOC,85,95
uc1.32106014112111,00000094,12,0,Trinidad,PER,0,8
uc1.32106014112111,00000094,12,1,Amalia,PER,46,52
uc1.32106014112111,00000094,14,0,Trinidad López,PER,57,71
uc1.32106014112111,00000094,14,1,Amalia Cerda,PER,118,130
uc1.32106014112111,00000094,15,0,Trinidad,PER,17,25
uc1.32106014112111,00000094,15,1,Gertrudis,PER,81,90
uc1.32106014112111,00000094,15,2,Amalia,PER,126,132
uc1.32106014112111,00000094,16,0,Gertrudis,PER,0,9
uc1.32106014112111,00000094,16,1,Gertrudis,PER,61,70
uc1.32106014112111,00000094,16,2,Amalia,PER,73,79
uc1.32106014112111,00000094,16,3,Ambrosio,PER,124,132
uc1.32106014112111,00000094,16,4,Amalia,PER,136,142
uc1.32106014112111,00000094,16,5,Gertrudis,PER,170,179
uc1.32106014112111,00000094,17,0,Santiago,PER,2,10
uc1.32106014112111,00000094,17,1,Amalia,PER,33,39
uc1.32106014112111,00000094,18,0,Amalia,PER,2,8
uc1.32106014112111,00000094,18,1,Trinidad,PER,46,54
uc1.32106014112111,00000094,19,0,Limoncillo,LOC,46,56
uc1.32106014112111,00000095,0,0,Trinidad,PER,0,8
uc1.32106014112111,00000095,3,0,Trinidad,PER,43,51
uc1.32106014112111,00000095,4,0,Amalia,PER,51,57
uc1.32106014112111,00000095,7,0,Trinidad,PER,0,8
uc1.32106014112111,00000095,7,1,Amalia,PER,78,84
uc1.32106014112111,00000095,7,2,Pacasmayo,LOC,93,102
uc1.32106014112111,00000095,7,3,Trujillo,LOC,116,124
uc1.32106014112111,00000095,8,0,avenida Arequipa,LOC,91,107
uc1.32106014112111,00000095,9,0,Trinidad,PER,82,90
uc1.32106014112111,00000095,9,1,Amalia,PER,129,135
uc1.32106014112111,00000095,9,2,Víctor Raúl,PER,144,155
uc1.32106014112111,00000095,10,0,Colombia,LOC,22,30
uc1.32106014112111,00000095,10,1,Trinidad,PER,40,48
uc1.32106014112111,00000095,10,2,Haya de la Torre,PER,79,95
uc1.32106014112111,00000095,10,3,Odría,PER,103,108
uc1.32106014112111,00000095,12,0,Trinidad,PER,0,8
uc1.32106014112111,00000095,15,0,Trujillo,PER,74,82
uc1.32106014112111,00000095,15,1,Víctor Raúl Haya de la Torre,PER,125,153
uc1.32106014112111,00000095,15,2,Apra,ORG,171,175
uc1.32106014112111,00000095,15,3,Perú,LOC,214,218
uc1.32106014112111,00000095,16,0,Trujillo,LOC,38,46
uc1.32106014112111,00000095,16,1,Viva el Apra,MISC,98,110
uc1.32106014112111,00000095,17,0,Comisaría,LOC,19,28
uc1.32106014112111,00000095,17,1,Lima,LOC,79,83
uc1.32106014112111,00000096,0,0,Vitarte,PER,3,10
uc1.32106014112111,00000096,0,1,Bus,PER,51,54
uc1.32106014112111,00000096,2,0,Callao,LOC,52,58
uc1.32106014112111,00000096,2,1,Bustamante,PER,61,71
uc1.32106014112111,00000096,2,2,Apra,MISC,96,100
uc1.32106014112111,00000096,2,3,Vitarte,PER,120,127
uc1.32106014112111,00000096,5,0,Trinidad López,PER,98,112
uc1.32106014112111,00000096,8,0,Prefectura,LOC,6,16
uc1.32106014112111,00000096,9,0,La Tribuna,MISC,35,45
uc1.32106014112111,00000096,10,0,Amalia,PER,37,43
uc1.32106014112111,00000096,13,0,Prefectura,LOC,28,38
uc1.32106014112111,00000096,13,1,Penitenciaría,LOC,43,56
uc1.32106014112111,00000096,13,2,Frontón,LOC,61,68
uc1.32106014112111,00000096,14,0,avenida Argentina,LOC,60,77
uc1.32106014112111,00000096,16,0,Comisaría,LOC,30,39
uc1.32106014112111,00000096,16,1,Colombia,LOC,65,73
uc1.32106014112111,00000096,17,0,Amalia,PER,39,45
uc1.32106014112111,00000096,19,0,Amalia,PER,8,14
uc1.32106014112111,00000096,19,1,Amalia,PER,104,110
uc1.32106014112111,00000096,19,2,Santiago,PER,117,125
uc1.32106014112111,00000096,19,3,Trinidad,PER,160,168
uc1.32106014112111,00000096,19,4,Ambrosio,PER,211,219
uc1.32106014112111,00000097,0,0,Trinidad,PER,18,26
uc1.32106014112111,00000097,0,1,Santiago,PER,63,71
uc1.32106014112111,00000097,1,0,Amalia,PER,0,6
uc1.32106014112111,00000097,1,1,Trinidad,PER,42,50
uc1.32106014112111,00000097,1,2,Gertrudis,PER,135,144
uc1.32106014112111,00000097,2,0,Trinidad,PER,28,36
uc1.32106014112111,00000097,2,1,Municipal,LOC,135,144
uc1.32106014112111,00000097,3,0,Estadio tempranito,LOC,17,35
uc1.32106014112111,00000097,3,1,Suárez,PER,149,155
uc1.32106014112111,00000097,4,0,Trinidad,PER,0,8
uc1.32106014112111,00000097,4,1,Vitarte,LOC,72,79
uc1.32106014112111,00000097,4,2,avenida Argentina,LOC,134,151
uc1.32106014112111,00000097,5,0,Amalia,PER,43,49
uc1.32106014112111,00000097,7,0,Luna Park,LOC,14,23
uc1.32106014112111,00000097,7,1,Vicente García,PER,100,114
uc1.32106014112111,00000097,7,2,Yanqui,PER,140,146
uc1.32106014112111,00000097,8,0,Amalia,PER,2,8
uc1.32106014112111,00000097,8,1,Peta,PER,23,27
uc1.32106014112111,00000097,8,2,Toro,PER,133,137
uc1.32106014112111,00000097,9,0,Luna Park,LOC,11,20
uc1.32106014112111,00000097,10,0,Trinidad,PER,61,69
uc1.32106014112111,00000097,11,0,Luna Park,LOC,71,80
uc1.32106014112111,00000097,12,0,Médico,MISC,132,138
uc1.32106014112111,00000097,12,1,Mongol,MISC,153,159
uc1.32106014112111,00000097,13,0,Amalia,PER,18,24
uc1.32106014112111,00000097,14,0,Luna Park,LOC,64,73
uc1.32106014112111,00000097,15,0,Amalia,PER,63,69
uc1.32106014112111,00000097,15,1,Trinidad,PER,78,86
uc1.32106014112111,00000098,1,0,Amalia,PER,93,99
uc1.32106014112111,00000098,1,1,Gertrudis Lama,PER,102,116
uc1.32106014112111,00000098,2,0,Trinidad,PER,16,24
uc1.32106014112111,00000098,2,1,Mirones,LOC,28,35
uc1.32106014112111,00000098,4,0,Amalia,PER,0,6
uc1.32106014112111,00000098,4,1,Gertrudis Lama,PER,45,59
uc1.32106014112111,00000098,4,2,Ambrosio,PER,133,141
uc1.32106014112111,00000098,5,0,Trinidad,PER,0,8
uc1.32106014112111,00000098,6,0,Amalia,PER,32,38
uc1.32106014112111,00000098,6,1,Trinidad,MISC,64,72
uc1.32106014112111,00000098,6,2,Trinidad,PER,85,93
uc1.32106014112111,00000098,8,0,Gertrudis,PER,39,48
uc1.32106014112111,00000098,9,0,Ambrosio,PER,93,101
uc1.32106014112111,00000098,9,1,Amalia,PER,140,146
uc1.32106014112111,00000098,9,2,Santiago,PER,201,209
uc1.32106014112111,00000098,9,3,Ambrosio,PER,235,243
uc1.32106014112111,00000098,10,0,Limoncillo,LOC,25,35
uc1.32106014112111,00000098,11,0,Trinidad,PER,128,136
uc1.32106014112111,00000098,12,0,Amalia,PER,18,24
uc1.32106014112111,00000098,13,0,Bruta,PER,0,5
uc1.32106014112111,00000098,15,0,Limoncillo,LOC,3,13
uc1.32106014112111,00000098,16,0,Amalia,PER,23,29
uc1.32106014112111,00000099,0,0,Amalia,PER,88,94
uc1.32106014112111,00000099,0,1,Amalia,PER,142,148
uc1.32106014112111,00000099,1,0,Mirones,LOC,50,57
uc1.32106014112111,00000099,2,0,Amalia,PER,16,22
uc1.32106014112111,00000099,2,1,Trinidad,PER,68,76
uc1.32106014112111,00000099,2,2,Amalia,PER,91,97
uc1.32106014112111,00000099,2,3,Atanasio,PER,117,125
uc1.32106014112111,00000099,3,0,Amalia,PER,26,32
uc1.32106014112111,00000099,5,0,Amalia,PER,23,29
uc1.32106014112111,00000099,5,1,Carrillo,PER,43,51
uc1.32106014112111,00000099,5,2,don Fermín,PER,63,73
uc1.32106014112111,00000099,6,0,Gertrudis,PER,0,9
uc1.32106014112111,00000099,7,0,Amalia,PER,38,44
uc1.32106014112111,00000099,8,0,Gertrudis,PER,30,39
uc1.32106014112111,00000099,9,0,Amalia,PER,7,13
uc1.32106014112111,00000099,9,1,Ambrosio,PER,99,107
uc1.32106014112111,00000099,10,0,Trinidad,PER,0,8
uc1.32106014112111,00000099,10,1,Amalia,PER,33,39
uc1.32106014112111,00000099,10,2,Gertrudis,PER,63,72
uc1.32106014112111,00000099,11,0,Estadio,LOC,53,60
uc1.32106014112111,00000099,11,1,Trinidad,PER,69,77
uc1.32106014112111,00000099,12,0,Amalia,PER,0,6
uc1.32106014112111,00000099,13,0,don Atanasio,PER,69,81
uc1.32106014112111,00000099,14,0,Trinidad,PER,0,8
uc1.32106014112111,00000099,14,1,Mirones,LOC,18,25
uc1.32106014112111,00000099,15,0,Trinidad,PER,66,74
uc1.32106014112111,00000099,16,0,Amalia,PER,21,27
uc1.32106014112111,00000099,17,0,Rímac,LOC,146,151
uc1.32106014112111,00000099,17,1,Fiesta de Amancaes,MISC,158,176
uc1.32106014112111,00000099,17,2,Rosario,PER,207,214
uc1.32106014112111,00000099,18,0,Trinidad,PER,28,36
uc1.32106014112111,00000099,18,1,Ambrosio,PER,56,64
uc1.32106014112111,00000099,18,2,Conversación en la Catedral,ORG,101,128
uc1.32106014112111,00000100,1,0,Amalia,PER,16,22
uc1.32106014112111,00000100,1,1,Odría,PER,81,86
uc1.32106014112111,00000100,2,0,Trinidad,PER,47,55
uc1.32106014112111,00000100,6,0,don Atanasio,PER,47,59
uc1.32106014112111,00000100,6,1,Trinidad,PER,129,137
uc1.32106014112111,00000100,7,0,Amalia,PER,0,6
uc1.32106014112111,00000100,7,1,Prefectura,LOC,38,48
uc1.32106014112111,00000100,8,0,Trinidad López,PER,43,57
uc1.32106014112111,00000100,9,0,Miraflores,LOC,59,69
uc1.32106014112111,00000100,14,0,Amalia,PER,44,50
uc1.32106014112111,00000100,15,0,Ambrosio,PER,50,58
uc1.32106014112111,00000100,18,0,Santiago,PER,58,66
uc1.32106014112111,00000100,18,1,Amalia,PER,73,79
uc1.32106014112111,00000100,22,0,Universidad,ORG,83,94
uc1.32106014112111,00000100,23,0,Amalia,PER,11,17
uc1.32106014112111,00000100,23,1,Fermín,PER,44,50
uc1.32106014112111,00000100,23,2,Dios niño,PER,159,168
uc1.32106014112111,00000100,24,0,don Fermín,PER,6,16
uc1.32106014112111,00000100,25,0,Santiago,PER,8,16
uc1.32106014112111,00000100,25,1,don Fermín,PER,44,54
uc1.32106014112111,00000100,25,2,don Fermín,PER,102,112
uc1.32106014112111,00000101,1,0,Amalia,PER,29,35
uc1.32106014112111,00000101,1,1,Ambrosio,PER,104,112
uc1.32106014112111,00000101,1,2,Trinidad,PER,136,144
uc1.32106014112111,00000101,2,0,don Fermín,PER,14,24
uc1.32106014112111,00000101,3,0,don Fermín,PER,30,40
uc1.32106014112111,00000101,4,0,Amalia,PER,0,6
uc1.32106014112111,00000101,4,1,Zoila,PER,35,40
uc1.32106014112111,00000101,4,2,Teté,PER,51,55
uc1.32106014112111,00000101,6,0,Trinidad,PER,29,37
uc1.32106014112111,00000101,6,1,Mirones,LOC,41,48
uc1.32106014112111,00000101,7,0,Amalia,PER,69,75
uc1.32106014112111,00000101,9,0,Apra,MISC,83,87
uc1.32106014112111,00000101,9,1,Odría,LOC,130,135
uc1.32106014112111,00000101,11,0,Trinidad,PER,56,64
uc1.32106014112111,00000101,11,1,Ministerio,LOC,74,84
uc1.32106014112111,00000101,12,0,Amalia,PER,62,68
uc1.32106014112111,00000101,13,0,Amalia,PER,109,115
uc1.32106014112111,00000101,13,1,Trinidad,PER,134,142
uc1.32106014112111,00000101,13,2,Amalia,PER,199,205
uc1.32106014112111,00000101,13,3,Ambrosio,PER,207,215
uc1.32106014112111,00000101,14,0,Lima,LOC,100,104
uc1.32106014112111,00000101,15,0,Amalia,PER,2,8
uc1.32106014112111,00000101,16,0,Ambrosio,PER,2,10
uc1.32106014112111,00000101,18,0,Amalia,PER,2,8
uc1.32106014112111,00000101,20,0,Trinidad,PER,0,8
uc1.32106014112111,00000102,0,0,Amalia,PER,0,6
uc1.32106014112111,00000102,0,1,Miraflores,LOC,17,27
uc1.32106014112111,00000102,0,2,Zoila,PER,50,55
uc1.32106014112111,00000102,0,3,don Fermín,PER,77,87
uc1.32106014112111,00000102,0,4,Carrillo,PER,122,130
uc1.32106014112111,00000102,1,0,Trinidad,PER,65,73
uc1.32106014112111,00000102,4,0,Trinidad,PER,6,14
uc1.32106014112111,00000102,5,0,Gertrudis Lama,PER,0,14
uc1.32106014112111,00000102,10,0,Amalia,PER,8,14
uc1.32106014112111,00000102,11,0,Amalia,PER,40,46
uc1.32106014112111,00000102,13,0,Amalia,PER,125,131
uc1.32106014112111,00000102,13,1,Gertrudis,PER,134,143
uc1.32106014112111,00000102,15,0,Amalia,PER,17,23
uc1.32106014112111,00000102,15,1,Hospital Obrero,LOC,53,68
uc1.32106014112111,00000102,16,0,Trinidad,PER,113,121
uc1.32106014112111,00000102,18,0,Amalia,PER,49,55
uc1.32106014112111,00000102,22,0,Santiago,PER,5,13
uc1.32106014112111,00000103,0,0,Atanasio,PER,8,16
uc1.32106014112111,00000103,1,0,Amalia,PER,3,9
uc1.32106014112111,00000103,3,0,Amalia,PER,0,6
uc1.32106014112111,00000103,3,1,Pucallpa,LOC,234,242
uc1.32106014112111,00000103,6,0,Amalia,PER,0,6
uc1.32106014112111,00000103,6,1,Estadio,LOC,37,44
uc1.32106014112111,00000103,7,0,Amalia,PER,111,117
uc1.32106014112111,00000103,7,1,Pucallpa,LOC,175,183
uc1.32106014112111,00000103,9,0,Gertrudis,PER,12,21
uc1.32106014112111,00000103,12,0,Amalia,PER,39,45
uc1.32106014112111,00000103,13,0,Trinidad,PER,25,33
uc1.32106014112111,00000103,14,0,Ambrosio,PER,11,19
uc1.32106014112111,00000103,14,1,Pucallpa,LOC,66,74
uc1.32106014112111,00000103,16,0,Amalia,PER,22,28
uc1.32106014112111,00000103,17,0,Amalia,PER,7,13
uc1.32106014112111,00000103,17,1,Celeste,MISC,136,143
uc1.32106014112111,00000103,18,0,Amalia,PER,0,6
uc1.32106014112111,00000103,18,1,Trinidad,PER,18,26
uc1.32106014112111,00000103,18,2,Rosario,PER,51,58
uc1.32106014112111,00000103,18,3,Celeste,MISC,173,180
uc1.32106014112111,00000104,1,0,Sinvergüenza,PER,0,12
uc1.32106014112111,00000104,1,1,Amalia,PER,36,42
uc1.32106014112111,00000104,3,0,Amalia,PER,71,77
uc1.32106014112111,00000104,3,1,don Atanasio,PER,80,92
uc1.32106014112111,00000104,4,0,Asistencia Pública,ORG,6,24
uc1.32106014112111,00000104,5,0,Mirones,LOC,13,20
uc1.32106014112111,00000104,5,1,Trinidad,PER,36,44
uc1.32106014112111,00000104,6,0,Trinidad,PER,33,41
uc1.32106014112111,00000104,7,0,Amalita Hortensia,PER,23,40
uc1.32106014112111,00000104,8,0,Trinidad,PER,46,54
uc1.32106014112111,00000104,10,0,Amalia,PER,28,34
uc1.32106014112111,00000104,11,0,Pedro Flores,PER,49,61
uc1.32106014112111,00000104,11,1,Frontón,LOC,114,121
uc1.32106014112111,00000104,11,2,Trinidad,PER,132,140
uc1.32106014112111,00000104,11,3,Pedro,PER,166,171
uc1.32106014112111,00000104,11,4,Callao,LOC,199,205
uc1.32106014112111,00000104,12,0,Amalia,PER,8,14
uc1.32106014112111,00000104,12,1,Víctor Raúl,PER,82,93
uc1.32106014112111,00000104,14,0,Trinidad,PER,0,8
uc1.32106014112111,00000104,14,1,Amalia,PER,50,56
uc1.32106014112111,00000104,15,0,Amalia,PER,145,151
uc1.32106014112111,00000104,16,0,Pedro Flores,PER,0,12
uc1.32106014112111,00000104,16,1,Mirones,LOC,30,37
uc1.32106014112111,00000104,16,2,Trinidad,PER,44,52
uc1.32106014112111,00000104,16,3,Amalia,PER,93,99
uc1.32106014112111,00000104,17,0,Trinidad,PER,8,16
uc1.32106014112111,00000104,18,0,Amalia,PER,34,40
uc1.32106014112111,00000105,0,0,don Atanasio,PER,33,45
uc1.32106014112111,00000105,0,1,Amalia,PER,58,64
uc1.32106014112111,00000105,1,0,Trinidad,PER,11,19
uc1.32106014112111,00000105,2,0,Amalia,PER,0,6
uc1.32106014112111,00000105,2,1,Trinidad,PER,35,43
uc1.32106014112111,00000105,6,0,Amalia,PER,38,44
uc1.32106014112111,00000105,7,0,Amalia,PER,32,38
uc1.32106014112111,00000105,8,0,Amalita,PER,0,7
uc1.32106014112111,00000105,8,1,Hortensia,PER,23,32
uc1.32106014112111,00000105,8,2,Amalia,PER,70,76
uc1.32106014112111,00000105,8,3,don Fermín,PER,210,220
uc1.32106014112111,00000105,9,0,Trinidad,PER,30,38
uc1.32106014112111,00000105,10,0,Amalia,PER,11,17
uc1.32106014112111,00000105,11,0,Libertad Lamarque,PER,14,31
uc1.32106014112111,00000105,11,1,Amalia,PER,79,85
uc1.32106014112111,00000105,11,2,Trinidad,PER,105,113
uc1.32106014112111,00000105,13,0,Rosario,PER,10,17
uc1.32106014112111,00000105,13,1,Trinidad,PER,64,72
uc1.32106014112111,00000105,14,0,Trinidad,PER,16,24
uc1.32106014112111,00000105,14,1,Amalia,PER,64,70
uc1.32106014112111,00000105,15,0,Limoncillo,LOC,9,19
uc1.32106014112111,00000105,15,1,Trinidad,PER,22,30
uc1.32106014112111,00000105,15,2,Amalia,PER,103,109
uc1.32106014112111,00000105,16,0,Amalia,PER,31,37
uc1.32106014112111,00000105,17,0,Gertrudis Lama,PER,25,39
uc1.32106014112111,00000105,18,0,Trinidad,PER,23,31
uc1.32106014112111,00000105,18,1,Amalia,PER,33,39
uc1.32106014112111,00000105,18,2,Gertrudis,PER,54,63
uc1.32106014112111,00000105,19,0,Mirones,LOC,9,16
uc1.32106014112111,00000105,19,1,Trinidad,PER,25,33
uc1.32106014112111,00000105,19,2,Amalia,PER,161,167
uc1.32106014112111,00000105,19,3,Pedro Flores,PER,198,210
uc1.32106014112111,00000106,0,0,Amalia,PER,22,28
uc1.32106014112111,00000106,0,1,Pedro Flores,PER,117,129
uc1.32106014112111,00000106,1,0,Trinidad,PER,111,119
uc1.32106014112111,00000106,2,0,Barranco,LOC,41,49
uc1.32106014112111,00000106,2,1,Embajada de Colombia,LOC,68,88
uc1.32106014112111,00000106,2,2,Trinidad,LOC,89,97
uc1.32106014112111,00000106,2,3,Pedro Flores,PER,131,143
uc1.32106014112111,00000106,2,4,Apra,PER,225,229
uc1.32106014112111,00000106,2,5,Víctor Raúl,PER,231,242
uc1.32106014112111,00000106,2,6,Trinidad,PER,283,291
uc1.32106014112111,00000106,3,0,Amalia,PER,30,36
uc1.32106014112111,00000106,3,1,Apra,MISC,41,45
uc1.32106014112111,00000106,4,0,Pedro Flores,PER,32,44
uc1.32106014112111,00000106,4,1,Trinidad,PER,60,68
uc1.32106014112111,00000106,4,2,la Victoria,LOC,158,169
uc1.32106014112111,00000106,5,0,Pacasmayo,LOC,21,30
uc1.32106014112111,00000106,5,1,Amalia,PER,44,50
uc1.32106014112111,00000106,5,2,Pedro Flores,PER,54,66
uc1.32106014112111,00000106,6,0,Lima,LOC,20,24
uc1.32106014112111,00000106,6,1,Odría,PER,174,179
uc1.32106014112111,00000106,7,0,Prefectura,LOC,15,25
uc1.32106014112111,00000106,8,0,Miraflores,LOC,57,67
uc1.32106014112111,00000106,8,1,don Fermín,PER,81,91
uc1.32106014112111,00000106,9,0,Prefectura,LOC,6,16
uc1.32106014112111,00000106,9,1,don Fermín,PER,31,41
uc1.32106014112111,00000106,10,0,Trinidad López,PER,60,74
uc1.32106014112111,00000106,10,1,San Juan de Dios,LOC,88,104
uc1.32106014112111,00000106,11,0,Hospital,LOC,6,14
uc1.32106014112111,00000106,11,1,Amalia,PER,18,24
uc1.32106014112111,00000106,11,2,Rosario,PER,39,46
uc1.32106014112111,00000106,11,3,Madre,MISC,94,99
uc1.32106014112111,00000106,11,4,Amalia,PER,168,174
uc1.32106014112111,00000106,12,0,Dios,PER,22,26
uc1.32106014112111,00000106,12,1,Amalia,PER,60,66
uc1.32106014112111,00000106,12,2,Rosario,PER,87,94
uc1.32106014112111,00000106,12,3,Hospital,LOC,163,171
uc1.32106014112111,00000106,13,0,Trinidad,PER,16,24
uc1.32106014112111,00000107,0,0,Maternidad,LOC,67,77
uc1.32106014112111,00000107,0,1,Trinidad,PER,146,154
uc1.32106014112111,00000107,1,0,Maternidad,LOC,13,23
uc1.32106014112111,00000107,5,0,Gertrudis,PER,19,28
uc1.32106014112111,00000107,5,1,Carrillo,PER,67,75
uc1.32106014112111,00000107,5,2,don Fermín,PER,151,161
uc1.32106014112111,00000107,6,0,Amalia,PER,50,56
uc1.32106014112111,00000107,7,0,Maternidad,LOC,15,25
uc1.32106014112111,00000107,7,1,Trinidad,PER,72,80
uc1.32106014112111,00000107,8,0,Pedro Flores,PER,104,116
uc1.32106014112111,00000107,9,0,Trinidad López,PER,95,109
uc1.32106014112111,00000107,10,0,Maternidad,LOC,165,175
uc1.32106014112111,00000107,11,0,Mirones,LOC,9,16
uc1.32106014112111,00000107,11,1,Trinidad,PER,50,58
uc1.32106014112111,00000107,12,0,Amalia,PER,198,204
uc1.32106014112111,00000107,13,0,Limoncillo,LOC,49,59
uc1.32106014112111,00000107,13,1,Santiago,PER,144,152
uc1.32106014112111,00000107,13,2,Pucallpa,LOC,214,222
uc1.32106014112111,00000107,14,0,Mirones,LOC,27,34
uc1.32106014112111,00000107,14,1,Gertrudis Lama,PER,35,49
uc1.32106014112111,00000107,15,0,Amalia,PER,5,11
uc1.32106014112111,00000108,2,0,Gertrudis Lama,PER,60,74
uc1.32106014112111,00000108,5,0,Amalia,PER,0,6
uc1.32106014112111,00000108,5,1,Celeste,PER,23,30
uc1.32106014112111,00000108,5,2,Jesús,PER,36,41
uc1.32106014112111,00000108,5,3,Trinidad,PER,118,126
uc1.32106014112111,00000108,8,0,Gertrudis,PER,50,59
uc1.32106014112111,00000108,9,0,Trinidad,PER,26,34
uc1.32106014112111,00000108,11,0,Trinidad,PER,13,21
uc1.32106014112111,00000108,12,0,Amalia,PER,0,6
uc1.32106014112111,00000108,12,1,Mirones,LOC,19,26
uc1.32106014112111,00000108,12,2,Trinidad,PER,122,130
uc1.32106014112111,00000108,13,0,don Atanasio,PER,20,32
uc1.32106014112111,00000108,14,0,Amalia,PER,43,49
uc1.32106014112111,00000108,15,0,don Atanasio,PER,22,34
uc1.32106014112111,00000108,16,0,Trinidad,PER,42,50
uc1.32106014112111,00000108,16,1,Atanasio,PER,56,64
uc1.32106014112111,00000108,16,2,San Juan de Dios,LOC,135,151
uc1.32106014112111,00000108,17,0,don Atanasio,PER,9,21
uc1.32106014112111,00000108,17,1,Hospital,LOC,105,113
uc1.32106014112111,00000109,0,0,Zavalita,PER,31,39
uc1.32106014112111,00000109,0,1,San Marcos,LOC,52,62
uc1.32106014112111,00000109,3,0,Ambrosio,PER,57,65
uc1.32106014112111,00000109,4,0,Aída,PER,46,50
uc1.32106014112111,00000109,5,0,Jacobo,PER,57,63
uc1.32106014112111,00000109,8,0,Ambrosio,PER,30,38
uc1.32106014112111,00000109,8,1,San Marcos,PER,80,90
uc1.32106014112111,00000109,9,0,Síntesis de Investigaciones Lógicas,MISC,66,101
uc1.32106014112111,00000109,9,1,Revista de Occidente,ORG,119,139
uc1.32106014112111,00000109,10,0,Husserl,PER,85,92
uc1.32106014112111,00000109,10,1,Lima,LOC,138,142
uc1.32106014112111,00000109,10,2,Director,MISC,165,173
uc1.32106014112111,00000109,11,0,Freud,PER,91,96
uc1.32106014112111,00000109,12,0,Santiago,PER,68,76
uc1.32106014112111,00000110,2,0,Jacobo-,PER,42,49
uc1.32106014112111,00000110,7,0,Ostrovski,PER,17,26
uc1.32106014112111,00000110,7,1,Kafka,PER,49,54
uc1.32106014112111,00000110,7,2,Aída,PER,83,87
uc1.32106014112111,00000110,9,0,Historia,MISC,40,48
uc1.32106014112111,00000110,9,1,Psicología,MISC,54,64
uc1.32106014112111,00000110,9,2,Aída,PER,72,76
uc1.32106014112111,00000110,9,3,Jacobo,PER,80,86
uc1.32106014112111,00000110,12,0,Aída,PER,48,52
uc1.32106014112111,00000110,12,1,Jacobo,PER,136,142
uc1.32106014112111,00000110,13,0,San Marcos,LOC,19,29
uc1.32106014112111,00000110,13,1,Perú,LOC,76,80
uc1.32106014112111,00000110,15,0,Zavalita,PER,47,55
uc1.32106014112111,00000110,15,1,Zoila,PER,148,153
uc1.32106014112111,00000110,15,2,Chispas,MISC,160,167
uc1.32106014112111,00000110,15,3,Popeye,MISC,248,254
uc1.32106014112111,00000110,16,0,Jacobo,PER,7,13
uc1.32106014112111,00000110,16,1,Aída,PER,16,20
uc1.32106014112111,00000110,18,0,Biblioteca de San Marcos,LOC,91,115
uc1.32106014112111,00000110,18,1,la Nacional,LOC,120,131
uc1.32106014112111,00000111,1,0,Universidad,ORG,15,26
uc1.32106014112111,00000111,1,1,El Palermo,LOC,78,88
uc1.32106014112111,00000111,1,2,Colmena,LOC,96,103
uc1.32106014112111,00000111,1,3,Azángaro,LOC,157,165
uc1.32106014112111,00000111,1,4,Palacio de Justicia,LOC,240,259
uc1.32106014112111,00000111,7,0,Ambrosio,PER,6,14
uc1.32106014112111,00000111,11,0,Ambrosio-,PER,64,73
uc1.32106014112111,00000111,13,0,Amalia,PER,16,22
uc1.32106014112111,00000111,14,0,Santiago,PER,6,14
uc1.32106014112111,00000111,15,0,Ambrosio,PER,36,44
uc1.32106014112111,00000111,16,0,Universidad,ORG,3,14
uc1.32106014112111,00000111,16,1,Jacobo,PER,46,52
uc1.32106014112111,00000111,17,0,Aída,PER,40,44
uc1.32106014112111,00000111,18,0,Santiago,PER,6,14
uc1.32106014112111,00000111,18,1,Jacobo,PER,18,24
uc1.32106014112111,00000111,20,0,Jacobo,PER,64,70
uc1.32106014112111,00000112,0,0,Universidad,ORG,59,70
uc1.32106014112111,00000112,0,1,Universidad,ORG,78,89
uc1.32106014112111,00000112,2,0,Universidad,ORG,11,22
uc1.32106014112111,00000112,2,1,San Marcos,LOC,47,57
uc1.32106014112111,00000112,2,2,el Perú,LOC,83,90
uc1.32106014112111,00000112,2,3,Santiago,PER,112,120
uc1.32106014112111,00000112,2,4,Aída,MISC,124,128
uc1.32106014112111,00000112,2,5,Revolución,MISC,216,226
uc1.32106014112111,00000112,3,0,Universidad,ORG,56,67
uc1.32106014112111,00000112,3,1,Jacobo,PER,75,81
uc1.32106014112111,00000112,3,2,Revolución,MISC,128,138
uc1.32106014112111,00000112,4,0,Ambrosio-,PER,39,48
uc1.32106014112111,00000112,6,0,Jacobo,PER,3,9
uc1.32106014112111,00000112,6,1,Santiago,PER,45,53
uc1.32106014112111,00000112,8,0,Ambrosio,PER,106,114
uc1.32106014112111,00000112,11,0,Jacobo,PER,34,40
uc1.32106014112111,00000112,15,0,Aída,PER,54,58
uc1.32106014112111,00000112,17,0,Jacobo-,PER,24,31
uc1.32106014112111,00000112,21,0,Jacobo-,PER,39,46
uc1.32106014112111,00000112,23,0,primero de Letras,ORG,120,137
uc1.32106014112111,00000113,0,0,Facultad,LOC,61,69
uc1.32106014112111,00000113,0,1,pila de Derecho,LOC,143,158
uc1.32106014112111,00000113,0,2,Penitenciería,MISC,335,348
uc1.32106014112111,00000113,2,0,San Marcos,LOC,50,60
