vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.32106008745694,00000114,11,0,Prepa,LOC,95,100
uc1.32106008745694,00000114,12,0,Rodrigo Pola,PER,30,42
uc1.32106008745694,00000115,0,0,París,LOC,44,49
uc1.32106008745694,00000115,0,1,cine Iris,LOC,76,85
uc1.32106008745694,00000115,0,2,Greta Garbo,PER,109,120
uc1.32106008745694,00000115,0,3,Charles Farrell,PER,122,137
uc1.32106008745694,00000115,0,4,Janet Gaynor,PER,139,151
uc1.32106008745694,00000115,1,0,Huerta,PER,78,84
uc1.32106008745694,00000115,1,1,Leyes,LOC,174,179
uc1.32106008745694,00000115,1,2,Rimbaud,PER,266,273
uc1.32106008745694,00000115,1,3,St.-John Perse,PER,276,290
uc1.32106008745694,00000115,2,0,Rodrigo,PER,112,119
uc1.32106008745694,00000115,8,0,Norma,PER,11,16
uc1.32106008745694,00000115,8,1,Rodrigo,PER,65,72
uc1.32106008745694,00000115,13,0,Las Lomas,LOC,58,67
uc1.32106008745694,00000115,13,1,Reforma,MISC,157,164
uc1.32106008745694,00000116,0,0,Mercedes-Benz,MISC,18,31
uc1.32106008745694,00000116,0,1,Rodrigo,PER,59,66
uc1.32106008745694,00000116,1,0,Pedro Caseaux,PER,36,49
uc1.32106008745694,00000116,2,0,Cuernavaca,LOC,10,20
uc1.32106008745694,00000116,2,1,México,LOC,43,49
uc1.32106008745694,00000116,2,2,Dios,PER,105,109
uc1.32106008745694,00000116,7,0,vergüenza,PER,46,55
uc1.32106008745694,00000116,8,0,Pedro,PER,73,78
uc1.32106008745694,00000116,9,0,México,LOC,97,103
uc1.32106008745694,00000116,11,0,México,LOC,24,30
uc1.32106008745694,00000116,18,0,-Ils sont bêtes!,ORG,0,16
uc1.32106008745694,00000116,19,0,Junta de Notables,MISC,70,87
uc1.32106008745694,00000116,21,0,Argentina,LOC,36,45
uc1.32106008745694,00000117,4,0,Biarritz,LOC,151,159
uc1.32106008745694,00000117,4,1,Jean-de-Luz,LOC,161,172
uc1.32106008745694,00000117,4,2,Ischia,LOC,174,180
uc1.32106008745694,00000117,7,0,Evaristo,PER,0,8
uc1.32106008745694,00000117,7,1,Condesa Aspacúccoli,PER,14,33
uc1.32106008745694,00000117,7,2,París,LOC,42,47
uc1.32106008745694,00000117,7,3,Cuernavaca,LOC,140,150
uc1.32106008745694,00000117,7,4,Conde Lemini,PER,198,210
uc1.32106008745694,00000117,7,5,Dallas,LOC,226,232
uc1.32106008745694,00000117,7,6,Thomas Schwartz,PER,237,252
uc1.32106008745694,00000117,7,7,México,LOC,293,299
uc1.32106008745694,00000117,7,8,Mrs.,PER,324,328
uc1.32106008745694,00000117,8,0,Efrén,PER,88,93
uc1.32106008745694,00000117,8,1,Lally,PER,200,205
uc1.32106008745694,00000117,8,2,Bobó Gutiérrez,PER,267,281
uc1.32106008745694,00000117,8,3,Luis Verdaguer,PER,546,560
uc1.32106008745694,00000117,8,4,Fabio,PER,615,620
uc1.32106008745694,00000117,8,5,Itálica,LOC,633,640
uc1.32106008745694,00000118,0,0,Avenida Juárez,LOC,21,35
uc1.32106008745694,00000118,1,0,Europa,LOC,32,38
uc1.32106008745694,00000118,3,0,Cadena,LOC,36,42
uc1.32106008745694,00000118,5,0,San Fermín,LOC,44,54
uc1.32106008745694,00000118,6,0,Norma,PER,128,133
uc1.32106008745694,00000118,7,0,Pierrot,PER,47,54
uc1.32106008745694,00000118,8,0,Norma,PER,0,5
uc1.32106008745694,00000118,12,0,Pierre,PER,45,51
uc1.32106008745694,00000118,17,0,Rousseau,PER,15,23
uc1.32106008745694,00000118,17,1,Mme.,PER,38,42
uc1.32106008745694,00000118,18,0,Basile,PER,0,6
uc1.32106008745694,00000118,19,0,Norma,PER,0,5
uc1.32106008745694,00000118,19,1,Natasha,PER,115,122
uc1.32106008745694,00000118,20,0,Normita,PER,31,38
uc1.32106008745694,00000118,23,0,Zanahorias,LOC,0,10
uc1.32106008745694,00000119,2,0,Guignol,LOC,0,7
uc1.32106008745694,00000119,3,0,Natasha,PER,25,32
uc1.32106008745694,00000119,5,0,Colette,PER,128,135
uc1.32106008745694,00000119,13,0,Natasha,PER,0,7
uc1.32106008745694,00000119,13,1,Cuernavaca,LOC,52,62
uc1.32106008745694,00000119,14,0,Norma,PER,0,5
uc1.32106008745694,00000119,14,1,Natasha,PER,59,66
uc1.32106008745694,00000119,16,0,Natasha,PER,25,32
uc1.32106008745694,00000119,17,0,Rasputín,PER,19,27
uc1.32106008745694,00000119,18,0,Persona,MISC,0,7
uc1.32106008745694,00000119,20,0,Natasha,PER,0,7
uc1.32106008745694,00000119,20,1,Norma,PER,29,34
uc1.32106008745694,00000119,22,0,Cuernavaca,LOC,23,33
uc1.32106008745694,00000119,23,0,Norma,PER,226,231
uc1.32106008745694,00000119,23,1,Pedro,PER,271,276
uc1.32106008745694,00000120,0,0,Norma,PER,10,15
uc1.32106008745694,00000120,1,0,Pedro,PER,2,7
uc1.32106008745694,00000120,2,0,Santa María del Oro,LOC,16,35
uc1.32106008745694,00000120,3,0,Norma,PER,0,5
uc1.32106008745694,00000120,4,0,Norma,PER,116,121
uc1.32106008745694,00000120,5,0,Ovando,LOC,39,45
uc1.32106008745694,00000120,5,1,Norma,PER,49,54
uc1.32106008745694,00000120,5,2,Normita,PER,181,188
uc1.32106008745694,00000120,7,0,Nicolás Bravo,PER,4,17
uc1.32106008745694,00000120,7,1,Rodriguito,PER,82,92
uc1.32106008745694,00000120,9,0,Natasha,PER,14,21
uc1.32106008745694,00000120,11,0,Rotschild,PER,7,16
uc1.32106008745694,00000120,12,0,Federico Robles,PER,0,15
uc1.32106008745694,00000120,12,1,Norma,PER,25,30
uc1.32106008745694,00000120,13,0,México,LOC,43,49
uc1.32106008745694,00000120,13,1,Casanova,LOC,77,85
uc1.32106008745694,00000120,13,2,Sans Souci,LOC,88,98
uc1.32106008745694,00000120,14,0,Carol,PER,4,9
uc1.32106008745694,00000120,14,1,Lupescu,PER,15,22
uc1.32106008745694,00000120,14,2,Fernanda Montel,PER,49,64
uc1.32106008745694,00000120,14,3,México,LOC,94,100
uc1.32106008745694,00000121,3,0,Robles,PER,0,6
uc1.32106008745694,00000121,5,0,Norma,PER,43,48
uc1.32106008745694,00000121,12,0,Rodrigo,PER,13,20
uc1.32106008745694,00000121,12,1,Ixca,PER,49,53
uc1.32106008745694,00000121,13,0,Paseo de la Reforma,LOC,44,63
uc1.32106008745694,00000121,13,1,Sevilla,LOC,106,113
uc1.32106008745694,00000121,14,0,Ixca,LOC,225,229
uc1.32106008745694,00000122,1,0,Paseo,LOC,37,42
uc1.32106008745694,00000122,2,0,Rodrigo,PER,0,7
uc1.32106008745694,00000122,4,0,Cienfuegos,LOC,2,12
uc1.32106008745694,00000122,4,1,Rodrigo,PER,153,160
uc1.32106008745694,00000122,5,0,Ixca,PER,0,4
uc1.32106008745694,00000122,13,0,Rodrigo,PER,0,7
uc1.32106008745694,00000122,15,0,Independencia,MISC,18,31
uc1.32106008745694,00000122,15,1,Florencia,LOC,83,92
uc1.32106008745694,00000122,16,0,Victoriano Huerta,PER,39,56
uc1.32106008745694,00000122,16,1,Belén,LOC,73,78
uc1.32106008745694,00000122,18,0,Tierra Caliente,LOC,206,221
uc1.32106008745694,00000123,0,0,Revolución,MISC,175,185
uc1.32106008745694,00000123,0,1,Ixca,PER,366,370
uc1.32106008745694,00000123,1,0,México,LOC,1033,1039
uc1.32106008745694,00000123,1,1,México,LOC,1042,1048
uc1.32106008745694,00000123,1,2,Santa María,LOC,1413,1424
uc1.32106008745694,00000123,1,3,Rosenda,PER,1544,1551
uc1.32106008745694,00000124,2,0,casita del,LOC,196,206
uc1.32106008745694,00000124,2,1,Chopo,LOC,207,212
uc1.32106008745694,00000124,2,2,Museo de Historia Natural,LOC,350,375
uc1.32106008745694,00000124,4,0,México,LOC,222,228
uc1.32106008745694,00000125,0,0,calle del Chopo,LOC,250,265
uc1.32106008745694,00000126,3,0,Rodrigo,PER,0,7
uc1.32106008745694,00000126,3,1,Cuauhtémoc,PER,88,98
uc1.32106008745694,00000126,3,2,Reforma,MISC,162,169
uc1.32106008745694,00000126,3,3,Dinamarca,LOC,188,197
uc1.32106008745694,00000126,3,4,Roma,LOC,200,204
uc1.32106008745694,00000126,3,5,Insurgentes,MISC,209,220
uc1.32106008745694,00000126,3,6,Ramón Guzmán,PER,223,235
uc1.32106008745694,00000126,8,0,Ixca,PER,25,29
uc1.32106008745694,00000126,8,1,Rodrigo,PER,52,59
uc1.32106008745694,00000127,0,0,Ixca,LOC,5,9
uc1.32106008745694,00000127,4,0,Ixca,PER,31,35
uc1.32106008745694,00000127,8,0,Norma,PER,19,24
uc1.32106008745694,00000127,12,0,Ixca,LOC,29,33
uc1.32106008745694,00000127,23,0,México,LOC,30,36
uc1.32106008745694,00000127,23,1,Rodrigo,PER,38,45
uc1.32106008745694,00000128,2,0,México,LOC,33,39
uc1.32106008745694,00000128,3,0,México,LOC,0,6
uc1.32106008745694,00000128,7,0,Ixca,LOC,18,22
uc1.32106008745694,00000128,10,0,cine Roble,LOC,30,40
uc1.32106008745694,00000128,10,1,Rodrigo,PER,42,49
uc1.32106008745694,00000128,10,2,Ixca,PER,52,56
uc1.32106008745694,00000128,15,0,Rodrigo,PER,24,31
uc1.32106008745694,00000128,16,0,Roberto Régules,PER,26,41
uc1.32106008745694,00000128,17,0,Avenida Chapultepec,LOC,42,61
uc1.32106008745694,00000128,18,0,Rodrigo,PER,0,7
uc1.32106008745694,00000128,18,1,Roberto,PER,46,53
uc1.32106008745694,00000129,3,0,Valles,PER,91,97
uc1.32106008745694,00000129,5,0,Jesús,PER,134,139
uc1.32106008745694,00000129,5,1,Jesús,PER,151,156
uc1.32106008745694,00000129,6,0,Diablo,MISC,50,56
uc1.32106008745694,00000129,6,1,Jesús,PER,137,142
uc1.32106008745694,00000129,7,0,Rodrigo,PER,0,7
uc1.32106008745694,00000129,7,1,Esperanza,MISC,71,80
uc1.32106008745694,00000129,10,0,Castidad,MISC,19,27
uc1.32106008745694,00000129,16,0,Rodrigo,PER,0,7
uc1.32106008745694,00000129,16,1,Roberto,PER,55,62
uc1.32106008745694,00000130,0,0,Rodrigo,PER,75,82
uc1.32106008745694,00000130,0,1,Roberto,PER,207,214
uc1.32106008745694,00000130,0,2,Rodrigo,PER,256,263
uc1.32106008745694,00000130,1,0,Rodrigo,PER,23,30
uc1.32106008745694,00000130,2,0,Roberto,PER,209,216
uc1.32106008745694,00000130,3,0,Ixca,PER,10,14
uc1.32106008745694,00000130,3,1,Roberto Régules,PER,25,40
uc1.32106008745694,00000130,4,0,Roberto,PER,174,181
uc1.32106008745694,00000131,0,0,Padre Valles,PER,584,596
uc1.32106008745694,00000131,0,1,Roberto,PER,654,661
uc1.32106008745694,00000131,0,2,Roberto,PER,735,742
uc1.32106008745694,00000131,2,0,Roberto,PER,21,28
uc1.32106008745694,00000131,2,1,Rob,PER,122,125
uc1.32106008745694,00000131,3,0,Rodrigo,PER,15,22
uc1.32106008745694,00000131,6,0,Virgen María,PER,34,46
uc1.32106008745694,00000131,7,0,Padre Valles,PER,66,78
uc1.32106008745694,00000132,2,0,Valles,PER,31,37
uc1.32106008745694,00000132,3,0,Rodrigo,PER,237,244
uc1.32106008745694,00000132,3,1,Padre Valles,PER,360,372
uc1.32106008745694,00000132,4,0,Roberto,PER,27,34
uc1.32106008745694,00000132,4,1,Roberto,PER,114,121
uc1.32106008745694,00000132,6,0,Padre Valles,PER,58,70
uc1.32106008745694,00000132,6,1,Rodrigo,PER,220,227
uc1.32106008745694,00000132,6,2,Roberto,PER,266,273
uc1.32106008745694,00000132,7,0,Roberto,PER,3,10
uc1.32106008745694,00000132,14,0,Rodrigo,PER,52,59
uc1.32106008745694,00000132,14,1,Roberto,PER,143,150
uc1.32106008745694,00000132,14,2,Guanajuato,LOC,211,221
uc1.32106008745694,00000133,2,0,Rodrigo,PER,2,9
uc1.32106008745694,00000133,2,1,—,PER,144,145
uc1.32106008745694,00000133,4,0,Roberto,PER,0,7
uc1.32106008745694,00000133,4,1,Rodrigo,PER,38,45
uc1.32106008745694,00000133,4,2,Ixca,PER,384,388
uc1.32106008745694,00000133,4,3,Rodrigo,PER,391,398
uc1.32106008745694,00000133,5,0,Carlos IV,PER,0,9
uc1.32106008745694,00000133,6,0,Rosales,LOC,4,11
uc1.32106008745694,00000133,6,1,Colón,PER,95,100
uc1.32106008745694,00000133,6,2,Bucareli,LOC,161,169
uc1.32106008745694,00000133,6,3,Alameda,LOC,422,429
uc1.32106008745694,00000133,6,4,Carmen,LOC,452,458
uc1.32106008745694,00000133,6,5,Rodrigo,PER,460,467
uc1.32106008745694,00000133,6,6,Bucareli,LOC,483,491
uc1.32106008745694,00000133,6,7,Kiko's,LOC,503,509
uc1.32106008745694,00000133,9,0,Chayito,PER,26,33
uc1.32106008745694,00000134,8,0,Roberto,PER,0,7
uc1.32106008745694,00000134,9,0,Régules,PER,68,75
uc1.32106008745694,00000134,9,1,Pola,LOC,219,223
uc1.32106008745694,00000134,9,2,Pola,LOC,225,229
uc1.32106008745694,00000134,12,0,El Vizconde de Bragelonne,MISC,87,112
uc1.32106008745694,00000135,4,0,Ixca,PER,21,25
uc1.32106008745694,00000135,5,0,Rodrigo,PER,0,7
uc1.32106008745694,00000136,1,0,Ixca Cienfuegos,PER,0,15
uc1.32106008745694,00000136,1,1,Juárez,PER,71,77
uc1.32106008745694,00000136,2,0,Rodrigo,PER,0,7
uc1.32106008745694,00000136,5,0,Prepa,LOC,93,98
uc1.32106008745694,00000136,11,0,Aquí estoy.,MISC,141,152
uc1.32106008745694,00000136,15,0,Único,PER,0,5
uc1.32106008745694,00000136,16,0,Dios,PER,3,7
uc1.32106008745694,00000136,20,0,Garcilaso,PER,7,16
uc1.32106008745694,00000136,21,0,Rimbaud,PER,38,45
uc1.32106008745694,00000137,3,0,Preparatoria,LOC,6,18
uc1.32106008745694,00000137,4,0,Tomás Mediana,PER,15,28
uc1.32106008745694,00000137,4,1,México,LOC,129,135
uc1.32106008745694,00000137,5,0,Garcilaso,PER,55,64
uc1.32106008745694,00000137,5,1,Rimbaud,PER,87,94
uc1.32106008745694,00000137,6,0,Tomás,PER,0,5
uc1.32106008745694,00000137,6,1,Gide,PER,35,39
uc1.32106008745694,00000137,6,2,N.R.F.,ORG,113,119
uc1.32106008745694,00000137,7,0,Marcel Proust,PER,36,49
uc1.32106008745694,00000137,11,0,Mediana,MISC,55,62
uc1.32106008745694,00000137,14,0,Tomás,PER,49,54
uc1.32106008745694,00000137,14,1,Ixca,PER,137,141
uc1.32106008745694,00000137,17,0,Arte,MISC,0,4
uc1.32106008745694,00000137,17,1,Orozco,PER,68,74
uc1.32106008745694,00000137,17,2,Preparatoria,LOC,94,106
uc1.32106008745694,00000138,1,0,Ixca,LOC,135,139
uc1.32106008745694,00000138,2,0,Pablo Berea,PER,0,11
uc1.32106008745694,00000138,2,1,Luis Pineda,PER,104,115
uc1.32106008745694,00000138,2,2,Jesús de Olmos,PER,159,173
uc1.32106008745694,00000138,2,3,Ramón Frías,PER,235,246
uc1.32106008745694,00000138,2,4,Jorge Taillén,PER,340,353
uc1.32106008745694,00000138,2,5,Roberto Ladeira,PER,473,488
uc1.32106008745694,00000138,2,6,Tomás Mediana,PER,560,573
uc1.32106008745694,00000138,3,0,Ixca!,PER,55,60
uc1.32106008745694,00000138,5,0,Rodrigo,PER,0,7
uc1.32106008745694,00000138,5,1,París,LOC,80,85
uc1.32106008745694,00000138,5,2,Mediana,MISC,184,191
uc1.32106008745694,00000138,5,3,L'Ange Heurtebisse!,PER,193,212
uc1.32106008745694,00000138,6,0,LADEIRA (los ojos llenos de humo),PER,43,76
uc1.32106008745694,00000138,6,1,Gide,MISC,77,81
uc1.32106008745694,00000139,3,0,Rose is a Rose is a rose,ORG,19,43
uc1.32106008745694,00000139,5,0,Tomasso —,PER,72,81
uc1.32106008745694,00000139,10,0,Academo,PER,100,107
uc1.32106008745694,00000139,14,0,LADEIRA,PER,155,162
uc1.32106008745694,00000139,14,1,Iago,PER,254,258
uc1.32106008745694,00000140,3,0,MEDIANA (con los ojos más bajos),ORG,236,268
uc1.32106008745694,00000140,3,1,Cocteau,PER,318,325
uc1.32106008745694,00000140,5,0,Poesía,MISC,0,6
uc1.32106008745694,00000140,6,0,Martirio,MISC,0,8
uc1.32106008745694,00000140,6,1,Coliseo,LOC,67,74
uc1.32106008745694,00000140,6,2,PINEDA (al sorber con estruendo sus popotes),ORG,140,184
uc1.32106008745694,00000140,6,3,Justo Sierra O'Culto!,PER,186,207
uc1.32106008745694,00000140,8,0,Tomás Mediana,PER,41,54
uc1.32106008745694,00000140,8,1,Café París,LOC,100,110
uc1.32106008745694,00000140,8,2,Puente de Alvarado,LOC,143,161
uc1.32106008745694,00000140,10,0,Sadi Carnot,PER,33,44
uc1.32106008745694,00000140,10,1,calle del Chopo,LOC,99,114
uc1.32106008745694,00000141,4,0,Belén,LOC,922,927
uc1.32106008745694,00000142,10,0,Filis,PER,121,126
uc1.32106008745694,00000143,4,0,Mediana,MISC,24,31
uc1.32106008745694,00000143,5,0,México,LOC,75,81
uc1.32106008745694,00000143,5,1,Tomás,PER,525,530
uc1.32106008745694,00000143,6,0,Ixca Cienfuegos,PER,9,24
uc1.32106008745694,00000143,6,1,Juárez,PER,25,31
uc1.32106008745694,00000143,6,2,Mediana,MISC,140,147
uc1.32106008745694,00000143,8,0,Florilegio,PER,21,31
uc1.32106008745694,00000143,9,0,Mediana,MISC,23,30
uc1.32106008745694,00000144,0,0,Sinatra,PER,92,99
uc1.32106008745694,00000144,1,0,Cocteau,PER,70,77
uc1.32106008745694,00000144,1,1,Pirandello,PER,82,92
uc1.32106008745694,00000144,2,0,De Olmos,PER,0,8
uc1.32106008745694,00000144,2,1,Gide,PER,237,241
uc1.32106008745694,00000144,2,2,Ellis,PER,244,249
uc1.32106008745694,00000144,3,0,"Juan de Dios, cómo pesas!",PER,109,134
uc1.32106008745694,00000144,5,0,Taillén,PER,0,7
uc1.32106008745694,00000144,5,1,Tierra Santa,LOC,18,30
uc1.32106008745694,00000144,6,0,Berea,PER,0,5
uc1.32106008745694,00000144,6,1,Secretaría Particular de Hacienda,ORG,23,56
uc1.32106008745694,00000144,7,0,México,LOC,22,28
uc1.32106008745694,00000144,7,1,Flavio Milós,PER,59,71
uc1.32106008745694,00000144,8,0,Mediana,MISC,86,93
uc1.32106008745694,00000144,10,0,Mediana,MISC,14,21
uc1.32106008745694,00000144,11,0,Tomás,PER,80,85
uc1.32106008745694,00000144,12,0,Milós,PER,20,25
uc1.32106008745694,00000144,13,0,Joven Tomasín,PER,62,75
uc1.32106008745694,00000144,14,0,Rodrigo,PER,0,7
uc1.32106008745694,00000145,1,0,Ladeira,PER,0,7
uc1.32106008745694,00000145,5,0,Ladeira,PER,0,7
uc1.32106008745694,00000145,5,1,Mediana,PER,30,37
uc1.32106008745694,00000145,5,2,"OLMOS (reluciente de pomada, al quite)",ORG,52,90
uc1.32106008745694,00000145,5,3,Max Jacob,PER,123,132
uc1.32106008745694,00000145,5,4,Guatimozín,LOC,227,237
uc1.32106008745694,00000145,6,0,Roberto,PER,16,23
uc1.32106008745694,00000145,9,0,Tequila,MISC,18,25
uc1.32106008745694,00000145,10,0,Talara,LOC,54,60
uc1.32106008745694,00000145,11,0,Puchas,LOC,0,6
uc1.32106008745694,00000145,11,1,BEREA (componiéndose la corbata),ORG,24,56
uc1.32106008745694,00000145,11,2,Milós,PER,81,86
uc1.32106008745694,00000145,11,3,Herrera,PER,136,143
uc1.32106008745694,00000145,11,4,Reissig,PER,146,153
uc1.32106008745694,00000145,11,5,Mediana,PER,167,174
uc1.32106008745694,00000145,11,6,Segundo Imperio,LOC,216,231
uc1.32106008745694,00000145,12,0,Milós,PER,0,5
uc1.32106008745694,00000145,13,0,De Olmos,PER,0,8
uc1.32106008745694,00000146,0,0,Milós,PER,3,8
uc1.32106008745694,00000146,0,1,Mediana,MISC,234,241
uc1.32106008745694,00000146,1,0,Tomás,PER,77,82
uc1.32106008745694,00000146,1,1,Flavio Milós,PER,124,136
uc1.32106008745694,00000146,1,2,Rodrigo,PER,178,185
uc1.32106008745694,00000146,1,3,Delicados,MISC,221,230
uc1.32106008745694,00000146,3,0,Milós,PER,5,10
uc1.32106008745694,00000146,3,1,Ixca,PER,48,52
uc1.32106008745694,00000146,4,0,Tomás Mediana,PER,69,82
uc1.32106008745694,00000146,5,0,Florilegio,PER,16,26
uc1.32106008745694,00000146,5,1,Tomás,PER,28,33
uc1.32106008745694,00000146,13,0,Norma,PER,20,25
uc1.32106008745694,00000146,14,0,Ixca,PER,117,121
uc1.32106008745694,00000146,15,0,Mediana,PER,0,7
uc1.32106008745694,00000146,20,0,Rodrigo,PER,0,7
uc1.32106008745694,00000146,21,0,Ixca,PER,0,4
uc1.32106008745694,00000147,1,0,Rodrigo,PER,5,12
uc1.32106008745694,00000147,2,0,Carlos IV,PER,88,97
uc1.32106008745694,00000148,0,0,Edison,PER,145,151
uc1.32106008745694,00000148,0,1,Caballito,LOC,175,184
uc1.32106008745694,00000148,0,2,Lomas,MISC,217,222
uc1.32106008745694,00000148,0,3,casa de los,LOC,392,403
uc1.32106008745694,00000148,0,4,Iturbe,PER,404,410
uc1.32106008745694,00000148,0,5,casa de los,LOC,415,426
uc1.32106008745694,00000148,0,6,Limantour,PER,427,436
uc1.32106008745694,00000148,0,7,café Colón,LOC,441,451
uc1.32106008745694,00000148,2,0,General Díaz,PER,12,24
uc1.32106008745694,00000148,2,1,glorieta de Colón,LOC,182,199
uc1.32106008745694,00000148,2,2,Cuauhtémoc,PER,438,448
uc1.32106008745694,00000148,6,0,Lan148,LOC,34,40
uc1.32106008745694,00000149,0,0,Escandón,PER,5,13
uc1.32106008745694,00000149,1,0,las Lomas,LOC,12,21
uc1.32106008745694,00000149,5,0,CIUDAD DE LOS PALACIOS,ORG,0,22
uc1.32106008745694,00000149,5,1,Federico,PER,23,31
uc1.32106008745694,00000149,6,0,Norma,PER,52,57
uc1.32106008745694,00000149,7,0,Robles,PER,0,6
uc1.32106008745694,00000149,7,1,Norma,PER,66,71
uc1.32106008745694,00000149,9,0,Norma,PER,10,15
uc1.32106008745694,00000149,11,0,Jamás,LOC,0,5
uc1.32106008745694,00000149,12,0,Jamás,LOC,0,5
uc1.32106008745694,00000149,14,0,Norma,PER,0,5
uc1.32106008745694,00000149,19,0,Federico,PER,53,61
uc1.32106008745694,00000149,21,0,Norma,PER,39,44
uc1.32106008745694,00000150,0,0,Federico Robles,PER,62,77
uc1.32106008745694,00000150,1,0,Norma,PER,0,5
uc1.32106008745694,00000150,17,0,Tiny Griffin,PER,18,30
uc1.32106008745694,00000150,20,0,Pérez Landa,PER,2,13
uc1.32106008745694,00000150,24,0,Canadá,LOC,35,41
uc1.32106008745694,00000150,26,0,Cochinchina,LOC,86,97
uc1.32106008745694,00000150,29,0,Robles,PER,51,57
uc1.32106008745694,00000151,0,0,Hortensia Chacón,PER,103,119
uc1.32106008745694,00000151,0,1,Norma,PER,186,191
uc1.32106008745694,00000151,0,2,Robles,PER,563,569
uc1.32106008745694,00000151,1,0,Norma,PER,14,19
uc1.32106008745694,00000151,2,0,Hortensia,PER,4,13
uc1.32106008745694,00000151,2,1,Hortensia,PER,24,33
uc1.32106008745694,00000151,2,2,Hortensia―,PER,194,204
uc1.32106008745694,00000151,3,0,Norma,PER,16,21
uc1.32106008745694,00000151,4,0,Hortensia,PER,2,11
uc1.32106008745694,00000151,6,0,Federico,PER,0,8
uc1.32106008745694,00000151,6,1,Norma,PER,21,26
uc1.32106008745694,00000151,7,0,Norma,PER,15,20
uc1.32106008745694,00000151,11,0,Norma,PER,51,56
uc1.32106008745694,00000151,12,0,Federico,PER,0,8
uc1.32106008745694,00000151,12,1,Norma,PER,46,51
uc1.32106008745694,00000152,0,0,Norma,PER,210,215
uc1.32106008745694,00000152,0,1,Norma Larragoiti,PER,341,357
uc1.32106008745694,00000152,1,0,Norma,PER,14,19
uc1.32106008745694,00000152,1,1,Federico,PER,99,107
uc1.32106008745694,00000152,2,0,Robles,PER,33,39
uc1.32106008745694,00000152,4,0,Federico,PER,24,32
uc1.32106008745694,00000152,4,1,Norma,PER,102,107
uc1.32106008745694,00000152,6,0,Federico,PER,0,8
uc1.32106008745694,00000152,6,1,Norma,PER,155,160
uc1.32106008745694,00000152,9,0,Robles,PER,34,40
uc1.32106008745694,00000153,5,0,Norma,PER,33,38
uc1.32106008745694,00000153,6,0,Norma,PER,0,5
uc1.32106008745694,00000153,7,0,Revolución,MISC,168,178
uc1.32106008745694,00000153,8,0,Norma,PER,41,46
uc1.32106008745694,00000153,8,1,Norma,PER,128,133
uc1.32106008745694,00000153,8,2,Federico Robles,PER,171,186
uc1.32106008745694,00000153,8,3,Federico Robles,PER,221,236
uc1.32106008745694,00000153,8,4,Federico Robles,PER,239,254
uc1.32106008745694,00000153,8,5,Norma,PER,389,394
uc1.32106008745694,00000153,12,0,Norma,PER,0,5
uc1.32106008745694,00000153,13,0,Ovando,LOC,33,39
uc1.32106008745694,00000153,13,1,Federico,PER,41,49
uc1.32106008745694,00000154,7,0,Navidad,MISC,78,85
uc1.32106008745694,00000154,8,0,Federico,PER,0,8
uc1.32106008745694,00000154,9,0,Francisco Ortiz,PER,19,34
uc1.32106008745694,00000154,9,1,general Díaz,PER,118,130
uc1.32106008745694,00000154,10,0,Pimpinela,PER,27,36
uc1.32106008745694,00000154,10,1,don Lucas,PER,38,47
uc1.32106008745694,00000154,10,2,Limantour,PER,117,126
uc1.32106008745694,00000154,11,0,Norma,PER,47,52
uc1.32106008745694,00000154,14,0,Norma,PER,5,10
uc1.32106008745694,00000154,17,0,Norma,PER,0,5
uc1.32106008745694,00000154,17,1,Federico,PER,32,40
uc1.32106008745694,00000154,18,0,Robles,PER,2,8
uc1.32106008745694,00000154,18,1,Hortensia Chacón,PER,94,110
uc1.32106008745694,00000154,18,2,Norma,PER,189,194
uc1.32106008745694,00000154,20,0,Celaya,LOC,53,59
uc1.32106008745694,00000154,20,1,Federico Robles,PER,130,145
uc1.32106008745694,00000155,1,0,Federico,PER,0,8
uc1.32106008745694,00000155,2,0,Mercedes,PER,0,8
uc1.32106008745694,00000155,2,1,Hortensia,PER,10,19
uc1.32106008745694,00000155,2,2,Norma,PER,93,98
uc1.32106008745694,00000155,5,0,Federico,PER,0,8
uc1.32106008745694,00000155,7,0,Charlotte García,PER,22,38
uc1.32106008745694,00000155,7,1,Mercury,ORG,110,117
uc1.32106008745694,00000155,7,2,Monte Líbano,LOC,131,143
uc1.32106008745694,00000155,7,3,Reforma,LOC,165,172
uc1.32106008745694,00000155,8,0,Pimpinela de Ovando,PER,11,30
uc1.32106008745694,00000155,9,0,Charlotte,PER,0,9
uc1.32106008745694,00000155,9,1,Pimpinela,PER,106,115
uc1.32106008745694,00000155,10,0,Pimpinela,PER,199,208
uc1.32106008745694,00000155,14,0,Pimpinela,PER,0,9
uc1.32106008745694,00000155,14,1,México,LOC,188,194
uc1.32106008745694,00000155,14,2,Villas,PER,202,208
uc1.32106008745694,00000155,14,3,Zapatas,PER,215,222
uc1.32106008745694,00000155,14,4,Díaz,PER,267,271
uc1.32106008745694,00000156,4,0,Charlotte,PER,55,64
uc1.32106008745694,00000156,5,0,Bosque de Chapultepec,LOC,175,196
uc1.32106008745694,00000156,6,0,Revolución,MISC,80,90
uc1.32106008745694,00000156,7,0,Mexiquito,PER,16,25
uc1.32106008745694,00000156,7,1,Mexiquito,PER,39,48
uc1.32106008745694,00000156,9,0,Don Porfirio,PER,71,83
uc1.32106008745694,00000156,12,0,Pimpi,PER,5,10
