vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173027939443,198,3,2,Europa,LOC,97,103
txu.059173027939443,198,3,3,Historia del Arte,LOC,130,147
txu.059173027939443,198,3,4,Madrid,LOC,175,181
txu.059173027939443,198,3,5,París,LOC,196,201
txu.059173027939443,198,3,6,Escuela del Louvre,ORG,235,253
txu.059173027939443,198,3,7,Escuela de Altos Estudios de la Sorbona,ORG,262,301
txu.059173027939443,198,4,0,Franz Kline,PER,27,38
txu.059173027939443,198,4,1,Gestos,MISC,48,54
txu.059173027939443,198,4,2,Seuil,LOC,89,94
txu.059173027939443,198,4,3,Seix Barral,MISC,100,111
txu.059173027939443,198,5,0,Tel Quel,MISC,48,56
txu.059173027939443,198,6,0,De donde son los cantantes,MISC,16,42
txu.059173027939443,198,6,1,Seuil,PER,117,122
txu.059173027939443,198,6,2,Escrito sobre un cuerpo,MISC,169,192
txu.059173027939443,198,7,0,La Playa,MISC,54,62
txu.059173027939443,198,7,1,Stuttgart,LOC,67,76
txu.059173027939443,198,7,2,Flamenco,MISC,111,119
txu.059173027939443,198,7,3,Mood Indigo,MISC,122,133
txu.059173027939443,198,8,0,Cobra,MISC,16,21
txu.059173027939443,198,8,1,Philippe Sollers,PER,48,64
txu.059173027939443,198,9,0,Big Bang,MISC,17,25
txu.059173027939443,198,9,1,Barroco,MISC,37,44
txu.059173027939443,198,10,0,Maitreya,MISC,17,25
txu.059173027939443,198,11,0,Sarduy,PER,16,22
txu.059173027939443,198,11,1,Maitreya,MISC,24,32
txu.059173027939443,198,12,0,Buda,PER,41,45
txu.059173027939443,198,12,1,Lezama Lima,PER,165,176
txu.059173027939443,198,14,0,Maitreya,PER,0,8
txu.059173027939443,198,14,1,Sarduy,PER,17,23
