vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173005571626,118,3,0,Virgen;,PER,123,130
txu.059173005571626,118,4,0,Julio Reátegui,PER,50,64
txu.059173005571626,118,4,1,don Fabio,PER,94,103
txu.059173005571626,118,4,2,Gobernador,MISC,188,198
txu.059173005571626,118,4,3,don Julio,PER,220,229
txu.059173005571626,118,5,0,don Fabio,PER,28,37
txu.059173005571626,118,6,0,Reátegui,PER,10,18
txu.059173005571626,118,6,1,Julio,PER,98,103
txu.059173005571626,118,6,2,Lima,LOC,172,176
txu.059173005571626,118,6,3,Procesión,MISC,195,204
txu.059173005571626,118,7,0,Señor de los Milagros,MISC,8,29
txu.059173005571626,118,8,0,Don Fabio,PER,0,9
txu.059173005571626,118,9,0,Lima,LOC,56,60
txu.059173005571626,118,9,1,don Fabio,PER,87,96
txu.059173005571626,118,9,2,Reátegui,PER,165,173
txu.059173005571626,118,12,0,don Fabio,PER,29,38
txu.059173005571626,118,13,0,don Julio,PER,78,87
txu.059173005571626,118,14,0,don Fabio,PER,15,24
txu.059173005571626,118,14,1,Santa María de Nieva,LOC,44,64
txu.059173005571626,119,0,0,Iquitos,LOC,59,66
txu.059173005571626,119,0,1,Fabio,PER,107,112
txu.059173005571626,119,1,0,Gobernador,MISC,8,18
txu.059173005571626,119,1,1,Reátegui,PER,75,83
txu.059173005571626,119,2,0,Santa María de Nieva,LOC,35,55
txu.059173005571626,119,3,0,Julio,PER,4,9
txu.059173005571626,119,5,0,Julio Reátegui,PER,0,14
txu.059173005571626,119,5,1,Fabio,PER,74,79
txu.059173005571626,119,7,0,Fabio,PER,6,11
txu.059173005571626,119,7,1,Iquitos,LOC,65,72
txu.059173005571626,119,7,2,Julio,PER,102,107
txu.059173005571626,119,8,0,Nieva,LOC,39,44
txu.059173005571626,119,8,1,don Fabio,PER,69,78
txu.059173005571626,119,9,0,Reátegui,PER,74,82
txu.059173005571626,119,9,1,don Julio,PER,163,172
txu.059173005571626,119,11,0,Julio Reátegui,PER,0,14
txu.059173005571626,119,11,1,don Fabio,PER,32,41
txu.059173005571626,119,11,2,don Julio,PER,124,133
txu.059173005571626,119,11,3,Madre Asunción,PER,147,161
txu.059173005571626,119,13,0,Reátegui,PER,30,38
txu.059173005571626,119,13,1,don Fabio,PER,135,144
txu.059173005571626,119,13,2,Gobernación,LOC,220,231
txu.059173005571626,119,13,3,Julio,PER,237,242
txu.059173005571626,119,13,4,Madre Angélica,PER,291,305
txu.059173005571626,119,15,0,don Julio,PER,71,80
txu.059173005571626,119,15,1,Madre,PER,82,87
txu.059173005571626,119,15,2,Reátegui,PER,163,171
txu.059173005571626,119,15,3,Madre,PER,267,272
txu.059173005571626,119,15,4,Madre Asunción,PER,296,310
txu.059173005571626,119,17,0,Reátegui,PER,51,59
txu.059173005571626,119,19,0,Reátegui,PER,10,18
txu.059173005571626,119,19,1,Iquitos,LOC,66,73
txu.059173005571626,120,0,0,Santa María de Nieva,LOC,0,20
txu.059173005571626,120,1,0,Julio Reátegui,PER,12,26
txu.059173005571626,120,1,1,Superiora,MISC,31,40
txu.059173005571626,120,1,2,Amazonía,LOC,72,80
txu.059173005571626,120,1,3,Julio Reátegui,PER,104,118
txu.059173005571626,120,1,4,Madre,PER,182,187
txu.059173005571626,120,2,0,don Julio,PER,32,41
txu.059173005571626,120,3,0,don Fabio,PER,37,46
txu.059173005571626,120,3,1,Madre,MISC,104,109
txu.059173005571626,120,3,2,Reátegui,PER,149,157
txu.059173005571626,120,4,0,don Julio,PER,37,46
txu.059173005571626,120,5,0,Misión,MISC,34,40
txu.059173005571626,120,6,0,Madre,MISC,56,61
txu.059173005571626,120,6,1,Nieva,MISC,108,113
txu.059173005571626,120,6,2,Superiora,MISC,213,222
txu.059173005571626,120,7,0,Reátegui,PER,28,36
txu.059173005571626,120,8,0,Madre,PER,15,20
txu.059173005571626,120,8,1,don Fabio,PER,55,64
txu.059173005571626,120,8,2,Madre,MISC,86,91
txu.059173005571626,120,8,3,Reátegui,PER,115,123
txu.059173005571626,120,9,0,Reátegui,PER,44,52
txu.059173005571626,120,9,1,don Fabio,PER,69,78
txu.059173005571626,120,9,2,don Julio,PER,106,115
txu.059173005571626,120,10,0,Madre,PER,47,52
txu.059173005571626,120,10,1,Reátegui,PER,107,115
txu.059173005571626,120,11,0,don Fabio,PER,14,23
txu.059173005571626,120,11,1,Reátegui,PER,61,69
txu.059173005571626,120,11,2,Madre,MISC,178,183
txu.059173005571626,120,12,0,Reátegui,PER,63,71
txu.059173005571626,120,12,1,Madre,PER,82,87
txu.059173005571626,120,12,2,doctor Portillo,PER,103,118
txu.059173005571626,120,14,0,don Fabio,PER,4,13
txu.059173005571626,121,0,0,Iquitos,LOC,33,40
txu.059173005571626,121,0,1,Madre,MISC,97,102
txu.059173005571626,121,1,0,Superiora,MISC,20,29
txu.059173005571626,121,1,1,don Julio,PER,61,70
txu.059173005571626,121,1,2,Misión,MISC,123,129
txu.059173005571626,121,1,3,Reátegui,PER,171,179
txu.059173005571626,121,2,0,Superiora,MISC,13,22
txu.059173005571626,121,2,1,don Fabio,PER,45,54
txu.059173005571626,121,2,2,Madre,PER,106,111
txu.059173005571626,121,2,3,don Julio,PER,157,166
txu.059173005571626,121,3,0,Misión,LOC,71,77
txu.059173005571626,121,3,1,Julio Reátegui,PER,79,93
txu.059173005571626,121,3,2,Madre,PER,108,113
txu.059173005571626,121,4,0,Superiora,MISC,3,12
txu.059173005571626,121,6,0,Madre,PER,17,22
txu.059173005571626,121,6,1,Misión,LOC,128,134
txu.059173005571626,121,6,2,Julio,PER,140,145
txu.059173005571626,121,8,0,don Julio,PER,91,100
txu.059173005571626,121,9,0,Reátegui,PER,45,53
txu.059173005571626,121,9,1,Madre,PER,55,60
txu.059173005571626,121,10,0,Misión,MISC,8,14
txu.059173005571626,121,10,1,Dios,PER,80,84
txu.059173005571626,121,10,2,don Julio,PER,131,140
txu.059173005571626,121,11,0,Madre,PER,22,27
txu.059173005571626,121,11,1,Misión,MISC,79,85
txu.059173005571626,121,11,2,Madre,MISC,132,137
txu.059173005571626,121,12,0,Julio,PER,44,49
txu.059173005571626,121,12,1,Reátegui,PER,71,79
txu.059173005571626,121,13,0,Iquitos,LOC,43,50
txu.059173005571626,121,13,1,Madre,PER,52,57
txu.059173005571626,121,13,2,Julio Reátegui,PER,143,157
txu.059173005571626,122,0,0,Madre,PER,0,5
txu.059173005571626,122,0,1,Superiora,MISC,12,21
txu.059173005571626,122,1,0,Julio Reátegui,PER,76,90
txu.059173005571626,122,1,1,Madre,PER,145,150
txu.059173005571626,122,1,2,Julio,PER,225,230
txu.059173005571626,122,2,0,Madre,MISC,26,31
txu.059173005571626,122,2,1,Portillo,PER,121,129
txu.059173005571626,122,2,2,Superiora,MISC,230,239
txu.059173005571626,122,2,3,Julio,PER,258,263
txu.059173005571626,122,5,0,Misión,MISC,59,65
txu.059173005571626,122,6,0,Madre,PER,49,54
txu.059173005571626,122,6,1,Portillo,PER,72,80
txu.059173005571626,122,6,2,Angelita,PER,82,90
txu.059173005571626,122,6,3,Navidad,MISC,120,127
txu.059173005571626,122,6,4,Madre,PER,224,229
txu.059173005571626,122,6,5,Angelita,PER,254,262
txu.059173005571626,122,6,6,Procesión,MISC,295,304
txu.059173005571626,122,6,7,Iquitos,LOC,316,323
txu.059173005571626,122,7,0,Superiora,MISC,3,12
txu.059173005571626,122,8,0,Madre,PER,42,47
txu.059173005571626,122,8,1,doctor Portillo,PER,143,158
txu.059173005571626,122,9,0,don Julio,PER,26,35
txu.059173005571626,122,9,1,Superiora,MISC,42,51
txu.059173005571626,122,9,2,Madre Griselda,PER,92,106
txu.059173005571626,122,10,0,don Fabio,PER,25,34
txu.059173005571626,122,11,0,Superiora,MISC,3,12
txu.059173005571626,122,12,0,don Fabio,PER,60,69
txu.059173005571626,122,12,1,don Julio,PER,76,85
txu.059173005571626,122,12,2,Borja,LOC,218,223
txu.059173005571626,123,0,0,Fabio,PER,9,14
txu.059173005571626,123,1,0,Gobernador,MISC,3,13
txu.059173005571626,123,1,1,Madre,MISC,42,47
txu.059173005571626,123,1,2,Julió,PER,109,114
txu.059173005571626,123,1,3,Reátegui,PER,119,127
txu.059173005571626,123,1,4,don Fabio,PER,273,282
txu.059173005571626,123,2,0,Portillo,PER,57,65
txu.059173005571626,123,2,1,Fabio,PER,86,91
txu.059173005571626,123,3,0,Gobernador,MISC,40,50
txu.059173005571626,123,3,1,Superiora,PER,69,78
txu.059173005571626,123,3,2,Julio,PER,125,130
txu.059173005571626,123,3,3,don Fabio,PER,291,300
txu.059173005571626,123,3,4,Madre,MISC,361,366
txu.059173005571626,123,3,5,don Julio,PER,368,377
txu.059173005571626,123,4,0,Superiora,MISC,3,12
txu.059173005571626,123,4,1,Madre Griselda,PER,79,93
txu.059173005571626,123,5,0,Madre Griselda,PER,5,19
txu.059173005571626,123,5,1,don Fabio,PER,41,50
txu.059173005571626,123,5,2,Madre Griselda,PER,76,90
txu.059173005571626,123,5,3,Superiora,MISC,136,145
txu.059173005571626,123,7,0,Julio Reátegui,PER,0,14
txu.059173005571626,123,7,1,Madre,MISC,32,37
txu.059173005571626,123,8,0,don Fabio,PER,11,20
txu.059173005571626,123,9,0,Madre,MISC,19,24
txu.059173005571626,123,11,0,Madre Griselda,PER,5,19
txu.059173005571626,123,12,0,Reátegui,PER,59,67
txu.059173005571626,123,12,1,Fabio,PER,93,98
txu.059173005571626,123,12,2,Madre Griselda,PER,139,153
txu.059173005571626,123,12,3,don Fabio,PER,228,237
txu.059173005571626,123,13,0,Reátegui,PER,69,77
txu.059173005571626,124,0,0,Gobernador,MISC,4,14
txu.059173005571626,124,1,0,Madre Griselda,PER,11,25
txu.059173005571626,124,1,1,Reátegui,PER,114,122
txu.059173005571626,124,1,2,Gobernador,MISC,128,138
txu.059173005571626,124,2,0,Superiora,MISC,3,12
txu.059173005571626,124,3,0,Julio Reátegui,PER,109,123
txu.059173005571626,124,4,0,Superiora,MISC,27,36
txu.059173005571626,124,5,0,Reátegui,PER,7,15
txu.059173005571626,124,5,1,Gobernador,MISC,73,83
txu.059173005571626,124,5,2,Superiora,MISC,146,155
txu.059173005571626,124,5,3,Julio,PER,161,166
txu.059173005571626,124,6,0,Julio Reátegui,PER,87,101
txu.059173005571626,124,6,1,Madre,PER,198,203
txu.059173005571626,124,8,0,don Julio,PER,84,93
txu.059173005571626,124,9,0,Madre,PER,6,11
txu.059173005571626,124,9,1,Reátegui,PER,40,48
txu.059173005571626,124,11,0,Gobernador,MISC,31,41
txu.059173005571626,124,11,1,Superiora,MISC,173,182
txu.059173005571626,124,11,2,Bonifacia,PER,192,201
txu.059173005571626,124,12,0,Julio Reátegui,PER,0,14
txu.059173005571626,124,12,1,Madre,PER,35,40
txu.059173005571626,124,13,0,Superiora,MISC,3,12
txu.059173005571626,124,13,1,Bonifacia,PER,22,31
txu.059173005571626,124,13,2,Reátegui,PER,62,70
txu.059173005571626,124,14,0,Reátegui,PER,2,10
txu.059173005571626,124,15,0,Gobernador,MISC,5,15
txu.059173005571626,124,15,1,Urakusa,LOC,54,61
txu.059173005571626,124,17,0,Superiora,MISC,5,14
txu.059173005571626,124,17,1,don Julio,PER,40,49
txu.059173005571626,124,17,2,Bonifacia,PER,68,77
txu.059173005571626,125,0,0,Bonifacia,PER,27,36
txu.059173005571626,125,0,1,don Fabio,PER,133,142
txu.059173005571626,125,0,2,Reátegui,PER,252,260
txu.059173005571626,125,4,0,Bonifacia,PER,0,9
txu.059173005571626,125,4,1,Superiora,MISC,101,110
txu.059173005571626,125,4,2,Superiora,MISC,215,224
txu.059173005571626,125,4,3,Reátegui,PER,242,250
txu.059173005571626,125,4,4,Bonifacia,PER,252,261
txu.059173005571626,125,4,5,Madre Angélica,PER,299,313
txu.059173005571626,125,5,0,Reátegui,PER,59,67
txu.059173005571626,125,5,1,don Fabio,PER,70,79
txu.059173005571626,125,7,0,Bonifacia,PER,0,9
txu.059173005571626,125,8,0,Madre Angélica,PER,7,21
txu.059173005571626,125,9,0,Don Fabio,PER,0,9
txu.059173005571626,125,9,1,Iquitos,LOC,155,162
txu.059173005571626,125,9,2,Reátegui,PER,201,209
txu.059173005571626,125,9,3,Superiora,MISC,215,224
txu.059173005571626,125,9,4,don Julio,PER,226,235
txu.059173005571626,125,11,0,Julio Reátegui,PER,20,34
txu.059173005571626,125,11,1,Madre,MISC,51,56
txu.059173005571626,125,12,0,Misión,MISC,27,33
txu.059173005571626,125,13,0,Portillo,PER,28,36
txu.059173005571626,125,13,1,Iquitos,LOC,55,62
txu.059173005571626,125,13,2,Madre,MISC,103,108
txu.059173005571626,127,3,0,Sargento,MISC,17,25
txu.059173005571626,127,3,1,Nieves,MISC,42,48
txu.059173005571626,127,5,0,Sargento,MISC,32,40
txu.059173005571626,127,15,0,Pesado,PER,3,9
txu.059173005571626,127,16,0,el Chiquito,PER,22,33
txu.059173005571626,128,2,0,Nieves,MISC,0,6
txu.059173005571626,128,2,1,el Chiquito,PER,350,361
txu.059173005571626,128,2,2,Oscuro,PER,387,393
txu.059173005571626,128,5,0,Nieves,MISC,12,18
txu.059173005571626,128,6,0,Sargento,MISC,53,61
txu.059173005571626,128,11,0,el Oscuro-,PER,35,45
txu.059173005571626,128,12,0,Nieva,LOC,52,57
txu.059173005571626,128,13,0,Rubio,PER,38,43
txu.059173005571626,128,14,0,Teniente,MISC,3,11
txu.059173005571626,128,15,0,Sargento,MISC,53,61
txu.059173005571626,128,16,0,don Fabio,PER,42,51
txu.059173005571626,128,18,0,el Chiquito-,PER,56,68
txu.059173005571626,128,20,0,Sargento,MISC,8,16
txu.059173005571626,128,20,1,Chiquito,MISC,65,73
txu.059173005571626,128,25,0,Chiquito,MISC,47,55
txu.059173005571626,129,0,0,el Chiquito,PER,12,23
txu.059173005571626,129,0,1,Juliaca,LOC,47,54
txu.059173005571626,129,0,2,Pesado,PER,96,102
txu.059173005571626,129,3,0,el Oscuro-,PER,48,58
txu.059173005571626,129,4,0,Santa María de Nieva,LOC,34,54
txu.059173005571626,129,8,0,Pesado,PER,3,9
txu.059173005571626,129,10,0,Pesado,PER,26,32
txu.059173005571626,129,14,0,Pesado,PER,25,31
txu.059173005571626,129,14,1,el Oscuro-,PER,41,51
txu.059173005571626,129,16,0,Nieves,MISC,12,18
txu.059173005571626,129,22,0,Chicais,LOC,17,24
txu.059173005571626,129,22,1,el Chiquito,PER,50,61
txu.059173005571626,129,26,0,el Rubio,PER,49,57
txu.059173005571626,130,0,0,Chiquito,MISC,6,14
txu.059173005571626,130,3,0,el Oscuro,PER,5,14
txu.059173005571626,130,5,0,Nieva,LOC,3,8
txu.059173005571626,130,6,0,el Chiquito,PER,30,41
txu.059173005571626,130,8,0,Chiquito,MISC,17,25
txu.059173005571626,130,8,1,Pesado,MISC,32,38
txu.059173005571626,130,9,0,Sargento,MISC,3,11
txu.059173005571626,130,10,0,Rubio—,PER,46,52
txu.059173005571626,130,12,0,Misión,MISC,38,44
txu.059173005571626,130,14,0,Chiquito,MISC,10,18
txu.059173005571626,130,15,0,Pesado,MISC,3,9
txu.059173005571626,130,16,0,Chiquito,MISC,11,19
txu.059173005571626,130,20,0,Sargento,MISC,20,28
txu.059173005571626,130,21,0,Pesado,PER,27,33
txu.059173005571626,130,22,0,el Chiquito-,PER,57,69
txu.059173005571626,130,24,0,Sargento,MISC,18,26
txu.059173005571626,130,26,0,El Chiquito,PER,0,11
txu.059173005571626,130,27,0,Pesado,MISC,21,27
txu.059173005571626,130,29,0,Misión,MISC,46,52
txu.059173005571626,130,30,0,Pesado,PER,55,61
txu.059173005571626,131,1,0,el Oscuro,PER,6,15
txu.059173005571626,131,6,0,Misión,MISC,56,62
txu.059173005571626,131,7,0,el Chiquito-,PER,58,70
txu.059173005571626,131,9,0,el Oscuro-,PER,85,95
txu.059173005571626,131,15,0,Pesado,PER,14,20
txu.059173005571626,131,20,0,Sargento,MISC,3,11
txu.059173005571626,131,20,1,Chiquito,MISC,64,72
txu.059173005571626,131,21,0,Rubio,PER,53,58
txu.059173005571626,131,22,0,Sargento,MISC,55,63
txu.059173005571626,131,23,0,Misión,MISC,27,33
txu.059173005571626,131,28,0,Piura,LOC,33,38
txu.059173005571626,132,0,0,Nieves,MISC,56,62
txu.059173005571626,132,3,0,el Chiquito,PER,38,49
txu.059173005571626,132,4,0,Chicais,LOC,66,73
txu.059173005571626,132,5,0,Pesado,PER,3,9
txu.059173005571626,132,7,0,el Chiquito-,PER,41,53
txu.059173005571626,132,9,0,el Rubio-,PER,21,30
txu.059173005571626,132,11,0,el Oscuro,PER,41,50
txu.059173005571626,132,12,0,el Chiquito-,PER,22,34
txu.059173005571626,132,14,0,el Rubio-,PER,49,58
txu.059173005571626,132,16,0,Pesado,PER,15,21
txu.059173005571626,132,17,0,Pesado,PER,40,46
txu.059173005571626,132,19,0,Pesado,MISC,33,39
txu.059173005571626,132,25,0,Chiquito,MISC,26,34
txu.059173005571626,132,28,0,Sargento,MISC,28,36
txu.059173005571626,132,28,1,Chiquito,MISC,50,58
txu.059173005571626,133,0,0,Sargento,MISC,48,56
txu.059173005571626,133,1,0,Nieves,MISC,12,18
txu.059173005571626,133,2,0,Sargento—,PER,42,51
txu.059173005571626,133,4,0,Nieves,MISC,21,27
txu.059173005571626,133,5,0,Sargento,MISC,30,38
txu.059173005571626,133,8,0,Sargento,MISC,8,16
txu.059173005571626,133,10,0,Adrián,PER,25,31
txu.059173005571626,133,14,0,Adrián,PER,35,41
txu.059173005571626,133,16,0,Sargento,MISC,40,48
txu.059173005571626,133,16,1,Nieves—,PER,55,62
txu.059173005571626,133,19,0,Adrián —,PER,30,38
txu.059173005571626,133,19,1,Sargento,MISC,46,54
txu.059173005571626,133,22,0,Nieves,MISC,29,35
txu.059173005571626,133,23,0,Lalita,MISC,59,65
txu.059173005571626,133,26,0,Bonifacia,MISC,3,12
txu.059173005571626,133,27,0,Sargento,MISC,8,16
txu.059173005571626,133,32,0,Fushía,PER,5,11
txu.059173005571626,133,34,0,Aquilino,PER,51,59
txu.059173005571626,133,35,0,Casa Verde,LOC,3,13
txu.059173005571626,134,0,0,Fushía,PER,58,64
txu.059173005571626,134,1,0,Aquilino,PER,29,37
txu.059173005571626,134,2,0,San Pablo,LOC,13,22
txu.059173005571626,134,4,0,Aquilino-,PER,6,15
txu.059173005571626,134,6,0,San Pablo,LOC,20,29
txu.059173005571626,134,6,1,Fushía,PER,31,37
txu.059173005571626,134,8,0,Fabio,PER,40,45
txu.059173005571626,134,11,0,Reátegui,PER,48,56
txu.059173005571626,134,11,1,Fabio Cuesta-,PER,63,76
txu.059173005571626,134,17,0,Portillo,PER,0,8
txu.059173005571626,134,18,0,Fushía,PER,18,24
txu.059173005571626,134,18,1,Aquilino-,PER,32,41
txu.059173005571626,134,19,0,Iquitos,LOC,16,23
txu.059173005571626,134,20,0,Fushía-,PER,18,25
txu.059173005571626,134,21,0,Reátegui,PER,37,45
txu.059173005571626,134,22,0,Aquilino,PER,14,22
txu.059173005571626,134,23,0,Reátegui,PER,36,44
txu.059173005571626,134,23,1,Fabio Cuesta,PER,60,72
txu.059173005571626,134,26,0,Julio,PER,110,115
txu.059173005571626,134,27,0,don Fabio,PER,106,115
txu.059173005571626,134,27,1,don Fabio,PER,175,184
txu.059173005571626,134,27,2,Julio,PER,269,274
txu.059173005571626,134,27,3,Gobery,MISC,328,334
txu.059173005571626,135,0,0,Santa María de Nieva,LOC,9,29
txu.059173005571626,135,1,0,Reátegui,PER,24,32
txu.059173005571626,135,1,1,Fabio Cuesta,PER,55,67
txu.059173005571626,135,2,0,Julio,PER,36,41
txu.059173005571626,135,3,0,Banco,ORG,112,117
txu.059173005571626,135,4,0,Fushía,PER,37,43
txu.059173005571626,135,5,0,Iquitos,LOC,46,53
txu.059173005571626,135,6,0,Aquilino,PER,45,53
txu.059173005571626,135,7,0,Fushía,PER,25,31
txu.059173005571626,135,7,1,AquilinoTe,PER,38,48
txu.059173005571626,135,8,0,Dios,PER,0,4
txu.059173005571626,135,10,0,FushíaSi,PER,6,14
txu.059173005571626,135,11,0,Guarnición de Borja,LOC,7,26
txu.059173005571626,135,13,0,Julio,PER,35,40
txu.059173005571626,135,14,0,Reátegui,PER,41,49
txu.059173005571626,135,14,1,Fabio Cuesta-,PER,56,69
txu.059173005571626,135,16,0,Lima,LOC,65,69
txu.059173005571626,135,16,1,Reátegui,PER,97,105
txu.059173005571626,135,18,0,Reátegui,PER,30,38
txu.059173005571626,135,18,1,Fabio Cuesta,PER,45,57
txu.059173005571626,135,22,0,Santiago,LOC,14,22
txu.059173005571626,135,22,1,Fabio,PER,31,36
txu.059173005571626,135,22,2,Santa María de Nieva,LOC,60,80
txu.059173005571626,135,22,3,Borja,LOC,100,105
txu.059173005571626,135,22,4,Fushía,PER,112,118
txu.059173005571626,135,24,0,Marañón,LOC,34,41
txu.059173005571626,135,24,1,Aqui131,MISC,48,55
txu.059173005571626,136,4,0,don Fabio,PER,2,11
txu.059173005571626,136,4,1,Portillo,PER,39,47
txu.059173005571626,136,5,0,Aquilino,PER,58,66
txu.059173005571626,136,7,0,Fushía,PER,31,37
txu.059173005571626,136,8,0,Reátegui,PER,90,98
txu.059173005571626,136,9,0,don Fabio,PER,12,21
txu.059173005571626,136,11,0,Santa María de Nieva,LOC,28,48
txu.059173005571626,136,11,1,Aquilino,PER,55,63
txu.059173005571626,136,13,0,Urakusa,PER,92,99
txu.059173005571626,136,16,0,Reátegui,PER,42,50
txu.059173005571626,136,16,1,Fabio Cuesta-,PER,57,70
txu.059173005571626,136,18,0,Reátegui,PER,46,54
txu.059173005571626,136,20,0,Lima,LOC,12,16
txu.059173005571626,136,20,1,Julio,PER,38,43
txu.059173005571626,136,22,0,Aquilino-,PER,6,15
txu.059173005571626,136,23,0,Fushía,PER,24,30
txu.059173005571626,136,24,0,Fushía,PER,44,50
txu.059173005571626,136,26,0,Ecuador,LOC,57,64
txu.059173005571626,136,26,1,Aquilino,PER,79,87
txu.059173005571626,136,29,0,Fushía,PER,20,26
txu.059173005571626,137,0,0,Fushía,PER,43,49
txu.059173005571626,137,1,0,Aquilino,PER,26,34
txu.059173005571626,137,3,0,Aquilino,PER,39,47
txu.059173005571626,137,5,0,Fushía,PER,30,36
txu.059173005571626,137,9,0,Cenepa,LOC,27,33
txu.059173005571626,137,9,1,Fabio Cuesta,PER,84,96
txu.059173005571626,137,12,0,Reátegui,PER,31,39
txu.059173005571626,137,18,0,Julio,PER,29,34
txu.059173005571626,137,18,1,Fabio Cuesta-,PER,41,54
txu.059173005571626,137,20,0,Fushía,PER,49,55
txu.059173005571626,137,20,1,Aquilino,PER,62,70
txu.059173005571626,137,23,0,Fushía,PER,35,41
txu.059173005571626,137,25,0,Aquilino-,PER,93,102
txu.059173005571626,137,26,0,Fushía,PER,11,17
txu.059173005571626,137,27,0,Pantacha,MISC,32,40
txu.059173005571626,137,28,0,Bagua,LOC,132,137
txu.059173005571626,138,1,0,Reátegui,PER,42,50
txu.059173005571626,138,4,0,Banco Hipotecario,ORG,42,59
txu.059173005571626,138,6,0,Banco,ORG,110,115
txu.059173005571626,138,8,0,Aquilino,PER,5,13
txu.059173005571626,138,9,0,Fushía,PER,20,26
txu.059173005571626,138,10,0,Fushía-,PER,31,38
txu.059173005571626,138,12,0,Aquilino-,PER,46,55
txu.059173005571626,138,13,0,Fushía,PER,53,59
txu.059173005571626,138,16,0,Fushía,PER,43,49
txu.059173005571626,138,19,0,Aquilino-,PER,26,35
txu.059173005571626,138,21,0,Fushía,PER,45,51
txu.059173005571626,138,24,0,Aquilino,PER,20,28
txu.059173005571626,138,26,0,Comisarías,LOC,39,49
txu.059173005571626,138,28,0,Lima,LOC,16,20
txu.059173005571626,138,28,1,Julio,PER,51,56
txu.059173005571626,138,30,0,Reátegui,PER,53,61
txu.059173005571626,138,30,1,Fabio CuestaSólo,PER,68,84
txu.059173005571626,138,31,0,Santa María de Nieva,LOC,8,28
txu.059173005571626,139,1,0,don Julio,PER,13,22
txu.059173005571626,139,3,0,Fushía-,PER,5,12
txu.059173005571626,139,5,0,Aquilino-,PER,28,37
txu.059173005571626,139,13,0,Antonia,PER,26,33
txu.059173005571626,139,13,1,Quiroga,PER,52,59
txu.059173005571626,139,14,0,La Huaca,LOC,32,40
txu.059173005571626,139,14,1,Piura,LOC,69,74
txu.059173005571626,139,15,0,Navidad,MISC,26,33
txu.059173005571626,139,15,1,Procesión de Junio,MISC,44,62
txu.059173005571626,139,15,2,Quiroga,PER,68,75
txu.059173005571626,139,16,0,Don Roberto,PER,0,11
txu.059173005571626,139,17,0,Virgen,MISC,180,186
txu.059173005571626,139,17,1,Procesión,MISC,197,206
txu.059173005571626,139,18,0,Navidad,MISC,12,19
txu.059173005571626,139,18,1,Quiroga,PER,25,32
txu.059173005571626,140,1,0,Quiroga,PER,24,31
txu.059173005571626,140,1,1,Procesión,MISC,47,56
txu.059173005571626,140,2,0,Antonia,PER,11,18
txu.059173005571626,140,3,0,Antonia,PER,34,41
txu.059173005571626,140,4,0,Quiroga,PER,46,53
txu.059173005571626,140,5,0,La Huaca,LOC,16,24
txu.059173005571626,140,5,1,don Roberto,PER,68,79
txu.059173005571626,140,7,0,Quiroga,PER,4,11
txu.059173005571626,140,9,0,Centro Piurano,LOC,54,68
txu.059173005571626,140,9,1,don Roberto,PER,70,81
txu.059173005571626,140,9,2,Antonia,PER,135,142
txu.059173005571626,140,10,0,Quiroga,PER,53,60
txu.059173005571626,140,10,1,Piura,LOC,75,80
txu.059173005571626,140,12,0,Norte,LOC,97,102
txu.059173005571626,140,14,0,Quiroga,PER,50,57
txu.059173005571626,141,3,0,Pedro Zevallos,PER,37,51
txu.059173005571626,141,5,0,Padre García-,PER,29,42
txu.059173005571626,141,10,0,Ayabaca,LOC,141,148
txu.059173005571626,141,11,0,Prefecto,MISC,19,27
txu.059173005571626,141,11,1,Guardia Civil,ORG,32,45
txu.059173005571626,141,11,2,Ejército,ORG,50,58
txu.059173005571626,141,14,0,Quiroga,PER,65,72
txu.059173005571626,141,15,0,Obispo,MISC,64,70
txu.059173005571626,141,16,0,Quiroga,PER,20,27
txu.059173005571626,141,17,0,Roberto,PER,93,100
txu.059173005571626,141,17,1,Lucía,PER,111,116
txu.059173005571626,141,18,0,Antonia,PER,23,30
txu.059173005571626,141,18,1,Gallinacera,LOC,68,79
txu.059173005571626,141,18,2,Juana Baura,PER,81,92
txu.059173005571626,141,18,3,Quiroga,PER,118,125
txu.059173005571626,141,19,0,Plaza de Armas,LOC,30,44
txu.059173005571626,141,19,1,Malecón,LOC,204,211
txu.059173005571626,141,20,0,Chápiro Seminario,PER,25,42
txu.059173005571626,141,20,1,La Estrella del Norte,MISC,77,98
txu.059173005571626,141,20,2,Banda Municipal,ORG,115,130
txu.059173005571626,141,20,3,la Gallinacera,LOC,157,171
txu.059173005571626,141,20,4,Juana Baura,PER,214,225
txu.059173005571626,141,21,0,Procesión,MISC,13,22
txu.059173005571626,141,21,1,Antonia,PER,24,31
txu.059173005571626,142,0,0,Roberto Delgado,PER,41,56
txu.059173005571626,142,0,1,Julio Reátegui,PER,240,254
txu.059173005571626,142,0,2,Artemio Quiroga,PER,299,314
txu.059173005571626,142,4,0,Julio Reátegui,PER,0,14
txu.059173005571626,142,4,1,Roberto Delgado,PER,157,172
txu.059173005571626,142,4,2,Jum,PER,224,227
txu.059173005571626,142,6,0,Julio,PER,175,180
txu.059173005571626,142,9,0,Julio Reátegui,PER,0,14
txu.059173005571626,142,9,1,Jum,PER,97,100
txu.059173005571626,142,10,0,Julio Reátegui,PER,50,64
txu.059173005571626,142,10,1,Jum,PER,171,174
