vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
inu.30000027285851,165,0,1,Honegger,LOC,89,97
inu.30000027285851,165,0,2,Fundición de acero de Mossolov,ORG,149,179
inu.30000027285851,165,1,0,Jean-Claude,PER,52,63
inu.30000027285851,165,1,1,Gaspar,PER,93,99
inu.30000027285851,165,1,2,Marsans,PER,209,216
inu.30000027285851,165,1,3,Adolfo Luque,PER,219,231
inu.30000027285851,165,2,0,Enrique,PER,18,25
inu.30000027285851,165,8,0,Lectura,MISC,52,59
inu.30000027285851,165,10,0,Jean-Claudede,PER,70,83
inu.30000027285851,165,10,1,Le Volontaire de la Liberté,MISC,98,125
inu.30000027285851,165,10,2,Elore,MISC,127,132
inu.30000027285851,165,10,3,Adelante la 15,ORG,134,148
inu.30000027285851,165,10,4,Dabrowska,MISC,150,159
inu.30000027285851,165,10,5,Commune de Paris,ORG,161,177
inu.30000027285851,165,10,6,11 Garibaldino,ORG,190,204
inu.30000027285851,165,10,7,Our Fight,MISC,206,215
inu.30000027285851,165,10,8,El Soldado de la República,MISC,217,243
inu.30000027285851,165,10,9,Venceremos,MISC,245,255
inu.30000027285851,165,10,10,Dimitrovac,PER,257,267
inu.30000027285851,165,10,11,Salud,MISC,269,274
inu.30000027285851,165,11,0,El Mono Azul,MISC,393,405
inu.30000027285851,165,13,0,Hora de España,MISC,53,67
inu.30000027285851,165,13,1,Manolo Altolaguirre,PER,117,136
inu.30000027285851,165,13,2,Jean-Claude,PER,147,158
inu.30000027285851,165,14,0,Juan de Mairena,PER,198,213
inu.30000027285851,165,14,1,Rafael Alberti,PER,266,280
inu.30000027285851,165,14,2,Miguel Hernández,PER,282,298
inu.30000027285851,165,14,3,Luis Cernuda,PER,300,312
inu.30000027285851,165,14,4,José Bergamín,PER,314,327
inu.30000027285851,165,14,5,Vicente Aleixandre,PER,329,347
inu.30000027285851,165,14,6,León Felipe,PER,349,360
inu.30000027285851,165,14,7,González Tu161,PER,468,482
inu.30000027285851,166,0,0,Madrid,LOC,20,26
inu.30000027285851,166,1,0,Madrid,LOC,6,12
inu.30000027285851,166,1,1,Triunfo de la muerte de,MISC,64,87
inu.30000027285851,166,1,2,Brueghel,PER,88,96
inu.30000027285851,166,1,3,Museo del Prado,LOC,129,144
inu.30000027285851,166,1,4,Danza Macabra,MISC,167,180
inu.30000027285851,166,1,5,Danza Macabra,MISC,192,205
inu.30000027285851,166,1,6,Orcagna,LOC,217,224
inu.30000027285851,166,1,7,Holbeinandaban,LOC,227,241
inu.30000027285851,166,3,0,Madrid,LOC,76,82
inu.30000027285851,166,11,0,Revolución,MISC,45,55
inu.30000027285851,166,12,0,Madrid,LOC,19,25
inu.30000027285851,166,16,0,Historia,MISC,101,109
inu.30000027285851,166,18,0,Santo Domingo,LOC,26,39
inu.30000027285851,167,0,0,Walt Disney,PER,23,34
inu.30000027285851,167,1,0,Gregorio García,PER,83,98
inu.30000027285851,167,3,0,Gregorio García,PER,5,20
inu.30000027285851,167,6,0,Ignacio Sánchez Mejía,PER,0,21
inu.30000027285851,167,6,1,Convidado de Piedra,MISC,222,241
inu.30000027285851,167,6,2,Madrid,LOC,290,296
inu.30000027285851,167,9,0,Emilio Prados,PER,17,30
inu.30000027285851,167,11,0,Evan Shipman,PER,128,140
inu.30000027285851,167,11,1,Hemingway,PER,177,186
inu.30000027285851,167,11,2,Jean-Claude,PER,206,217
inu.30000027285851,167,12,0,Shipman,PER,180,187
inu.30000027285851,167,12,1,Gaspar,PER,324,330
inu.30000027285851,167,13,0,Jean Claude,PER,0,11
inu.30000027285851,167,13,1,Alella,LOC,160,166
inu.30000027285851,167,13,2,Beaujolais,LOC,184,194
inu.30000027285851,167,14,0,Enrique,PER,0,7
inu.30000027285851,167,14,1,Worcester,LOC,40,49
inu.30000027285851,167,14,2,Cross and Blackwell,LOC,81,100
inu.30000027285851,167,14,3,Albacete,LOC,171,179
inu.30000027285851,168,3,0,Hemingway,PER,114,123
inu.30000027285851,168,3,1,Cojimar,LOC,157,164
inu.30000027285851,168,6,0,Ernest,PER,29,35
inu.30000027285851,168,6,1,Tampa,LOC,63,68
inu.30000027285851,168,12,0,Cuba,LOC,46,50
inu.30000027285851,168,12,1,Machado,PER,74,81
inu.30000027285851,168,12,2,Centuria Guiteras,ORG,323,340
inu.30000027285851,168,12,3,Brigadas,ORG,370,378
inu.30000027285851,168,12,4,América Latina,LOC,492,506
inu.30000027285851,168,14,0,Italia,LOC,136,142
inu.30000027285851,168,14,1,Alemania,LOC,147,155
inu.30000027285851,168,16,0,Italia,LOC,33,39
inu.30000027285851,168,16,1,Alemania,LOC,43,51
inu.30000027285851,168,16,2,Francia,LOC,71,78
inu.30000027285851,168,16,3,Coronel Conde de La Rocque,PER,83,109
inu.30000027285851,169,0,0,Mussolini,PER,149,158
inu.30000027285851,169,0,1,Hitler,PER,181,187
inu.30000027285851,169,0,2,Evan,PER,667,671
inu.30000027285851,169,0,3,Cuba,LOC,964,968
inu.30000027285851,169,1,0,Pablo de la Torriente,PER,16,37
inu.30000027285851,169,1,1,Brau,PER,38,42
inu.30000027285851,169,2,0,Hemingway,PER,118,127
inu.30000027285851,169,2,1,Pablo,PER,150,155
inu.30000027285851,169,3,0,Gaspar,PER,75,81
inu.30000027285851,169,3,1,Majadahonda,LOC,158,169
inu.30000027285851,169,6,0,Shipman,PER,58,65
inu.30000027285851,169,6,1,Gaspar,PER,179,185
inu.30000027285851,169,7,0,Shipman,PER,0,7
inu.30000027285851,169,7,1,Upton Sinclair,PER,77,91
inu.30000027285851,169,7,2,Upton Sinclair,PER,95,109
inu.30000027285851,169,7,3,Sinclair Lewis,PER,129,143
inu.30000027285851,169,7,4,Theodore Dreiser,PER,145,161
inu.30000027285851,169,7,5,Medan-Brooklyn,PER,207,221
inu.30000027285851,169,7,6,Cummings,PER,291,299
inu.30000027285851,170,1,0,Gaspar,PER,25,31
inu.30000027285851,170,1,1,Quintero,PER,57,65
inu.30000027285851,170,2,0,Enrique,PER,0,7
inu.30000027285851,170,3,0,Gaspar,PER,0,6
inu.30000027285851,170,5,0,Enrique,PER,394,401
inu.30000027285851,170,5,1,Gaspar,PER,674,680
inu.30000027285851,170,5,2,Jean-Claude,PER,689,700
inu.30000027285851,170,7,0,JeanClaude,MISC,47,57
inu.30000027285851,170,9,0,España,LOC,16,22
inu.30000027285851,170,10,0,Enrique,PER,36,43
inu.30000027285851,170,11,0,Gaspar,PER,43,49
inu.30000027285851,170,13,0,Jean-Claude,PER,64,75
inu.30000027285851,170,15,0,JeanClaude,PER,70,80
inu.30000027285851,170,19,0,Gaspar,PER,0,6
inu.30000027285851,170,19,1,El Mono Azul,MISC,23,35
inu.30000027285851,170,20,0,Shipman,PER,0,7
inu.30000027285851,170,21,0,Enrique,PER,8,15
inu.30000027285851,170,22,0,Gaspar,PER,36,42
inu.30000027285851,171,0,0,Boston,LOC,0,6
inu.30000027285851,171,2,0,Enrique,PER,54,61
inu.30000027285851,171,2,1,Castellón de la Plana,LOC,83,104
inu.30000027285851,171,3,0,Jacinto,PER,10,17
inu.30000027285851,171,5,0,Jean-Claude,PER,40,51
inu.30000027285851,171,13,0,La Partera de la Historia,MISC,22,47
inu.30000027285851,171,23,0,Jean-Claude,PER,35,46
inu.30000027285851,171,24,0,Benicassim,LOC,44,54
inu.30000027285851,171,26,0,Posición prohibida a las bailarinas,ORG,0,35
inu.30000027285851,171,27,0,Enrique,PER,69,76
inu.30000027285851,171,35,0,Ludwig Renn,PER,34,45
inu.30000027285851,171,35,1,Gustav Regler,PER,47,60
inu.30000027285851,171,35,2,Jef Last,PER,62,70
inu.30000027285851,171,35,3,Jacques Prevert,PER,263,278
inu.30000027285851,171,35,4,Aragon,PER,289,295
inu.30000027285851,171,35,5,Tratado del estilo,MISC,316,334
inu.30000027285851,171,37,0,Oeste,LOC,82,87
inu.30000027285851,171,37,1,Castellón de la Plana,LOC,132,153
inu.30000027285851,172,0,0,Madrid,LOC,177,183
inu.30000027285851,172,1,0,Jean-Claude,PER,19,30
inu.30000027285851,172,1,1,Madrid,LOC,55,61
inu.30000027285851,172,1,2,Greta Garbo,PER,248,259
inu.30000027285851,172,1,3,Telefónica,ORG,332,342
inu.30000027285851,172,2,0,Baalbek,LOC,103,110
inu.30000027285851,172,2,1,Volúbilis,LOC,116,125
inu.30000027285851,172,3,0,Enrique,PER,41,48
inu.30000027285851,172,4,0,Gaspar,PER,0,6
inu.30000027285851,172,4,1,Trinidad,LOC,57,65
inu.30000027285851,172,4,2,Delgadina,MISC,138,147
inu.30000027285851,172,4,3,Menéndez Pidal,PER,186,200
inu.30000027285851,172,4,4,Islandia,LOC,222,230
inu.30000027285851,172,5,0,América,LOC,37,44
inu.30000027285851,172,5,1,Gerineldo,PER,82,91
inu.30000027285851,172,5,2,Jaén,LOC,113,117
inu.30000027285851,172,5,3,Conde Alarcos,PER,122,135
inu.30000027285851,172,5,4,Señor Don Gato,PER,140,154
inu.30000027285851,172,5,5,Bernardo del Carpio,PER,156,175
inu.30000027285851,172,5,6,Antequera,LOC,191,200
inu.30000027285851,172,5,7,Melisenda,PER,202,211
inu.30000027285851,172,5,8,Don Gayferos,PER,214,226
inu.30000027285851,172,6,0,Quijote,MISC,197,204
inu.30000027285851,172,7,0,Picasso,PER,12,19
inu.30000027285851,172,7,1,Jean-Claude,PER,28,39
inu.30000027285851,172,7,2,Miró,PER,56,60
inu.30000027285851,172,7,3,Enrique,PER,69,76
inu.30000027285851,172,7,4,Mona Lisa,PER,131,140
inu.30000027285851,172,7,5,Gaspar,PER,149,155
inu.30000027285851,173,1,0,Vuelta a Jean-Claude,ORG,0,20
inu.30000027285851,173,6,0,Enrique,PER,24,31
inu.30000027285851,173,6,1,Gaspar,PER,52,58
inu.30000027285851,173,7,0,Castellón,LOC,44,53
inu.30000027285851,173,9,0,Heno de Pravia,LOC,129,143
inu.30000027285851,173,10,0,Jean-Claude,PER,27,38
inu.30000027285851,173,23,0,Albacete,LOC,16,24
inu.30000027285851,174,2,0,Idea,MISC,237,241
inu.30000027285851,174,2,1,París,LOC,304,309
inu.30000027285851,174,2,2,Prudencio,MISC,393,402
inu.30000027285851,174,3,0,Yvonne Robert,PER,79,92
inu.30000027285851,174,3,1,Gaspar,PER,135,141
inu.30000027285851,174,3,2,Enrique,PER,154,161
inu.30000027285851,174,3,3,Jean-Claude,PER,200,211
inu.30000027285851,174,3,4,Brigadas,MISC,261,269
inu.30000027285851,174,7,0,Ou ce sera peut-être assez long,ORG,0,31
inu.30000027285851,174,8,0,Gaspar,PER,48,54
inu.30000027285851,174,8,1,Champaña,LOC,205,213
inu.30000027285851,174,8,2,—,PER,261,262
inu.30000027285851,174,10,0,Idea,MISC,199,203
inu.30000027285851,174,10,1,Idea,MISC,297,301
inu.30000027285851,175,7,0,Reino de las Sombras,LOC,57,77
inu.30000027285851,175,8,0,túnel de Port-Bou,LOC,186,203
inu.30000027285851,175,8,1,Cerbère,LOC,453,460
inu.30000027285851,175,9,0,"Cerbère,",PER,0,8
inu.30000027285851,175,9,1,Cerbero,LOC,9,16
inu.30000027285851,175,9,2,Cancerbero,LOC,18,28
inu.30000027285851,175,13,0,Oblomov,PER,87,94
inu.30000027285851,175,15,0,San Juan de la Cruz,PER,21,40
inu.30000027285851,175,15,1,Jean-Claude,PER,61,72
inu.30000027285851,176,2,0,Enrique,PER,66,73
inu.30000027285851,176,2,1,Valencia,LOC,97,105
inu.30000027285851,176,2,2,Weimar,LOC,146,152
inu.30000027285851,176,3,0,Perpiñán,LOC,128,136
inu.30000027285851,176,4,0,Bakú,LOC,149,153
inu.30000027285851,176,5,0,Cementerio marino,LOC,80,97
inu.30000027285851,176,5,1,Petrogrado,LOC,220,230
inu.30000027285851,176,5,2,Bakú,LOC,262,266
inu.30000027285851,176,5,3,Capitolina,PER,321,331
inu.30000027285851,176,6,0,Sachaun,PER,35,42
inu.30000027285851,176,6,1,túnel de Port Bou-Cerbère,LOC,164,189
inu.30000027285851,176,6,2,Benicassim,LOC,245,255
inu.30000027285851,176,7,0,Valium,MISC,74,80
inu.30000027285851,176,7,1,Natividad,MISC,161,170
inu.30000027285851,176,9,0,Capitolina,PER,29,39
inu.30000027285851,177,15,0,Pedro y Pablo,PER,48,61
inu.30000027285851,177,16,0,Escrituras,MISC,119,129
inu.30000027285851,177,16,1,Evangelios,MISC,132,142
inu.30000027285851,177,16,2,Madre de Dios,PER,160,173
inu.30000027285851,177,16,3,Dios,PER,265,269
inu.30000027285851,177,16,4,Elisabeth,PER,373,382
inu.30000027285851,177,16,5,María,PER,408,413
inu.30000027285851,178,1,0,Capitolina,LOC,16,26
inu.30000027285851,178,4,0,Capitolina,LOC,0,10
inu.30000027285851,178,13,0,Doctor Skuratoff,PER,101,117
inu.30000027285851,178,14,0,Sacha,PER,30,35
inu.30000027285851,178,16,0,Madre de Dios,LOC,35,48
inu.30000027285851,178,19,0,Doctor Skuratoft,PER,20,36
inu.30000027285851,178,20,0,Sacha,PER,54,59
inu.30000027285851,178,20,1,Madre de Dios,LOC,64,77
inu.30000027285851,178,20,2,Virgen Santa,LOC,109,121
inu.30000027285851,178,21,0,Madre Bendita,PER,72,85
inu.30000027285851,178,21,1,Maria,PER,98,103
inu.30000027285851,179,0,0,Naturaleza,MISC,31,41
inu.30000027285851,179,3,0,Sacha,PER,88,93
inu.30000027285851,179,10,0,Cristos,PER,111,118
inu.30000027285851,179,10,1,Virgenes,PER,225,233
inu.30000027285851,179,15,0,Sacha,PER,29,34
inu.30000027285851,180,11,0,Zar,MISC,32,35
inu.30000027285851,180,12,0,La marsellesa,MISC,46,59
inu.30000027285851,180,12,1,La varsoviana,MISC,62,75
inu.30000027285851,180,15,0,Dostoyevsky,PER,53,64
inu.30000027285851,180,16,0,Perpiñán,LOC,31,39
inu.30000027285851,180,16,1,Prudencio,PER,65,74
inu.30000027285851,180,16,2,Jean-Claude,PER,101,112
inu.30000027285851,180,18,0,Dostoyevsky,PER,23,34
inu.30000027285851,181,0,0,Imola,LOC,24,29
inu.30000027285851,181,0,1,Peristephanon,PER,81,94
inu.30000027285851,181,3,0,Sacha,PER,8,13
inu.30000027285851,181,6,0,Europa,LOC,45,51
inu.30000027285851,181,8,0,Sacha,PER,57,62
inu.30000027285851,181,9,0,Señor,MISC,49,54
inu.30000027285851,181,9,1,Rusia,LOC,65,70
inu.30000027285851,181,10,0,Dostoyevsky,PER,57,68
inu.30000027285851,181,10,1,Epifania,MISC,172,180
inu.30000027285851,181,14,0,Occidente,LOC,105,114
inu.30000027285851,181,15,0,Gogol,PER,9,14
inu.30000027285851,181,15,1,Roma,LOC,18,22
inu.30000027285851,181,15,2,Turgueniev,PER,29,39
inu.30000027285851,181,15,3,Francia,LOC,44,51
inu.30000027285851,182,0,0,Dostoyevsky,PER,0,11
inu.30000027285851,182,0,1,Alemania,LOC,16,24
inu.30000027285851,182,0,2,Gorki,PER,46,51
inu.30000027285851,182,0,3,Sorrento,LOC,55,63
inu.30000027285851,182,1,0,Rimski,PER,42,48
inu.30000027285851,182,1,1,Stravinsky,PER,59,69
inu.30000027285851,182,1,2,Paris,LOC,126,131
inu.30000027285851,182,1,3,Rusia,LOC,230,235
inu.30000027285851,182,1,4,Tierra,LOC,266,272
inu.30000027285851,182,4,0,Contre nous de la tyrannie,ORG,0,26
inu.30000027285851,182,6,0,"Marchons, marchons, lalaralá",ORG,0,28
inu.30000027285851,182,6,1,Vive la Revolution,ORG,44,62
inu.30000027285851,182,7,0,Sacha,PER,0,5
inu.30000027285851,182,7,1,Francia,LOC,56,63
inu.30000027285851,182,8,0,Rusia,LOC,25,30
inu.30000027285851,183,1,0,Sacha,PER,87,92
inu.30000027285851,183,2,0,Cana,LOC,59,63
inu.30000027285851,183,4,0,La marsellesa,MISC,33,46
inu.30000027285851,183,7,0,Lewis Carroll,PER,88,101
inu.30000027285851,183,9,0,Lewis Carroll,PER,91,104
inu.30000027285851,183,10,0,Sindbad el marino,PER,193,210
inu.30000027285851,183,10,1,Sadko,PER,223,228
inu.30000027285851,183,10,2,Gulliver,PER,230,238
inu.30000027285851,183,12,0,Virgen Fevronia de la Ciudad Invisible,PER,3,41
inu.30000027285851,183,12,1,Till el flamenco,PER,43,59
inu.30000027285851,183,12,2,Barón de Münchhausen,PER,64,84
inu.30000027285851,183,12,3,Buster Brown,PER,94,106
inu.30000027285851,183,12,4,Alice,PER,156,161
inu.30000027285851,183,12,5,Wonderland,MISC,170,180
inu.30000027285851,183,12,6,Liebre de Marzo,MISC,336,351
inu.30000027285851,183,12,7,Sombrerero,PER,356,366
inu.30000027285851,183,12,8,Lirón,PER,372,377
inu.30000027285851,183,12,9,Rurik,PER,491,496
inu.30000027285851,183,12,10,Cirilo,PER,498,504
inu.30000027285851,183,12,11,Metodio,PER,507,514
inu.30000027285851,183,12,12,Pedro el Grande,PER,516,531
inu.30000027285851,183,12,13,Catalina,PER,543,551
inu.30000027285851,183,12,14,Cimarosa,PER,562,570
inu.30000027285851,183,12,15,Diderot,PER,576,583
inu.30000027285851,183,12,16,Alice,PER,742,747
inu.30000027285851,183,12,17,Gato,MISC,760,764
inu.30000027285851,183,13,0,Gato,PER,66,70
inu.30000027285851,183,14,0,Alice,PER,45,50
inu.30000027285851,183,15,0,Gato,PER,51,55
inu.30000027285851,183,16,0,Alice,PER,42,47
inu.30000027285851,183,18,0,Gat,MISC,9,12
inu.30000027285851,184,1,0,Bakú,LOC,0,4
inu.30000027285851,184,1,1,Petersburgo,LOC,6,17
inu.30000027285851,184,1,2,Suecia,LOC,19,25
inu.30000027285851,184,1,3,Londres,LOC,27,34
inu.30000027285851,184,1,4,París,LOC,36,41
inu.30000027285851,184,2,0,Punto Cero,LOC,61,71
inu.30000027285851,184,5,0,Jean-Claude,PER,0,11
inu.30000027285851,185,0,0,París,LOC,3,8
inu.30000027285851,185,0,1,Internacional,MISC,36,49
inu.30000027285851,185,1,0,Jean-Claude,PER,180,191
inu.30000027285851,185,1,1,Robert Desnos,PER,281,294
inu.30000027285851,185,1,2,Picasso,PER,304,311
inu.30000027285851,185,2,0,La Internacional,ORG,0,16
inu.30000027285851,185,2,1,Frente Popular,ORG,190,204
inu.30000027285851,186,0,0,Petrogrado,LOC,141,151
inu.30000027285851,186,0,1,Madame Christine,PER,157,173
inu.30000027285851,186,1,0,Niños,MISC,86,91
inu.30000027285851,186,1,1,Vírgenes españolas de Montañés,MISC,127,157
inu.30000027285851,186,1,2,Pavlova,PER,253,260
inu.30000027285851,186,1,3,Greco,PER,305,310
inu.30000027285851,186,6,0,Jean-Claude,PER,13,24
inu.30000027285851,186,6,1,Ortega y Gasset,PER,117,132
inu.30000027285851,186,7,0,Enrique,PER,248,255
inu.30000027285851,186,7,1,Señor Ortega y Gasset,PER,272,293
inu.30000027285851,186,7,2,Revista de Occidente,MISC,299,319
inu.30000027285851,186,8,0,Jean-Claude,PER,0,11
inu.30000027285851,187,0,0,Plaza del Almirantazgo,LOC,675,697
inu.30000027285851,187,0,1,San Petersburgo,LOC,701,716
inu.30000027285851,187,0,2,Petrouchka,PER,784,794
inu.30000027285851,187,1,0,Katschei,PER,50,58
inu.30000027285851,187,1,1,Pájaro de fuego,PER,63,78
inu.30000027285851,187,1,2,La boutique fantasque,MISC,117,138
inu.30000027285851,187,1,3,Las mujeres de buen huinor,MISC,198,224
inu.30000027285851,187,1,4,Marie Laurencin,PER,267,282
inu.30000027285851,187,1,5,Las corzas de Poulenc,MISC,287,308
inu.30000027285851,187,1,6,Adagietto,MISC,445,454
inu.30000027285851,187,2,0,Principe Igor,PER,24,37
inu.30000027285851,187,2,1,La vie parisienne,MISC,113,130
inu.30000027285851,187,2,2,El hijo pródigo de Prokofieff,MISC,160,189
inu.30000027285851,187,2,3,Rouault,LOC,233,240
inu.30000027285851,187,2,4,Presagios,LOC,317,326
inu.30000027285851,187,3,0,Sinfonía de Tschaikovskyme,ORG,0,26
inu.30000027285851,187,3,1,España,LOC,65,71
inu.30000027285851,187,3,2,Bri.,ORG,157,161
inu.30000027285851,187,4,0,gadas Internacionales,ORG,0,21
inu.30000027285851,187,4,1,Ejército de Tierra,ORG,46,64
inu.30000027285851,187,5,0,D. Jean-Claude Lefevre,PER,14,36
inu.30000027285851,187,5,1,XIV Brigada Internacional,ORG,50,75
inu.30000027285851,188,0,0,Gobierno de la República,PER,40,64
inu.30000027285851,188,0,1,Coll del Cosso,LOC,82,96
inu.30000027285851,188,0,2,Jefe,MISC,471,475
inu.30000027285851,188,0,3,Olga,PER,885,889
inu.30000027285851,188,1,0,Helena,PER,35,41
inu.30000027285851,188,1,1,Liuba,LOC,44,49
inu.30000027285851,188,2,0,Coronel de Basil,PER,39,55
inu.30000027285851,188,12,0,Olga,LOC,21,25
inu.30000027285851,188,12,1,Liuba,LOC,31,36
inu.30000027285851,188,13,0,Coronel de Basil,PER,10,26
inu.30000027285851,189,1,0,Mago de Viena,PER,581,594
inu.30000027285851,189,7,0,Derain,PER,117,123
inu.30000027285851,189,7,1,Los sueños de Darius Milhaud,MISC,128,156
inu.30000027285851,189,7,2,Sinfonia fantástica,MISC,226,245
inu.30000027285851,189,7,3,Joan Miró,PER,278,287
inu.30000027285851,189,7,4,Juegos de niños,MISC,345,360
inu.30000027285851,189,7,5,Nobilissima visione,MISC,433,452
inu.30000027285851,189,7,6,Hindemith,PER,456,465
inu.30000027285851,189,8,0,Consagración de la primavera,MISC,185,213
inu.30000027285851,189,8,1,Massine,PER,480,487
inu.30000027285851,190,2,0,La consagración de la primavera,MISC,22,53
inu.30000027285851,190,3,0,Diaghilev,PER,87,96
inu.30000027285851,190,3,1,Augurios primaverales,MISC,384,405
inu.30000027285851,190,3,2,Juego del rapto,MISC,407,422
inu.30000027285851,190,3,3,Juegos de las tribus rivales,MISC,424,452
inu.30000027285851,190,3,4,Cortejo del sabio,MISC,454,471
inu.30000027285851,190,3,5,Círculos misteriosos de los adolescentes,MISC,473,513
inu.30000027285851,190,3,6,Glorificación de la Electa,MISC,515,541
inu.30000027285851,190,3,7,Evocación de los ancestros,MISC,543,569
inu.30000027285851,190,4,0,Roerich,PER,27,34
inu.30000027285851,190,4,1,Rusia,LOC,64,69
inu.30000027285851,190,4,2,Stravinsky,PER,215,225
inu.30000027285851,190,4,3,Danza de la consagración final,MISC,232,262
inu.30000027285851,190,5,0,Virgen Electa,PER,29,42
inu.30000027285851,190,5,1,la Tierra,LOC,92,101
inu.30000027285851,190,6,0,la Tierra,LOC,11,20
inu.30000027285851,190,6,1,Sabio,PER,228,233
inu.30000027285851,191,1,0,Arca de los Grandes Ceremoniales,MISC,46,78
inu.30000027285851,191,1,1,la Tierra,LOC,174,183
inu.30000027285851,191,1,2,Virgen Electa,MISC,229,242
inu.30000027285851,191,2,0,Idea,MISC,250,254
inu.30000027285851,191,2,1,Idea,MISC,266,270
inu.30000027285851,191,2,2,Idea,MISC,342,346
inu.30000027285851,191,3,0,Coll del Cosso,LOC,201,215
inu.30000027285851,191,4,0,Miguel Hernández,PER,36,52
inu.30000027285851,191,4,1,Historia,MISC,291,299
inu.30000027285851,191,4,2,Jardinero de Ispahán,PER,459,479
inu.30000027285851,191,4,3,Danse sacrale,MISC,549,562
inu.30000027285851,191,4,4,Dioses,PER,748,754
inu.30000027285851,192,2,0,el Sabio,PER,5,13
inu.30000027285851,192,2,1,Grandes Dispensadores de Lluvias,ORG,145,177
inu.30000027285851,192,2,2,Grandes Repartidores de Calamidades,MISC,197,232
inu.30000027285851,192,3,0,Virgen Electa,MISC,28,41
inu.30000027285851,192,3,1,Dioses del Estío,PER,291,307
inu.30000027285851,192,3,2,Dioses de la Primavera,PER,335,357
inu.30000027285851,192,5,0,Augurios,MISC,125,133
inu.30000027285851,192,6,0,Primavera,MISC,81,90
inu.30000027285851,192,8,0,Monte Carlo,LOC,36,47
inu.30000027285851,192,8,1,París,LOC,73,78
inu.30000027285851,192,8,2,La consagración,MISC,95,110
inu.30000027285851,192,8,3,Coronel de Basil,PER,209,225
inu.30000027285851,193,0,0,Mozartiana,PER,111,121
inu.30000027285851,193,0,1,Choreartium,MISC,129,140
inu.30000027285851,193,0,2,Brahms,PER,144,150
inu.30000027285851,193,1,0,Olga,PER,0,4
inu.30000027285851,193,1,1,Liuba,PER,7,12
inu.30000027285851,193,2,0,Olga,PER,47,51
inu.30000027285851,193,3,0,Liuba,LOC,20,25
inu.30000027285851,193,6,0,Mozart,PER,93,99
inu.30000027285851,193,8,0,Liuba,PER,16,21
inu.30000027285851,193,9,0,Olga,PER,0,4
inu.30000027285851,193,14,0,Navidad,MISC,84,91
inu.30000027285851,193,14,1,Monte Carlo,LOC,172,183
inu.30000027285851,193,15,0,Enrique,PER,4,11
inu.30000027285851,193,16,0,España,LOC,89,95
inu.30000027285851,193,20,0,Gillette de Jean-Claude,MISC,12,35
inu.30000027285851,194,5,0,Valencia,LOC,117,125
inu.30000027285851,194,5,1,Mariana Pineda,PER,139,153
inu.30000027285851,194,7,0,National City,LOC,30,43
inu.30000027285851,194,7,1,Campos Elíseos,LOC,51,65
inu.30000027285851,194,9,0,Perigourdine,LOC,24,36
inu.30000027285851,194,9,1,Esders,LOC,130,136
inu.30000027285851,194,9,2,Les Troix Quartiers,LOC,152,171
inu.30000027285851,194,9,3,Old England,LOC,218,229
inu.30000027285851,194,12,0,Sancerre,LOC,214,222
inu.30000027285851,194,12,1,Château-Neuf du Pape,LOC,228,248
inu.30000027285851,194,18,0,Brigadas,ORG,4,12
inu.30000027285851,194,19,0,Figueras,LOC,26,34
inu.30000027285851,194,21,0,España,LOC,45,51
inu.30000027285851,195,4,0,Argelès-sur-Mer,LOC,82,97
inu.30000027285851,195,4,1,Amélie-les-Bains,LOC,102,118
inu.30000027285851,195,7,0,Cuba,LOC,22,26
inu.30000027285851,195,7,1,Marcel Cachin,PER,201,214
inu.30000027285851,195,13,0,Jean-Claude,PER,18,29
inu.30000027285851,195,20,0,Rue de la Montagne Sainte-Geneviève,LOC,14,49
inu.30000027285851,195,23,0,Armagnac,LOC,36,44
inu.30000027285851,195,24,0,Monte Carlo,LOC,74,85
inu.30000027285851,195,33,0,España,LOC,11,17
inu.30000027285851,196,3,0,Barrio latino,LOC,26,39
inu.30000027285851,196,3,1,Chambres de voyageurs,LOC,41,62
inu.30000027285851,196,7,0,Torre Inclinada de Pisa,LOC,110,133
inu.30000027285851,196,16,0,Antonin Artaud,PER,122,136
inu.30000027285851,196,19,0,Valencia,LOC,83,91
inu.30000027285851,196,19,1,Benicassim,PER,105,115
inu.30000027285851,196,19,2,Paul Robeson,PER,117,129
inu.30000027285851,196,19,3,Gaspar Blanco,PER,160,173
inu.30000027285851,196,20,0,Gaspar,PER,24,30
inu.30000027285851,196,23,0,Saint-Étienne-du-Mont,LOC,170,191
inu.30000027285851,196,32,0,Saint-Étien,LOC,112,123
inu.30000027285851,197,0,0,ne-du-Mont,LOC,0,10
inu.30000027285851,197,0,1,Enrique,PER,245,252
inu.30000027285851,197,2,0,Cluny,LOC,121,126
inu.30000027285851,199,0,0,III ¿Habré de ser otra vez sembrado,ORG,0,35
inu.30000027285851,201,0,0,Vera,PER,3,7
inu.30000027285851,201,0,1,Burgerdyck,MISC,106,116
inu.30000027285851,201,2,0,Pacto de Munich-,MISC,427,443
inu.30000027285851,201,2,1,Vera,PER,445,449
inu.30000027285851,201,2,2,Océano,LOC,594,600
inu.30000027285851,201,2,3,Europa,LOC,645,651
inu.30000027285851,201,2,4,Plazas de Italia,LOC,727,743
inu.30000027285851,201,4,0,Francia,LOC,103,110
inu.30000027285851,201,4,1,América,LOC,223,230
inu.30000027285851,201,5,0,Transatlántica Francesa,ORG,31,54
inu.30000027285851,201,5,1,Cunard Line,ORG,67,78
