vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
inu.30000007098001,92,0,0,JULIO CORTÁZAR,ORG,3,17
inu.30000007098001,92,0,1,Viena,LOC,583,588
inu.30000007098001,92,0,2,Ella Fitzgerald,PER,603,618
inu.30000007098001,92,0,3,París,LOC,631,636
inu.30000007098001,92,0,4,Kenny Clarke,PER,637,649
inu.30000007098001,92,0,5,Perpignan,LOC,673,682
inu.30000007098001,92,0,6,Oscar Peterson,PER,704,718
inu.30000007098001,92,0,7,Satchmo,PER,722,729
inu.30000007098001,92,0,8,Señor,MISC,793,798
inu.30000007098001,92,0,9,Birmingham,LOC,803,813
inu.30000007098001,92,0,10,Varsovia,LOC,818,826
inu.30000007098001,92,0,11,Milán,LOC,831,836
inu.30000007098001,92,0,12,Buenos Aires,LOC,841,853
inu.30000007098001,92,0,13,Ginebra,LOC,858,865
inu.30000007098001,93,0,0,RAYUELA,LOC,0,7
inu.30000007098001,94,1,0,"Babs, Ronald",PER,0,12
inu.30000007098001,94,1,1,Ossip,PER,14,19
inu.30000007098001,94,1,2,Jelly Roll,PER,21,31
inu.30000007098001,94,1,3,Akhenatón,PER,33,42
inu.30000007098001,94,4,0,Vodka,LOC,0,5
inu.30000007098001,94,5,0,Club,MISC,74,78
inu.30000007098001,94,5,1,Cold Wagon Blues,ORG,89,105
inu.30000007098001,94,5,2,Maga,MISC,130,134
inu.30000007098001,94,5,3,Max,PER,750,753
inu.30000007098001,94,5,4,Max,PER,755,758
inu.30000007098001,94,5,5,rue de Bellechase,LOC,780,797
inu.30000007098001,94,8,0,Horacio,PER,7,14
inu.30000007098001,94,8,1,Horacio,PER,64,71
inu.30000007098001,94,9,0,Maga,MISC,25,29
inu.30000007098001,95,1,0,Maga,MISC,101,105
inu.30000007098001,95,1,1,Gregorovius,PER,116,127
inu.30000007098001,95,1,2,Maga,MISC,141,145
inu.30000007098001,95,1,3,Gregorovius,PER,156,167
inu.30000007098001,95,1,4,Struttin,PER,169,177
inu.30000007098001,95,1,5,Babs,PER,199,203
inu.30000007098001,95,1,6,Ronald,PER,249,255
inu.30000007098001,95,1,7,Perico,PER,378,384
inu.30000007098001,95,1,8,Cartesius,PER,711,720
inu.30000007098001,95,2,0,Maga,MISC,433,437
inu.30000007098001,95,2,1,Babs,MISC,441,445
inu.30000007098001,95,2,2,Wong,MISC,449,453
inu.30000007098001,95,2,3,Club,MISC,525,529
inu.30000007098001,96,0,0,IS RAYUELA,ORG,0,10
inu.30000007098001,96,0,1,Horacio,PER,42,49
inu.30000007098001,96,0,2,Horacio,PER,51,58
inu.30000007098001,96,4,0,Nuestra Señora de París,ORG,33,56
inu.30000007098001,96,4,1,Las Lobas de Machecoul,ORG,59,81
inu.30000007098001,96,5,0,Extrapolación,MISC,0,13
inu.30000007098001,96,8,0,Puré,MISC,0,4
inu.30000007098001,96,10,0,Brisset,PER,30,37
inu.30000007098001,96,18,0,Brisset,LOC,0,7
inu.30000007098001,96,20,0,Johnny Dodds,PER,11,23
inu.30000007098001,96,20,1,Albert Nicholas,PER,26,41
inu.30000007098001,96,21,0,Dodds,PER,0,5
inu.30000007098001,96,22,0,Ronald,PER,20,26
inu.30000007098001,96,24,0,Aldley Huxdous,PER,28,42
inu.30000007098001,96,26,0,Johnny Dodds,PER,28,40
inu.30000007098001,96,27,0,Zutty Singleton,PER,31,46
inu.30000007098001,96,27,1,Johnny Dodds,PER,69,81
inu.30000007098001,96,29,0,Horacio,PER,15,22
inu.30000007098001,96,31,0,Toponomía,MISC,0,9
inu.30000007098001,96,31,1,April,MISC,262,267
inu.30000007098001,96,32,0,Uf.,ORG,0,3
inu.30000007098001,96,33,0,Beware of the Jabberwocky my son,ORG,0,32
inu.30000007098001,97,0,0,RAYUELA 18,PER,0,10
inu.30000007098001,97,0,1,Horacio,PER,11,18
inu.30000007098001,97,1,0,Ma Rainey,PER,249,258
inu.30000007098001,97,1,1,Jelly Beans Blues,PER,271,288
inu.30000007098001,98,0,0,18 JULIO CORTÁZAR,ORG,0,17
inu.30000007098001,98,1,0,Oliveira,PER,33,41
inu.30000007098001,98,4,0,Maga,PER,5,9
inu.30000007098001,98,4,1,Guy,PER,27,30
inu.30000007098001,98,4,2,Etienne,PER,51,58
inu.30000007098001,98,4,3,Perico,PER,76,82
inu.30000007098001,98,4,4,Gregorovius,PER,86,97
inu.30000007098001,98,4,5,Wong,PER,99,103
inu.30000007098001,98,4,6,Ronald,PER,106,112
inu.30000007098001,98,4,7,Oscar's Blues,PER,249,262
inu.30000007098001,98,4,8,Oscar,PER,287,292
inu.30000007098001,98,4,9,Oscar Peterson,PER,310,324
inu.30000007098001,99,0,0,Maga,MISC,38,42
inu.30000007098001,99,4,0,Mondrian,PER,58,66
inu.30000007098001,99,4,1,Vieira da Silva,PER,75,90
inu.30000007098001,99,5,0,Oliveira,PER,10,18
inu.30000007098001,99,6,0,Mondrian,PER,18,26
inu.30000007098001,99,7,0,Horacio,PER,5,12
inu.30000007098001,99,9,0,Mondrian,PER,12,20
inu.30000007098001,99,10,0,Mondrian,PER,53,61
inu.30000007098001,99,10,1,Vieira da Silva,PER,89,104
inu.30000007098001,99,11,0,la Maga-,PER,14,22
inu.30000007098001,99,12,0,Mondrian,PER,53,61
inu.30000007098001,99,15,0,Oliveira,PER,28,36
inu.30000007098001,99,16,0,Mondrian,PER,27,35
inu.30000007098001,99,17,0,-Mondrian,PER,0,9
inu.30000007098001,99,20,0,Lucía,PER,14,19
inu.30000007098001,99,21,0,Lucía,PER,13,18
inu.30000007098001,99,26,0,Oliveira-,PER,22,31
inu.30000007098001,99,28,0,Unidad,LOC,0,6
inu.30000007098001,100,0,0,19 JULIO CORTÁZAR lidad...,ORG,0,26
inu.30000007098001,100,7,0,Ossip,PER,11,16
inu.30000007098001,100,8,0,Odessa,LOC,23,29
inu.30000007098001,100,9,0,Oliveira,PER,0,8
inu.30000007098001,100,10,0,Maga,MISC,3,7
inu.30000007098001,100,10,1,Ronald,PER,54,60
inu.30000007098001,100,10,2,Rocamadour,PER,99,109
inu.30000007098001,100,11,0,Rocamadour,PER,14,24
inu.30000007098001,100,11,1,Maga,MISC,122,126
inu.30000007098001,100,11,2,Rocamadour,PER,134,144
inu.30000007098001,100,12,0,Rocamadour,PER,97,107
inu.30000007098001,100,12,1,Rocamadour,PER,216,226
inu.30000007098001,100,13,0,Oliveira,PER,0,8
inu.30000007098001,100,13,1,Deutsche Grammophon Gessellschaft,ORG,60,93
inu.30000007098001,100,13,2,Ronald,PER,114,120
inu.30000007098001,100,13,3,Rocamadour,PER,171,181
inu.30000007098001,100,14,0,Maga,MISC,32,36
inu.30000007098001,100,14,1,Rocamadour,PER,61,71
inu.30000007098001,100,14,2,Rocamadour,PER,158,168
inu.30000007098001,100,14,3,la Maga,MISC,239,246
inu.30000007098001,100,14,4,Rocamadour,PER,329,339
inu.30000007098001,100,18,0,La Maga,MISC,0,7
inu.30000007098001,100,18,1,Horacio,PER,148,155
inu.30000007098001,101,0,0,RAYUELA 19,PER,0,10
inu.30000007098001,101,0,1,Oliveira,PER,22,30
inu.30000007098001,101,1,0,Trouille,PER,32,40
inu.30000007098001,101,1,1,Maga,MISC,146,150
inu.30000007098001,101,2,0,Maga,MISC,46,50
inu.30000007098001,101,2,1,Rocamadour,PER,149,159
inu.30000007098001,101,3,0,Rocamadour,PER,68,78
inu.30000007098001,101,4,0,Walter Pater,PER,36,48
inu.30000007098001,101,4,1,Oliveira,PER,59,67
inu.30000007098001,101,6,0,Mario,PER,0,5
inu.30000007098001,101,8,0,Ossip,PER,51,56
inu.30000007098001,101,8,1,Oliveira,PER,63,71
inu.30000007098001,101,9,0,-Rocamadour,PER,0,11
inu.30000007098001,101,9,1,Maga,PER,34,38
inu.30000007098001,101,10,0,Oliveira,PER,0,8
inu.30000007098001,101,11,0,Paris,LOC,30,35
inu.30000007098001,101,11,1,estación Saint-Lazare,LOC,151,172
inu.30000007098001,101,12,0,Cruz de Malta,LOC,91,104
inu.30000007098001,101,13,0,Oliveira,PER,44,52
inu.30000007098001,101,16,0,Oliveira,PER,17,25
inu.30000007098001,102,0,0,19 JULIO CORTÁZAR,ORG,0,17
inu.30000007098001,102,1,0,Oliveira,PER,59,67
inu.30000007098001,102,1,1,la Maga,PER,86,93
inu.30000007098001,102,1,2,Ossip,PER,96,101
inu.30000007098001,102,4,0,Oliveira,PER,27,35
inu.30000007098001,102,5,0,Francisco I,PER,267,278
inu.30000007098001,102,5,1,batalla de Sinigaglia,MISC,287,308
inu.30000007098001,102,6,0,Oliveira,PER,268,276
inu.30000007098001,102,9,0,la Maga,PER,44,51
inu.30000007098001,102,10,0,Ambrosio Paré,PER,48,61
inu.30000007098001,102,10,1,Oliveira—,PER,68,77
inu.30000007098001,103,0,0,RAYUELA 19,PER,0,10
inu.30000007098001,103,1,0,Viamonte,LOC,43,51
inu.30000007098001,103,3,0,batalla de Caseros,MISC,248,266
inu.30000007098001,103,4,0,Oliveira,PER,139,147
inu.30000007098001,103,5,0,Rocamadour,PER,246,256
inu.30000007098001,103,5,1,Maga,PER,275,279
inu.30000007098001,103,5,2,Rocamadour,PER,335,345
inu.30000007098001,104,0,0,Oliveira,PER,63,71
inu.30000007098001,104,0,1,La Maga,PER,73,80
inu.30000007098001,104,3,0,la Maga,PER,20,27
inu.30000007098001,104,4,0,Oliveira,PER,0,8
inu.30000007098001,104,4,1,Maga,MISC,69,73
inu.30000007098001,104,5,0,Oliveira,PER,49,57
inu.30000007098001,104,8,0,Oliveira,PER,14,22
inu.30000007098001,104,11,0,la Maga,PER,31,38
inu.30000007098001,104,12,0,OliveiraHablás,PER,30,44
inu.30000007098001,104,14,0,la Maga,MISC,23,30
inu.30000007098001,104,16,0,Gregorovius,PER,35,46
inu.30000007098001,105,0,0,Horacio,PER,16,23
inu.30000007098001,105,5,0,Oliveira,PER,29,37
inu.30000007098001,105,8,0,Rocamadour,PER,5,15
inu.30000007098001,105,9,0,Oliveira,PER,15,23
inu.30000007098001,105,13,0,Rocamadour,PER,29,39
inu.30000007098001,105,16,0,Ossip,PER,15,20
inu.30000007098001,105,17,0,-Ossip,PER,0,6
inu.30000007098001,105,18,0,Oliveira,PER,31,39
inu.30000007098001,105,19,0,Maga—,PER,36,41
inu.30000007098001,105,23,0,Horacio,PER,8,15
inu.30000007098001,105,25,0,Rocamadour,PER,0,10
inu.30000007098001,105,26,0,Oliveira,PER,20,28
inu.30000007098001,105,27,0,Ossip,PER,12,17
inu.30000007098001,105,33,0,Ossip,PER,20,25
inu.30000007098001,106,0,0,20 JULIO CORTÁZAR,ORG,0,17
inu.30000007098001,106,3,0,la Maga,PER,11,18
inu.30000007098001,106,5,0,Ledesma,PER,8,15
inu.30000007098001,106,6,0,Ledesma,PER,10,17
inu.30000007098001,106,8,0,Oliveira,PER,18,26
inu.30000007098001,106,9,0,Vincent,PER,12,19
inu.30000007098001,106,16,0,Gregorovius,PER,64,75
inu.30000007098001,106,17,0,Maga,MISC,3,7
inu.30000007098001,106,18,0,Oliveira,PER,97,105
inu.30000007098001,106,20,0,Oliveira,PER,51,59
inu.30000007098001,106,21,0,La Maga,MISC,0,7
inu.30000007098001,106,22,0,Oliveira,PER,18,26
inu.30000007098001,106,25,0,la Maga,PER,43,50
inu.30000007098001,106,26,0,Oliveira—,PER,56,65
inu.30000007098001,106,28,0,Rocamadour,PER,21,31
inu.30000007098001,107,0,0,RAYUELA 20,PER,0,10
inu.30000007098001,107,4,0,Oliveira,PER,26,34
inu.30000007098001,107,7,0,Horacio,PER,9,16
inu.30000007098001,107,10,0,la Maga,PER,10,17
inu.30000007098001,107,16,0,Ronald,PER,74,80
inu.30000007098001,107,16,1,Babs,PER,83,87
inu.30000007098001,107,19,0,Rocamadour,PER,81,91
inu.30000007098001,107,21,0,la Maga,PER,30,37
inu.30000007098001,107,22,0,Oliveira,PER,20,28
inu.30000007098001,107,23,0,Bob Hope,PER,0,8
inu.30000007098001,108,0,0,20 JULIO CORTÁZAR L,ORG,0,19
inu.30000007098001,108,0,1,Rocamadour,PER,119,129
inu.30000007098001,108,1,0,Oliveira,PER,7,15
inu.30000007098001,108,1,1,Maga,PER,93,97
inu.30000007098001,108,1,2,Oliveira,PER,238,246
inu.30000007098001,108,2,0,Oliveira,PER,68,76
inu.30000007098001,108,3,0,Maga,PER,16,20
inu.30000007098001,108,3,1,Oliveira,PER,58,66
inu.30000007098001,108,3,2,Maga,PER,112,116
inu.30000007098001,108,4,0,Maga,MISC,325,329
inu.30000007098001,108,5,0,Ossip,PER,26,31
inu.30000007098001,108,5,1,Oliveira,PER,42,50
inu.30000007098001,108,6,0,Maga,MISC,27,31
inu.30000007098001,108,17,0,Oliveira,PER,25,33
inu.30000007098001,109,0,0,RAYUELA 20,ORG,0,10
inu.30000007098001,109,1,0,Ossip,PER,36,41
inu.30000007098001,109,9,0,Ossip,PER,12,17
inu.30000007098001,109,9,1,Horacio,PER,37,44
inu.30000007098001,109,12,0,Ossip,PER,71,76
inu.30000007098001,109,16,0,Ossip,PER,36,41
inu.30000007098001,109,17,0,Oliveira,PER,17,25
inu.30000007098001,109,20,0,Horacio,PER,10,17
inu.30000007098001,109,23,0,Maga,PER,92,96
inu.30000007098001,109,27,0,Horacio,PER,21,28
inu.30000007098001,109,28,0,Oliveira,PER,0,8
inu.30000007098001,109,28,1,Maga,PER,21,25
inu.30000007098001,109,29,0,Maga,PER,24,28
inu.30000007098001,109,29,1,Maga,PER,47,51
inu.30000007098001,109,30,0,”,LOC,47,48
inu.30000007098001,110,0,0,20 JULIO CORTÁZAR,ORG,0,17
inu.30000007098001,110,0,1,Maga,PER,45,49
inu.30000007098001,110,7,0,Maga,MISC,31,35
inu.30000007098001,110,9,0,Lucía,PER,33,38
inu.30000007098001,110,10,0,Rocamadour,PER,10,20
inu.30000007098001,110,11,0,Rocamadour,PER,14,24
inu.30000007098001,110,15,0,Horacio,PER,5,12
inu.30000007098001,110,17,0,la Maga,PER,11,18
inu.30000007098001,110,18,0,madame Irène,PER,37,49
inu.30000007098001,110,18,1,París,LOC,64,69
inu.30000007098001,110,23,0,Wong,MISC,0,4
inu.30000007098001,111,0,0,Ossip,PER,19,24
inu.30000007098001,111,1,0,Horacio,PER,12,19
inu.30000007098001,111,2,0,Bastille,LOC,100,108
inu.30000007098001,111,3,0,rue Daval,LOC,7,16
inu.30000007098001,111,6,0,madame Léonie,PER,43,56
inu.30000007098001,111,7,0,rue Daval,LOC,49,58
inu.30000007098001,111,10,0,Quai de Jemmapes,LOC,51,67
inu.30000007098001,111,11,0,la Maga,PER,19,26
inu.30000007098001,111,12,0,Quai de Jemmapes,LOC,53,69
inu.30000007098001,111,17,0,Place de la République,LOC,22,44
inu.30000007098001,111,19,0,metro Mouton-Duvernet,LOC,25,46
inu.30000007098001,111,20,0,Mouton-Duvernet,LOC,60,75
inu.30000007098001,112,0,0,20 JULIO CORTÁZAR,ORG,0,17
inu.30000007098001,112,0,1,Oliveira—,PER,50,59
inu.30000007098001,112,6,0,Avitaminosis,LOC,0,12
inu.30000007098001,112,8,0,Maga,PER,9,13
inu.30000007098001,112,9,0,Rocamadour,PER,23,33
inu.30000007098001,112,10,0,Oliveira,PER,0,8
inu.30000007098001,112,10,1,Maga,MISC,79,83
inu.30000007098001,112,13,0,La Maga,MISC,0,7
inu.30000007098001,112,15,0,Oliveira,PER,29,37
inu.30000007098001,112,23,0,la Maga,PER,18,25
inu.30000007098001,112,24,0,Oliveira,PER,29,37
inu.30000007098001,112,27,0,Horacio,PER,32,39
inu.30000007098001,112,29,0,Oliveira,PER,14,22
inu.30000007098001,112,29,1,Horacio,PER,116,123
inu.30000007098001,113,0,0,RAYUELA 20,ORG,0,10
inu.30000007098001,113,3,0,Sena,LOC,20,24
inu.30000007098001,113,6,0,Notre-Dame,LOC,39,49
inu.30000007098001,113,13,0,Oliveira,PER,12,20
inu.30000007098001,113,16,0,Oliveira,PER,40,48
inu.30000007098001,113,17,0,Peugeot 403,MISC,67,78
inu.30000007098001,113,18,0,la Maga-Yo,PER,12,22
inu.30000007098001,113,19,0,Rocamadour,PER,30,40
inu.30000007098001,113,22,0,Horacio,PER,30,37
inu.30000007098001,113,22,1,',PER,60,61
inu.30000007098001,113,23,0,Oliveira,PER,18,26
inu.30000007098001,113,23,1,Tao,LOC,37,40
inu.30000007098001,113,30,0,Horacio,PER,25,32
inu.30000007098001,114,0,0,20 JULIO CORTÁZAR,ORG,0,17
inu.30000007098001,114,3,0,Club,MISC,12,16
inu.30000007098001,114,3,1,Quai de Bercy,LOC,38,51
inu.30000007098001,114,4,0,Oliveira,PER,35,43
inu.30000007098001,114,5,0,-Averroes,PER,94,103
inu.30000007098001,114,6,0,Averroes,PER,5,13
inu.30000007098001,114,7,0,Foire du Trône,LOC,51,65
inu.30000007098001,114,8,0,Rocamadour,PER,13,23
inu.30000007098001,114,8,1,Oliveira,PER,30,38
inu.30000007098001,114,9,0,Rocamadour,PER,12,22
inu.30000007098001,114,12,0,Oliveira,PER,10,18
inu.30000007098001,114,15,0,Oliveira,PER,0,8
inu.30000007098001,114,15,1,Maga,MISC,49,53
inu.30000007098001,114,17,0,Oliveira-,PER,6,15
inu.30000007098001,114,22,0,la Maga,PER,23,30
inu.30000007098001,115,0,0,RAYUELA 20,PER,0,10
inu.30000007098001,115,3,0,Maga—,PER,22,27
inu.30000007098001,115,4,0,Rocamadour,PER,5,15
inu.30000007098001,115,6,0,Oliveira,PER,5,13
inu.30000007098001,115,7,0,Maga,MISC,57,61
inu.30000007098001,115,12,0,Oliveira,PER,25,33
inu.30000007098001,115,15,0,Madre mia,LOC,0,9
inu.30000007098001,115,15,1,Zola,PER,32,36
inu.30000007098001,115,18,0,la Maga,PER,6,13
inu.30000007098001,115,24,0,Lucía,PER,18,23
inu.30000007098001,116,0,0,Jano,PER,48,52
inu.30000007098001,116,3,0,Saint-Germain-des-Prés,LOC,105,127
inu.30000007098001,116,3,1,Durrell,PER,140,147
inu.30000007098001,116,3,2,Beauvoir,LOC,151,159
inu.30000007098001,116,3,3,Duras,PER,163,168
inu.30000007098001,116,3,4,Douassot,PER,172,180
inu.30000007098001,116,3,5,Queneau,PER,184,191
inu.30000007098001,116,3,6,Sarraute,PER,195,203
inu.30000007098001,116,3,7,Etes-vous fous?,MISC,332,347
inu.30000007098001,116,4,0,René Crevel,PER,3,14
inu.30000007098001,116,4,1,Antonin Artaud,PER,84,98
inu.30000007098001,116,4,2,Edgar Varèse,PER,137,149
inu.30000007098001,116,4,3,Picasso,PER,167,174
inu.30000007098001,116,4,4,Mondrian,PER,202,210
inu.30000007098001,116,5,0,sèmes des syllabes pour récolter des étoiles,ORG,6,50
inu.30000007098001,116,5,1,Crevel,PER,64,70
inu.30000007098001,116,11,0,Argelia,LOC,203,210
inu.30000007098001,116,11,1,Adenauer,PER,215,223
inu.30000007098001,116,11,2,Mijanou Bardot,PER,228,242
inu.30000007098001,116,11,3,Guy Trébert,PER,247,258
inu.30000007098001,116,11,4,Sidney Bechet,PER,263,276
inu.30000007098001,116,11,5,Michel Butor,PER,281,293
inu.30000007098001,116,11,6,Nabokov,PER,298,305
inu.30000007098001,116,11,7,Zao-Wu-Ki,PER,310,319
inu.30000007098001,116,11,8,Louison Bobet,PER,324,337
inu.30000007098001,117,1,0,Spilimbergo,PER,50,61
inu.30000007098001,117,1,1,Justo Suárez,PER,76,88
inu.30000007098001,117,1,2,Tiburón de Quillá,MISC,104,121
inu.30000007098001,117,1,3,Bonini,PER,136,142
inu.30000007098001,117,1,4,Leguisamo,LOC,157,166
inu.30000007098001,117,4,0,Sarraute,PER,17,25
inu.30000007098001,117,4,1,Guy Trébert,PER,44,55
inu.30000007098001,117,5,0,Crevel,PER,40,46
inu.30000007098001,117,5,1,Roberto Arlt,PER,55,67
inu.30000007098001,117,5,2,Jarry,PER,76,81
inu.30000007098001,117,11,0,Mondrian,PER,21,29
inu.30000007098001,117,11,1,Mondrian,PER,44,52
inu.30000007098001,117,12,0,Mondrian,PER,12,20
inu.30000007098001,117,12,1,Julio de Caro,PER,68,81
inu.30000007098001,117,14,0,Mondrian,PER,29,37
inu.30000007098001,117,16,0,Habismos,PER,0,8
inu.30000007098001,117,17,0,Horacio,PER,13,20
inu.30000007098001,117,18,0,Quinto Horacio Oliveira,PER,0,23
inu.30000007098001,117,18,1,Flaco,PER,38,43
inu.30000007098001,117,19,0,Oliveira,PER,21,29
inu.30000007098001,117,20,0,Crevel,LOC,59,65
inu.30000007098001,118,0,0,21 JULIO CORTÁZAR,ORG,0,17
inu.30000007098001,118,6,0,Saint-Germaindes-Prés,LOC,11,32
inu.30000007098001,118,6,1,Verlaine,LOC,71,79
inu.30000007098001,118,7,0,Leo Ferré,PER,95,104
inu.30000007098001,118,7,1,Gilbert Bécaud,PER,128,142
inu.30000007098001,118,7,2,Guy Béart,PER,146,155
inu.30000007098001,118,8,0,Mozart,PER,226,232
inu.30000007098001,118,8,1,Rocamadour,PER,285,295
inu.30000007098001,118,9,0,Rocamadour,PER,50,60
inu.30000007098001,118,14,0,Crevel,PER,10,16
inu.30000007098001,118,14,1,Magan,MISC,175,180
inu.30000007098001,118,14,2,rue de Seine,LOC,238,250
inu.30000007098001,118,14,3,Quai de Conti,LOC,270,283
inu.30000007098001,118,14,4,Pont des Arts,LOC,410,423
inu.30000007098001,119,0,0,Faubourg St.,LOC,21,33
inu.30000007098001,119,1,0,canal Saint-Martin,LOC,43,61
inu.30000007098001,119,2,0,Cour de Rohan,LOC,162,175
inu.30000007098001,119,2,1,Maga,MISC,291,295
inu.30000007098001,119,2,2,Omega Electron Girard Perregaud Vacheron,ORG,593,633
inu.30000007098001,119,2,3,Constantin,PER,636,646
inu.30000007098001,119,2,4,Crevel,PER,1131,1137
inu.30000007098001,119,6,0,Crevel,PER,0,6
inu.30000007098001,119,7,0,la Maga,MISC,6,13
inu.30000007098001,120,0,0,21 JULIO CORTÁZAR,ORG,0,17
inu.30000007098001,120,0,1,Jano,PER,82,86
inu.30000007098001,120,1,0,Crevel,PER,33,39
inu.30000007098001,120,1,1,Maga,MISC,55,59
inu.30000007098001,120,15,0,Maga,MISC,45,49
inu.30000007098001,120,19,0,Spinoza,PER,24,31
inu.30000007098001,120,20,0,Maga,MISC,3,7
inu.30000007098001,120,20,1,Spinoza,PER,25,32
inu.30000007098001,120,21,0,La Maga,MISC,0,7
inu.30000007098001,120,21,1,Pérez Galdós,PER,56,68
inu.30000007098001,120,22,0,Spinoza,PER,41,48
inu.30000007098001,121,1,0,Saint-Germain-des-Prés,LOC,75,97
inu.30000007098001,122,0,0,París,LOC,170,175
inu.30000007098001,122,0,1,París,LOC,402,407
inu.30000007098001,122,4,0,rue Madame,LOC,32,42
inu.30000007098001,122,4,1,Oliveira,PER,105,113
inu.30000007098001,122,10,0,Oliveira,PER,32,40
inu.30000007098001,122,16,0,Oliveira,PER,11,19
inu.30000007098001,123,0,0,RAYUELA 22 > –,ORG,0,14
inu.30000007098001,123,5,0,Oli,PER,39,42
inu.30000007098001,123,5,1,.,PER,42,43
inu.30000007098001,123,9,0,Oliveira,PER,32,40
inu.30000007098001,123,13,0,Edgar Poe,PER,0,9
inu.30000007098001,123,13,1,Verlaine,PER,36,44
inu.30000007098001,123,13,2,Nerval,PER,69,75
inu.30000007098001,123,13,3,Artaud,PER,78,84
inu.30000007098001,123,14,0,Keats,PER,19,24
inu.30000007098001,123,17,0,Oliveira,LOC,0,8
inu.30000007098001,124,0,0,22 JULIO CORTÁZAR,ORG,0,17
inu.30000007098001,124,0,1,París,LOC,101,106
inu.30000007098001,124,2,0,John Donne,PER,101,111
inu.30000007098001,124,4,0,Oliveira,PER,56,64
inu.30000007098001,124,9,0,Amor,MISC,26,30
inu.30000007098001,125,0,0,RAYUELA,LOC,0,7
inu.30000007098001,126,0,0,Oliveira,PER,391,399
inu.30000007098001,126,2,0,Oliveira,PER,49,57
inu.30000007098001,126,6,0,Oliveira,PER,37,45
inu.30000007098001,127,0,0,RAYUELA 23 LOTERIE NATIONALE,ORG,0,28
inu.30000007098001,127,0,1,TIRAGE MERCREDI,ORG,140,155
inu.30000007098001,127,0,2,Somme,LOC,450,455
inu.30000007098001,127,2,0,X,MISC,145,146
inu.30000007098001,127,2,1,Z,MISC,160,161
inu.30000007098001,127,2,2,Oliveira,PER,262,270
inu.30000007098001,127,4,0,Salle de Géographie,ORG,23,42
inu.30000007098001,127,5,0,Australia,LOC,22,31
inu.30000007098001,127,6,0,Cristo de,PER,30,39
inu.30000007098001,127,6,1,Montfavet,LOC,40,49
inu.30000007098001,127,7,0,Berthe Trépat,PER,29,42
inu.30000007098001,127,10,0,Lyon,LOC,37,41
inu.30000007098001,127,12,0,Oliveira,PER,0,8
inu.30000007098001,127,13,0,Ronald,PER,34,40
inu.30000007098001,127,13,1,Etienne,PER,56,63
inu.30000007098001,127,14,0,Berthe Trépat,PER,61,74
inu.30000007098001,128,0,0,23 JULIO CORTÁZAR,ORG,0,17
inu.30000007098001,128,1,0,Viena,LOC,456,461
inu.30000007098001,128,4,0,Oliveira,PER,36,44
inu.30000007098001,128,4,1,Gauloise,PER,65,73
inu.30000007098001,128,9,0,Oliveira,PER,16,24
inu.30000007098001,128,10,0,Berthe Trépat,PER,88,101
inu.30000007098001,128,10,1,Rose Bob,PER,166,174
inu.30000007098001,128,10,2,Pavana para el General Leclerc,MISC,199,229
inu.30000007098001,128,10,3,Alix Alix,PER,235,244
inu.30000007098001,128,10,4,Délibes,LOC,311,318
inu.30000007098001,128,10,5,Saint-Saëns,LOC,320,331
inu.30000007098001,128,10,6,Berthe Trépat,PER,334,347
inu.30000007098001,128,11,0,Oliveira,PER,14,22
inu.30000007098001,128,15,0,Oliveira,PER,2,10
inu.30000007098001,129,0,0,Rose Bob,PER,56,64
inu.30000007098001,129,0,1,Berthe Trépat,PER,102,115
inu.30000007098001,129,0,2,Pavana,MISC,128,134
inu.30000007098001,129,0,3,Alix Alix,PER,139,148
inu.30000007098001,129,1,0,Síntesis Délibes-Saint-Saëns,MISC,16,44
inu.30000007098001,129,1,1,madame Trépat,PER,191,204
inu.30000007098001,129,2,0,Délibes,PER,69,76
inu.30000007098001,129,2,1,Saint-Saëns,PER,82,93
inu.30000007098001,129,2,2,madame Trépat,PER,305,318
inu.30000007098001,129,3,0,Francia,LOC,240,247
inu.30000007098001,129,4,0,madame Berthe Trépat,PER,24,44
inu.30000007098001,129,5,0,madame Trépat,PER,215,228
inu.30000007098001,129,6,0,Rose Bob,PER,117,125
inu.30000007098001,129,6,1,madame Trépat,PER,131,144
inu.30000007098001,130,0,0,23 JULIO CORTÁZAR de Rose,ORG,0,25
inu.30000007098001,130,0,1,Bob,PER,26,29
inu.30000007098001,130,0,2,madame Trépat,PER,49,62
inu.30000007098001,130,1,0,madame Trépat,PER,92,105
inu.30000007098001,130,2,0,Berthe Trépat,PER,117,130
inu.30000007098001,130,4,0,Oliveira,PER,88,96
inu.30000007098001,130,6,0,Oliveira,PER,56,64
inu.30000007098001,130,8,0,Che,PER,0,3
inu.30000007098001,130,9,0,madame Berthe Trépat,PER,85,105
inu.30000007098001,131,0,0,RAYUELA 23,PER,0,10
inu.30000007098001,131,1,0,Berthe Trépat,PER,5,18
inu.30000007098001,131,4,0,Oliveira,PER,58,66
inu.30000007098001,131,7,0,Berthe Trépat,PER,0,13
inu.30000007098001,131,11,0,Rose Bob,PER,34,42
inu.30000007098001,131,12,0,Oliveira,PER,0,8
inu.30000007098001,131,12,1,Rose Bob,PER,84,92
inu.30000007098001,131,16,0,Oliveira,PER,11,19
inu.30000007098001,131,16,1,Berthe Trépat,PER,29,42
inu.30000007098001,131,17,0,Berthe Trépat,PER,45,58
