vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173027958890,115,0,3,Santo Lugar de la Inteligencia,LOC,141,171
txu.059173027958890,115,0,4,Metrópoli del Saber Vivir,LOC,173,198
txu.059173027958890,115,0,5,Fuente de Toda Cultura,LOC,200,222
txu.059173027958890,115,0,6,Rubén Darío,PER,351,362
txu.059173027958890,115,0,7,Gómez Carrillo,PER,364,378
txu.059173027958890,115,0,8,Amado Nervo,PER,380,391
txu.059173027958890,115,0,9,Ciudad Mayor,LOC,435,447
txu.059173027958890,115,0,10,Ciudad de Dios,LOC,499,513
txu.059173027958890,115,0,11,Gotha,LOC,1093,1098
txu.059173027958890,115,0,12,Madame Verdurin,PER,1175,1190
txu.059173027958890,115,3,0,Surgidero de La Verónica,LOC,173,197
txu.059173027958890,115,3,1,Rubén Darío,PER,229,240
txu.059173027958890,115,3,2,Rey Luis de Francia,PER,266,285
txu.059173027958890,116,0,0,ALEJo CARPENTIER,PER,0,16
txu.059173027958890,116,0,1,Rosa Pompadour,PER,53,67
txu.059173027958890,116,1,0,Ópera,LOC,137,142
txu.059173027958890,116,1,1,L’Illustration,MISC,496,510
txu.059173027958890,116,1,2,Sylvestre,PER,749,758
txu.059173027958890,116,1,3,Bois-Charbons,LOC,1032,1045
txu.059173027958890,116,1,4,Doctor Peralta,PER,1109,1123
txu.059173027958890,116,1,5,Beaujolais,MISC,1151,1161
txu.059173027958890,116,2,0,Monsieur Musard,PER,0,15
txu.059173027958890,116,6,0,Primer Magistrado,PER,47,64
txu.059173027958890,116,6,1,Peralta,PER,91,98
txu.059173027958890,116,6,2,Ilustre Académico,PER,143,160
txu.059173027958890,116,7,0,Sena,LOC,45,49
txu.059173027958890,117,0,0,Hokusai,PER,40,47
txu.059173027958890,117,0,1,Saint-Beuve,PER,61,72
txu.059173027958890,117,0,2,Verlaine,PER,74,82
txu.059173027958890,117,0,3,Leconte-de-Lisle,PER,84,100
txu.059173027958890,117,0,4,Léon Dierx,PER,102,112
txu.059173027958890,117,0,5,Presidente,MISC,126,136
txu.059173027958890,117,1,0,Poder,MISC,3,8
txu.059173027958890,117,2,0,Oscar Wilde,PER,122,133
txu.059173027958890,117,3,0,Gran Capitán,PER,57,69
txu.059173027958890,117,3,1,Presidente,MISC,169,179
txu.059173027958890,117,3,2,Cartago,LOC,210,217
txu.059173027958890,117,3,3,Numancia,LOC,233,241
txu.059173027958890,117,3,4,Bizancio,LOC,258,266
txu.059173027958890,117,4,0,Felipe,PER,78,84
txu.059173027958890,117,4,1,Duque de Alba,PER,90,103
txu.059173027958890,117,4,2,Saladino,PER,105,113
txu.059173027958890,117,4,3,Pedro el Grande,PER,116,131
txu.059173027958890,117,4,4,Narishkines,MISC,183,194
txu.059173027958890,117,4,5,Kremlin,LOC,211,218
txu.059173027958890,117,4,6,Historia,MISC,361,369
txu.059173027958890,117,6,0,Primer Magistrado,MISC,211,228
txu.059173027958890,117,7,0,Indios,LOC,0,6
txu.059173027958890,118,0,0,ALEJo cARPENTIER / EL REcURso DEL MÉTedo,PER,0,40
txu.059173027958890,118,0,1,Doctor Peralta,PER,70,84
txu.059173027958890,118,0,2,Bois-Charbons,MISC,120,133
txu.059173027958890,118,0,3,Monsieur Musard,PER,137,152
txu.059173027958890,118,0,4,Segunda Internacional,ORG,433,454
txu.059173027958890,118,0,5,Bello Dios de Amiens,PER,924,944
txu.059173027958890,118,0,6,Eleguá,PER,964,970
txu.059173027958890,118,0,7,Obatalá el Crucificado,PER,972,994
txu.059173027958890,118,0,8,Ochum la Pietá,PER,1009,1023
txu.059173027958890,118,0,9,Miguel Ángel,PER,1027,1039
txu.059173027958890,118,0,10,Ilustre Académico,PER,1122,1139
txu.059173027958890,118,1,0,Felipe II,PER,30,39
txu.059173027958890,118,1,1,Duque de Alba,PER,44,57
txu.059173027958890,118,1,2,América,LOC,78,85
txu.059173027958890,118,1,3,Cortés,PER,89,95
txu.059173027958890,118,1,4,Pizarro,PER,98,105
txu.059173027958890,118,2,0,L'Afrique commence aux Pyrénées,LOC,0,31
txu.059173027958890,118,4,0,Cervantes,PER,111,120
txu.059173027958890,118,4,1,El Greco,PER,122,130
txu.059173027958890,118,4,2,Théophile Gautier,PER,196,213
txu.059173027958890,119,0,0,Peralta,PER,8,15
txu.059173027958890,119,1,0,Ilustre Académico,PER,73,90
txu.059173027958890,119,1,1,Simón de Montfort,PER,146,163
txu.059173027958890,119,1,2,Cruzada contra los Albigenses,MISC,169,198
txu.059173027958890,119,1,3,Robert Guiscard,PER,203,218
txu.059173027958890,119,1,4,Biblioteca Nacional,LOC,280,299
txu.059173027958890,119,1,5,Roma,LOC,357,361
txu.059173027958890,119,1,6,San Bartolomé,LOC,386,399
txu.059173027958890,119,1,7,Lyon,LOC,475,479
txu.059173027958890,119,1,8,Nantes,LOC,497,503
txu.059173027958890,119,1,9,Terror Blanco,ORG,508,521
txu.059173027958890,119,1,10,Thermidor,MISC,533,542
txu.059173027958890,119,1,11,Comuna,MISC,628,634
txu.059173027958890,119,3,0,Seminario de San Sulpicio,LOC,18,43
txu.059173027958890,119,3,1,Oh!,ORG,46,49
txu.059173027958890,119,4,0,Fuyez douce image!,ORG,0,18
txu.059173027958890,119,6,0,Monsieur Thiers,PER,2,17
txu.059173027958890,119,6,1,París,LOC,53,58
txu.059173027958890,119,7,0,Versailles,LOC,35,45
txu.059173027958890,119,8,0,huelga de Fourmies,MISC,60,78
txu.059173027958890,119,10,0,Clemenceau,PER,29,39
txu.059173027958890,119,10,1,Draveil,LOC,63,70
txu.059173027958890,119,10,2,Villeneuve-St-Georges,LOC,75,96
txu.059173027958890,119,12,0,Académico,MISC,3,12
txu.059173027958890,119,12,1,Primer Magistrado,PER,59,76
txu.059173027958890,119,14,0,"Mais il y a une nuance,",ORG,0,23
txu.059173027958890,120,0,0,ALEJo cARPENTIER / EL REcURso DEL MÉTodo,PER,0,40
txu.059173027958890,120,0,1,Francia,LOC,138,145
txu.059173027958890,120,0,2,Montaigne,PER,169,178
txu.059173027958890,120,0,3,Descartes,PER,183,192
txu.059173027958890,120,0,4,Luis XIV,PER,197,205
txu.059173027958890,120,0,5,Molière,PER,210,217
txu.059173027958890,120,0,6,Rousseau,PER,222,230
txu.059173027958890,120,0,7,Pasteur,PER,235,242
txu.059173027958890,120,1,0,Presidente,MISC,10,20
txu.059173027958890,120,1,1,Continente,LOC,77,87
txu.059173027958890,120,1,2,España,LOC,239,245
txu.059173027958890,120,2,0,Peralta,PER,12,19
txu.059173027958890,120,2,1,Académico,PER,33,42
txu.059173027958890,120,2,2,Racine,PER,134,140
txu.059173027958890,120,2,3,Discurso del método,MISC,162,181
txu.059173027958890,120,3,0,Monsieur Thiers,PER,14,29
txu.059173027958890,120,3,1,Revolución,MISC,101,111
txu.059173027958890,120,3,2,Consulado,MISC,116,125
txu.059173027958890,120,3,3,Imperio,LOC,131,138
txu.059173027958890,120,3,4,Comuna,ORG,177,183
txu.059173027958890,120,3,5,Père Lachaise,ORG,207,220
txu.059173027958890,120,3,6,Nueva Caledonia,LOC,243,258
txu.059173027958890,120,3,7,Walter Hoffmann,PER,283,298
txu.059173027958890,120,3,8,Nueva Córdoba,LOC,469,482
txu.059173027958890,120,3,9,Monsieur l'Académicien,PER,532,554
txu.059173027958890,120,4,0,Presidente,MISC,77,87
txu.059173027958890,120,5,0,Granville,PER,78,87
txu.059173027958890,120,6,0,Académico,MISC,3,12
txu.059173027958890,120,6,1,Peralta,PER,59,66
txu.059173027958890,120,7,0,Je ne vous ai pas fait,ORG,19,41
txu.059173027958890,121,1,0,On peut essayer!,ORG,82,98
txu.059173027958890,121,2,0,Jefe de Redacción de Le Matin,ORG,35,64
txu.059173027958890,121,3,0,Monsieur Garcin,PER,13,28
txu.059173027958890,121,3,1,Nueva Córdoba,LOC,52,65
txu.059173027958890,121,3,2,París,LOC,156,161
txu.059173027958890,121,3,3,Barrio Latino,LOC,200,213
txu.059173027958890,121,3,4,Doctor Luis Leoncio Martínez,PER,236,264
txu.059173027958890,121,6,0,Primer Magistrado,LOC,90,107
txu.059173027958890,121,6,1,Phosphatine Fallière,ORG,182,202
txu.059173027958890,121,9,0,Titanic,LOC,76,83
txu.059173027958890,121,9,1,cometa Halley,LOC,102,115
txu.059173027958890,121,9,2,Fin del Mundo,MISC,133,146
txu.059173027958890,121,9,3,Mont-Pelé,LOC,171,180
txu.059173027958890,121,9,4,San Francisco,LOC,198,211
txu.059173027958890,121,9,5,Gaston Calmette,PER,246,261
txu.059173027958890,121,9,6,Madame Caillaux,MISC,266,281
txu.059173027958890,121,11,0,Universo,LOC,61,69
txu.059173027958890,122,0,0,ALEJo cARPENTIER / EL REcURso DEL MÉTopo,PER,0,40
txu.059173027958890,122,1,0,Le Temps,ORG,30,38
txu.059173027958890,122,1,1,Quai d'Orsay,ORG,63,75
txu.059173027958890,122,1,2,Adrien Hébrard,PER,94,108
txu.059173027958890,122,2,0,L'Echo de Paris,MISC,26,41
txu.059173027958890,122,2,1,Maurice Barrés,PER,69,83
txu.059173027958890,122,2,2,Le Gaulois,MISC,91,101
txu.059173027958890,122,2,3,Arthur Meyer,PER,119,131
txu.059173027958890,122,3,0,Primer Magistrado,ORG,109,126
txu.059173027958890,122,4,0,Le Journal,PER,26,36
txu.059173027958890,122,4,1,"L'Amerique Latine, cette inconnue",MISC,114,147
txu.059173027958890,122,4,2,Cristóbal Colón,PER,228,243
txu.059173027958890,122,4,3,Porfirio Díaz,PER,246,259
txu.059173027958890,122,4,4,México,LOC,357,363
txu.059173027958890,122,4,5,Historia,MISC,635,643
txu.059173027958890,122,4,6,Francia,LOC,786,793
txu.059173027958890,122,4,7,Primer Magistrado,PER,839,856
txu.059173027958890,122,5,0,Continente,LOC,36,46
txu.059173027958890,122,5,1,Ravachol,PER,287,295
txu.059173027958890,122,5,2,Caserio,PER,300,307
txu.059173027958890,122,5,3,Presidente Carnot,PER,321,338
txu.059173027958890,122,5,4,Czolgosz,PER,343,351
txu.059173027958890,122,5,5,Mc-Kinley,PER,364,373
txu.059173027958890,122,5,6,Mateo Moral,PER,378,389
txu.059173027958890,123,0,0,Victoria de Battemberg,PER,33,55
txu.059173027958890,123,0,1,Alfonso XIII,PER,58,70
txu.059173027958890,123,3,0,Doctor Peralta,PER,13,27
txu.059173027958890,123,3,1,Barrio Latino,LOC,146,159
txu.059173027958890,123,4,0,Primer Magistrado,LOC,28,45
txu.059173027958890,123,4,1,Puerto Araguato,LOC,141,156
txu.059173027958890,123,4,2,Museo del Trocadero,LOC,261,280
txu.059173027958890,123,5,0,Momia,PER,346,351
txu.059173027958890,123,5,1,Océano,LOC,381,387
txu.059173027958890,123,5,2,Presidente,MISC,491,501
txu.059173027958890,123,6,0,Rue de Tilsitt,LOC,29,43
txu.059173027958890,124,0,0,ALEJo cARPENTIER / EL REcURso DEL MÉTodo,PER,0,40
txu.059173027958890,124,0,1,América,LOC,275,282
txu.059173027958890,124,0,2,Hijos del Capitán Grant,MISC,315,338
txu.059173027958890,124,0,3,La Perricholi,ORG,360,373
txu.059173027958890,124,0,4,El Choclo,ORG,377,386
txu.059173027958890,124,0,5,Monsieur Garcin,PER,772,787
txu.059173027958890,124,0,6,Nueva Córdoba,LOC,943,956
txu.059173027958890,124,1,0,Le Petit Journal,MISC,10,26
txu.059173027958890,124,1,1,L'Excelsior,MISC,89,100
txu.059173027958890,124,1,2,Le Cri de Paris,MISC,217,232
txu.059173027958890,124,1,3,La Libre Parole,MISC,242,257
txu.059173027958890,124,1,4,Bajos Pirineos,LOC,368,382
txu.059173027958890,124,1,5,Alpes Marítimos,LOC,384,399
txu.059173027958890,124,2,0,Norte,LOC,9,14
txu.059173027958890,124,2,1,Armórica,LOC,25,33
txu.059173027958890,124,2,2,Momia,PER,191,196
txu.059173027958890,124,3,0,Abuelo de América,PER,64,81
txu.059173027958890,124,3,1,Continente,LOC,210,220
txu.059173027958890,125,1,0,Primer Magistrado,MISC,59,76
txu.059173027958890,125,1,1,París,LOC,176,181
txu.059173027958890,125,2,0,la Momia,PER,5,13
txu.059173027958890,125,3,0,Cherburgo,LOC,50,59
txu.059173027958890,125,3,1,Gotemburgo,LOC,102,112
txu.059173027958890,125,3,2,Cholo Mendoza,PER,148,161
txu.059173027958890,125,3,3,Rue de Tilsitt,LOC,263,277
txu.059173027958890,125,4,0,Primer Magistrado,MISC,46,63
txu.059173027958890,125,4,1,Lisez-moi Bleu,ORG,114,128
txu.059173027958890,125,6,0,la Momia,PER,34,42
txu.059173027958890,125,6,1,Louvre,LOC,128,134
txu.059173027958890,125,6,2,British Museum,LOC,144,158
txu.059173027958890,125,7,0,Peralta,PER,33,40
txu.059173027958890,125,7,1,Divina Pastora,MISC,134,148
txu.059173027958890,125,7,2,Sarajevo,LOC,287,295
txu.059173027958890,125,8,0,Café du Croissant,LOC,6,23
txu.059173027958890,125,8,1,Jaurès,PER,35,41
txu.059173027958890,125,10,0,Primer Magistrado,LOC,8,25
txu.059173027958890,125,11,0,Guerra... «Que no entre un periodista más,MISC,55,96
txu.059173027958890,125,11,1,Presidente,PER,120,130
txu.059173027958890,125,11,2,Sylvestre,PER,133,142
txu.059173027958890,125,12,0,Doctor Peralta,PER,35,49
txu.059173027958890,125,12,1,Primer Magistrado,LOC,79,96
txu.059173027958890,126,0,0,Bois-Charbons,LOC,50,63
txu.059173027958890,126,0,1,Monsieur Musard,PER,67,82
txu.059173027958890,126,0,2,Rue Sainte-Apolline —,LOC,96,117
txu.059173027958890,126,0,3,San Vicente de Paul,PER,187,206
txu.059173027958890,126,2,0,Berlín,LOC,87,93
txu.059173027958890,126,4,0,Macanas,LOC,0,7
txu.059173027958890,126,5,0,Presidente—,PER,9,20
txu.059173027958890,126,5,1,Franco-Prusiana,MISC,89,104
txu.059173027958890,126,6,0,Edición Nelson,LOC,97,111
txu.059173027958890,126,8,0,Estado Mayor Francés,ORG,23,43
txu.059173027958890,126,8,1,Ofelia de,PER,105,114
txu.059173027958890,126,8,2,Salzburgo,LOC,115,124
txu.059173027958890,126,8,3,Suiza,LOC,130,135
txu.059173027958890,126,8,4,Papageno,PER,152,160
txu.059173027958890,126,8,5,La flauta mágica,MISC,164,180
txu.059173027958890,126,9,0,Kapuzinnersberg,LOC,260,275
txu.059173027958890,126,10,0,Le Matin,PER,194,202
txu.059173027958890,126,10,1,Alemania,LOC,249,257
txu.059173027958890,126,10,2,Austria,LOC,263,270
txu.059173027958890,126,10,3,Simplississimus,MISC,297,312
txu.059173027958890,126,10,4,Munich,LOC,316,322
txu.059173027958890,126,10,5,Primer Magistrado,PER,333,350
txu.059173027958890,127,0,0,Ultima Ratio Regum,PER,67,85
txu.059173027958890,127,1,0,Infanta—,PER,11,19
txu.059173027958890,127,6,0,Archiduque,PER,28,38
txu.059173027958890,127,10,0,Primer Magistrado,LOC,78,95
txu.059173027958890,127,13,0,Ofelia,PER,10,16
txu.059173027958890,127,13,1,Doctor Peralta,PER,136,150
txu.059173027958890,127,13,2,Gare Saint-Lazare,LOC,176,193
txu.059173027958890,128,0,0,7,MISC,0,1
txu.059173027958890,129,0,0,Europa,LOC,88,94
txu.059173027958890,129,3,0,Tullerías,LOC,82,91
txu.059173027958890,129,3,1,Luxemburgo,LOC,98,108
txu.059173027958890,129,4,0,Primer Magistrado,LOC,3,20
txu.059173027958890,129,4,1,Europa,LOC,242,248
txu.059173027958890,129,9,0,Reynaldo Hahn,PER,3,16
txu.059173027958890,130,0,0,París,LOC,281,286
txu.059173027958890,130,1,0,Personas,MISC,42,50
txu.059173027958890,130,1,1,Investidura,MISC,134,145
txu.059173027958890,130,1,2,Rue de Tilsitt,LOC,293,307
txu.059173027958890,130,2,0,París,LOC,36,41
txu.059173027958890,130,2,1,Doctor Fournier,PER,223,238
txu.059173027958890,130,3,0,Presidente,PER,36,46
txu.059173027958890,130,3,1,Bois de Boulogne,LOC,205,221
txu.059173027958890,130,3,2,Sentier de la Vertu,LOC,228,247
txu.059173027958890,130,4,0,Pré-Catelan,LOC,36,47
txu.059173027958890,131,0,0,Primer Magistrado,MISC,7,24
txu.059173027958890,131,0,1,Peralta,PER,159,166
txu.059173027958890,131,2,0,Bello,PER,117,122
txu.059173027958890,131,3,0,Luis de Baviera,PER,25,40
txu.059173027958890,131,3,1,Rubén Darío,PER,62,73
txu.059173027958890,131,3,2,Verlaine,PER,86,94
txu.059173027958890,131,3,3,Alemania,LOC,140,148
txu.059173027958890,131,3,4,Bismarck,PER,210,218
txu.059173027958890,131,4,0,Comuna,MISC,262,268
txu.059173027958890,131,5,0,Francia,LOC,4,11
txu.059173027958890,131,8,0,Reino de los Gigantes,LOC,19,40
txu.059173027958890,131,8,1,Hugo,PER,42,46
txu.059173027958890,131,8,2,Balzac,PER,48,54
txu.059173027958890,131,8,3,Renán,PER,56,61
txu.059173027958890,131,8,4,Michelet,PER,63,71
txu.059173027958890,131,8,5,Zola,PER,73,77
txu.059173027958890,131,9,0,Francia,LOC,86,93
txu.059173027958890,132,0,0,ALEJo cARPENTIER / EL REcURso DEL MÉTodo,ORG,0,40
txu.059173027958890,132,2,0,Voluntad de Poder,MISC,199,216
txu.059173027958890,132,2,1,Eterno Retorno,MISC,256,270
txu.059173027958890,132,2,2,Peralta,PER,322,329
txu.059173027958890,132,2,3,Primer Magistrado,MISC,416,433
txu.059173027958890,132,2,4,Nietzsche,PER,454,463
txu.059173027958890,132,3,0,Presidente,MISC,144,154
txu.059173027958890,132,4,0,Bismarck,PER,34,42
txu.059173027958890,132,4,1,Nietzsche,PER,48,57
txu.059173027958890,132,4,2,Brichot,PER,122,129
txu.059173027958890,132,4,3,Courvoisier,PER,146,157
txu.059173027958890,132,4,4,Forcheville,PER,163,174
txu.059173027958890,132,4,5,Conde de Argencourt,PER,180,199
txu.059173027958890,132,4,6,Breviario del erotismo hindú,MISC,311,339
txu.059173027958890,132,4,7,Los autores licenciosos del siglo XVIII,MISC,342,381
txu.059173027958890,132,5,0,Peralta,PER,2,9
txu.059173027958890,133,0,0,El milagro de Nueva Córdoba,MISC,229,256
txu.059173027958890,133,1,0,Primer Magistrado,LOC,35,52
txu.059173027958890,133,1,1,Pueblo Electo de Israel,MISC,253,276
txu.059173027958890,133,1,2,Francia,LOC,278,285
txu.059173027958890,133,1,3,Dios,PER,304,308
txu.059173027958890,133,2,0,Francia,LOC,4,11
txu.059173027958890,133,2,1,Dios,PER,13,17
txu.059173027958890,133,2,2,Dios,PER,39,43
txu.059173027958890,133,3,0,Escrituras,MISC,61,71
txu.059173027958890,133,3,1,Flor de Lis,MISC,93,104
txu.059173027958890,133,3,2,Realeza Francesa,ORG,111,127
txu.059173027958890,133,3,3,Gallo,LOC,132,137
txu.059173027958890,133,3,4,Banquete Eucarístico de la Cena,MISC,153,184
txu.059173027958890,133,3,5,Coq Gaulois,MISC,207,218
txu.059173027958890,133,4,0,Francia del Lirio,LOC,0,17
txu.059173027958890,133,4,1,Francia del Gallo,LOC,19,36
txu.059173027958890,133,4,2,Francia del Buen Pan y del Buen Vino de la Comunión,LOC,38,89
txu.059173027958890,133,4,3,Pueblo Predilecto,LOC,109,126
txu.059173027958890,133,4,4,Virgen,PER,208,214
txu.059173027958890,133,4,5,Pontmain,LOC,239,247
txu.059173027958890,133,4,6,Lourdes,LOC,249,256
txu.059173027958890,133,4,7,La Salette,LOC,259,269
txu.059173027958890,133,4,8,Francia,LOC,349,356
txu.059173027958890,133,4,9,Paracleto,PER,374,383
txu.059173027958890,133,5,0,España,LOC,30,36
txu.059173027958890,133,5,1,Río Grande,LOC,116,126
txu.059173027958890,133,5,2,Polo Sur,LOC,153,161
txu.059173027958890,133,6,0,Vírgenes,MISC,14,22
txu.059173027958890,133,7,0,Guadalupe,LOC,6,15
txu.059173027958890,133,7,1,Tepeyac,LOC,57,64
txu.059173027958890,133,7,2,Cobre,LOC,73,78
txu.059173027958890,133,7,3,Cuba,LOC,83,87
txu.059173027958890,134,0,0,ALEJo cARPENTIER / EL REcURso DEL MÉTodo,PER,0,40
txu.059173027958890,134,0,1,Juan Odio,PER,53,62
txu.059173027958890,134,0,2,Juan Indio,PER,64,74
txu.059173027958890,134,0,3,Juan Esclavo,PER,77,89
txu.059173027958890,134,0,4,Regla,LOC,97,102
txu.059173027958890,134,1,0,Bola del Mundo,LOC,100,114
txu.059173027958890,134,1,1,Valle,LOC,123,128
txu.059173027958890,134,1,2,Costa Rica,LOC,133,143
txu.059173027958890,134,1,3,Divina Pastora,PER,148,162
txu.059173027958890,134,1,4,Chiquinquirá,LOC,187,199
txu.059173027958890,134,1,5,Coromotos,LOC,297,306
txu.059173027958890,134,1,6,Grandes Guerreras de la Fe,MISC,398,424
txu.059173027958890,134,1,7,Adorable Túnica,MISC,454,469
txu.059173027958890,134,1,8,Virgen del Quinche,PER,491,509
txu.059173027958890,134,1,9,Generala del Ejército Ecuatoriano,PER,511,544
txu.059173027958890,134,1,10,Virgen de las Mercedes,PER,551,573
txu.059173027958890,134,1,11,Patrona de las Armas y Mariscala,PER,575,607
txu.059173027958890,134,1,12,Perú,LOC,612,616
txu.059173027958890,134,1,13,San Pedro Claver,PER,640,656
txu.059173027958890,134,1,14,San Benito,PER,691,701
txu.059173027958890,134,1,15,Cristo,PER,729,735
txu.059173027958890,134,1,16,Santa Rosa de Lima,PER,741,759
txu.059173027958890,134,1,17,Reina del Continente,PER,774,794
txu.059173027958890,134,1,18,Río Mayor del Orbe,LOC,855,873
txu.059173027958890,134,2,0,Vírgenes,MISC,16,24
txu.059173027958890,134,2,1,Escuadrón de Esplendores,MISC,40,64
txu.059173027958890,134,2,2,Regla,LOC,82,87
txu.059173027958890,134,2,3,Coromotos,MISC,119,128
txu.059173027958890,134,2,4,Siete Dolores de sus Siete Espadas,MISC,192,226
txu.059173027958890,134,2,5,Santa Teresa,PER,451,463
txu.059173027958890,134,2,6,Ebúrnea Torre,LOC,513,526
txu.059173027958890,134,2,7,Madres del prodigioso,PER,549,570
txu.059173027958890,134,2,8,Cachorro,PER,571,579
txu.059173027958890,134,2,9,Señor,MISC,639,644
txu.059173027958890,135,0,0,Vírgenes francesas,MISC,84,102
txu.059173027958890,135,0,1,La Salette,LOC,128,138
txu.059173027958890,135,0,2,Vaticano,LOC,167,175
txu.059173027958890,135,1,0,Vírgenes,PER,28,36
txu.059173027958890,135,2,0,Ahora,MISC,0,5
txu.059173027958890,135,3,0,Alemania,LOC,2,10
txu.059173027958890,135,3,1,Selvas Negras,LOC,97,110
txu.059173027958890,135,3,2,Maestros Cantores,PER,112,129
txu.059173027958890,135,3,3,Reyes Soldados,PER,131,145
txu.059173027958890,135,3,4,Rhin,LOC,237,241
txu.059173027958890,135,3,5,Rhin,LOC,251,255
txu.059173027958890,135,3,6,Victor Hugo—,PER,310,322
txu.059173027958890,135,3,7,Heidelberg,LOC,557,567
txu.059173027958890,135,3,8,Obediencia,MISC,613,623
txu.059173027958890,135,3,9,Segunda Decadencia,MISC,736,754
txu.059173027958890,135,4,0,Arco de Triunfo,LOC,52,67
txu.059173027958890,135,4,1,Moltke,PER,326,332
txu.059173027958890,135,4,2,Kluck,PER,334,339
txu.059173027958890,135,4,3,Bülow,PER,341,346
txu.059173027958890,135,4,4,Falkenhayn,PER,349,359
txu.059173027958890,135,4,5,Kronsprinz,PER,409,419
txu.059173027958890,136,0,0,Tannhäuser,LOC,106,116
txu.059173027958890,136,1,0,Alemania,LOC,21,29
txu.059173027958890,136,1,1,Fichte,PER,79,85
txu.059173027958890,136,1,2,Primer Magistrado,MISC,179,196
txu.059173027958890,136,1,3,Peralta,PER,206,213
txu.059173027958890,136,2,0,París,LOC,39,44
txu.059173027958890,136,5,0,Burdeos,LOC,57,64
txu.059173027958890,136,5,1,Marsella,LOC,66,74
txu.059173027958890,136,5,2,Lyon,LOC,77,81
txu.059173027958890,136,5,3,Champs-Elysées,LOC,286,300
txu.059173027958890,136,6,0,Cholo Mendoza,PER,87,100
txu.059173027958890,136,6,1,Primer Magistrado,LOC,150,167
txu.059173027958890,136,7,0,Juan Vicente Gómez,PER,35,53
txu.059173027958890,136,8,0,Francia,LOC,35,42
txu.059173027958890,137,1,0,Doctor Fournier,PER,223,238
txu.059173027958890,137,1,1,Primer Magistrado,PER,342,359
txu.059173027958890,137,2,0,Barrès,PER,79,85
txu.059173027958890,137,2,1,Déroulède,PER,90,99
txu.059173027958890,137,5,0,París,LOC,195,200
txu.059173027958890,137,5,1,Metro,LOC,290,295
txu.059173027958890,138,0,0,ALEJo CARPENTIER,PER,0,16
txu.059173027958890,138,0,1,Guerra Europea,MISC,249,263
txu.059173027958890,138,3,0,Von Tirpitz,PER,69,80
txu.059173027958890,138,4,0,Francia,LOC,59,66
txu.059173027958890,138,4,1,Iglesia,ORG,123,130
txu.059173027958890,138,4,2,Segundos Federiquitos,ORG,309,330
txu.059173027958890,138,4,3,Kaiser,MISC,378,384
txu.059173027958890,138,5,0,Aliados,ORG,8,15
txu.059173027958890,138,5,1,Entente,MISC,28,35
txu.059173027958890,138,5,2,Rubén Darío,PER,129,140
txu.059173027958890,138,5,3,Gómez Carrillo,PER,146,160
txu.059173027958890,138,5,4,París,LOC,275,280
txu.059173027958890,139,0,0,La guerra y la paz,MISC,91,109
txu.059173027958890,139,0,1,Clubs Alemanes,ORG,447,461
txu.059173027958890,139,0,2,Cafés Alemanes,LOC,472,486
txu.059173027958890,139,0,3,Fafner,PER,618,624
txu.059173027958890,139,0,4,Primer Magistrado,MISC,707,724
txu.059173027958890,139,1,0,Moltke,PER,61,67
txu.059173027958890,139,1,1,Arco de Triunfo,LOC,94,109
txu.059173027958890,139,1,2,Francia,LOC,168,175
txu.059173027958890,139,2,0,Sodoma y Gomorra,PER,157,173
txu.059173027958890,139,2,1,Babilonia,PER,187,196
txu.059173027958890,139,2,2,Flaubert,PER,323,331
txu.059173027958890,139,2,3,Tour Eiffel,LOC,339,350
txu.059173027958890,139,2,4,Torre de Babel,LOC,352,366
txu.059173027958890,139,2,5,Confusión de Lenguas,MISC,422,442
txu.059173027958890,139,2,6,— del,PER,551,556
txu.059173027958890,139,2,7,Sacré-Coeur,LOC,557,568
txu.059173027958890,139,3,0,Primer Magistrado,PER,8,25
txu.059173027958890,140,0,0,ALEJo cARPENTIER /,PER,0,18
txu.059173027958890,140,0,1,Repartidor de Castigos,MISC,109,131
txu.059173027958890,140,0,2,Altaneros,MISC,267,276
txu.059173027958890,140,0,3,Suficientes,MISC,282,293
txu.059173027958890,140,1,0,Panteón,LOC,59,66
txu.059173027958890,140,1,1,Place des Vosges,LOC,94,110
txu.059173027958890,140,1,2,Notre-Dame,LOC,128,138
txu.059173027958890,140,1,3,Abadía de Cluny,LOC,184,199
txu.059173027958890,140,1,4,Museo Grevin,LOC,230,242
txu.059173027958890,140,1,5,Condesa de Noailles,PER,298,317
txu.059173027958890,140,1,6,Trocadero,LOC,394,403
txu.059173027958890,140,1,7,Momia,MISC,454,459
txu.059173027958890,140,1,8,Cholo Mendoza,PER,475,488
txu.059173027958890,140,1,9,Gotemburgo,LOC,505,515
txu.059173027958890,140,2,0,Guerra,MISC,57,63
txu.059173027958890,140,2,1,Doctor Fournier,PER,68,83
txu.059173027958890,140,2,2,Alto Mando,ORG,290,300
txu.059173027958890,140,2,3,"Vous faites bien de repartir chez-vous, cher",ORG,412,456
txu.059173027958890,140,3,0,Batalla del Marne,MISC,127,144
txu.059173027958890,140,4,0,Primer Ma,PER,74,83
txu.059173027958890,140,6,0,Jomini,LOC,81,87
txu.059173027958890,141,3,0,Champs-Elysées,LOC,76,90
txu.059173027958890,141,3,1,Primer Magistrado —,PER,175,194
txu.059173027958890,141,4,0,Arco de Triunfo,LOC,93,108
