vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.32106007147165,00000177,4,0,"Madre de Dios, madre de Dios, madre de Dios",LOC,0,43
uc1.32106007147165,00000177,6,0,Virgen Santísima,LOC,0,16
uc1.32106007147165,00000177,15,0,Tomásico,PER,58,66
uc1.32106007147165,00000177,26,0,vergüenza,PER,25,34
uc1.32106007147165,00000178,4,0,Pupos,PER,12,17
uc1.32106007147165,00000178,5,0,Carmelina,PER,84,93
uc1.32106007147165,00000178,10,0,vergüenza,PER,28,37
uc1.32106007147165,00000178,13,0,Tomásico,PER,28,36
uc1.32106007147165,00000178,13,1,Celestino,PER,90,99
uc1.32106007147165,00000178,15,0,Tomásico,PER,97,105
uc1.32106007147165,00000178,21,0,Celestino,MISC,24,33
uc1.32106007147165,00000179,2,0,Celestino,MISC,0,9
uc1.32106007147165,00000179,6,0,Tomásico,PER,85,93
uc1.32106007147165,00000179,7,0,Salvajes,PER,0,8
uc1.32106007147165,00000179,9,0,Bestias,PER,0,7
uc1.32106007147165,00000179,10,0,Bestias,PER,0,7
uc1.32106007147165,00000179,11,0,Bestias,PER,0,7
uc1.32106007147165,00000179,12,0,Bestia,MISC,66,72
uc1.32106007147165,00000179,15,0,Bestias,MISC,18,25
uc1.32106007147165,00000179,15,1,Bestias,PER,28,35
uc1.32106007147165,00000179,15,2,Bestias,MISC,38,45
uc1.32106007147165,00000179,18,0,Bestias,MISC,97,104
uc1.32106007147165,00000180,14,0,Celestino,PER,50,59
uc1.32106007147165,00000180,15,0,Celestino,PER,0,9
uc1.32106007147165,00000180,21,0,Celestino,PER,18,27
uc1.32106007147165,00000180,27,0,Celestino,PER,0,9
uc1.32106007147165,00000181,11,0,Nochebuena,MISC,28,38
uc1.32106007147165,00000181,16,0,Abuela,PER,0,6
uc1.32106007147165,00000181,22,0,Madre mía,LOC,19,28
uc1.32106007147165,00000181,24,0,Celestino,MISC,107,116
uc1.32106007147165,00000181,25,0,Nochebuena,MISC,14,24
uc1.32106007147165,00000182,1,0,Celestino,MISC,127,136
uc1.32106007147165,00000182,3,0,Abuela,PER,0,6
uc1.32106007147165,00000182,8,0,Celestino,MISC,0,9
uc1.32106007147165,00000182,10,0,Celestino,MISC,98,107
uc1.32106007147165,00000182,11,0,у,PER,45,46
uc1.32106007147165,00000182,13,0,abuela,PER,5,11
uc1.32106007147165,00000183,0,0,Toña la lavandera,PER,76,93
uc1.32106007147165,00000183,7,0,Gran Día,MISC,24,32
uc1.32106007147165,00000183,22,0,ABUELO. —,PER,0,9
uc1.32106007147165,00000184,0,0,ABUELA. ¡,PER,0,9
uc1.32106007147165,00000184,3,0,Celestino,MISC,64,73
uc1.32106007147165,00000184,7,0,ABUELO,PER,0,6
uc1.32106007147165,00000184,11,0,ABUELO. —,PER,0,9
uc1.32106007147165,00000184,17,0,CORO DE TÍAS.—¡Qué muchacho más necio,ORG,0,37
uc1.32106007147165,00000184,27,0,CORO DE TÍAS.—(A,ORG,0,16
uc1.32106007147165,00000184,32,0,CORO DE PRIMOS MUERTOS.—Qué,PER,0,27
uc1.32106007147165,00000184,38,0,CORO DE PRIMOS MUERTOS,ORG,0,22
uc1.32106007147165,00000185,1,0,PAN YUAN Tche,LOC,0,13
uc1.32106007147165,00000187,2,0,CORO DE PRIMOS MUERTOS.—,ORG,29,53
uc1.32106007147165,00000187,15,0,CORO DE PRIMOS MUERTOS,ORG,0,22
uc1.32106007147165,00000187,19,0,CORO DE DUENDES.—¡Mírame,ORG,0,24
uc1.32106007147165,00000187,23,0,CORO DE TÍAS.-(A,ORG,0,16
uc1.32106007147165,00000187,26,0,CORO DE TÍAS,LOC,0,12
uc1.32106007147165,00000187,32,0,CORO DE TÍAS.-¡Estás,ORG,0,20
uc1.32106007147165,00000188,2,0,CORO DE TÍAS.-¡Traigan,ORG,22,44
uc1.32106007147165,00000188,12,0,ABUELO,PER,0,6
uc1.32106007147165,00000188,16,0,CORO DE TÍAS.—¡Al,PER,0,17
uc1.32106007147165,00000188,24,0,CORO DE TÍAS,ORG,0,12
uc1.32106007147165,00000188,31,0,CORO DE TÍAS.—¿Doscientas,ORG,16,41
uc1.32106007147165,00000188,38,0,CORO DE TÍAS.—Durante,ORG,0,21
uc1.32106007147165,00000188,42,0,CORO DE TÍAS.—¡Malditos,ORG,0,23
uc1.32106007147165,00000188,45,0,Nochebuenas,MISC,25,36
uc1.32106007147165,00000191,13,0,CORO DE TÍAS.—¡Un,ORG,0,17
uc1.32106007147165,00000191,23,0,CORO DE PRIMOS MUERTOS.-(Deteniéndose,ORG,0,37
uc1.32106007147165,00000191,35,0,Celestino,PER,0,9
uc1.32106007147165,00000191,36,0,Celestino,PER,0,9
uc1.32106007147165,00000192,13,0,Celestino,MISC,52,61
uc1.32106007147165,00000192,14,0,CORO DE DUENDES.¡Al,ORG,0,19
uc1.32106007147165,00000192,14,1,Celestino,PER,23,32
uc1.32106007147165,00000192,15,0,Celestino,MISC,6,15
uc1.32106007147165,00000192,27,0,CORO DE PRIMOS MUERTOS.—(Muy,ORG,0,28
uc1.32106007147165,00000192,35,0,Celestino,MISC,66,75
uc1.32106007147165,00000192,40,0,Celestino,MISC,21,30
uc1.32106007147165,00000193,0,0,CORO DE TÍAS.—(Sin,ORG,0,18
uc1.32106007147165,00000193,10,0,CORO DE BRUJAS.—¡Entren,ORG,0,23
uc1.32106007147165,00000193,18,0,CORO DE TÍAs.-¡Vejigo,ORG,0,21
uc1.32106007147165,00000193,33,0,ABUELA,PER,0,6
uc1.32106007147165,00000193,35,0,CORO DE TÍAS,ORG,0,12
uc1.32106007147165,00000194,8,0,CORO DE TÍAS.,ORG,0,13
uc1.32106007147165,00000194,16,0,LAS BRUJAS.-(Como,LOC,0,17
uc1.32106007147165,00000194,23,0,UNA DE LAS TÍAS.—¡Miren,ORG,0,23
uc1.32106007147165,00000194,34,0,CORO DE TÍAS.Ay,ORG,0,15
uc1.32106007147165,00000194,35,0,CORO DE TÍAS.—Ay,ORG,0,16
uc1.32106007147165,00000195,2,0,CANTOS DE CARAVANA,ORG,0,18
uc1.32106007147165,00000197,1,0,EL JARDÍN DE LAS CARICIAS,PER,0,25
uc1.32106007147165,00000199,13,0,VOZ DEL CORO DE TÍAS.—(Fuera,ORG,0,28
uc1.32106007147165,00000199,19,0,CORO DE TÍAS.-(Mientras,ORG,0,23
uc1.32106007147165,00000199,23,0,CORO DE TÍAS.¡Llegó,ORG,0,19
uc1.32106007147165,00000199,27,0,CORO DE TÍAS.—¡Miren,ORG,0,20
uc1.32106007147165,00000200,12,0,VOCES DEL CORO DE PRIMOS MUERTOS.—(Fuera,ORG,0,40
uc1.32106007147165,00000200,14,0,Señor Materilerile,PER,13,31
uc1.32106007147165,00000200,15,0,Señor Materilerón,PER,13,30
uc1.32106007147165,00000200,17,0,CORO DE BRUJAS.—¡Llegó el momento,ORG,0,33
uc1.32106007147165,00000200,18,0,Celestino,MISC,7,16
uc1.32106007147165,00000200,20,0,CORO DE PRIMOS MUERTOS.—¡Celestino!,ORG,0,35
uc1.32106007147165,00000200,21,0,Celestino,PER,0,9
uc1.32106007147165,00000201,7,0,Celestino,MISC,47,56
uc1.32106007147165,00000201,10,0,CORO DE PRIMOS MUERTOS.,ORG,87,110
uc1.32106007147165,00000201,17,0,CORO DE PRIMOS MUERTOS.—Me,ORG,0,26
uc1.32106007147165,00000201,19,0,Celestino,PER,40,49
uc1.32106007147165,00000201,31,0,CORO DE TÍAS.Así,ORG,0,16
uc1.32106007147165,00000202,4,0,CORO DE TÍAS.—¡Era,ORG,90,108
uc1.32106007147165,00000202,11,0,CORO DE TÍAS.—¡Una,ORG,0,18
uc1.32106007147165,00000202,14,0,CORO DE TÍAS.—¡Inútil,ORG,0,21
uc1.32106007147165,00000202,16,0,CORO DE TÍAS.—¡Qué,ORG,65,83
uc1.32106007147165,00000202,20,0,Nadie,PER,13,18
uc1.32106007147165,00000202,20,1,Nadie,MISC,22,27
uc1.32106007147165,00000202,21,0,Homero,PER,0,6
uc1.32106007147165,00000202,23,0,CORO DE PRIMOS MUERTOS.—El,ORG,74,100
uc1.32106007147165,00000202,26,0,Celestino,MISC,32,41
uc1.32106007147165,00000203,10,0,CORO DE PRIMOS MUERTOS.—(Parodiando,ORG,41,76
uc1.32106007147165,00000203,13,0,Celestino,MISC,33,42
uc1.32106007147165,00000203,24,0,CORO DE TÍAS.¡Díganme,ORG,22,43
uc1.32106007147165,00000203,28,0,Arthur Rimbaud,PER,0,14
uc1.32106007147165,00000203,28,1,Una estación en el infierno,MISC,16,43
uc1.32106007147165,00000204,0,0,COS?,ORG,0,4
uc1.32106007147165,00000204,3,0,CORO DE PRIMOS MUERTOS. —,ORG,0,25
uc1.32106007147165,00000204,4,0,Celestino,MISC,19,28
uc1.32106007147165,00000204,23,0,CORO DE BRUJAS.(Con,ORG,0,19
uc1.32106007147165,00000204,27,0,CORO DE DUENDES.—(Desconcertados,ORG,0,32
uc1.32106007147165,00000204,29,0,Inédito,PER,0,7
uc1.32106007147165,00000204,31,0,CORO DE BRUJAS.,ORG,0,15
uc1.32106007147165,00000205,0,0,Bondad del silencio,ORG,1,20
uc1.32106007147165,00000207,7,0,CORO DE PRIMOS MUERTOS.,ORG,0,23
uc1.32106007147165,00000207,8,0,Celestino,PER,0,9
uc1.32106007147165,00000207,16,0,CORO DE BRUJAS,ORG,0,14
uc1.32106007147165,00000207,19,0,El Jardín de las Caricias,MISC,51,76
uc1.32106007147165,00000207,20,0,Franz Toussaint,PER,57,72
uc1.32106007147165,00000207,23,0,Wei Choan,PER,18,27
uc1.32106007147165,00000207,24,0,Ts'in Koan,PER,15,25
uc1.32106007147165,00000207,24,1,Son,MISC,40,43
uc1.32106007147165,00000207,24,2,Chao Yeou,PER,53,62
uc1.32106007147165,00000208,0,0,3 .,ORG,0,3
uc1.32106007147165,00000208,1,0,CORO DE PRIMOS,ORG,0,14
uc1.32106007147165,00000208,8,0,CORO DE TÍAS.—Ay,ORG,0,16
uc1.32106007147165,00000208,9,0,ABUELA,PER,0,6
uc1.32106007147165,00000208,14,0,CORO DE BRUJAS,ORG,26,40
uc1.32106007147165,00000208,17,0,CORO DE TÍAS.-(Marchándose,ORG,44,70
uc1.32106007147165,00000208,24,0,CORO DE BRUJAS.-Sonriéndome,ORG,0,27
uc1.32106007147165,00000208,28,0,Celestino,MISC,0,9
uc1.32106007147165,00000208,29,0,Celestino,MISC,0,9
uc1.32106007147165,00000208,30,0,Paul-Marguerite,PER,41,56
uc1.32106007147165,00000209,2,0,Celestino,MISC,92,101
uc1.32106007147165,00000209,12,0,Celestino,MISC,37,46
uc1.32106007147165,00000209,19,0,CORO DE BRUJAS.,ORG,0,15
uc1.32106007147165,00000209,23,0,Pálidas,PER,38,45
uc1.32106007147165,00000209,26,0,CORO DE BRUJAS.,ORG,0,15
uc1.32106007147165,00000210,3,0,Muerte,MISC,43,49
uc1.32106007147165,00000210,5,0,"CORO DE BRUJAS.-""En",ORG,42,61
uc1.32106007147165,00000210,5,1,Palacio de Cristal,LOC,65,83
uc1.32106007147165,00000210,7,0,Agata,PER,0,5
uc1.32106007147165,00000210,8,0,Agata,PER,0,5
uc1.32106007147165,00000210,9,0,Agata,PER,0,5
uc1.32106007147165,00000210,12,0,VOCES DEL CORO DE PRIMOS MUERTOS,ORG,0,32
uc1.32106007147165,00000210,14,0,Celestino,MISC,10,19
uc1.32106007147165,00000210,15,0,VOCES DEL CORO DE TÍAS,ORG,0,22
uc1.32106007147165,00000210,17,0,Celestino,MISC,27,36
uc1.32106007147165,00000210,19,0,VOZ DE LA MADRE.—(Fuera,ORG,0,23
uc1.32106007147165,00000210,23,0,VOZ DEL ABUELO.-(Fuera,ORG,0,22
uc1.32106007147165,00000210,31,0,Mao Wensi,PER,45,54
uc1.32106007147165,00000210,31,1,Chou,LOC,92,96
uc1.32106007147165,00000210,31,2,Tsin Chou,PER,98,107
uc1.32106007147165,00000210,32,0,Palacio de Cristal,LOC,9,27
uc1.32106007147165,00000210,32,1,Luna,LOC,34,38
uc1.32106007147165,00000211,0,0,2 VOZ DE LA ABUELA.—(Chillando,ORG,0,30
uc1.32106007147165,00000211,8,0,CORO DE BRUJAS.-(Avanzando,ORG,0,26
uc1.32106007147165,00000211,25,0,Ts'in Koan,PER,37,47
uc1.32106007147165,00000213,1,0,UNA DE MIS TÍAS,ORG,0,15
uc1.32106007147165,00000215,3,0,Celestino,MISC,43,52
uc1.32106007147165,00000215,10,0,Celestino,MISC,22,31
uc1.32106007147165,00000215,13,0,Abuelo,PER,0,6
uc1.32106007147165,00000216,8,0,Abuelo,PER,0,6
uc1.32106007147165,00000216,10,0,Abuelo,PER,0,6
uc1.32106007147165,00000216,14,0,Abuelo,PER,0,6
uc1.32106007147165,00000216,15,0,Abuelo,PER,0,6
uc1.32106007147165,00000216,24,0,San Juan,LOC,33,41
uc1.32106007147165,00000216,25,0,Juan,LOC,7,11
uc1.32106007147165,00000217,0,0,Mambrú,MISC,0,6
uc1.32106007147165,00000217,2,0,CANCIÓN INFANTIL,ORG,0,16
uc1.32106007147165,00000222,14,0,Celestino,MISC,0,9
uc1.32106007147165,00000222,15,0,Celestino,PER,0,9
uc1.32106007147165,00000222,16,0,Celestino,PER,0,9
uc1.32106007147165,00000222,17,0,Celestino,PER,21,30
uc1.32106007147165,00000222,20,0,Celestino,MISC,139,148
uc1.32106007147165,00000223,1,0,ELISEO DIEGO,PER,0,12
uc1.32106007147165,00000224,0,0,1 ! !,ORG,0,5
uc1.32106007147165,00000225,9,0,Abuelo,PER,0,6
uc1.32106007147165,00000226,10,0,Celestino,PER,14,23
uc1.32106007147165,00000227,19,0,ULTIMO FINAL 225,ORG,0,16
uc1.32106007147165,00000230,0,0,THE UNIVERSITY LIBRARY,ORG,0,22
uc1.32106007147165,00000230,0,1,"UNIVERSITY OF CALIFORNIA, SANTA CRUZ",ORG,23,59
uc1.32106007147165,00000230,0,2,DATE,ORG,89,93
uc1.32106007147165,00000230,2,0,MO 2334 NOV 2 9 1984,ORG,0,20
uc1.32106007147165,00000230,2,1,RECD OCT APR 25 2000,ORG,75,95
uc1.32106007147165,00000230,2,2,RECO Series,ORG,123,134
uc1.32106007147165,00000231,0,0,UC-SANTA CRUZ,ORG,1,14
uc1.32106007147165,00000232,0,0,Reinaldo Arenas,PER,26,41
uc1.32106007147165,00000232,0,1,Reinaldo Arenas,PER,60,75
uc1.32106007147165,00000232,2,0,Celestino antes del alba,MISC,0,24
uc1.32106007147165,00000232,5,0,Reinaldo Arenas,PER,0,15
uc1.32106007147165,00000232,5,1,Cuba,LOC,25,29
uc1.32106007147165,00000232,7,0,La Habana,LOC,22,31
uc1.32106007147165,00000232,7,1,Cuba,LOC,97,101
uc1.32106007147165,00000232,8,0,Con los ojos cerrados,MISC,30,51
uc1.32106007147165,00000232,8,1,El palacio de las blanquísimas mofetas,MISC,74,112
uc1.32106007147165,00000232,8,2,El mundo alucinante,MISC,115,134
uc1.32106007147165,00000232,9,0,Monte Avila,LOC,50,61
uc1.32106007147165,00000232,11,0,BARCELONA,LOC,0,9
uc1.32106007147165,00000232,11,1,ESPAÑA,LOC,11,17
