vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
mdp.39015011231217,80,10,4,MoutonDuvernet,LOC,401,415
mdp.39015011231217,80,11,0,Sena,LOC,99,103
mdp.39015011231217,80,12,0,Reyes Magos,PER,38,49
mdp.39015011231217,81,0,0,Saint-Germain-desPres,LOC,76,97
mdp.39015011231217,81,2,0,Dyonisos,PER,59,67
mdp.39015011231217,81,2,1,Dyonisos,PER,257,265
mdp.39015011231217,81,2,2,Nietzsche,PER,278,287
mdp.39015011231217,81,2,3,Reichsweher,ORG,353,364
mdp.39015011231217,81,3,0,Europa,LOC,30,36
mdp.39015011231217,81,3,1,Novena Sinfonía,MISC,47,62
mdp.39015011231217,81,5,0,Sol,PER,95,98
mdp.39015011231217,81,6,0,Adán,PER,295,299
mdp.39015011231217,81,7,0,Minotauros,PER,337,347
mdp.39015011231217,81,9,0,Mouche,PER,103,109
mdp.39015011231217,82,1,0,Calvario de las Nieblas,LOC,198,221
mdp.39015011231217,82,2,0,Mouche,PER,16,22
mdp.39015011231217,82,9,0,Viernes Santo,LOC,110,123
mdp.39015011231217,82,12,0,Distrito de las Tembladeras,LOC,37,64
mdp.39015011231217,82,12,1,Invención de la Cruz,MISC,159,179
mdp.39015011231217,83,1,0,Edad Media,MISC,178,188
mdp.39015011231217,83,11,0,Los Altos,LOC,3,12
mdp.39015011231217,83,11,1,Selva del Sur,LOC,127,140
mdp.39015011231217,84,0,0,80 ALEJO CARPENTIER,ORG,0,19
mdp.39015011231217,84,0,1,Curador,MISC,74,81
mdp.39015011231217,84,0,2,Universidad,MISC,91,102
mdp.39015011231217,84,2,0,Mouche,PER,31,37
mdp.39015011231217,85,0,0,haGle 2,MISC,82,89
mdp.39015011231217,85,0,1,Libro de Chilam-Balam,MISC,136,157
mdp.39015011231217,85,0,2,Manche,LOC,176,182
mdp.39015011231217,85,0,3,Mauche being left bath a & sent fa,ORG,212,246
mdp.39015011231217,87,0,0,VIII,LOC,0,4
mdp.39015011231217,87,1,0,Mouche,PER,0,6
mdp.39015011231217,87,6,0,Mouche,PER,13,19
mdp.39015011231217,87,7,0,Los Altos,LOC,41,50
mdp.39015011231217,88,0,0,84 ALEJO CARPENTIER,ORG,0,19
mdp.39015011231217,88,2,0,Descubrimiento,MISC,111,125
mdp.39015011231217,89,2,0,Indias,LOC,35,41
mdp.39015011231217,89,2,1,Océano,LOC,260,266
mdp.39015011231217,89,3,0,Ahora,MISC,0,5
mdp.39015011231217,90,0,0,86 ALEJO CARPENTIER,ORG,0,19
mdp.39015011231217,91,3,0,El Toboso,LOC,46,55
mdp.39015011231217,91,4,0,la Mancha,LOC,15,24
mdp.39015011231217,91,6,0,la Mancha,LOC,63,72
mdp.39015011231217,91,6,1,La Hoya,LOC,283,290
mdp.39015011231217,91,8,0,Hoya,LOC,90,94
mdp.39015011231217,92,0,0,88 ALEJO CARPENTIER,ORG,0,19
mdp.39015011231217,92,5,0,Parisiense,PER,27,37
mdp.39015011231217,92,5,1,Creta,LOC,41,46
mdp.39015011231217,92,6,0,América,LOC,195,202
mdp.39015011231217,92,7,0,mar de Ulises,LOC,132,145
mdp.39015011231217,93,4,0,Mouche,PER,0,6
mdp.39015011231217,94,2,0,Catorce Santos Auxiliares,MISC,86,111
mdp.39015011231217,94,7,0,Sabila Serenada,PER,7,22
mdp.39015011231217,94,7,1,Bejuco Rosa,PER,63,74
mdp.39015011231217,94,7,2,Bretonica,PER,107,116
mdp.39015011231217,94,7,3,Albaha,PER,133,139
mdp.39015011231217,94,8,0,Yerba de Oso,PER,38,50
mdp.39015011231217,94,8,1,Angelón,PER,55,62
mdp.39015011231217,94,8,2,Pitahaya,PER,67,75
mdp.39015011231217,94,8,3,Pimpollo de Rusia,PER,81,98
mdp.39015011231217,95,13,0,Novena Sinfonia,MISC,67,82
mdp.39015011231217,96,0,0,92 ALEJO CARPENTIER,ORG,0,19
mdp.39015011231217,96,3,0,Bizancio,LOC,63,71
mdp.39015011231217,96,3,1,Federico Barbarroja,PER,134,153
mdp.39015011231217,96,4,0,Jericó,LOC,26,32
mdp.39015011231217,96,5,0,Suiza,LOC,32,37
mdp.39015011231217,96,5,1,Selvas Negras,LOC,167,180
mdp.39015011231217,96,5,2,París,LOC,293,298
mdp.39015011231217,96,6,0,Sigfrido,PER,75,83
mdp.39015011231217,96,6,1,Juicio Final,MISC,156,168
mdp.39015011231217,96,7,0,Ray.,MISC,45,49
mdp.39015011231217,96,8,0,Glazounoff,LOC,9,19
mdp.39015011231217,96,8,1,Océano,LOC,60,66
mdp.39015011231217,96,9,0,atentado de Sarajevo,MISC,39,59
mdp.39015011231217,96,9,1,Teatro Real de Madrid,LOC,104,125
mdp.39015011231217,96,9,2,Anna Pawlova,PER,315,327
mdp.39015011231217,97,0,0,Antillas,LOC,22,30
mdp.39015011231217,97,1,0,Señor Don Gato,MISC,225,239
mdp.39015011231217,97,5,0,Novena Sinfonía,MISC,142,157
mdp.39015011231217,97,5,1,Nikisch,PER,224,231
mdp.39015011231217,97,5,2,Mahler,PER,237,243
mdp.39015011231217,97,13,0,Wagner,PER,180,186
mdp.39015011231217,98,0,0,Señor Don Gato,MISC,93,107
mdp.39015011231217,98,0,1,Mambrú,PER,123,129
mdp.39015011231217,98,0,2,Alfonso XII,PER,145,156
mdp.39015011231217,98,0,3,Mercedes,PER,174,182
mdp.39015011231217,98,0,4,Aldaví,LOC,229,235
mdp.39015011231217,98,1,0,Biblia,MISC,66,72
mdp.39015011231217,98,2,0,América del Norte,LOC,197,214
mdp.39015011231217,98,3,0,Eclesiastés,MISC,18,29
mdp.39015011231217,98,3,1,Salmos,MISC,38,44
mdp.39015011231217,98,4,0,Novena Sinfonía,MISC,72,87
mdp.39015011231217,98,5,0,Europa,LOC,85,91
mdp.39015011231217,98,6,0,Nuevo Mundo,LOC,22,33
mdp.39015011231217,98,8,0,Nueva Orleáns,LOC,23,36
mdp.39015011231217,98,9,0,Universidad de Heidelberg,ORG,111,136
mdp.39015011231217,98,10,0,Gewandhause,LOC,96,107
mdp.39015011231217,98,10,1,Potsdam,LOC,162,169
mdp.39015011231217,98,10,2,Bonn,LOC,294,298
mdp.39015011231217,99,3,0,Yo Acuso,PER,20,28
mdp.39015011231217,99,3,1,Rathenau,PER,49,57
mdp.39015011231217,99,3,2,Luis XVI,PER,87,95
mdp.39015011231217,99,3,3,Mirabeau,PER,101,109
mdp.39015011231217,99,3,4,Novena Sinfonía,MISC,567,582
mdp.39015011231217,99,6,0,Océano,LOC,12,18
mdp.39015011231217,99,8,0,Novena Sinfonía,MISC,24,39
mdp.39015011231217,100,0,0,96 ALEJO CARPENTIER,ORG,0,19
mdp.39015011231217,100,2,0,Dios,PER,91,95
mdp.39015011231217,100,3,0,Heidelberg,LOC,51,61
mdp.39015011231217,100,4,0,Monte de las Brujas,LOC,67,86
mdp.39015011231217,100,5,0,Confesión de Augsburgo,MISC,180,202
mdp.39015011231217,100,5,1,Norte,LOC,296,301
mdp.39015011231217,100,6,0,Intermezzo,MISC,32,42
mdp.39015011231217,100,9,0,degüello,MISC,28,36
mdp.39015011231217,100,13,0,Facultades,MISC,58,68
mdp.39015011231217,101,1,0,Erasmo,PER,28,34
mdp.39015011231217,101,1,1,Discurso del Método,MISC,39,58
mdp.39015011231217,101,1,2,Santo Oficio,ORG,174,186
mdp.39015011231217,101,2,0,Nacimientos,MISC,178,189
mdp.39015011231217,101,6,0,Atlántico,LOC,117,126
mdp.39015011231217,101,7,0,San Sinforiano,PER,138,152
mdp.39015011231217,101,7,1,Blois,LOC,157,162
mdp.39015011231217,101,9,0,Ejemplo,MISC,56,63
mdp.39015011231217,101,9,1,San Antón,LOC,192,201
mdp.39015011231217,102,0,0,Blois,LOC,106,111
mdp.39015011231217,102,5,0,Adagio,MISC,82,88
mdp.39015011231217,102,6,0,Sinfonía,MISC,31,39
mdp.39015011231217,102,8,0,Iglesia de Jesús del Monte,LOC,233,259
mdp.39015011231217,102,12,0,Epítome de Gramática de la Real Academia,MISC,53,93
mdp.39015011231217,102,13,0,Fabio,PER,7,12
mdp.39015011231217,102,15,0,Fabio,PER,7,12
mdp.39015011231217,102,16,0,Colonia,MISC,106,113
mdp.39015011231217,103,0,0,Guardia Civil,ORG,47,60
mdp.39015011231217,103,3,0,María del Carmen,PER,8,24
mdp.39015011231217,103,5,0,Baudilio,PER,160,168
mdp.39015011231217,103,12,0,María del Carmen,PER,17,33
mdp.39015011231217,103,15,0,Ominus,LOC,0,6
mdp.39015011231217,103,16,0,Epitome,MISC,10,17
mdp.39015011231217,103,18,0,War Trennies du can he oli,ORG,56,82
mdp.39015011231217,104,0,0,Adagio,MISC,68,74
mdp.39015011231217,104,1,0,Adivi,PER,0,5
mdp.39015011231217,104,2,0,Oda de Schiller,MISC,123,138
mdp.39015011231217,104,7,0,Apocalipsis,MISC,21,32
mdp.39015011231217,104,7,1,Ultima Cena,MISC,279,290
mdp.39015011231217,104,10,0,Mansión del Calofrío,LOC,173,193
mdp.39015011231217,105,0,0,Mozart,PER,303,309
mdp.39015011231217,105,0,1,La Sirenita de Andersen,MISC,319,342
mdp.39015011231217,105,4,0,Jamás,PER,0,5
mdp.39015011231217,105,5,0,Pancho Villa,PER,106,118
mdp.39015011231217,105,5,1,Mandinga,LOC,193,201
mdp.39015011231217,105,7,0,Libros,MISC,214,220
mdp.39015011231217,105,11,0,Mal,MISC,3,6
mdp.39015011231217,105,12,0,Mont Se,LOC,245,252
mdp.39015011231217,105,14,0,Mal,MISC,3,6
mdp.39015011231217,105,14,1,Europa,LOC,37,43
mdp.39015011231217,105,14,2,Beethoven,PER,47,56
mdp.39015011231217,105,14,3,Continente-de-poca-Historia,LOC,88,115
mdp.39015011231217,105,14,4,Mansión del Calofrío,LOC,153,173
mdp.39015011231217,105,14,5,Charros de Oro,ORG,283,297
mdp.39015011231217,106,3,0,Freunde,PER,160,167
mdp.39015011231217,106,4,0,"Himlische, dein Heiligtum",PER,27,52
mdp.39015011231217,106,5,0,Lepakasly pits mupied picer,LOC,0,27
mdp.39015011231217,106,5,1,Novena Sinfonía,MISC,55,70
mdp.39015011231217,106,7,0,Eliseo,PER,37,43
mdp.39015011231217,106,8,0,Celestial,PER,35,44
mdp.39015011231217,106,11,0,Schiller,PER,16,24
mdp.39015011231217,106,15,0,Montaigne,PER,31,40
mdp.39015011231217,106,15,1,Utopía,PER,56,62
mdp.39015011231217,106,15,2,Elzevir,MISC,79,86
mdp.39015011231217,106,15,3,Voltaire,PER,98,106
mdp.39015011231217,106,15,4,Calás,PER,121,126
mdp.39015011231217,106,18,0,Danza Macabra,MISC,23,36
mdp.39015011231217,107,5,0,Bayreuth,LOC,73,81
mdp.39015011231217,107,5,1,Fafner,PER,169,175
mdp.39015011231217,107,8,0,Hom,MISC,18,21
mdp.39015011231217,107,8,1,.,PER,21,22
mdp.39015011231217,107,9,0,Novena Sin,MISC,166,176
mdp.39015011231217,107,11,0,Tochter aus Elysium!,PER,22,42
mdp.39015011231217,107,15,0,Adresed verdor,MISC,93,107
mdp.39015011231217,107,15,1,Lucena Green,LOC,163,175
mdp.39015011231217,108,0,0,104 ALEJO CARPENTIER,ORG,0,20
mdp.39015011231217,108,0,1,Mouche,PER,43,49
mdp.39015011231217,108,9,0,Mouche,PER,13,19
mdp.39015011231217,108,13,0,Rosario,PER,109,116
mdp.39015011231217,108,14,0,Mouche,LOC,38,44
mdp.39015011231217,109,0,0,Selva del Sur,LOC,61,74
mdp.39015011231217,109,4,0,Mouche,PER,0,6
mdp.39015011231217,109,6,0,Rosario,LOC,0,7
mdp.39015011231217,109,7,0,Historia de Genoveva de Brabante,MISC,274,306
mdp.39015011231217,109,8,0,Mouche,PER,125,131
mdp.39015011231217,110,2,0,Mouche,PER,174,180
mdp.39015011231217,110,2,1,Rosario,MISC,230,237
mdp.39015011231217,110,4,0,Genoveva,PER,7,15
mdp.39015011231217,110,6,0,Golo,PER,93,97
mdp.39015011231217,110,10,0,Mouche,PER,22,28
mdp.39015011231217,110,11,0,Rosario,PER,6,13
mdp.39015011231217,110,13,0,Genoveva,PER,43,51
mdp.39015011231217,111,0,0,Seyls locekle,PER,0,13
mdp.39015011231217,111,0,1,Cell and sulmonged few.,ORG,44,67
mdp.39015011231217,111,3,0,Brabante,LOC,40,48
mdp.39015011231217,111,5,0,Rosario,PER,22,29
mdp.39015011231217,111,5,1,Rena,PER,85,89
mdp.39015011231217,111,6,0,Evangelio,MISC,18,27
mdp.39015011231217,111,6,1,la Pasión,MISC,59,68
mdp.39015011231217,111,6,2,Pilatos,PER,149,156
mdp.39015011231217,111,8,0,Valle de las Llamas,LOC,118,137
mdp.39015011231217,112,3,0,Flacocuervo,PER,89,100
mdp.39015011231217,112,3,1,Buitrehierro,PER,102,114
mdp.39015011231217,112,3,2,Mal,PER,117,120
mdp.39015011231217,113,1,0,San Cristóbal,LOC,62,75
mdp.39015011231217,113,1,1,Santa Lucía,LOC,82,93
mdp.39015011231217,113,1,2,Fieles Difuntos,MISC,99,114
mdp.39015011231217,113,1,3,Santos Inocentes,ORG,121,137
mdp.39015011231217,113,7,0,Bremen,LOC,29,35
mdp.39015011231217,113,7,1,Hamburgo,LOC,38,46
mdp.39015011231217,113,7,2,Amberes,LOC,51,58
mdp.39015011231217,113,7,3,Gante,LOC,61,66
mdp.39015011231217,113,7,4,Compostela,LOC,177,187
mdp.39015011231217,113,9,0,Mouche,PER,0,6
mdp.39015011231217,114,0,0,110 ALEJO CARPENTIER,ORG,0,20
mdp.39015011231217,114,0,1,Rosario,PER,80,87
mdp.39015011231217,114,3,0,Mouche,PER,71,77
mdp.39015011231217,114,9,0,Rosario,PER,19,26
mdp.39015011231217,114,10,0,Yannes,LOC,0,6
mdp.39015011231217,114,12,0,Yannes,LOC,0,6
mdp.39015011231217,114,16,0,Rosario,PER,0,7
mdp.39015011231217,114,17,0,Mouche,PER,99,105
mdp.39015011231217,114,19,0,Rosario,PER,2,9
mdp.39015011231217,115,0,0,Puerto Anunciación,LOC,86,104
mdp.39015011231217,115,0,1,Selva del Sur,LOC,129,142
mdp.39015011231217,115,1,0,Buscador de Diamantes,PER,13,34
mdp.39015011231217,115,5,0,Siete contra Tebas,MISC,179,197
mdp.39015011231217,115,6,0,Mouche,PER,21,27
mdp.39015011231217,115,8,0,—,PER,180,181
mdp.39015011231217,115,9,0,Buscador de Diamantes,PER,18,39
mdp.39015011231217,115,10,0,Rosario,LOC,15,22
mdp.39015011231217,115,13,0,Mouche,PER,0,6
mdp.39015011231217,116,1,0,Rimbaud,PER,45,52
mdp.39015011231217,116,1,1,Lamermoore,PER,216,226
mdp.39015011231217,116,1,2,Evasión,MISC,277,284
mdp.39015011231217,116,2,0,Egipcíaca,LOC,52,61
mdp.39015011231217,116,3,0,Rosario,PER,32,39
mdp.39015011231217,116,4,0,Rosario,PER,22,29
mdp.39015011231217,116,4,1,Mouche,LOC,106,112
mdp.39015011231217,116,6,0,Rosario,LOC,69,76
mdp.39015011231217,116,8,0,Mouche,PER,0,6
mdp.39015011231217,116,10,0,Sublime Puerta,LOC,186,200
mdp.39015011231217,116,11,0,Rosario,PER,0,7
mdp.39015011231217,116,11,1,Cecilia,PER,32,39
mdp.39015011231217,116,11,2,Lucía,PER,45,50
mdp.39015011231217,117,3,0,Rosario,LOC,32,39
mdp.39015011231217,117,11,0,Cristo,PER,149,155
mdp.39015011231217,117,11,1,Saboya,LOC,260,266
mdp.39015011231217,118,0,0,Edicto de Nantes,MISC,25,41
mdp.39015011231217,118,0,1,Enciclopedia,MISC,56,68
mdp.39015011231217,118,1,0,Holbach,LOC,32,39
mdp.39015011231217,118,1,1,Biblias,MISC,53,60
mdp.39015011231217,118,1,2,Escrituras,MISC,96,106
mdp.39015011231217,118,5,0,Buscador de Dia,PER,3,18
mdp.39015011231217,118,6,0,Mouche,PER,61,67
mdp.39015011231217,118,13,0,Anfitrite,MISC,112,121
mdp.39015011231217,119,2,0,Rosario,PER,0,7
mdp.39015011231217,119,3,0,Mouche,PER,0,6
mdp.39015011231217,119,7,0,Novrata,LOC,3,10
mdp.39015011231217,120,13,0,Fray Servando de Castillejos,PER,118,146
mdp.39015011231217,121,1,0,Océano,LOC,405,411
mdp.39015011231217,121,6,0,Código de las Lluvias,MISC,44,65
mdp.39015011231217,121,9,0,Manati,MISC,59,65
mdp.39015011231217,122,0,0,118 ALEJO CARPENTIER,ORG,0,20
mdp.39015011231217,122,0,1,María del Carmen,PER,105,121
mdp.39015011231217,122,1,0,Mouche,PER,0,6
mdp.39015011231217,122,2,0,Rosario,PER,0,7
mdp.39015011231217,122,4,0,Museo,LOC,112,117
mdp.39015011231217,122,9,0,Mouche,PER,36,42
mdp.39015011231217,122,11,0,Rosario,LOC,61,68
mdp.39015011231217,123,3,0,Rosario,PER,108,115
mdp.39015011231217,123,7,0,Mouche,PER,0,6
mdp.39015011231217,123,7,1,Rosario,PER,121,128
mdp.39015011231217,123,13,0,Turan agerceker,LOC,0,15
mdp.39015011231217,123,14,0,Tierras del Caballo,LOC,125,144
mdp.39015011231217,124,2,0,Tierras del Caballo,LOC,7,26
mdp.39015011231217,124,5,0,Lauen,PER,304,309
mdp.39015011231217,124,5,1,Héroe,PER,378,383
mdp.39015011231217,124,7,0,Europa,LOC,97,103
mdp.39015011231217,124,7,1,América,LOC,251,258
mdp.39015011231217,124,7,2,Nuevo Mundo,LOC,295,306
mdp.39015011231217,124,8,0,I bet Ryayl a,ORG,44,57
mdp.39015011231217,125,0,0,Tierras del Caballo,LOC,65,84
mdp.39015011231217,125,0,1,la Herradura,LOC,167,179
mdp.39015011231217,125,0,2,Cruz de Cristo,PER,202,216
mdp.39015011231217,125,1,0,Jueves,LOC,7,13
mdp.39015011231217,125,1,1,puerto de,LOC,117,126
mdp.39015011231217,125,2,0,Aguinaldos,LOC,13,23
mdp.39015011231217,125,8,0,Pascuas,MISC,183,190
mdp.39015011231217,126,2,0,Curador,MISC,104,111
mdp.39015011231217,126,5,0,Belcebú,PER,212,219
mdp.39015011231217,126,5,1,Misterio de la Pasión,MISC,223,244
mdp.39015011231217,126,5,2,Tarasca,PER,249,256
mdp.39015011231217,126,5,3,Rey de los Locos,PER,262,278
mdp.39015011231217,126,6,0,Falso Semblante,PER,225,240
mdp.39015011231217,126,9,0,Apóstol Santiago,PER,95,111
mdp.39015011231217,126,9,1,Zebedeo,PER,121,128
mdp.39015011231217,126,9,2,Salomé,PER,131,137
mdp.39015011231217,127,0,0,Primus ex apostolis,LOC,104,123
mdp.39015011231217,127,0,1,Jerosolimis Jacobus egregio,PER,131,158
mdp.39015011231217,127,0,2,Sacer est martirio,PER,159,177
mdp.39015011231217,127,3,0,Santiago Apóstol,PER,21,37
mdp.39015011231217,127,3,1,Campus Stellae,LOC,45,59
mdp.39015011231217,127,7,0,Rosario,PER,0,7
mdp.39015011231217,127,7,1,Pedro de Henestrosa,PER,196,215
mdp.39015011231217,127,8,0,Santiago,MISC,126,134
mdp.39015011231217,127,8,1,Corpus,MISC,156,162
mdp.39015011231217,127,8,2,Cor,MISC,183,186
mdp.39015011231217,128,1,0,Holanda,LOC,125,132
mdp.39015011231217,128,5,0,Santiago de los Aguinaldos,LOC,107,133
mdp.39015011231217,128,7,0,Barones,LOC,21,28
mdp.39015011231217,128,7,1,Rosario,PER,93,100
mdp.39015011231217,128,9,0,Carlomagno,PER,71,81
mdp.39015011231217,128,9,1,Rolando,PER,86,93
mdp.39015011231217,128,9,2,Turpín,PER,106,112
mdp.39015011231217,128,9,3,Ganelón,LOC,131,138
mdp.39015011231217,128,9,4,Roncesvalles,LOC,174,186
mdp.39015011231217,128,10,0,Infantes de Lara,PER,69,85
mdp.39015011231217,128,12,0,Mouche,PER,21,27
mdp.39015011231217,129,1,0,Mouche,PER,36,42
mdp.39015011231217,129,2,0,Nave de... los Locos del Bosco,MISC,408,438
mdp.39015011231217,129,9,0,Corpus Christi,MISC,27,41
mdp.39015011231217,129,9,1,Pedro de Henestrosa,PER,48,67
mdp.39015011231217,130,0,0,Liber Usualis,MISC,99,112
mdp.39015011231217,130,0,1,Psalterium jocundum cum citara,LOC,170,200
mdp.39015011231217,130,1,0,Buccinate in,LOC,0,12
mdp.39015011231217,130,1,1,Neomenia tuba,LOC,13,26
mdp.39015011231217,130,1,2,In insigni dei solemnitatis vestrae,LOC,27,62
mdp.39015011231217,130,3,0,Puerto Anubciación,LOC,64,82
mdp.39015011231217,130,3,1,Tierras del Caballo fymbobc?,LOC,256,284
mdp.39015011231217,130,4,0,Perro,MISC,31,36
mdp.39015011231217,130,5,0,Related,MISC,154,161
mdp.39015011231217,130,5,1,Cowaw,MISC,283,288
mdp.39015011231217,130,9,0,Perro,MISC,3,8
mdp.39015011231217,130,9,1,Perro,MISC,204,209
mdp.39015011231217,130,9,2,Hombre,MISC,389,395
mdp.39015011231217,130,10,0,Perro,MISC,45,50
mdp.39015011231217,130,10,1,Hombre,MISC,58,64
mdp.39015011231217,131,1,0,Perro,MISC,3,8
mdp.39015011231217,131,2,0,Perro,MISC,3,8
mdp.39015011231217,131,2,1,Hombre,MISC,47,53
mdp.39015011231217,131,2,2,Prometeo,PER,116,124
mdp.39015011231217,131,2,3,Hombre,MISC,161,167
mdp.39015011231217,131,2,4,Animal,MISC,199,205
mdp.39015011231217,131,3,0,Ciudad del Ladrido,LOC,32,50
mdp.39015011231217,131,7,0,Puerto Anunciación,LOC,33,51
mdp.39015011231217,132,1,0,Mouche,PER,0,6
mdp.39015011231217,132,9,0,Aventura,MISC,132,140
mdp.39015011231217,133,0,0,Increíbles Floridas,MISC,55,74
mdp.39015011231217,133,1,0,Aventura,MISC,164,172
mdp.39015011231217,133,4,0,pirámides de México,LOC,15,34
mdp.39015011231217,133,4,1,Monte Albán,LOC,115,126
mdp.39015011231217,133,4,2,Hopi,MISC,166,170
mdp.39015011231217,134,3,0,Mouche,PER,81,87
mdp.39015011231217,134,5,0,Universidad,ORG,88,99
mdp.39015011231217,134,8,0,Mouche,PER,94,100
mdp.39015011231217,134,12,0,Curador,MISC,39,46
mdp.39015011231217,135,1,0,Los Altos,LOC,28,37
mdp.39015011231217,135,2,0,Los Altos,LOC,24,33
mdp.39015011231217,135,4,0,Mouche,PER,113,119
mdp.39015011231217,135,10,0,Mouche,PER,56,62
mdp.39015011231217,136,0,0,Adelantado,PER,135,145
mdp.39015011231217,136,0,1,Gavilán,PER,282,289
mdp.39015011231217,136,1,0,Puerto Anunciación,LOC,113,131
mdp.39015011231217,136,3,0,Arca de Noé,PER,17,28
mdp.39015011231217,136,4,0,Adelantado,PER,31,41
mdp.39015011231217,136,10,0,Gavilán,MISC,13,20
mdp.39015011231217,137,1,0,Adelantado,PER,20,30
mdp.39015011231217,137,1,1,Pescador de Toninas,PER,96,115
mdp.39015011231217,137,6,0,Adelantado,MISC,21,31
mdp.39015011231217,137,7,0,Montsalvatje,PER,108,120
mdp.39015011231217,137,7,1,Adelantado,PER,157,167
mdp.39015011231217,137,8,0,El Pintado,LOC,142,152
mdp.39015011231217,138,1,0,fray Pedro de Henestrosa,PER,34,58
mdp.39015011231217,138,1,1,Rosario,PER,93,100
mdp.39015011231217,138,2,0,Adelantado,PER,282,292
mdp.39015011231217,138,2,1,Gavilán,PER,306,313
mdp.39015011231217,138,4,0,XIV (Noche del viernes),ORG,0,23
mdp.39015011231217,138,6,0,Carpintero,PER,174,184
mdp.39015011231217,139,0,0,Dios te salve María,MISC,180,199
mdp.39015011231217,139,0,1,Señor,MISC,226,231
mdp.39015011231217,139,3,0,Práctico de Raudales,PER,20,40
mdp.39015011231217,139,3,1,Alcalde,PER,45,52
mdp.39015011231217,139,3,2,Maestro,PER,58,65
mdp.39015011231217,139,3,3,Pescador de Toninas,PER,70,89
mdp.39015011231217,139,3,4,Curtidor de Pieles,PER,94,112
mdp.39015011231217,139,6,0,Rosario,PER,9,16
mdp.39015011231217,139,11,0,Liter,PER,65,70
mdp.39015011231217,139,16,0,Juicio Final,MISC,63,75
mdp.39015011231217,140,5,0,Muerte,MISC,117,123
mdp.39015011231217,140,7,0,Madre,PER,201,206
mdp.39015011231217,140,7,1,Hécuba,PER,215,221
mdp.39015011231217,140,7,2,Dios,PER,320,324
mdp.39015011231217,140,12,0,Shelley,PER,58,65
mdp.39015011231217,140,13,0,How canst thou hear,ORG,0,19
mdp.39015011231217,141,2,0,Barqueros y Señores de la Otra Orilla,ORG,382,419
mdp.39015011231217,141,3,0,Orilla,LOC,100,106
mdp.39015011231217,141,7,0,Buscador de Diamantes,PER,30,51
mdp.39015011231217,141,7,1,Rosario,PER,139,146
mdp.39015011231217,141,11,0,Arete,PER,189,194
mdp.39015011231217,142,0,0,Alcinóo,PER,42,49
mdp.39015011231217,142,2,0,Homer Odissevs,PER,57,71
mdp.39015011231217,142,5,0,Catorce San.,MISC,49,61
mdp.39015011231217,142,10,0,Rosario,PER,9,16
mdp.39015011231217,142,16,0,Rosario,PER,84,91
mdp.39015011231217,143,12,0,Años Oscuros,MISC,110,122
mdp.39015011231217,143,12,1,Danubio,LOC,134,141
mdp.39015011231217,144,0,0,140 ALEJO CARPENTIER,ORG,0,20
mdp.39015011231217,144,0,1,Rosario,PER,153,160
mdp.39015011231217,144,1,0,Pasión,MISC,133,139
mdp.39015011231217,144,7,0,Oficios,MISC,150,157
mdp.39015011231217,144,7,1,Isidro,PER,204,210
mdp.39015011231217,144,7,2,Pedro,PER,328,333
mdp.39015011231217,144,7,3,Jorge,PER,405,410
mdp.39015011231217,144,7,4,Cristóbal,PER,527,536
mdp.39015011231217,144,7,5,Niño,PER,576,580
mdp.39015011231217,144,7,6,Lázaro,PER,625,631
mdp.39015011231217,145,0,0,Ministerio de Ruegos y Reclamaciones,LOC,157,193
mdp.39015011231217,145,5,0,Cristo,PER,8,14
mdp.39015011231217,145,7,0,Mouche,PER,63,69
mdp.39015011231217,145,9,0,Rosario,LOC,76,83
mdp.39015011231217,145,12,0,Adelantado,PER,212,222
mdp.39015011231217,146,0,0,fray Pedro,PER,21,31
mdp.39015011231217,146,1,0,Mouche,PER,16,22
mdp.39015011231217,146,4,0,Rosario,PER,87,94
mdp.39015011231217,146,5,0,Yannes,PER,66,72
mdp.39015011231217,146,5,1,Piedras Negras,LOC,197,211
mdp.39015011231217,146,7,0,Adelantado,PER,196,206
mdp.39015011231217,146,10,0,Yannes,PER,0,6
mdp.39015011231217,146,11,0,Mouche,PER,32,38
mdp.39015011231217,146,12,0,Rosario,LOC,23,30
mdp.39015011231217,146,15,0,Mouche,PER,14,20
mdp.39015011231217,147,0,0,Puerto Anunciación,LOC,40,58
mdp.39015011231217,147,1,0,Rosario,PER,43,50
mdp.39015011231217,147,5,0,Mouche,PER,17,23
mdp.39015011231217,147,5,1,Pie.,LOC,203,207
mdp.39015011231217,147,11,0,la Selva,LOC,20,28
mdp.39015011231217,148,4,0,Rosario,PER,102,109
mdp.39015011231217,148,6,0,Santa Prisca,LOC,3,15
mdp.39015011231217,148,6,1,fray Pedro,PER,23,33
mdp.39015011231217,148,7,0,San Príapo,LOC,0,10
mdp.39015011231217,148,10,0,Rosario,PER,26,33
mdp.39015011231217,148,10,1,Genoveva de Brabante,PER,67,87
mdp.39015011231217,148,11,0,Mouche,PER,0,6
mdp.39015011231217,149,4,0,Rosario,PER,13,20
mdp.39015011231217,149,5,0,XVI (Noche del sábado),ORG,0,22
mdp.39015011231217,149,8,0,El pai,LOC,143,149
mdp.39015011231217,149,11,0,Yannes,PER,9,15
mdp.39015011231217,149,12,0,Montsalvatje —,PER,117,131
mdp.39015011231217,149,12,1,Adelantado,PER,157,167
mdp.39015011231217,150,2,0,Señor-de-los-Venenos,MISC,84,104
mdp.39015011231217,150,4,0,Montsalvatje,PER,10,22
