vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.32106011103568,00000095,43,1,Atocongo,LOC,52,60
uc1.32106011103568,00000095,48,0,Tico,PER,0,4
uc1.32106011103568,00000096,2,0,Tico-,PER,12,17
uc1.32106011103568,00000096,6,0,Pluto,PER,0,5
uc1.32106011103568,00000096,6,1,Helena,PER,15,21
uc1.32106011103568,00000096,7,0,Helena,PER,15,21
uc1.32106011103568,00000096,8,0,Alberto,PER,9,16
uc1.32106011103568,00000096,18,0,Pluto-,PER,6,12
uc1.32106011103568,00000096,21,0,Emilio,PER,73,79
uc1.32106011103568,00000096,24,0,Tico,PER,6,10
uc1.32106011103568,00000096,27,0,Pluto,PER,11,16
uc1.32106011103568,00000096,30,0,Tico,PER,0,4
uc1.32106011103568,00000096,30,1,Alberto,PER,7,14
uc1.32106011103568,00000096,33,0,Pluto,PER,22,27
uc1.32106011103568,00000096,34,0,Tico-,PER,30,35
uc1.32106011103568,00000096,36,0,Pluto-,PER,18,24
uc1.32106011103568,00000096,40,0,Tico,PER,0,4
uc1.32106011103568,00000096,40,1,Pluto,PER,7,12
uc1.32106011103568,00000096,42,0,Tico-,PER,34,39
uc1.32106011103568,00000096,44,0,Pluto,PER,0,5
uc1.32106011103568,00000096,45,0,Pluto-,PER,20,26
uc1.32106011103568,00000097,1,0,Tico,PER,9,13
uc1.32106011103568,00000097,2,0,Alberto,PER,0,7
uc1.32106011103568,00000097,4,0,Expreso,MISC,3,10
uc1.32106011103568,00000097,4,1,Orrantia,LOC,30,38
uc1.32106011103568,00000097,8,0,Tico,PER,0,4
uc1.32106011103568,00000097,8,1,Pluto,PER,7,12
uc1.32106011103568,00000097,11,0,Tico,PER,31,35
uc1.32106011103568,00000097,13,0,Alberto,PER,20,27
uc1.32106011103568,00000097,14,0,Tico-,PER,24,29
uc1.32106011103568,00000097,20,0,Lince,LOC,5,10
uc1.32106011103568,00000097,21,0,Pluto,PER,6,11
uc1.32106011103568,00000097,26,0,Teresa,PER,5,11
uc1.32106011103568,00000097,28,0,Arana,PER,20,25
uc1.32106011103568,00000097,29,0,Ricardo Arana,PER,0,13
uc1.32106011103568,00000097,32,0,Alberto,PER,0,7
uc1.32106011103568,00000097,36,0,Alberto—,PER,32,40
uc1.32106011103568,00000098,0,0,Teresa,PER,23,29
uc1.32106011103568,00000098,4,0,Alberto,PER,6,13
uc1.32106011103568,00000098,10,0,Alberto,PER,0,7
uc1.32106011103568,00000098,12,0,Alberto,PER,0,7
uc1.32106011103568,00000098,13,0,Arana,PER,16,21
uc1.32106011103568,00000098,14,0,Alberto,PER,12,19
uc1.32106011103568,00000098,17,0,Alberto,PER,61,68
uc1.32106011103568,00000098,21,0,Teresita,PER,129,137
uc1.32106011103568,00000098,21,1,Alberto,PER,223,230
uc1.32106011103568,00000098,22,0,Teresa,PER,33,39
uc1.32106011103568,00000098,22,1,Alberto,PER,57,64
uc1.32106011103568,00000098,25,0,Alberto,PER,6,13
uc1.32106011103568,00000098,29,0,Señor,MISC,152,157
uc1.32106011103568,00000099,1,0,Teresita,PER,122,130
uc1.32106011103568,00000099,11,0,Alberto,PER,62,69
uc1.32106011103568,00000099,15,0,Teresa,PER,7,13
uc1.32106011103568,00000099,17,0,Alberto,PER,171,178
uc1.32106011103568,00000099,19,0,Alberto,PER,0,7
uc1.32106011103568,00000099,26,0,Alberto,PER,57,64
uc1.32106011103568,00000099,28,0,Alberto,PER,0,7
uc1.32106011103568,00000099,28,1,Teresa,PER,16,22
uc1.32106011103568,00000099,29,0,Sacó,LOC,0,4
uc1.32106011103568,00000100,3,0,Teresa,PER,0,6
uc1.32106011103568,00000100,9,0,Teresa,PER,36,42
uc1.32106011103568,00000100,13,0,Teresa,PER,26,32
uc1.32106011103568,00000100,14,0,Alberto,PER,41,48
uc1.32106011103568,00000100,20,0,Alberto,PER,10,17
uc1.32106011103568,00000100,30,0,Alberto,PER,0,7
uc1.32106011103568,00000100,31,0,Teresa,PER,12,18
uc1.32106011103568,00000100,43,0,Alberto,PER,18,25
uc1.32106011103568,00000101,1,0,Expreso,LOC,18,25
uc1.32106011103568,00000101,2,0,avenida Arequipa,LOC,19,35
uc1.32106011103568,00000101,3,0,Alberto,PER,0,7
uc1.32106011103568,00000101,4,0,Teresa—,PER,28,35
uc1.32106011103568,00000101,13,0,Teresa,PER,51,57
uc1.32106011103568,00000101,14,0,Alberto,PER,0,7
uc1.32106011103568,00000101,19,0,Leoncio Prado,PER,18,31
uc1.32106011103568,00000101,21,0,Vallano,PER,0,7
uc1.32106011103568,00000101,21,1,Miraflores,LOC,76,86
uc1.32106011103568,00000101,21,2,Lince,PER,105,110
uc1.32106011103568,00000101,23,0,Teresa,PER,0,6
uc1.32106011103568,00000101,25,0,Expreso,LOC,12,19
uc1.32106011103568,00000101,25,1,Colegio Raimondi,LOC,39,55
uc1.32106011103568,00000101,25,2,plaza de San Martín,LOC,72,91
uc1.32106011103568,00000101,26,0,Pluto,PER,0,5
uc1.32106011103568,00000101,26,1,Tico,PER,8,12
uc1.32106011103568,00000101,28,0,Tico,PER,0,4
uc1.32106011103568,00000101,28,1,Alberto,PER,14,21
uc1.32106011103568,00000101,30,0,Pluto,PER,29,34
uc1.32106011103568,00000101,32,0,Alberto,PER,0,7
uc1.32106011103568,00000101,38,0,Alberto,PER,0,7
uc1.32106011103568,00000101,39,0,Teresa,PER,0,6
uc1.32106011103568,00000102,0,0,Metro,LOC,2,7
uc1.32106011103568,00000102,1,0,Alberto,PER,0,7
uc1.32106011103568,00000102,2,0,Arana,PER,3,8
uc1.32106011103568,00000102,4,0,Teresa,PER,9,15
uc1.32106011103568,00000102,6,0,Alberto,PER,0,7
uc1.32106011103568,00000102,7,0,cine Metro,LOC,4,14
uc1.32106011103568,00000102,19,0,Alberto,PER,28,35
uc1.32106011103568,00000102,19,1,Teresa,PER,69,75
uc1.32106011103568,00000102,20,0,Alberto,PER,62,69
uc1.32106011103568,00000102,28,0,Expreso,LOC,12,19
uc1.32106011103568,00000102,29,0,plaza San Martín,LOC,3,19
uc1.32106011103568,00000102,31,0,Colegio Raimondi,LOC,37,53
uc1.32106011103568,00000102,31,1,Alberto,PER,55,62
uc1.32106011103568,00000103,0,0,Lince,PER,23,28
uc1.32106011103568,00000103,3,0,Teresa,PER,6,12
uc1.32106011103568,00000103,19,0,Alberto,PER,6,13
uc1.32106011103568,00000103,24,0,avenida Arequipa,LOC,3,19
uc1.32106011103568,00000103,30,0,Teresa,PER,10,16
uc1.32106011103568,00000103,33,0,Alberto,PER,0,7
uc1.32106011103568,00000103,34,0,Teresa,PER,0,6
uc1.32106011103568,00000103,37,0,Alberto,PER,22,29
uc1.32106011103568,00000103,38,0,Teresa,PER,28,34
uc1.32106011103568,00000104,1,0,Teresa–,PER,24,31
uc1.32106011103568,00000104,5,0,Alberto,PER,0,7
uc1.32106011103568,00000104,10,0,Alberto,PER,10,17
uc1.32106011103568,00000104,19,0,Teresa,PER,27,33
uc1.32106011103568,00000104,19,1,Alberto,PER,46,53
uc1.32106011103568,00000104,20,0,Alberto,PER,38,45
uc1.32106011103568,00000104,24,0,Alberto,PER,0,7
uc1.32106011103568,00000104,32,0,Alberto,PER,0,7
uc1.32106011103568,00000104,35,0,Dios,PER,32,36
uc1.32106011103568,00000104,35,1,Señor,MISC,230,235
uc1.32106011103568,00000105,1,0,Alberto,PER,0,7
uc1.32106011103568,00000105,2,0,Pies Dorados,ORG,51,63
uc1.32106011103568,00000105,4,0,Alberto,PER,0,7
uc1.32106011103568,00000105,6,0,Alberto,PER,28,35
uc1.32106011103568,00000105,8,0,Europa,LOC,33,39
uc1.32106011103568,00000105,10,0,Brasil,LOC,158,164
uc1.32106011103568,00000105,10,1,Playa de Ipanema,LOC,232,248
uc1.32106011103568,00000105,12,0,Lima,LOC,0,4
uc1.32106011103568,00000105,14,0,Alberto,PER,0,7
uc1.32106011103568,00000105,14,1,Pies Dorados,MISC,49,61
uc1.32106011103568,00000105,14,2,Esclavo,MISC,112,119
uc1.32106011103568,00000105,14,3,Teresa,PER,161,167
uc1.32106011103568,00000105,14,4,Pluto,PER,172,177
uc1.32106011103568,00000105,14,5,Helena,PER,193,199
uc1.32106011103568,00000105,14,6,Colegio Militar,LOC,207,222
uc1.32106011103568,00000106,6,0,Alberto,PER,0,7
uc1.32106011103568,00000106,9,0,Vallano,PER,182,189
uc1.32106011103568,00000106,9,1,Huatica,LOC,267,274
uc1.32106011103568,00000106,15,0,Cava,PER,0,4
uc1.32106011103568,00000106,16,0,-Pies Dorados,PER,0,13
uc1.32106011103568,00000106,17,0,Arróspide,PER,22,31
uc1.32106011103568,00000106,19,0,Cava,PER,22,26
uc1.32106011103568,00000106,19,1,Jaguar,PER,31,37
uc1.32106011103568,00000106,19,2,Arróspide,PER,40,49
uc1.32106011103568,00000106,22,0,Vallano,PER,6,13
uc1.32106011103568,00000106,24,0,Pies Dorados,ORG,60,72
uc1.32106011103568,00000106,24,1,Alberto,PER,107,114
uc1.32106011103568,00000107,1,0,Alberto,PER,0,7
uc1.32106011103568,00000107,1,1,Pies Dorados,MISC,45,57
uc1.32106011103568,00000107,2,0,jirón Huatica,LOC,46,59
uc1.32106011103568,00000107,3,0,Huatica,LOC,352,359
uc1.32106011103568,00000107,4,0,BAJó,ORG,4,8
uc1.32106011103568,00000107,8,0,28 de Julio,LOC,26,37
uc1.32106011103568,00000107,9,0,tranvía Lima-Chorrillos,LOC,33,56
uc1.32106011103568,00000107,10,0,distrito de la Victoria,LOC,31,54
uc1.32106011103568,00000107,11,0,plaza de la Victoria,LOC,16,36
uc1.32106011103568,00000107,11,1,Inca,PER,60,64
uc1.32106011103568,00000107,11,2,Vallano,PER,123,130
uc1.32106011103568,00000107,11,3,Manco Cápac,PER,143,154
uc1.32106011103568,00000107,11,4,Huatica,PER,200,207
uc1.32106011103568,00000108,1,0,28 de Julio,LOC,17,28
uc1.32106011103568,00000108,1,1,Huatica,LOC,31,38
uc1.32106011103568,00000108,1,2,Alberto,PER,73,80
uc1.32106011103568,00000108,8,0,Alberto,PER,0,7
uc1.32106011103568,00000108,11,0,Joven,PER,0,5
uc1.32106011103568,00000108,12,0,Alberto,PER,92,99
uc1.32106011103568,00000108,19,0,Alberto,PER,10,17
uc1.32106011103568,00000108,26,0,Alberto–,PER,13,21
uc1.32106011103568,00000109,9,0,Alberto,PER,89,96
uc1.32106011103568,00000109,15,0,Vallano,PER,140,147
uc1.32106011103568,00000109,16,0,Leoncio Prado,ORG,10,23
uc1.32106011103568,00000109,19,0,Alberto,PER,10,17
uc1.32106011103568,00000109,21,0,–,PER,16,17
uc1.32106011103568,00000109,24,0,Alberto,PER,35,42
uc1.32106011103568,00000110,6,0,Alberto,PER,0,7
uc1.32106011103568,00000110,8,0,Alberto,PER,7,14
uc1.32106011103568,00000110,10,0,Alberto,PER,27,34
uc1.32106011103568,00000110,25,0,Alberto,PER,81,88
uc1.32106011103568,00000110,28,0,Alberto,PER,0,7
uc1.32106011103568,00000111,2,0,reloj de la Colmena,LOC,14,33
uc1.32106011103568,00000111,2,1,plaza San Martín,LOC,57,73
uc1.32106011103568,00000111,2,2,Callao,LOC,118,124
uc1.32106011103568,00000111,3,0,Hotel Bolíel Bar Romano,LOC,21,44
uc1.32106011103568,00000111,8,0,Vallano-,PER,28,36
uc1.32106011103568,00000111,10,0,Arróspide-,PER,30,40
uc1.32106011103568,00000111,13,0,Bellavista,LOC,46,56
uc1.32106011103568,00000111,14,0,Vallano-,PER,12,20
uc1.32106011103568,00000111,18,0,Arróspide,PER,15,24
uc1.32106011103568,00000112,0,0,Dos de Mayo,MISC,0,11
uc1.32106011103568,00000112,1,0,Vallano,PER,30,37
uc1.32106011103568,00000112,3,0,Arróspide,PER,0,9
uc1.32106011103568,00000112,4,0,Vallano-,PER,28,36
uc1.32106011103568,00000112,8,0,Arróspide,PER,10,19
uc1.32106011103568,00000112,15,0,Huatica,LOC,19,26
uc1.32106011103568,00000112,18,0,Arróspide,PER,6,15
uc1.32106011103568,00000112,22,0,avenida de las Palmeras,LOC,45,68
uc1.32106011103568,00000112,23,0,Vallano,PER,0,7
uc1.32106011103568,00000112,25,0,Jaguar–,PER,22,29
uc1.32106011103568,00000112,29,0,Vallano,PER,6,13
uc1.32106011103568,00000112,31,0,Jaguar-,PER,13,20
uc1.32106011103568,00000112,33,0,Vallano-,PER,15,23
uc1.32106011103568,00000112,36,0,Alberto,PER,10,17
uc1.32106011103568,00000112,39,0,Pies Dorados,ORG,23,35
uc1.32106011103568,00000112,44,0,Pies Dorados,PER,4,16
uc1.32106011103568,00000112,44,1,Vallano,PER,19,26
uc1.32106011103568,00000112,44,2,Arróspide,PER,83,92
uc1.32106011103568,00000112,45,0,Jaguar,PER,74,80
uc1.32106011103568,00000112,47,0,Pezoa,PER,20,25
uc1.32106011103568,00000113,1,0,Alberto,PER,11,18
uc1.32106011103568,00000113,6,0,Vallano,PER,6,13
uc1.32106011103568,00000113,7,0,Arróspide,PER,22,31
uc1.32106011103568,00000113,8,0,Alberto,PER,0,7
uc1.32106011103568,00000113,10,0,Fernández,PER,0,9
uc1.32106011103568,00000113,13,0,Esclavo,MISC,3,10
uc1.32106011103568,00000113,17,0,Química,LOC,38,45
uc1.32106011103568,00000113,24,0,Alberto—,PER,14,22
uc1.32106011103568,00000115,5,0,Tere,PER,0,4
uc1.32106011103568,00000115,5,1,Lima,LOC,66,70
uc1.32106011103568,00000115,9,0,Higueras,PER,64,72
uc1.32106011103568,00000115,11,0,Plaza de Bellavista,LOC,38,57
uc1.32106011103568,00000115,17,0,Chucuito,LOC,54,62
uc1.32106011103568,00000115,21,0,Plaza Dos de Mayo,LOC,11,28
uc1.32106011103568,00000115,22,0,avenida Alfonso Ugarte,LOC,25,47
uc1.32106011103568,00000115,22,1,Teresita,PER,133,141
uc1.32106011103568,00000115,23,0,avenida Alfonso Ugarte,LOC,96,118
uc1.32106011103568,00000115,23,1,Colmena,LOC,150,157
uc1.32106011103568,00000116,0,0,Plaza Bolognesi,LOC,50,65
uc1.32106011103568,00000116,5,0,Plaza Bolognesi,LOC,63,78
uc1.32106011103568,00000116,7,0,Dos de Mayo,LOC,32,43
uc1.32106011103568,00000116,18,0,Plaza Bolognesi,LOC,6,21
uc1.32106011103568,00000116,19,0,Tere,PER,16,20
uc1.32106011103568,00000116,32,0,avenida Arica,LOC,22,35
uc1.32106011103568,00000117,3,0,Paulino,PER,147,154
uc1.32106011103568,00000117,4,0,Paulino,PER,0,7
uc1.32106011103568,00000117,5,0,Paulino,PER,0,7
uc1.32106011103568,00000117,6,0,Paulino,PER,63,70
uc1.32106011103568,00000117,6,1,“Nacional” у,ORG,131,143
uc1.32106011103568,00000117,8,0,Paulino,PER,35,42
uc1.32106011103568,00000117,10,0,Paulino,PER,14,21
uc1.32106011103568,00000118,2,0,Paulino,PER,231,238
uc1.32106011103568,00000118,4,0,Dios,LOC,144,148
uc1.32106011103568,00000118,4,1,Perú,LOC,154,158
uc1.32106011103568,00000118,4,2,Iglesia,ORG,275,282
uc1.32106011103568,00000118,4,3,Ejército,ORG,290,298
uc1.32106011103568,00000118,5,0,Callao,LOC,157,163
uc1.32106011103568,00000119,1,0,Chiclayo,LOC,10,18
uc1.32106011103568,00000119,6,0,Chiclayo,LOC,46,54
uc1.32106011103568,00000119,27,0,Chiclayo,LOC,119,127
uc1.32106011103568,00000120,1,0,Esclavo,MISC,12,19
uc1.32106011103568,00000120,11,0,Esclavo,MISC,39,46
uc1.32106011103568,00000120,16,0,Esclavo,MISC,28,35
uc1.32106011103568,00000120,20,0,į,PER,6,7
uc1.32106011103568,00000120,31,0,Alberto—,PER,34,42
uc1.32106011103568,00000120,38,0,Paulino,PER,23,30
uc1.32106011103568,00000120,40,0,Esclavo,PER,18,25
uc1.32106011103568,00000121,4,0,Boa,PER,103,106
uc1.32106011103568,00000121,4,1,La Perlita,MISC,131,141
uc1.32106011103568,00000121,5,0,Vallano,PER,9,16
uc1.32106011103568,00000121,6,0,Alberto,PER,0,7
uc1.32106011103568,00000121,8,0,La Perlita,MISC,17,27
uc1.32106011103568,00000121,18,0,Paulino,PER,24,31
uc1.32106011103568,00000121,19,0,Alberto,PER,9,16
uc1.32106011103568,00000121,22,0,Esclavo,MISC,25,32
uc1.32106011103568,00000121,24,0,Alberto,PER,6,13
uc1.32106011103568,00000121,36,0,Esclavo,MISC,3,10
uc1.32106011103568,00000121,37,0,Alberto,PER,60,67
uc1.32106011103568,00000121,41,0,Alberto,PER,15,22
uc1.32106011103568,00000121,45,0,Esclavo,MISC,27,34
uc1.32106011103568,00000122,0,0,Paulino,PER,26,33
uc1.32106011103568,00000122,2,0,Alberto,PER,0,7
uc1.32106011103568,00000122,2,1,Esclavo,MISC,13,20
uc1.32106011103568,00000122,3,0,Boa,MISC,54,57
uc1.32106011103568,00000122,4,0,Alberto,PER,0,7
uc1.32106011103568,00000122,4,1,Esclavo,MISC,58,65
uc1.32106011103568,00000122,9,0,Alberto,PER,39,46
uc1.32106011103568,00000122,10,0,Alberto,PER,99,106
uc1.32106011103568,00000122,14,0,Alberto,PER,53,60
uc1.32106011103568,00000122,15,0,Paulino,PER,35,42
uc1.32106011103568,00000122,18,0,Alberto,PER,13,20
uc1.32106011103568,00000122,19,0,Esclavo,MISC,3,10
uc1.32106011103568,00000122,20,0,Paulino,PER,0,7
uc1.32106011103568,00000122,23,0,el Boa-,PER,19,26
uc1.32106011103568,00000122,24,0,Esclavo,MISC,13,20
uc1.32106011103568,00000122,25,0,Paulino,PER,27,34
uc1.32106011103568,00000122,26,0,Alberto—,PER,6,14
uc1.32106011103568,00000122,28,0,Paulino,PER,34,41
uc1.32106011103568,00000122,29,0,Boa,MISC,18,21
uc1.32106011103568,00000122,31,0,Alberto,PER,0,7
uc1.32106011103568,00000122,32,0,Paulino,PER,20,27
uc1.32106011103568,00000123,0,0,C,LOC,2,3
uc1.32106011103568,00000123,1,0,Alberto,PER,14,21
uc1.32106011103568,00000123,5,0,Paulino,PER,10,17
uc1.32106011103568,00000123,7,0,Boa,PER,3,6
uc1.32106011103568,00000123,9,0,Paulino,PER,0,7
uc1.32106011103568,00000123,10,0,Esclavo,MISC,3,10
uc1.32106011103568,00000123,11,0,Boa,MISC,67,70
uc1.32106011103568,00000123,11,1,Alberto,PER,84,91
uc1.32106011103568,00000123,15,0,Paulino,PER,0,7
uc1.32106011103568,00000123,18,0,Alberto,PER,0,7
uc1.32106011103568,00000123,18,1,Esclavo,MISC,54,61
uc1.32106011103568,00000123,20,0,Gamboa,PER,275,281
uc1.32106011103568,00000123,21,0,Paulino,PER,0,7
uc1.32106011103568,00000124,1,0,Paulino,PER,51,58
uc1.32106011103568,00000124,4,0,Alberto,PER,0,7
uc1.32106011103568,00000124,5,0,Paulino,PER,125,132
uc1.32106011103568,00000124,9,0,Fernández,PER,10,19
uc1.32106011103568,00000124,13,0,Boa,MISC,12,15
uc1.32106011103568,00000124,14,0,Alberto,PER,28,35
uc1.32106011103568,00000124,16,0,Paulino,PER,0,7
uc1.32106011103568,00000124,17,0,El Boa,PER,0,6
uc1.32106011103568,00000124,18,0,Alberto,PER,0,7
uc1.32106011103568,00000124,18,1,Pies Dorados,PER,120,132
uc1.32106011103568,00000124,18,2,Huatica,PER,352,359
uc1.32106011103568,00000124,18,3,Pies Dorados,ORG,469,481
uc1.32106011103568,00000124,18,4,avenida Arequipa,LOC,503,519
uc1.32106011103568,00000124,18,5,Raimondi,MISC,582,590
uc1.32106011103568,00000125,2,0,Paulino,PER,6,13
uc1.32106011103568,00000125,3,0,Esclavo,MISC,3,10
uc1.32106011103568,00000125,5,0,Paulino,PER,10,17
uc1.32106011103568,00000125,5,1,el Boa,PER,26,32
uc1.32106011103568,00000125,8,0,Alberto,PER,0,7
uc1.32106011103568,00000125,10,0,Paulino,PER,0,7
uc1.32106011103568,00000125,10,1,Esclavo,MISC,72,79
uc1.32106011103568,00000125,11,0,Alberto,PER,37,44
uc1.32106011103568,00000125,12,0,Esclavo,MISC,20,27
uc1.32106011103568,00000125,12,1,el Boa,PER,34,40
uc1.32106011103568,00000125,12,2,Paulino,PER,96,103
uc1.32106011103568,00000125,12,3,Alberto,PER,106,113
uc1.32106011103568,00000125,17,0,Esclavo,MISC,3,10
uc1.32106011103568,00000125,17,1,Paulino,PER,38,45
uc1.32106011103568,00000125,18,0,Alberto,PER,0,7
uc1.32106011103568,00000125,18,1,Huatica,LOC,602,609
uc1.32106011103568,00000126,0,0,Paulino,PER,235,242
uc1.32106011103568,00000126,0,1,Boa,MISC,288,291
uc1.32106011103568,00000126,2,0,Paulino,PER,0,7
uc1.32106011103568,00000126,2,1,Boa,MISC,24,27
uc1.32106011103568,00000126,4,0,Boa,MISC,3,6
uc1.32106011103568,00000126,5,0,Guerra,PER,281,287
uc1.32106011103568,00000126,6,0,Boa,MISC,28,31
uc1.32106011103568,00000126,7,0,Boa,MISC,31,34
uc1.32106011103568,00000126,7,1,Paulino,PER,43,50
uc1.32106011103568,00000126,9,0,Paulino,PER,0,7
uc1.32106011103568,00000126,9,1,Boa,MISC,51,54
uc1.32106011103568,00000126,11,0,Boa,MISC,17,20
uc1.32106011103568,00000126,12,0,Cárdenas,PER,26,34
uc1.32106011103568,00000126,13,0,Paulino,PER,0,7
uc1.32106011103568,00000126,14,0,Villa,PER,23,28
uc1.32106011103568,00000126,14,1,Alberto,PER,49,56
uc1.32106011103568,00000126,17,0,Paulino,PER,6,13
uc1.32106011103568,00000126,18,0,Esclavo,MISC,4,11
uc1.32106011103568,00000126,19,0,Boa,MISC,3,6
uc1.32106011103568,00000126,19,1,Esclavo,MISC,67,74
uc1.32106011103568,00000126,21,0,el Boa-,PER,30,37
uc1.32106011103568,00000127,1,0,Boa,MISC,168,171
uc1.32106011103568,00000127,3,0,Esclavo,MISC,3,10
uc1.32106011103568,00000127,3,1,Alberto,PER,101,108
uc1.32106011103568,00000127,5,0,Paulino,PER,0,7
uc1.32106011103568,00000127,6,0,Boa,MISC,279,282
uc1.32106011103568,00000127,6,1,Boa,MISC,289,292
uc1.32106011103568,00000127,6,2,Esclavo,MISC,313,320
uc1.32106011103568,00000127,7,0,Emilio,PER,0,6
uc1.32106011103568,00000127,8,0,Alberto,PER,0,7
uc1.32106011103568,00000127,9,0,Helena,PER,0,6
uc1.32106011103568,00000127,11,0,Emilio,PER,0,6
uc1.32106011103568,00000127,13,0,Alberto,PER,0,7
uc1.32106011103568,00000127,14,0,Ana,PER,20,23
uc1.32106011103568,00000127,15,0,Ana,PER,86,89
uc1.32106011103568,00000127,15,1,Emilio,PER,105,111
uc1.32106011103568,00000127,19,0,Alberto,PER,0,7
uc1.32106011103568,00000127,20,0,Club Terrazas,LOC,25,38
uc1.32106011103568,00000127,21,0,Club,LOC,58,62
uc1.32106011103568,00000127,22,0,Alberto,PER,50,57
uc1.32106011103568,00000127,26,0,Helena,PER,0,6
uc1.32106011103568,00000128,2,0,Helena,PER,127,133
uc1.32106011103568,00000128,4,0,Tico,PER,135,139
uc1.32106011103568,00000128,6,0,Laura,PER,67,72
uc1.32106011103568,00000128,6,1,Ana,PER,78,81
uc1.32106011103568,00000128,7,0,Emilio,PER,36,42
uc1.32106011103568,00000128,12,0,Ana,PER,78,81
uc1.32106011103568,00000128,12,1,Laura,PER,96,101
uc1.32106011103568,00000128,12,2,Tico,PER,266,270
uc1.32106011103568,00000128,12,3,Helena,PER,285,291
uc1.32106011103568,00000129,2,0,Alberto,PER,10,17
uc1.32106011103568,00000129,4,0,Emilio,PER,37,43
uc1.32106011103568,00000129,4,1,Ana,PER,49,52
uc1.32106011103568,00000129,5,0,Helena,PER,0,6
uc1.32106011103568,00000129,5,1,Leuro,PER,45,50
uc1.32106011103568,00000129,6,0,Alberto,PER,0,7
uc1.32106011103568,00000129,7,0,Tico,PER,0,4
uc1.32106011103568,00000129,7,1,Helena,PER,50,56
uc1.32106011103568,00000129,10,0,Helena,PER,5,11
uc1.32106011103568,00000129,11,0,Alberto,PER,9,16
uc1.32106011103568,00000129,11,1,Evangelio,MISC,63,72
uc1.32106011103568,00000129,12,0,Helena,PER,19,25
uc1.32106011103568,00000129,14,0,Ana,PER,10,13
uc1.32106011103568,00000129,14,1,Helena,PER,16,22
uc1.32106011103568,00000129,15,0,Alberto,PER,9,16
uc1.32106011103568,00000129,17,0,Parque de Miraflores,LOC,37,57
uc1.32106011103568,00000129,17,1,Ricardo Palma,PER,165,178
uc1.32106011103568,00000129,18,0,Alberto,PER,0,7
uc1.32106011103568,00000129,18,1,Helena,PER,25,31
uc1.32106011103568,00000129,19,0,Malecón,LOC,21,28
uc1.32106011103568,00000129,19,1,Juan Fanning,PER,44,56
uc1.32106011103568,00000129,19,2,Helena,PER,74,80
uc1.32106011103568,00000129,20,0,Alberto,PER,0,7
uc1.32106011103568,00000129,20,1,Emilio,PER,34,40
uc1.32106011103568,00000129,20,2,Ana,PER,46,49
uc1.32106011103568,00000129,23,0,Leuro,PER,23,28
uc1.32106011103568,00000129,24,0,Helena,PER,9,15
uc1.32106011103568,00000129,27,0,Helena,PER,26,32
uc1.32106011103568,00000129,28,0,calle Colón,LOC,3,14
uc1.32106011103568,00000129,28,1,Diego Ferré,PER,28,39
uc1.32106011103568,00000129,28,2,Terrazas,LOC,142,150
uc1.32106011103568,00000129,29,0,Leuro,PER,27,32
uc1.32106011103568,00000129,30,0,Alberto,PER,5,12
uc1.32106011103568,00000129,35,0,Alberto,PER,41,48
uc1.32106011103568,00000130,4,0,”,PER,53,54
uc1.32106011103568,00000130,9,0,Alberto,PER,40,47
uc1.32106011103568,00000130,12,0,Boa,MISC,280,283
uc1.32106011103568,00000130,12,1,Boa,MISC,301,304
uc1.32106011103568,00000130,12,2,Boa,MISC,342,345
uc1.32106011103568,00000130,13,0,Alberto,PER,0,7
uc1.32106011103568,00000130,14,0,El Boa,PER,0,6
uc1.32106011103568,00000130,14,1,"""La Perlita",LOC,55,66
uc1.32106011103568,00000130,15,0,Alberto,PER,0,7
uc1.32106011103568,00000130,16,0,Esclavo,MISC,40,47
uc1.32106011103568,00000130,24,0,Cava,PER,22,26
uc1.32106011103568,00000132,19,0,Leoncio Prado,LOC,22,35
uc1.32106011103568,00000132,20,0,Alberto,PER,0,7
uc1.32106011103568,00000132,23,0,Esclavo,MISC,26,33
uc1.32106011103568,00000133,5,0,Paulino,PER,24,31
uc1.32106011103568,00000133,6,0,La Perlita,MISC,17,27
uc1.32106011103568,00000133,7,0,Boa,MISC,3,6
uc1.32106011103568,00000133,10,0,Alberto,PER,0,7
uc1.32106011103568,00000133,11,0,Esclavo,MISC,3,10
uc1.32106011103568,00000133,13,0,Esclavo,MISC,9,16
uc1.32106011103568,00000133,21,0,Alberto,PER,53,60
uc1.32106011103568,00000133,22,0,El Esclavo,PER,0,10
uc1.32106011103568,00000133,25,0,Alberto,PER,0,7
uc1.32106011103568,00000133,28,0,Alberto,PER,0,7
uc1.32106011103568,00000133,31,0,Boa,MISC,61,64
uc1.32106011103568,00000133,31,1,Paulino,PER,202,209
uc1.32106011103568,00000133,31,2,Boa,MISC,220,223
uc1.32106011103568,00000133,31,3,Boa,MISC,261,264
uc1.32106011103568,00000135,5,0,Colegio Salesiano,LOC,6,23
uc1.32106011103568,00000135,14,0,Leoncio Prado,PER,105,118
uc1.32106011103568,00000135,15,0,Jaguar,PER,49,55
uc1.32106011103568,00000135,15,1,Alberto,PER,107,114
uc1.32106011103568,00000136,5,0,Remigio Huarina,PER,12,27
uc1.32106011103568,00000136,6,0,Garrido,PER,221,228
uc1.32106011103568,00000136,7,0,Barrios Altos,LOC,37,50
uc1.32106011103568,00000136,8,0,Escuela Militar,ORG,30,45
