vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.b3600201,00000001,0,0,UC-NRLF B,ORG,1,10
uc1.b3600201,00000002,0,0,Ber Berkely Berkeley,PER,124,144
uc1.b3600201,00000002,1,0,Berkeley Berkeley Berkeley,PER,2,28
uc1.b3600201,00000002,2,0,Beck Cesley Berkeley Berk,PER,104,129
uc1.b3600201,00000003,0,0,Berkeley,LOC,0,8
uc1.b3600201,00000003,0,1,UNIVERSITY OF CHI' I * OF THE UNIVERSITY OF CALIFORNIA Berkeley AY OF THE UNIVERSITY OF CALIFORNIA Berkely 0 OF THE UNIVERSITY OF CALIFORNIA \ NIA LIBRARY OF THE UNIVERSITY OF CALIFORNIA LIBRARY OF THE UNIVERSITY Berkeley Berkeley AUVA,ORG,9,244
uc1.b3600201,00000005,0,0,MARIO BENEDETTI,PER,1,16
uc1.b3600201,00000009,0,0,Primavera con una esquina rota,ORG,0,30
uc1.b3600201,00000011,0,0,Mario Benedetti,PER,0,15
uc1.b3600201,00000011,0,1,Primavera con una esquina rota,ORG,16,46
uc1.b3600201,00000012,0,0,Alberto Diez,PER,41,53
uc1.b3600201,00000012,0,1,Editorial Nueva Imagen,ORG,62,84
uc1.b3600201,00000012,0,2,México,LOC,105,111
uc1.b3600201,00000012,0,3,D. F.,LOC,116,121
uc1.b3600201,00000012,0,4,Apartado Postal,LOC,122,137
uc1.b3600201,00000012,0,5,México 1,LOC,143,151
uc1.b3600201,00000012,0,6,D. F.,LOC,153,158
uc1.b3600201,00000012,0,7,México,LOC,170,176
uc1.b3600201,00000013,0,0,1.,ORG,0,2
uc1.b3600201,00000015,0,0,amanhã,PER,58,64
uc1.b3600201,00000015,0,1,Morreria,LOC,66,74
uc1.b3600201,00000015,0,2,amanhã,PER,110,116
uc1.b3600201,00000015,1,0,"Almanaque caduco, espejo roto",ORG,16,45
uc1.b3600201,00000015,1,1,RAÚL GONZÁLEZ TUÑÓN :,ORG,46,67
uc1.b3600201,00000017,0,0,Índice Intramuros,PER,0,17
uc1.b3600201,00000017,0,1,Don Rafael,PER,82,92
uc1.b3600201,00000017,0,2,Exilios (Caballo verde,PER,115,137
uc1.b3600201,00000017,0,3,Beatriz,PER,139,146
uc1.b3600201,00000017,0,4,Intramuros,PER,164,174
uc1.b3600201,00000017,1,0,Exilios,PER,25,32
uc1.b3600201,00000017,1,1,Don Rafael,PER,94,104
uc1.b3600201,00000017,1,2,Intramuros,LOC,125,135
uc1.b3600201,00000017,1,3,Beatriz,PER,145,152
uc1.b3600201,00000017,1,4,Australia,LOC,189,198
uc1.b3600201,00000017,1,5,Don Rafael,PER,230,240
uc1.b3600201,00000017,1,6,Intramuros,MISC,299,309
uc1.b3600201,00000017,1,7,Exilios,MISC,330,337
uc1.b3600201,00000017,1,8,Beatriz,PER,363,370
uc1.b3600201,00000017,1,9,Don Rafael,PER,420,430
uc1.b3600201,00000018,0,0,Intramuros,LOC,29,39
uc1.b3600201,00000018,0,1,Beatriz,PER,55,62
uc1.b3600201,00000018,0,2,Exilios,LOC,84,91
uc1.b3600201,00000018,0,3,Don Rafael,PER,150,160
uc1.b3600201,00000018,0,4,Emilio,PER,174,180
uc1.b3600201,00000018,0,5,Beatriz,PER,208,215
uc1.b3600201,00000018,0,6,Exilios,LOC,230,237
uc1.b3600201,00000018,0,7,Epidauros,LOC,254,263
uc1.b3600201,00000018,0,8,Intramuros,LOC,265,275
uc1.b3600201,00000018,1,0,Exilios,LOC,33,40
uc1.b3600201,00000018,1,1,Don Rafael,LOC,62,72
uc1.b3600201,00000018,1,2,Lydia,LOC,90,95
uc1.b3600201,00000018,1,3,Beatriz,LOC,97,104
uc1.b3600201,00000018,1,4,Alamar,LOC,203,209
uc1.b3600201,00000018,1,5,Don Rafael,PER,211,221
uc1.b3600201,00000018,1,6,Extramuros,LOC,245,255
uc1.b3600201,00000018,1,7,Beatriz,LOC,275,282
uc1.b3600201,00000018,1,8,Extramuros,LOC,332,342
uc1.b3600201,00000019,0,0,Intramuros,LOC,0,10
uc1.b3600201,00000019,12,0,Esopo,PER,49,54
uc1.b3600201,00000021,6,0,Viejo,PER,38,43
uc1.b3600201,00000021,13,0,Beatriz,PER,29,36
uc1.b3600201,00000023,0,0,Graciela,PER,38,46
uc1.b3600201,00000023,5,0,Graciela,PER,33,41
uc1.b3600201,00000023,11,0,Beatriz,PER,27,34
uc1.b3600201,00000023,15,0,Graciela,PER,0,8
uc1.b3600201,00000023,20,0,Beatriz,PER,0,7
uc1.b3600201,00000024,1,0,Lucila,PER,31,37
uc1.b3600201,00000024,4,0,Lucila,PER,23,29
uc1.b3600201,00000024,12,0,Graciela,PER,0,8
uc1.b3600201,00000024,28,0,Graciela,PER,0,8
uc1.b3600201,00000025,7,0,Graciela,PER,0,8
uc1.b3600201,00000025,16,0,Beatriz,PER,5,12
uc1.b3600201,00000025,18,0,Beatriz,PER,0,7
uc1.b3600201,00000025,21,0,Graciela,PER,5,13
uc1.b3600201,00000027,0,0,Don Rafael,PER,0,10
uc1.b3600201,00000028,6,0,Rafael,PER,78,84
uc1.b3600201,00000029,4,0,Derrotero,PER,0,9
uc1.b3600201,00000029,14,0,Y mi derrota,MISC,55,67
uc1.b3600201,00000031,0,0,Exilios (Caballo verde),ORG,0,23
uc1.b3600201,00000031,8,0,Chico Buarque,PER,66,79
uc1.b3600201,00000031,8,1,Viglietti,PER,84,93
uc1.b3600201,00000031,8,2,Nacha Guevara,PER,98,111
uc1.b3600201,00000031,8,3,Silvio Rodríguez,PER,116,132
uc1.b3600201,00000031,8,4,La trucha,MISC,144,153
uc1.b3600201,00000031,8,5,Schubert,PER,157,165
uc1.b3600201,00000031,8,6,Beethoven,PER,186,195
uc1.b3600201,00000032,1,0,Ahora,MISC,0,5
uc1.b3600201,00000032,12,0,Las Heras y Pueyrredón,PER,36,58
uc1.b3600201,00000033,4,0,Ló,MISC,0,2
uc1.b3600201,00000033,6,0,Che,PER,184,187
uc1.b3600201,00000033,6,1,Segunda Declaración de La Habana,MISC,193,225
uc1.b3600201,00000033,6,2,Fanon,PER,236,241
uc1.b3600201,00000033,6,3,Gramsci,PER,244,251
uc1.b3600201,00000033,6,4,Lukacs,PER,254,260
uc1.b3600201,00000033,6,5,Militancia,MISC,324,334
uc1.b3600201,00000033,6,6,Noticias,MISC,348,356
uc1.b3600201,00000033,10,0,Mirá,PER,27,31
uc1.b3600201,00000033,10,1,Estética,MISC,106,114
uc1.b3600201,00000033,12,0,Relatos de la guerra revolucionaria,MISC,39,74
uc1.b3600201,00000033,12,1,El Estado y la Revolución”,MISC,77,103
uc1.b3600201,00000033,13,0,Marx,PER,66,70
uc1.b3600201,00000033,13,1,Picasso,PER,73,80
uc1.b3600201,00000034,1,0,“,PER,32,33
uc1.b3600201,00000035,0,0,Beatriz (Las estaciones,PER,0,23
uc1.b3600201,00000035,8,0,Rafael,PER,10,16
uc1.b3600201,00000035,11,0,Jamás,LOC,0,5
uc1.b3600201,00000036,0,0,Arnoldo,PER,6,13
uc1.b3600201,00000036,1,0,Graciela,PER,44,52
uc1.b3600201,00000036,3,0,Graciela,PER,0,8
uc1.b3600201,00000036,13,0,Teresita,PER,9,17
uc1.b3600201,00000036,15,0,Graciela,PER,0,8
uc1.b3600201,00000036,17,0,Graciela,PER,0,8
uc1.b3600201,00000039,0,0,Intramuros (,ORG,0,12
uc1.b3600201,00000039,12,0,Pedro Páramo,PER,40,52
uc1.b3600201,00000040,2,0,Sonia,PER,244,249
uc1.b3600201,00000040,4,0,De Gaulle,PER,58,67
uc1.b3600201,00000040,11,0,Beatriz,PER,77,84
uc1.b3600201,00000041,15,0,Buenos Aires,LOC,196,208
uc1.b3600201,00000041,15,1,Asunción,LOC,210,218
uc1.b3600201,00000041,15,2,Santiago,LOC,221,229
uc1.b3600201,00000041,16,0,Europa,LOC,40,46
uc1.b3600201,00000041,17,0,París,LOC,0,5
uc1.b3600201,00000041,17,1,Madrid,LOC,7,13
uc1.b3600201,00000041,17,2,Roma,LOC,15,19
uc1.b3600201,00000041,17,3,Londres,LOC,27,34
uc1.b3600201,00000041,20,0,América,LOC,60,67
uc1.b3600201,00000041,22,0,Estocolmo,LOC,55,64
uc1.b3600201,00000041,22,1,París,LOC,67,72
uc1.b3600201,00000041,22,2,Brescia,LOC,75,82
uc1.b3600201,00000041,22,3,Amsterdam,LOC,85,94
uc1.b3600201,00000041,22,4,Barcelona,LOC,97,106
uc1.b3600201,00000043,0,0,Testigo solito,ORG,9,23
uc1.b3600201,00000043,0,1,Puta qué ojeras,ORG,27,42
uc1.b3600201,00000043,0,2,Rolando Asuero,PER,59,73
uc1.b3600201,00000043,2,0,Oratungán,PER,0,9
uc1.b3600201,00000043,3,0,Silvio,PER,28,34
uc1.b3600201,00000043,3,1,Balneario Solís,LOC,87,102
uc1.b3600201,00000043,7,0,Silvio,PER,30,36
uc1.b3600201,00000043,7,1,Manolo,PER,38,44
uc1.b3600201,00000043,7,2,Santiago,PER,46,54
uc1.b3600201,00000043,9,0,María del Carmen,PER,18,34
uc1.b3600201,00000043,9,1,Graciela,PER,46,54
uc1.b3600201,00000043,9,2,Rolando Asuero,PER,67,81
uc1.b3600201,00000043,12,0,Silvio,PER,0,6
uc1.b3600201,00000044,0,0,el Buceo,LOC,135,143
uc1.b3600201,00000044,1,0,María del Carmen,PER,13,29
uc1.b3600201,00000044,1,1,Barcelona,LOC,34,43
uc1.b3600201,00000044,1,2,Ramblas,LOC,91,98
uc1.b3600201,00000044,2,0,Manolo,PER,0,6
uc1.b3600201,00000044,5,0,Funyi,LOC,0,5
uc1.b3600201,00000044,7,0,Santiago,PER,0,8
uc1.b3600201,00000044,9,0,Piendibeni,PER,20,30
uc1.b3600201,00000044,9,1,Zamora,PER,41,47
uc1.b3600201,00000044,9,2,Héctor,PER,59,65
uc1.b3600201,00000044,11,0,Santiago,PER,0,8
uc1.b3600201,00000044,11,1,Nazassi,PER,92,99
uc1.b3600201,00000044,11,2,Domingos,PER,100,108
uc1.b3600201,00000044,11,3,Perucho Petrone,PER,170,185
uc1.b3600201,00000044,11,4,Schiaffino,PER,414,424
uc1.b3600201,00000044,11,5,Obdulio,PER,577,584
uc1.b3600201,00000044,12,0,Rolando Asuero,PER,40,54
uc1.b3600201,00000045,11,0,Rolando Asuero,PER,35,49
uc1.b3600201,00000045,12,0,río Bravo,LOC,62,71
uc1.b3600201,00000045,25,0,Manolo,PER,15,21
uc1.b3600201,00000045,25,1,Gotemburgo,LOC,25,35
uc1.b3600201,00000045,25,2,Santiago en el Penal,PER,37,57
uc1.b3600201,00000045,26,0,María del 39,LOC,2,14
uc1.b3600201,00000046,0,0,Carmen,PER,2,8
uc1.b3600201,00000046,1,0,Manolo,PER,24,30
uc1.b3600201,00000046,1,1,Sardina Estévez,MISC,98,113
uc1.b3600201,00000046,1,2,Lisboa,LOC,165,171
uc1.b3600201,00000046,2,0,Graciela,PER,2,10
uc1.b3600201,00000046,2,1,Beatricita de Santiago,PER,45,67
uc1.b3600201,00000046,15,0,Rolando Asuero,PER,74,88
uc1.b3600201,00000047,1,0,calle Shell,LOC,125,136
uc1.b3600201,00000047,1,1,Miraflores,LOC,141,151
uc1.b3600201,00000047,1,2,Lima,LOC,153,157
uc1.b3600201,00000047,1,3,Mario Orlando Benedetti,PER,219,242
uc1.b3600201,00000047,6,0,Jefe,MISC,53,57
uc1.b3600201,00000047,10,0,Central de Policía,ORG,28,46
uc1.b3600201,00000047,10,1,Revolución pe> 41,MISC,196,213
uc1.b3600201,00000048,0,0,ruana,LOC,2,7
uc1.b3600201,00000048,2,0,Central,LOC,14,21
uc1.b3600201,00000048,5,0,Relaciones Exteriores,LOC,100,121
uc1.b3600201,00000048,5,1,Trabajo,LOC,127,134
uc1.b3600201,00000048,5,2,Ministerio de Trabajo,LOC,253,274
uc1.b3600201,00000048,5,3,Ministerio de Relaciones,LOC,323,347
uc1.b3600201,00000048,20,0,Argentina,LOC,8,17
uc1.b3600201,00000048,20,1,AAA,ORG,54,57
uc1.b3600201,00000048,20,2,Cuba,LOC,69,73
uc1.b3600201,00000048,20,3,Cuba,LOC,193,197
uc1.b3600201,00000048,22,0,Cuba,LOC,19,23
uc1.b3600201,00000049,1,0,Buenos Aires,LOC,108,120
uc1.b3600201,00000049,2,0,Buenos Aires,LOC,165,177
uc1.b3600201,00000049,3,0,Ecuador,LOC,3,10
uc1.b3600201,00000049,4,0,Expreso,LOC,83,90
uc1.b3600201,00000049,5,0,Caja,ORG,15,19
uc1.b3600201,00000049,5,1,Ministerio de Trabajo,LOC,85,106
uc1.b3600201,00000049,6,0,Buenos Aires,LOC,143,155
uc1.b3600201,00000049,14,0,Lima,LOC,45,49
uc1.b3600201,00000049,18,0,Montevideo,LOC,39,49
uc1.b3600201,00000050,0,0,Buenos Aires,LOC,21,33
uc1.b3600201,00000050,1,0,Buenos Aires,LOC,49,61
uc1.b3600201,00000050,2,0,Ezeiza,LOC,54,60
uc1.b3600201,00000050,4,0,Perú,LOC,95,99
uc1.b3600201,00000051,14,0,Aeroperú,ORG,23,31
uc1.b3600201,00000051,15,0,LAN,MISC,63,66
uc1.b3600201,00000053,0,0,Heridos y contusos,ORG,0,18
uc1.b3600201,00000053,0,1,Graciela,PER,40,48
uc1.b3600201,00000053,10,0,edificio B,LOC,10,20
uc1.b3600201,00000053,11,0,Beatriz,PER,12,19
uc1.b3600201,00000053,12,0,Graciela,PER,0,8
uc1.b3600201,00000053,14,0,Rolando,PER,4,11
uc1.b3600201,00000054,11,0,у,PER,50,51
uc1.b3600201,00000054,24,0,Beatriz,PER,10,17
uc1.b3600201,00000055,2,0,Santiago,LOC,45,53
uc1.b3600201,00000055,3,0,Santiago,LOC,4,12
uc1.b3600201,00000055,13,0,Cono Sur,LOC,65,73
uc1.b3600201,00000055,14,0,Cono Sur,LOC,28,36
uc1.b3600201,00000055,29,0,Rolando,PER,5,12
uc1.b3600201,00000056,9,0,Rolando,PER,5,12
uc1.b3600201,00000056,12,0,Beatriz,PER,36,43
uc1.b3600201,00000056,15,0,Graciela,PER,0,8
uc1.b3600201,00000057,8,0,Santiago,LOC,68,76
uc1.b3600201,00000059,0,0,Don Rafael,PER,0,10
uc1.b3600201,00000059,0,1,Santiago,PER,31,39
uc1.b3600201,00000059,0,2,Graciela,PER,56,64
uc1.b3600201,00000059,11,0,',PER,7,8
uc1.b3600201,00000059,12,0,Santiago,PER,30,38
uc1.b3600201,00000060,9,0,Santiago,PER,10,18
uc1.b3600201,00000060,12,0,Graciela,PER,33,41
uc1.b3600201,00000060,13,0,Graciela,PER,0,8
uc1.b3600201,00000060,16,0,Santiago,LOC,82,90
uc1.b3600201,00000060,22,0,Ulises,PER,9,15
uc1.b3600201,00000060,22,1,Penélope,PER,55,63
uc1.b3600201,00000060,24,0,Santiago,PER,106,114
uc1.b3600201,00000062,0,0,​,LOC,17,18
uc1.b3600201,00000063,0,0,Intramuros (El río),LOC,0,19
uc1.b3600201,00000063,7,0,Beatriz,MISC,38,45
uc1.b3600201,00000063,7,1,Viejo,MISC,54,59
uc1.b3600201,00000063,7,2,calle Hocquart,LOC,219,233
uc1.b3600201,00000063,15,0,FEUU,ORG,172,176
uc1.b3600201,00000064,0,0,Viejo,MISC,23,28
uc1.b3600201,00000064,0,1,Beatriz,PER,55,62
uc1.b3600201,00000064,14,0,Mendoza,LOC,22,29
uc1.b3600201,00000064,15,0,Asunción,LOC,5,13
uc1.b3600201,00000064,20,0,Río Negro,LOC,3,12
uc1.b3600201,00000064,20,1,Mercedes,LOC,23,31
uc1.b3600201,00000067,0,0,Beatriz (Los rascacielos,PER,0,24
uc1.b3600201,00000067,8,0,Graciela,PER,0,8
uc1.b3600201,00000067,11,0,Graciela,LOC,18,26
uc1.b3600201,00000067,12,0,Graciela,PER,148,156
uc1.b3600201,00000068,14,0,San Antonio,LOC,66,77
uc1.b3600201,00000068,16,0,Graciela,PER,92,100
uc1.b3600201,00000069,0,0,Exilios (Venía de Australia,LOC,0,27
uc1.b3600201,00000069,0,1,Ciudad de México,LOC,59,75
uc1.b3600201,00000069,0,2,Cubana de Aviación,ORG,105,123
uc1.b3600201,00000069,1,0,La Habana,LOC,13,22
uc1.b3600201,00000069,3,0,Cubana,LOC,57,63
uc1.b3600201,00000069,10,0,Benedetti,PER,23,32
uc1.b3600201,00000069,16,0,Frente Amplio,ORG,30,43
uc1.b3600201,00000069,16,1,Legislativo,LOC,55,66
uc1.b3600201,00000069,16,2,Diagonal Agraciada,LOC,76,94
uc1.b3600201,00000070,1,0,general”,PER,19,27
uc1.b3600201,00000070,5,0,Falco,PER,42,47
uc1.b3600201,00000070,7,0,Australia,LOC,70,79
uc1.b3600201,00000070,10,0,Cuba,LOC,16,20
uc1.b3600201,00000070,13,0,Cuba,LOC,78,82
uc1.b3600201,00000070,18,0,Australia,LOC,16,25
uc1.b3600201,00000070,21,0,Los Olimareños,ORG,50,64
uc1.b3600201,00000070,24,0,Olima,LOC,16,21
uc1.b3600201,00000070,25,0,Australia,LOC,15,24
uc1.b3600201,00000070,25,1,Archipiélago Oriental,LOC,34,55
uc1.b3600201,00000070,26,0,Uru,LOC,64,67
uc1.b3600201,00000070,26,1,>,LOC,67,68
uc1.b3600201,00000071,8,0,Cuba,LOC,38,42
uc1.b3600201,00000071,15,0,Cuba,LOC,19,23
uc1.b3600201,00000071,16,0,Uruguay,LOC,46,53
uc1.b3600201,00000071,19,0,Cuba,LOC,63,67
uc1.b3600201,00000071,20,0,Cuba,LOC,78,82
uc1.b3600201,00000072,8,0,Cuba,LOC,42,46
uc1.b3600201,00000072,9,0,Montevideo,LOC,30,40
uc1.b3600201,00000072,9,1,Buenos Aires,LOC,42,54
uc1.b3600201,00000072,9,2,Santiago,LOC,56,64
uc1.b3600201,00000072,9,3,La Paz,LOC,66,72
uc1.b3600201,00000072,9,4,Puerto Principe,LOC,74,89
uc1.b3600201,00000072,15,0,Cubana de Aviación,ORG,62,80
uc1.b3600201,00000072,15,1,Falco,PER,142,147
uc1.b3600201,00000072,18,0,aeropuerto José Martí,LOC,15,36
uc1.b3600201,00000072,20,0,Oficina de Intereses norteamericanos,ORG,50,86
uc1.b3600201,00000073,1,0,Guantánamo,LOC,70,80
uc1.b3600201,00000073,1,1,Carter,PER,109,115
uc1.b3600201,00000073,2,0,Malecón,LOC,26,33
uc1.b3600201,00000073,2,1,Casa de las Américas,LOC,60,80
uc1.b3600201,00000073,3,0,Cuba,LOC,36,40
uc1.b3600201,00000073,4,0,la Rampa,LOC,36,44
uc1.b3600201,00000073,4,1,Falco,PER,96,101
uc1.b3600201,00000073,6,0,Falco,PER,24,29
uc1.b3600201,00000073,7,0,Falco,PER,0,5
uc1.b3600201,00000073,8,0,La Habana,LOC,122,131
uc1.b3600201,00000073,10,0,Cuba,LOC,39,43
uc1.b3600201,00000073,18,0,Frente,MISC,42,48
uc1.b3600201,00000074,12,0,Turistas,LOC,0,8
uc1.b3600201,00000074,17,0,Miami,LOC,145,150
uc1.b3600201,00000074,31,0,Oficina de Intereses norteamericanos,ORG,55,91
uc1.b3600201,00000075,0,0,Querer,MISC,9,15
uc1.b3600201,00000075,0,1,Rolando Asuero,PER,69,83
uc1.b3600201,00000075,0,2,Silvio,PER,104,110
uc1.b3600201,00000075,0,3,Manolo,PER,133,139
uc1.b3600201,00000075,0,4,Visión Personal y Panorámica de la Realidad Nacional y Otros Ensayos,MISC,165,233
uc1.b3600201,00000075,1,0,Manolo,PER,5,11
uc1.b3600201,00000075,2,0,Silvio,PER,2,8
uc1.b3600201,00000075,3,0,Manolo,PER,36,42
uc1.b3600201,00000075,4,0,Silvio,PER,34,40
uc1.b3600201,00000075,5,0,Santiago,PER,5,13
uc1.b3600201,00000075,5,1,Rolando,PER,20,27
uc1.b3600201,00000075,5,2,María del Carmen,PER,70,86
uc1.b3600201,00000075,5,3,Tita,PER,92,96
uc1.b3600201,00000075,5,4,Graciela,PER,145,153
uc1.b3600201,00000075,5,5,Silvio,PER,219,225
uc1.b3600201,00000075,5,6,Manolo,PER,228,234
uc1.b3600201,00000075,5,7,Silvio,PER,258,264
uc1.b3600201,00000075,6,0,Manolo,PER,30,36
uc1.b3600201,00000075,7,0,Silvio,PER,22,28
uc1.b3600201,00000075,8,0,Manolo,PER,42,48
uc1.b3600201,00000076,2,0,Constitucionalistas,PER,0,19
uc1.b3600201,00000076,3,0,Legalistas,PER,0,10
uc1.b3600201,00000076,11,0,Santiago,LOC,46,54
uc1.b3600201,00000076,12,0,Manolo,PER,2,8
uc1.b3600201,00000076,13,0,Jesús,PER,44,49
uc1.b3600201,00000076,13,1,Satán,PER,69,74
uc1.b3600201,00000076,14,0,Silvio,PER,22,28
uc1.b3600201,00000076,15,0,Santiago,PER,50,58
uc1.b3600201,00000076,16,0,Manolo,PER,26,32
uc1.b3600201,00000076,18,0,Silvio,PER,21,27
uc1.b3600201,00000076,19,0,Rolando,PER,4,11
uc1.b3600201,00000076,21,0,Pirro,PER,63,68
uc1.b3600201,00000076,26,0,Silvio,PER,35,41
uc1.b3600201,00000077,1,0,Manolo,PER,70,76
uc1.b3600201,00000077,1,1,Larousse,PER,172,180
uc1.b3600201,00000077,2,0,María del Carmen,PER,16,32
uc1.b3600201,00000077,2,1,Tita,PER,38,42
uc1.b3600201,00000077,3,0,Santiago,PER,5,13
uc1.b3600201,00000077,4,0,Manolo,PER,18,24
uc1.b3600201,00000077,5,0,Silvio,PER,2,8
uc1.b3600201,00000077,5,1,Manolo,PER,84,90
uc1.b3600201,00000079,0,0,Don Rafael,PER,0,10
uc1.b3600201,00000079,2,0,Dios,PER,0,4
uc1.b3600201,00000079,3,0,Dios,PER,19,23
uc1.b3600201,00000079,5,0,Dios,PER,14,18
uc1.b3600201,00000079,5,1,Cristo,PER,22,28
uc1.b3600201,00000079,6,0,Dios,PER,0,4
uc1.b3600201,00000079,7,0,Dios,PER,6,10
uc1.b3600201,00000079,7,1,Dios,PER,24,28
uc1.b3600201,00000079,7,2,César,PER,34,39
uc1.b3600201,00000079,7,3,César,PER,54,59
uc1.b3600201,00000079,8,0,Dios,PER,5,9
uc1.b3600201,00000079,9,0,Dios,PER,0,4
uc1.b3600201,00000079,10,0,Dios,PER,2,6
uc1.b3600201,00000079,12,0,Dios,PER,0,4
uc1.b3600201,00000080,22,0,América,LOC,39,46
uc1.b3600201,00000081,3,0,Dios,PER,0,4
uc1.b3600201,00000081,4,0,Dios,PER,12,16
uc1.b3600201,00000081,5,0,Lydia,PER,25,30
uc1.b3600201,00000083,0,0,Heridos y contusos,ORG,0,18
uc1.b3600201,00000083,0,1,Graciela,PER,40,48
uc1.b3600201,00000084,4,0,Celia,PER,44,49
uc1.b3600201,00000084,27,0,Celia,PER,12,17
uc1.b3600201,00000085,5,0,Artigas,PER,35,42
uc1.b3600201,00000085,8,0,Santiago,PER,48,56
uc1.b3600201,00000085,8,1,Artigas,LOC,88,95
uc1.b3600201,00000085,10,0,Celia,PER,0,5
uc1.b3600201,00000085,20,0,Celia,PER,0,5
uc1.b3600201,00000086,3,0,Graciela,PER,17,25
uc1.b3600201,00000086,4,0,Santiago,PER,36,44
uc1.b3600201,00000086,17,0,Beatriz,PER,74,81
uc1.b3600201,00000087,7,0,Santiago,PER,59,67
uc1.b3600201,00000087,8,0,Celia,PER,0,5
uc1.b3600201,00000087,12,0,Pedro,PER,20,25
uc1.b3600201,00000089,0,0,Intramuros,LOC,0,10
uc1.b3600201,00000089,1,0,Beatriz,PER,28,35
uc1.b3600201,00000089,1,1,Viejo,PER,41,46
uc1.b3600201,00000089,2,0,Graciela,PER,99,107
uc1.b3600201,00000089,2,1,Viejo,PER,149,154
uc1.b3600201,00000089,2,2,Beatriz,PER,194,201
uc1.b3600201,00000090,7,0,Ahora,MISC,0,5
uc1.b3600201,00000092,5,0,Capablanca,PER,283,293
uc1.b3600201,00000092,5,1,Alekhine,PER,298,306
uc1.b3600201,00000092,5,2,Karpov,PER,321,327
uc1.b3600201,00000092,8,0,Maurice Chevalier,PER,79,96
uc1.b3600201,00000092,8,1,Solís,LOC,103,108
uc1.b3600201,00000093,0,0,Louis Armstrong,PER,98,113
uc1.b3600201,00000093,0,1,Plaza,LOC,120,125
uc1.b3600201,00000093,0,2,Charles · Trenet,PER,211,227
uc1.b3600201,00000093,0,3,Centro español de la calle Soriano,LOC,241,275
uc1.b3600201,00000093,0,4,La mer,MISC,470,476
uc1.b3600201,00000093,0,5,Bonsoir jolie madame,ORG,479,499
uc1.b3600201,00000093,0,6,Marian Anderson,PER,521,536
uc1.b3600201,00000093,0,7,Sodre,LOC,564,569
uc1.b3600201,00000093,0,8,Solís,LOC,578,583
uc1.b3600201,00000093,0,9,Robbe-Grillet,PER,748,761
uc1.b3600201,00000093,0,10,L'étranger de Camus,MISC,790,809
uc1.b3600201,00000093,0,11,Merdedes Soy sa,MISC,906,921
uc1.b3600201,00000093,0,12,Zitlovsky,LOC,963,972
uc1.b3600201,00000093,0,13,calle Durazno,LOC,979,992
uc1.b3600201,00000093,0,14,Roa Bastos,PER,1011,1021
uc1.b3600201,00000093,0,15,Paraguay,LOC,1104,1112
uc1.b3600201,00000093,0,16,Ezequiel Martínez Estrada,PER,1168,1193
uc1.b3600201,00000093,0,17,Neftalí,PER,1449,1456
uc1.b3600201,00000093,0,18,Ricardo Reyes,PER,1457,1470
uc1.b3600201,00000093,0,19,Isla Negra,LOC,1568,1578
uc1.b3600201,00000093,0,20,Isla,LOC,1609,1613
uc1.b3600201,00000093,0,21,Explanada,LOC,1620,1629
uc1.b3600201,00000095,0,0,Exilios (Un hombre en un zaguán,PER,0,31
uc1.b3600201,00000095,0,1,Siles Zuazo,PER,43,54
uc1.b3600201,00000095,0,2,Montevideo,LOC,76,86
uc1.b3600201,00000095,0,3,Uruguay,LOC,174,181
uc1.b3600201,00000095,0,4,Bolivia,LOC,277,284
uc1.b3600201,00000095,2,0,Siles Zuazo,PER,67,78
uc1.b3600201,00000095,5,0,Hotel Nogaró,LOC,56,68
uc1.b3600201,00000095,6,0,Bolivia,LOC,29,36
uc1.b3600201,00000095,8,0,Marcel Proust,PER,51,64
uc1.b3600201,00000095,9,0,Siles Zuazo,PER,7,18
uc1.b3600201,00000095,9,1,Proust,PER,50,56
uc1.b3600201,00000096,1,0,Proust,PER,15,21
uc1.b3600201,00000096,5,0,Nogaró,LOC,64,70
uc1.b3600201,00000096,6,0,Montevideo,LOC,20,30
uc1.b3600201,00000096,6,1,Bolivia,LOC,98,105
uc1.b3600201,00000096,8,0,Buenos Aires,LOC,47,59
uc1.b3600201,00000096,8,1,calle Paraguay,LOC,87,101
uc1.b3600201,00000096,10,0,Dr. Siles,PER,7,16
uc1.b3600201,00000096,14,0,Montevideo,LOC,21,31
uc1.b3600201,00000096,21,0,Proust,PER,25,31
uc1.b3600201,00000097,0,0,Beatriz (Este país),LOC,0,19
uc1.b3600201,00000097,7,0,Rafael,PER,29,35
uc1.b3600201,00000097,7,1,Graciela,PER,46,54
uc1.b3600201,00000097,10,0,Graciela,PER,7,15
uc1.b3600201,00000097,10,1,Centro,LOC,28,34
uc1.b3600201,00000097,13,0,Rafael,PER,10,16
uc1.b3600201,00000098,4,0,Graciela,PER,0,8
uc1.b3600201,00000098,5,0,Graciela,PER,40,48
uc1.b3600201,00000098,7,0,Villa Dolores,LOC,49,62
uc1.b3600201,00000098,9,0,Villa Dolores,LOC,35,48
uc1.b3600201,00000098,9,1,Beatriz,PER,71,78
uc1.b3600201,00000098,10,0,Graciela,MISC,46,54
uc1.b3600201,00000099,6,0,Beatriz,PER,15,22
uc1.b3600201,00000099,20,0,Beatriz,PER,13,20
uc1.b3600201,00000100,4,0,Graciela,PER,0,8
