vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173004388781,192,5,0,Martin Buber,PER,124,136
txu.059173004388781,192,5,1,Urmann,PER,346,352
txu.059173004388781,192,5,2,Fénix,PER,367,372
txu.059173004388781,192,5,3,Israel,LOC,391,397
txu.059173004388781,192,6,0,Urmann,PER,35,41
txu.059173004388781,192,6,1,Urmann,PER,66,72
txu.059173004388781,192,6,2,Urmann,PER,84,90
txu.059173004388781,192,6,3,Praga,LOC,134,139
txu.059173004388781,192,6,4,Urmann,PER,157,163
txu.059173004388781,192,8,0,Shakespeare de Hazlitt,PER,126,148
txu.059173004388781,193,0,0,Juan Francisco Amaro,PER,32,52
txu.059173004388781,193,0,1,Paysandú,LOC,57,65
txu.059173004388781,193,2,0,Fénix,PER,80,85
txu.059173004388781,193,3,0,Asia,LOC,57,61
txu.059173004388781,193,4,0,la Escritura,MISC,44,56
txu.059173004388781,193,4,1,Israel,LOC,59,65
txu.059173004388781,193,4,2,Secreto,MISC,216,223
txu.059173004388781,193,5,0,Secreto,MISC,23,30
txu.059173004388781,193,5,1,Fénix,PER,114,119
txu.059173004388781,193,6,0,Dios,PER,116,120
txu.059173004388781,193,8,0,Secreto,MISC,22,29
txu.059173004388781,194,7,0,El Secreto,MISC,0,10
txu.059173004388781,194,8,0,Secreto,MISC,286,293
txu.059173004388781,194,9,0,Secreto,MISC,156,163
txu.059173004388781,194,10,0,Orbis terrarum est speculum,LOC,0,27
txu.059173004388781,194,10,1,Ludi,PER,28,32
txu.059173004388781,194,10,2,Du Cange,PER,61,69
txu.059173004388781,194,10,3,Glosario,MISC,85,93
txu.059173004388781,194,12,0,Costumbre,MISC,74,83
txu.059173004388781,195,0,0,John of the Rood,PER,97,113
txu.059173004388781,195,0,1,Corcho,PER,186,192
txu.059173004388781,195,0,2,Cieno,PER,198,203
txu.059173004388781,195,1,0,Fénix,PER,65,70
txu.059173004388781,195,3,0,Secreto,MISC,18,25
txu.059173004388781,197,0,0,El Sur,LOC,0,6
txu.059173004388781,197,0,1,Buenos Aires,LOC,35,47
txu.059173004388781,197,0,2,Johannes Dahlmann,PER,67,84
txu.059173004388781,197,0,3,Juan Dahlmann,PER,152,165
txu.059173004388781,197,0,4,calle Córdoba,LOC,216,229
txu.059173004388781,197,1,0,Francisco Flores,PER,35,51
txu.059173004388781,197,1,1,Buenos Aires,LOC,111,123
txu.059173004388781,197,1,2,Catriel,LOC,148,155
txu.059173004388781,197,1,3,Juan Dahlmann,PER,193,206
txu.059173004388781,197,2,0,Martin Fierro,PER,152,165
txu.059173004388781,198,0,0,Dahlmannun,PER,0,10
txu.059173004388781,198,1,0,Dahlmann,PER,32,40
txu.059173004388781,198,1,1,Sur,LOC,93,96
txu.059173004388781,198,1,2,Flores,LOC,113,119
txu.059173004388781,198,6,0,Dahlmann,PER,0,8
txu.059173004388781,198,6,1,Mil y Una Noches,MISC,69,85
txu.059173004388781,198,6,2,Weil,PER,90,94
txu.059173004388781,198,9,0,Dahlmann,PER,0,8
txu.059173004388781,198,10,0,Mil,MISC,46,49
txu.059173004388781,198,12,0,Dahlmann,PER,0,8
txu.059173004388781,199,2,0,calle Ecuador,LOC,99,112
txu.059173004388781,199,3,0,Dahlmann,PER,0,8
txu.059173004388781,199,7,0,Dahlmann,PER,14,22
txu.059173004388781,199,8,0,Dahlmann,PER,147,155
txu.059173004388781,199,12,0,Septicemia infeccion en la sangre,LOC,0,33
txu.059173004388781,200,0,0,Dahlmann,PER,66,74
txu.059173004388781,200,0,1,Constitución,LOC,162,174
txu.059173004388781,200,3,0,Dahlmann,PER,0,8
txu.059173004388781,200,3,1,Buenos Aires,LOC,188,200
txu.059173004388781,200,5,0,Sur,LOC,20,23
txu.059173004388781,200,5,1,Rivadavia,LOC,49,58
txu.059173004388781,200,6,0,Dahlmann,PER,0,8
txu.059173004388781,200,9,0,calle Brasil,LOC,41,53
txu.059173004388781,200,9,1,Yrigoyen,PER,84,92
txu.059173004388781,201,2,0,Dahlmann,PER,0,8
txu.059173004388781,201,3,0,Mil y Una Noches,MISC,122,138
txu.059173004388781,201,6,0,Dahlmann,PER,17,25
txu.059173004388781,201,7,0,Shahrazad,PER,28,37
txu.059173004388781,201,7,1,Dahlmann,PER,68,76
txu.059173004388781,202,4,0,Constitución,LOC,52,64
txu.059173004388781,202,10,0,Dahlmann,PER,44,52
txu.059173004388781,202,10,1,Sur,LOC,103,106
txu.059173004388781,202,11,0,Dahlmann,PER,194,202
txu.059173004388781,202,12,0,Dahlmann,PER,37,45
txu.059173004388781,203,3,0,Dahlmann,PER,0,8
txu.059173004388781,203,5,0,Dahlmann,PER,57,65
txu.059173004388781,203,7,0,Pablo,PER,92,97
txu.059173004388781,203,7,1,Virginia,PER,100,108
txu.059173004388781,203,9,0,Dahlmann,PER,0,8
txu.059173004388781,203,10,0,Dahlmann,PER,124,132
txu.059173004388781,203,11,0,Dahlmann,PER,70,78
txu.059173004388781,204,1,0,Dahlmann,PER,0,8
txu.059173004388781,204,1,1,Norte,LOC,179,184
txu.059173004388781,204,1,2,Sur,LOC,252,255
txu.059173004388781,204,2,0,Dahlmann,PER,0,8
txu.059173004388781,204,4,0,Dahlmann,PER,53,61
txu.059173004388781,204,7,0,Dahlmann,PER,0,8
txu.059173004388781,204,11,0,Dahlmann,PER,0,8
txu.059173004388781,204,11,1,Mil y Una Noches,MISC,78,94
txu.059173004388781,204,13,0,Dahlmann,PER,0,8
txu.059173004388781,205,0,0,Dahlmann,PER,7,15
txu.059173004388781,205,1,0,Dahlmann,PER,0,8
txu.059173004388781,205,3,0,Dahlmann,PER,0,8
txu.059173004388781,205,5,0,Juan Dahlmann,PER,13,26
txu.059173004388781,205,7,0,Dahlmann,PER,115,123
txu.059173004388781,205,8,0,Dahlmann,PER,37,45
txu.059173004388781,205,10,0,Dahlmann,PER,53,61
txu.059173004388781,205,10,1,Sur,LOC,80,83
txu.059173004388781,205,10,2,Sur,LOC,89,92
txu.059173004388781,205,11,0,Sur,LOC,15,18
txu.059173004388781,205,11,1,Dahlmann,PER,40,48
txu.059173004388781,205,12,0,Dahlmann,PER,0,8
txu.059173004388781,206,3,0,Dahlmann,PER,18,26
txu.059173004388781,206,5,0,Dahlmann,PER,0,8
txu.059173004388781,207,0,0,"Tlön,",LOC,72,77
txu.059173004388781,207,0,1,Uqbar,LOC,78,83
txu.059173004388781,207,0,2,Orbis Tertius,LOC,85,98
txu.059173004388781,207,0,3,Almotásim,PER,121,130
txu.059173004388781,207,0,4,Pierre Menard,PER,133,146
txu.059173004388781,207,0,5,Quijote,MISC,158,165
txu.059173004388781,207,0,6,Babilonia,PER,223,232
txu.059173004388781,207,1,0,Herbert Quain,PER,21,34
txu.059173004388781,207,1,1,Biblioteca de Babel,LOC,42,61
txu.059173004388781,208,0,0,Artificios,LOC,0,10
txu.059173004388781,208,0,1,Funes el memorioso,PER,47,65
txu.059173004388781,208,2,0,Judas,MISC,66,71
txu.059173004388781,208,2,1,Fénix,PER,116,121
txu.059173004388781,208,3,0,El Sur,LOC,4,10
