vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
mdp.39015004722081,92,0,2,Pablo,PER,98,103
mdp.39015004722081,92,0,3,Virginia,LOC,106,114
mdp.39015004722081,92,1,0,Asamblea Constituyente,ORG,15,37
mdp.39015004722081,92,2,0,Estanislao de Wimpffen,PER,98,120
mdp.39015004722081,92,3,0,Monsieur Lenormand de Mezy,PER,35,61
mdp.39015004722081,92,6,0,Millot,PER,63,69
mdp.39015004722081,93,0,0,El reino de este mundo,ORG,0,22
mdp.39015004722081,93,0,1,Moles,MISC,103,108
mdp.39015004722081,93,3,0,Monsieur Lenormand de Mezy,PER,0,26
mdp.39015004722081,93,7,0,Buen Dios,PER,148,157
mdp.39015004722081,94,0,0,86 Alejo Carpentier,PER,0,19
mdp.39015004722081,94,5,0,Ti Noel,PER,30,37
mdp.39015004722081,94,6,0,Mademoiselle Floridor,PER,125,146
mdp.39015004722081,95,0,0,IV DOGON DENTRO DEL ARCA,PER,0,24
mdp.39015004722081,95,0,1,Monsieur Lenormand de Mezy,PER,132,158
mdp.39015004722081,95,2,0,el Cabo,LOC,29,36
mdp.39015004722081,95,3,0,Encrucijada de los Padres,MISC,46,71
mdp.39015004722081,95,6,0,Monsieur Lenor-,PER,0,15
mdp.39015004722081,96,0,0,88 Alejo Carpentier,PER,0,19
mdp.39015004722081,96,0,1,mand de Mezy,PER,20,32
mdp.39015004722081,96,1,0,Mademoiselle Floridor,PER,0,21
mdp.39015004722081,96,2,0,El Sueño,MISC,163,171
mdp.39015004722081,96,3,0,Monsieur Lenormand de Mezy,PER,0,26
mdp.39015004722081,96,6,0,Monsieur Lenormand de Mezy,PER,40,66
mdp.39015004722081,96,8,0,Bouckman,PER,25,33
mdp.39015004722081,96,8,1,Mackandal,PER,153,162
mdp.39015004722081,97,0,0,El reino de este mundo,ORG,0,22
mdp.39015004722081,97,1,0,Monsieur Lenormand de Mezy,PER,62,88
mdp.39015004722081,97,1,1,Cabo,LOC,179,183
mdp.39015004722081,97,4,0,Ti Noel,PER,39,46
mdp.39015004722081,97,5,0,La Habana,LOC,130,139
mdp.39015004722081,97,6,0,Monsieur Lenormand de Mezy,PER,0,26
mdp.39015004722081,97,7,0,Monsieur Blanchelande,PER,59,80
mdp.39015004722081,97,7,1,Luis XVI,PER,152,160
mdp.39015004722081,97,7,2,María Antonieta,PER,166,181
mdp.39015004722081,97,7,3,Delfín,PER,189,195
mdp.39015004722081,98,0,0,Alejo Carpentier,PER,3,19
mdp.39015004722081,98,0,1,París,LOC,59,64
mdp.39015004722081,98,3,0,la Llanura,LOC,69,79
mdp.39015004722081,98,5,0,Monsieur Blanchelande,PER,0,21
mdp.39015004722081,98,7,0,Pascuas,MISC,118,125
mdp.39015004722081,98,7,1,Nacimientos,MISC,145,156
mdp.39015004722081,98,8,0,Labat,PER,29,34
mdp.39015004722081,98,8,1,Dogón,PER,133,138
mdp.39015004722081,98,8,2,Arca,MISC,150,154
mdp.39015004722081,98,9,0,Monsieur Lenormand de Mezy,PER,54,80
mdp.39015004722081,98,9,1,Vaudoux,PER,138,145
mdp.39015004722081,98,10,0,Cabo,LOC,74,78
mdp.39015004722081,99,0,0,Moreau de Saint Mery,PER,23,43
mdp.39015004722081,99,7,0,Monsieur Lenormand de Mezy,PER,54,80
mdp.39015004722081,99,8,0,Bouckman,PER,34,42
mdp.39015004722081,99,9,0,Louison,PER,39,46
mdp.39015004722081,100,0,0,Alejo Carpentier,LOC,3,19
mdp.39015004722081,100,1,0,Españoles,LOC,39,48
mdp.39015004722081,100,1,1,La Corona,LOC,90,99
mdp.39015004722081,100,2,0,Henri Christophe,PER,48,64
mdp.39015004722081,100,3,0,el Cabo,LOC,115,122
mdp.39015004722081,100,4,0,Monsieur Lenormand de Mezy,PER,70,96
mdp.39015004722081,100,4,1,Santiago de Cuba,LOC,230,246
mdp.39015004722081,101,0,0,SANTIAGO DE CUBA,LOC,0,16
mdp.39015004722081,101,0,1,cabo del Cabo,LOC,42,55
mdp.39015004722081,101,2,0,Ti Noel,PER,9,16
mdp.39015004722081,101,3,0,Cabo,LOC,44,48
mdp.39015004722081,101,3,1,Dido Abandonada,PER,162,177
mdp.39015004722081,101,3,2,Juan Federico,PER,314,327
mdp.39015004722081,102,0,0,94 Alejo Carpentier Edelmann,ORG,0,28
mdp.39015004722081,102,2,0,Santiago,LOC,25,33
mdp.39015004722081,102,2,1,Monsieur Lenormand de Mezy,PER,35,61
mdp.39015004722081,102,2,2,Tivoli,LOC,85,91
mdp.39015004722081,102,6,0,Santo Domingo,LOC,56,69
mdp.39015004722081,102,6,1,Nueva Orleans,LOC,84,97
mdp.39015004722081,102,6,2,Cuba,LOC,131,135
mdp.39015004722081,103,3,0,Tivoli,LOC,159,165
mdp.39015004722081,103,5,0,Santiago,LOC,37,45
mdp.39015004722081,103,5,1,Corpus,LOC,156,162
mdp.39015004722081,103,5,2,"Sous ses lois l'amour veut qu'on jouisse,",ORG,265,306
mdp.39015004722081,104,0,0,96 Alejo Carpentier,ORG,0,19
mdp.39015004722081,104,0,1,París,LOC,96,101
mdp.39015004722081,104,1,0,Desertor de Monsigny,MISC,189,209
mdp.39015004722081,104,2,0,Santiago de Cuba,LOC,33,49
mdp.39015004722081,104,5,0,Cabildantes del Ayuntamiento,MISC,86,114
mdp.39015004722081,104,7,0,Monsieur Lenormand de Mezy,PER,95,121
mdp.39015004722081,105,0,0,Himno de San Luis y la Marsellesa,MISC,48,81
mdp.39015004722081,105,1,0,Monsieur Lenormand de Mezy,PER,65,91
mdp.39015004722081,105,2,0,Tivoli,LOC,127,133
mdp.39015004722081,105,3,0,Dios,PER,112,116
mdp.39015004722081,105,4,0,Masón,PER,0,5
mdp.39015004722081,105,5,0,Ti Noel,PER,25,32
mdp.39015004722081,105,5,1,catedral de Santiago,LOC,103,123
mdp.39015004722081,105,6,0,Esteban Salas,PER,169,182
mdp.39015004722081,106,0,0,Alejo Carpentier,PER,3,19
mdp.39015004722081,106,1,0,Ti Noel,PER,71,78
mdp.39015004722081,106,2,0,Esteban Sales,PER,47,60
mdp.39015004722081,106,2,1,Cabo,LOC,234,238
mdp.39015004722081,106,3,0,Cristos,PER,52,59
mdp.39015004722081,106,3,1,San Antón,PER,197,206
mdp.39015004722081,106,3,2,San Benito,PER,229,239
mdp.39015004722081,106,3,3,Vírgenes negras,PER,245,260
mdp.39015004722081,106,3,4,San Jorge,PER,266,275
mdp.39015004722081,106,4,0,Damballah,PER,165,174
mdp.39015004722081,106,4,1,Dios Serpiente,PER,179,193
mdp.39015004722081,106,5,0,Santiago,PER,8,16
mdp.39015004722081,106,5,1,Ogún Fai,PER,20,28
mdp.39015004722081,106,5,2,Bouckman,PER,107,115
mdp.39015004722081,106,6,0,Ti Noel,PER,10,17
mdp.39015004722081,107,0,0,Mackandal,PER,75,84
mdp.39015004722081,107,0,1,Santiago,PER,86,94
mdp.39015004722081,107,0,2,Santiago,PER,119,127
mdp.39015004722081,109,0,0,VI LA NAVE DE LOS PERROS,ORG,0,24
mdp.39015004722081,109,0,1,puerto de Santiago,LOC,41,59
mdp.39015004722081,109,3,0,Ti Noel,PER,0,7
mdp.39015004722081,109,5,0,Ti Noel,PER,7,14
mdp.39015004722081,110,0,0,Alejo čarpentier,PER,4,20
mdp.39015004722081,110,3,0,Ti Noel,PER,61,68
mdp.39015004722081,110,5,0,Dufrené,PER,24,31
mdp.39015004722081,110,5,1,Santiago,LOC,98,106
mdp.39015004722081,110,5,2,Mackandal,LOC,186,195
mdp.39015004722081,110,6,0,Dufrené,LOC,14,21
mdp.39015004722081,110,6,1,Cabo,LOC,50,54
mdp.39015004722081,110,7,0,Paulina,PER,30,37
mdp.39015004722081,110,7,1,Antillas,LOC,143,151
mdp.39015004722081,110,8,0,Lafont,PER,20,26
mdp.39015004722081,110,8,1,Bayaceto,PER,124,132
mdp.39015004722081,110,8,2,Mitrídates,MISC,138,148
mdp.39015004722081,110,9,0,Paulina,PER,18,25
mdp.39015004722081,110,9,1,Helesponto,LOC,55,65
mdp.39015004722081,110,9,2,El Océano,LOC,159,168
mdp.39015004722081,111,2,0,París,LOC,95,100
mdp.39015004722081,111,2,1,Brest,LOC,103,108
mdp.39015004722081,111,3,0,Isla Mauricio,LOC,57,70
mdp.39015004722081,111,3,1,Abrantés,LOC,264,272
mdp.39015004722081,111,5,0,Golfo de Gascuña,LOC,111,127
mdp.39015004722081,111,5,1,general Leclerc,PER,200,215
mdp.39015004722081,111,6,0,Paulina,PER,37,44
mdp.39015004722081,112,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,112,1,0,Canal de las Azores,LOC,37,56
mdp.39015004722081,112,1,1,Paulina,PER,134,141
mdp.39015004722081,112,2,0,Ahora,MISC,0,5
mdp.39015004722081,112,3,0,Leclerc,PER,92,99
mdp.39015004722081,112,4,0,Paulina,PER,37,44
mdp.39015004722081,113,3,0,Paulina Bonaparte,PER,103,120
mdp.39015004722081,113,5,0,Monsieur d'Esmenard,PER,114,133
mdp.39015004722081,113,5,1,Santo Domingo,LOC,182,195
mdp.39015004722081,113,5,2,Galatea,PER,263,270
mdp.39015004722081,113,6,0,Ciudad del Cabo,LOC,20,35
mdp.39015004722081,113,6,1,Llanura del Norte,LOC,44,61
mdp.39015004722081,113,6,2,Paulina,PER,158,165
mdp.39015004722081,113,6,3,Pablo,PER,197,202
mdp.39015004722081,113,6,4,Virginia,PER,205,213
mdp.39015004722081,113,6,5,París,LOC,286,291
mdp.39015004722081,114,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,114,0,1,calle del Salmón,LOC,27,43
mdp.39015004722081,114,0,2,La Insular,LOC,63,73
mdp.39015004722081,114,3,0,Leclerc,PER,15,22
mdp.39015004722081,114,4,0,Isla de la Tortuga,LOC,65,83
mdp.39015004722081,114,5,0,Paulina,PER,5,12
mdp.39015004722081,114,6,0,Un negro como hay pocos blancos,MISC,27,58
mdp.39015004722081,114,6,1,Joseph Lavalée,PER,83,97
mdp.39015004722081,114,7,0,Parroquial Mayor,LOC,21,37
mdp.39015004722081,114,9,0,Solimán,PER,165,172
mdp.39015004722081,115,1,0,Paulina,PER,30,37
mdp.39015004722081,115,4,0,Bernardino de Saint-Pierre,PER,181,207
mdp.39015004722081,115,5,0,Virginia,LOC,76,84
mdp.39015004722081,115,5,1,Atala,PER,94,99
mdp.39015004722081,115,5,2,Leclerc,PER,132,139
mdp.39015004722081,116,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,116,1,0,Paulina Bonaparte,PER,110,127
mdp.39015004722081,117,0,0,VII SAN TRASTORNO,PER,0,17
mdp.39015004722081,117,0,1,Leclerc,PER,53,60
mdp.39015004722081,117,0,2,Paulina,PER,121,128
mdp.39015004722081,117,0,3,Tortuga,LOC,139,146
mdp.39015004722081,117,0,4,Solimán,PER,169,176
mdp.39015004722081,117,1,0,Alejandro Oliverio Oexmelin,PER,101,128
mdp.39015004722081,117,1,1,América,LOC,214,221
mdp.39015004722081,117,4,0,Lecler,PER,11,17
mdp.39015004722081,117,4,1,Tortuga,LOC,35,42
mdp.39015004722081,118,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,118,2,0,Paulina,PER,0,7
mdp.39015004722081,118,3,0,Ajaccio,LOC,76,83
mdp.39015004722081,118,6,0,La Tortuga,LOC,0,10
mdp.39015004722081,118,9,0,Paulina,PER,39,46
mdp.39015004722081,118,9,1,Solimán,PER,80,87
mdp.39015004722081,118,9,2,Gran Juez,PER,215,224
mdp.39015004722081,118,9,3,San Jorge,PER,232,241
mdp.39015004722081,118,9,4,San Trastorno,PER,250,263
mdp.39015004722081,119,1,0,Malo,PER,151,155
mdp.39015004722081,119,1,1,Presto,PER,157,163
mdp.39015004722081,119,1,2,Pasto,PER,165,170
mdp.39015004722081,119,1,3,Effacio,PER,172,179
mdp.39015004722081,119,2,0,Directorio,PER,206,216
mdp.39015004722081,119,3,0,Leclerc,PER,13,20
mdp.39015004722081,119,3,1,Solimán,PER,97,104
mdp.39015004722081,119,4,0,Paulina,PER,177,184
mdp.39015004722081,119,4,1,Aguasú,PER,219,225
mdp.39015004722081,119,4,2,Señor del Mar,PER,227,240
mdp.39015004722081,119,5,0,Paulina,PER,12,19
mdp.39015004722081,119,5,1,Leclerc,PER,80,87
mdp.39015004722081,120,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,120,1,0,Solimán,PER,9,16
mdp.39015004722081,120,2,0,Falso Enemigo,MISC,179,192
mdp.39015004722081,120,3,0,Paulina,PER,13,20
mdp.39015004722081,120,4,0,Solimán,PER,63,70
mdp.39015004722081,120,5,0,Paulina,PER,115,122
mdp.39015004722081,120,6,0,Solimán,PER,138,145
mdp.39015004722081,121,4,0,Solimán,PER,0,7
mdp.39015004722081,121,4,1,Paulina,PER,29,36
mdp.39015004722081,121,5,0,Leclerc,PER,13,20
mdp.39015004722081,121,5,1,Paulina,PER,60,67
mdp.39015004722081,121,7,0,Paulina,PER,117,124
mdp.39015004722081,121,7,1,Switshure,MISC,163,172
mdp.39015004722081,121,8,0,París,LOC,52,57
mdp.39015004722081,122,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,122,0,1,general Leclerc,PER,82,97
mdp.39015004722081,122,1,0,Papá Legba,PER,78,88
mdp.39015004722081,122,1,1,Solimán,PER,104,111
mdp.39015004722081,122,1,2,Paulina Bonaparte,PER,133,150
mdp.39015004722081,122,1,3,Roma,LOC,189,193
mdp.39015004722081,122,2,0,Paulina,PER,14,21
mdp.39015004722081,122,3,0,Rochambeau,PER,19,29
mdp.39015004722081,122,3,1,la Llanura,LOC,58,68
mdp.39015004722081,122,7,0,Cabo,LOC,14,18
mdp.39015004722081,122,7,1,Leclerc,PER,53,60
mdp.39015004722081,122,7,2,Francia,LOC,157,164
mdp.39015004722081,123,1,0,Rochambeau,PER,20,30
mdp.39015004722081,123,2,0,Cuba,LOC,117,121
mdp.39015004722081,123,2,1,On leur fera bouffer du noir!,ORG,123,152
mdp.39015004722081,123,3,0,Ti Noel,PER,29,36
mdp.39015004722081,123,3,1,rada del Cabo,LOC,49,62
mdp.39015004722081,123,3,2,Martinica,LOC,108,117
mdp.39015004722081,123,3,3,la Llanura,LOC,183,193
mdp.39015004722081,123,4,0,Damballah,MISC,35,44
mdp.39015004722081,123,5,0,Grandes Loas,MISC,11,23
mdp.39015004722081,123,7,0,Ogún Badagrí,PER,0,12
mdp.39015004722081,123,7,1,Diosa Razón,PER,82,93
mdp.39015004722081,124,0,0,116 Alejo Carpentier,ORG,0,20
mdp.39015004722081,124,1,0,Padres de la Sabana,PER,114,133
mdp.39015004722081,124,3,0,Padre nuestro,MISC,55,68
mdp.39015004722081,124,3,1,Avemaría,MISC,74,82
mdp.39015004722081,125,1,0,KARL RITTER,PER,0,11
mdp.39015004722081,125,1,1,Sans-Souci,LOC,35,45
mdp.39015004722081,127,0,0,SaintMarc,LOC,129,138
mdp.39015004722081,127,1,0,Norte,LOC,20,25
mdp.39015004722081,127,2,0,Ti Noel,PER,17,24
mdp.39015004722081,127,3,0,Monsieur Lenormand de Mezy,PER,95,121
mdp.39015004722081,127,4,0,Llanura del Norte,LOC,137,154
mdp.39015004722081,128,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,128,1,0,Ti Noel,PER,32,39
mdp.39015004722081,128,3,0,Artibonite,LOC,56,66
mdp.39015004722081,128,6,0,Ti Noel,PER,8,15
mdp.39015004722081,129,3,0,Ti Noel,PER,22,29
mdp.39015004722081,129,8,0,Signos,MISC,24,30
mdp.39015004722081,129,9,0,"Muletas de Legba, el Señor de los Caminos",MISC,81,122
mdp.39015004722081,129,10,0,Ti Noel,PER,0,7
mdp.39015004722081,129,10,1,Grandes Pactos,MISC,111,125
mdp.39015004722081,129,11,0,Santiago de Cubaque,LOC,59,78
mdp.39015004722081,130,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,130,0,1,Dessalines,PER,32,42
mdp.39015004722081,130,0,2,Loco,PER,109,113
mdp.39015004722081,130,0,3,Petro,PER,115,120
mdp.39015004722081,130,0,4,Ogún Ferraille,PER,122,136
mdp.39015004722081,130,0,5,Brise-Pimba,PER,138,149
mdp.39015004722081,130,0,6,Caplaou-Pimba,PER,151,164
mdp.39015004722081,130,0,7,Marinette Bois-Cheche,PER,166,187
mdp.39015004722081,130,1,0,Levadura,MISC,107,115
mdp.39015004722081,130,2,0,Altos Poderes,MISC,296,309
mdp.39015004722081,131,0,0,SANS-SOUCI CIOsa,ORG,0,16
mdp.39015004722081,131,0,1,Ti Noel,PER,51,58
mdp.39015004722081,131,2,0,Mackandal,LOC,32,41
mdp.39015004722081,131,3,0,valle de,LOC,50,58
mdp.39015004722081,131,3,1,Dondón,LOC,59,65
mdp.39015004722081,131,3,2,Llanura del Norte,LOC,90,107
mdp.39015004722081,131,4,0,Lenormand de Mezy,PER,80,97
mdp.39015004722081,132,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,132,2,0,Europa,LOC,38,44
mdp.39015004722081,132,4,0,Ti Noel,PER,0,7
mdp.39015004722081,132,7,0,Ti Noel,PER,58,65
mdp.39015004722081,133,1,0,Millot,LOC,94,100
mdp.39015004722081,133,4,0,Millot,LOC,44,50
mdp.39015004722081,133,6,0,Ti Noel,PER,15,22
mdp.39015004722081,133,7,0,Santiago de Cuba,LOC,91,107
mdp.39015004722081,133,7,1,Cabildo de Negros Franceses,LOC,190,217
mdp.39015004722081,134,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,134,2,0,Ti Noel,PER,31,38
mdp.39015004722081,134,8,0,Ti Noel,PER,75,82
mdp.39015004722081,135,0,0,Inmaculada Concepción,MISC,49,70
mdp.39015004722081,135,1,0,Ti Noel,PER,28,35
mdp.39015004722081,135,1,1,Cabo,LOC,145,149
mdp.39015004722081,135,2,0,Montero Mayor,PER,388,401
mdp.39015004722081,135,2,1,Gran Copero,PER,468,479
mdp.39015004722081,135,3,0,Gran Maestre de Cetrería,PER,0,24
mdp.39015004722081,135,3,1,Inmaculada Consepción,MISC,231,252
mdp.39015004722081,135,4,0,Ti Noel,PER,0,7
mdp.39015004722081,135,4,1,Sans-,LOC,37,42
mdp.39015004722081,136,0,0,Alejo Carpentier,LOC,4,20
mdp.39015004722081,136,0,1,Souci,LOC,21,26
mdp.39015004722081,136,0,2,Henri Christophe,PER,61,77
mdp.39015004722081,136,0,3,Españoles,LOC,130,139
mdp.39015004722081,136,0,4,La Corona,LOC,163,172
mdp.39015004722081,136,0,5,Dios,PER,249,253
mdp.39015004722081,136,3,0,Ti Noel,PER,33,40
mdp.39015004722081,136,3,1,Henri Christophe,PER,86,102
mdp.39015004722081,136,3,2,María Luisa Coidavid,PER,163,183
mdp.39015004722081,136,3,3,Lenormand de Mezy,PER,251,268
mdp.39015004722081,136,5,0,Gorro del Obispo,LOC,61,77
mdp.39015004722081,136,10,0,Ti Noel,PER,0,7
mdp.39015004722081,137,0,0,Millot,PER,53,59
mdp.39015004722081,137,2,0,Paulina Bonaparte,PER,20,37
mdp.39015004722081,137,2,1,casa del Cabo,LOC,68,81
mdp.39015004722081,137,2,2,Atenais,PER,99,106
mdp.39015004722081,137,2,3,Amatista,PER,109,117
mdp.39015004722081,137,3,0,Vidas Paralelas,MISC,92,107
mdp.39015004722081,137,3,1,Plutarco,PER,111,119
mdp.39015004722081,137,3,2,Henri Christophe,PER,171,187
mdp.39015004722081,137,4,0,Su Majestad,LOC,9,20
mdp.39015004722081,139,0,0,III EL SACRIFICIO DE LOS TOROS,PER,0,30
mdp.39015004722081,139,0,1,Gorro del Obispo,LOC,46,62
mdp.39015004722081,139,0,2,Ciudadela La Ferriére,LOC,152,173
mdp.39015004722081,140,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,140,3,0,la Llanura,LOC,51,61
mdp.39015004722081,140,3,1,Casa Real,LOC,108,117
mdp.39015004722081,140,7,0,Piranese,MISC,223,231
mdp.39015004722081,141,1,0,Escipión,PER,15,23
mdp.39015004722081,141,1,1,Aníbal,PER,28,34
mdp.39015004722081,141,1,2,Amílcar,PER,39,46
mdp.39015004722081,141,1,3,Libertad,MISC,162,170
mdp.39015004722081,141,2,0,Fiel,PER,80,84
mdp.39015004722081,141,2,1,Rey Sol,PER,181,188
mdp.39015004722081,141,2,2,Ultima Ratio Regum,MISC,223,241
mdp.39015004722081,141,3,0,Ti Noel,PER,7,14
mdp.39015004722081,142,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,142,1,0,Ti Noel,PER,0,7
mdp.39015004722081,142,1,1,Millot,LOC,34,40
mdp.39015004722081,142,3,0,Ti Noel,PER,12,19
mdp.39015004722081,142,3,1,Norte,LOC,96,101
mdp.39015004722081,142,5,0,Sans-Souci,LOC,110,120
mdp.39015004722081,142,6,0,Monsieur Lenormand de Mezy,PER,87,113
mdp.39015004722081,143,3,0,Gorro del Obispo,LOC,209,225
mdp.39015004722081,143,4,0,Christophe,PER,7,17
mdp.39015004722081,143,4,1,Ciudadela,LOC,38,47
mdp.39015004722081,144,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,144,3,0,Francia,LOC,49,56
mdp.39015004722081,144,3,1,Henri Christophe,PER,62,78
mdp.39015004722081,144,3,2,Dios,PER,80,84
mdp.39015004722081,144,5,0,Puerta Unica,LOC,32,44
mdp.39015004722081,144,5,1,Ciudadela La Ferriére,LOC,49,70
mdp.39015004722081,144,6,0,la Llanura,LOC,93,103
mdp.39015004722081,145,0,0,Ogún,LOC,281,285
mdp.39015004722081,147,0,0,IV EL EMPAREDADO,PER,0,16
mdp.39015004722081,147,0,1,Ciudadela,LOC,43,52
mdp.39015004722081,147,1,0,Ti Noel,PER,63,70
mdp.39015004722081,147,1,1,Batería de las Princesas Reales,LOC,166,197
mdp.39015004722081,147,3,0,Ti Noel,PER,34,41
mdp.39015004722081,148,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,148,0,1,Lenormand de Mezy,PER,37,54
mdp.39015004722081,148,4,0,Gorro del Obispo,LOC,251,267
mdp.39015004722081,148,5,0,Christophe,PER,246,256
mdp.39015004722081,148,5,1,Artibonite,LOC,398,408
mdp.39015004722081,149,0,0,El reino de este mundo,ORG,0,22
mdp.39015004722081,149,0,1,Ti Noel,PER,78,85
mdp.39015004722081,149,0,2,Ciudad del Cabo,LOC,129,144
mdp.39015004722081,149,4,0,Ti Noel,PER,0,7
mdp.39015004722081,149,6,0,Ti Noel,PER,5,12
mdp.39015004722081,150,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,150,0,1,Arzobispado,LOC,147,158
mdp.39015004722081,150,2,0,Arzobispado,LOC,18,29
mdp.39015004722081,150,5,0,Arzobispado,LOC,66,77
mdp.39015004722081,151,1,0,Arzobispado,LOC,49,60
mdp.39015004722081,151,2,0,el Cabo,LOC,16,23
mdp.39015004722081,151,6,0,Arzobispado,LOC,64,75
mdp.39015004722081,151,6,1,Cornejo Breille,PER,123,138
mdp.39015004722081,151,6,2,Anse,LOC,150,154
mdp.39015004722081,151,6,3,Henri Christophe,PER,168,184
mdp.39015004722081,151,7,0,Francia,LOC,108,115
mdp.39015004722081,151,7,1,Ciudadela,LOC,180,189
mdp.39015004722081,151,8,0,María Luisa,PER,9,20
mdp.39015004722081,151,9,0,Henri Christophe,PER,0,16
mdp.39015004722081,151,9,1,San Pedro,LOC,44,53
mdp.39015004722081,151,10,0,Sans-Souci,PER,41,51
mdp.39015004722081,152,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,152,0,1,Juan de Dios,PER,129,141
mdp.39015004722081,152,1,0,Portugal,LOC,200,208
mdp.39015004722081,152,2,0,Christophe,PER,86,96
mdp.39015004722081,152,2,1,Francia,LOC,157,164
mdp.39015004722081,152,2,2,Cornejo Breille,PER,208,223
mdp.39015004722081,152,4,0,Arzobispado,LOC,51,62
mdp.39015004722081,152,6,0,Ti Noel,PER,20,27
mdp.39015004722081,153,4,0,Henri Christophe,PER,18,34
mdp.39015004722081,153,4,1,Ciudad del Cabo,LOC,235,250
mdp.39015004722081,155,0,0,CRONICA DEL 15 DE AGOSTO,LOC,0,24
mdp.39015004722081,155,0,1,Cades,LOC,54,59
mdp.39015004722081,155,0,2,Jericho,LOC,89,96
mdp.39015004722081,155,2,0,Sicut cinnamonum,LOC,0,16
mdp.39015004722081,155,3,0,Juan de Dios González,PER,36,57
mdp.39015004722081,155,3,1,María Luisa,PER,119,130
mdp.39015004722081,155,3,2,Lección litúrgica,MISC,280,297
mdp.39015004722081,155,3,3,Sans-Souci,LOC,406,416
mdp.39015004722081,155,4,0,Henri Christophe,PER,0,16
mdp.39015004722081,156,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,156,1,0,Asunción,MISC,57,65
mdp.39015004722081,156,1,1,Limonade,LOC,94,102
mdp.39015004722081,156,3,0,Ciudadela,MISC,207,216
mdp.39015004722081,156,6,0,Ofertorio,MISC,28,37
mdp.39015004722081,156,7,0,-Assumpta est Maria in caelum; gaudent,LOC,0,38
mdp.39015004722081,156,7,1,"Angeli, collaudantes benedicunt",PER,39,70
mdp.39015004722081,156,7,2,"Dominum, alleluia!",LOC,71,89
mdp.39015004722081,156,8,0,Juan de Dios González,PER,11,32
mdp.39015004722081,157,5,0,Dómine,PER,9,15
mdp.39015004722081,157,5,1,Cornejo Breille,PER,95,110
mdp.39015004722081,157,5,2,Christophe,PER,141,151
mdp.39015004722081,157,6,0,Dies Irae,MISC,172,181
mdp.39015004722081,157,7,0,Juan de Dios González,PER,93,114
mdp.39015004722081,157,8,0,Henri Christophe,PER,0,16
mdp.39015004722081,157,8,1,Rex tremendae majestatis,MISC,48,72
mdp.39015004722081,158,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,158,3,0,Christophe,PER,116,126
mdp.39015004722081,158,5,0,Limonade,LOC,128,136
mdp.39015004722081,158,6,0,Maria Luisa,PER,42,53
mdp.39015004722081,159,0,0,Sans-Souci,LOC,61,71
mdp.39015004722081,159,6,0,Atenais,PER,14,21
mdp.39015004722081,159,6,1,Amatista,PER,24,32
mdp.39015004722081,159,7,0,Gobelino,PER,291,299
mdp.39015004722081,159,7,1,Venus,PER,335,340
mdp.39015004722081,159,7,2,Vulcano,PER,357,364
mdp.39015004722081,159,8,0,Su Majestad,LOC,0,11
mdp.39015004722081,160,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,160,1,0,Avemaría,MISC,80,88
mdp.39015004722081,160,1,1,Salón de Honor,LOC,119,133
mdp.39015004722081,161,0,0,VI ULTIMA RATIO REGUM,ORG,0,21
mdp.39015004722081,161,0,1,Henri Christophe,PER,65,81
mdp.39015004722081,161,2,0,Solimán,PER,10,17
mdp.39015004722081,161,4,0,Su Majestad,PER,155,166
mdp.39015004722081,161,5,0,Haut-le-Cap,LOC,20,31
mdp.39015004722081,162,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,162,4,0,Christophe,PER,11,21
mdp.39015004722081,162,10,0,Su Majestad,LOC,0,11
mdp.39015004722081,163,4,0,Christophe,PER,7,17
mdp.39015004722081,163,9,0,Príncipe Real,PER,76,89
mdp.39015004722081,163,10,0,Caballos Ligeros,MISC,40,56
mdp.39015004722081,163,13,0,Christophe,PER,33,43
mdp.39015004722081,164,0,0,Alejo Carpentier,PER,4,20
mdp.39015004722081,164,2,0,María Luisa,PER,39,50
mdp.39015004722081,164,2,1,Atenais,PER,67,74
mdp.39015004722081,164,2,2,Amatista,PER,77,85
mdp.39015004722081,164,3,0,Haut-le-Cap,LOC,61,72
mdp.39015004722081,164,4,0,Christophe,PER,0,10
mdp.39015004722081,164,7,0,Salón de los Espejos,LOC,3,23
mdp.39015004722081,164,12,0,Christophe,PER,93,103
