vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
mdp.39015005277606,21,11,0,Mr Lincoln Jefferson Bruga,PER,75,101
mdp.39015005277606,21,12,0,Mr Lincoln Jefferson,PER,0,20
mdp.39015005277606,21,13,0,Mr.,PER,0,3
mdp.39015005277606,21,15,0,Lincoln Bruga,PER,10,23
mdp.39015005277606,21,15,1,Shriners,LOC,42,50
mdp.39015005277606,21,16,0,Mr Bruga,PER,11,19
mdp.39015005277606,21,17,0,Ladies and Gentlemen,ORG,0,20
mdp.39015005277606,21,17,1,Damas y Caballeros,ORG,51,69
mdp.39015005277606,21,21,0,Universo-MUNDO,LOC,52,66
mdp.39015005277606,21,24,0,Vivian Smith Corona Alvarez del Real,PER,89,125
mdp.39015005277606,22,1,0,Vivian,PER,0,6
mdp.39015005277606,22,4,0,Vivian,PER,0,6
mdp.39015005277606,22,5,0,"Happy, happy birth day!",ORG,0,23
mdp.39015005277606,22,6,0,Vivian,PER,37,43
mdp.39015005277606,22,8,0,Vivian,PER,67,73
mdp.39015005277606,22,9,0,Vivian,PER,101,107
mdp.39015005277606,22,9,1,Smith Co.,PER,121,130
mdp.39015005277606,22,12,0,Vivian,PER,66,72
mdp.39015005277606,22,15,0,Cipriano Suárez Dámera,PER,84,106
mdp.39015005277606,22,15,1,Arabella Longoria de Suárez Dámera,PER,235,269
mdp.39015005277606,22,17,0,Viriato Solaún,PER,90,104
mdp.39015005277606,22,17,1,Tropicana,LOC,154,163
mdp.39015005277606,22,19,0,Tropicana,LOC,62,71
mdp.39015005277606,22,19,1,Minerva Eros,PER,107,119
mdp.39015005277606,22,23,0,LUZ¡ (coño),ORG,0,11
mdp.39015005277606,22,27,0,"Yes, the Photographer of the Stars",ORG,0,34
mdp.39015005277606,22,28,0,Official Photographer of Cuban Beauties,ORG,43,82
mdp.39015005277606,22,30,0,Gran Códac,PER,19,29
mdp.39015005277606,22,31,0,Minerva,PER,27,34
mdp.39015005277606,22,31,1,Minerva Eros,PER,36,48
mdp.39015005277606,22,34,0,Minerva,PER,53,60
mdp.39015005277606,23,0,0,Tropicana,LOC,0,9
mdp.39015005277606,23,1,0,Minerva,PER,16,23
mdp.39015005277606,23,3,0,Minerva,PER,4,11
mdp.39015005277606,23,6,0,Tropicana,LOC,44,53
mdp.39015005277606,23,7,0,Tropicana,LOC,42,51
mdp.39015005277606,23,9,0,Curtains up!,ORG,0,12
mdp.39015005277606,27,2,0,Mami,PER,0,4
mdp.39015005277606,27,3,0,Mami,MISC,28,32
mdp.39015005277606,27,5,0,Aurelita,PER,85,93
mdp.39015005277606,27,5,1,Aurelita,PER,133,141
mdp.39015005277606,27,7,0,Mami,MISC,24,28
mdp.39015005277606,27,7,1,Aurelita,MISC,73,81
mdp.39015005277606,27,7,2,calle Real,LOC,142,152
mdp.39015005277606,28,1,0,Aurelita,PER,113,121
mdp.39015005277606,28,2,0,Aurelita,PER,96,104
mdp.39015005277606,28,3,0,Ciana Cabrera,PER,16,29
mdp.39015005277606,28,3,1,Petra,PER,42,47
mdp.39015005277606,28,3,2,Pueblo Nuevo,LOC,61,73
mdp.39015005277606,28,3,3,Aurelita,PER,123,131
mdp.39015005277606,28,4,0,Pueblo Nuevo,LOC,9,21
mdp.39015005277606,28,6,0,Pueblo Nuevo,LOC,3,15
mdp.39015005277606,28,8,0,Aurelita,PER,181,189
mdp.39015005277606,28,9,0,Aurelita,PER,13,21
mdp.39015005277606,28,10,0,Aurelita,PER,16,24
mdp.39015005277606,28,11,0,Mami,PER,0,4
mdp.39015005277606,28,11,1,Aurelita,PER,24,32
mdp.39015005277606,29,0,0,Jorge Negrete,PER,32,45
mdp.39015005277606,29,0,1,Gardel,PER,51,57
mdp.39015005277606,29,4,0,Petra,PER,35,40
mdp.39015005277606,29,4,1,Ciana,MISC,52,57
mdp.39015005277606,30,1,0,Petra,MISC,158,163
mdp.39015005277606,30,4,0,Aurelita,PER,143,151
mdp.39015005277606,30,5,0,Petra,MISC,71,76
mdp.39015005277606,30,5,1,Petra,MISC,113,118
mdp.39015005277606,30,5,2,Petra,MISC,155,160
mdp.39015005277606,30,5,3,Ciana,MISC,162,167
mdp.39015005277606,30,5,4,Aurelita,PER,248,256
mdp.39015005277606,30,5,5,Ciana Cabrera,PER,320,333
mdp.39015005277606,30,7,0,Petra,MISC,116,121
mdp.39015005277606,30,8,0,Petra,PER,33,38
mdp.39015005277606,30,8,1,Petra,PER,217,222
mdp.39015005277606,30,9,0,Petra,PER,34,39
mdp.39015005277606,31,0,0,Aurelita,PER,17,25
mdp.39015005277606,31,0,1,Mima,PER,75,79
mdp.39015005277606,31,0,2,Mima,PER,82,86
mdp.39015005277606,31,2,0,Mima,PER,2,6
mdp.39015005277606,31,4,0,Aurelita,PER,13,21
mdp.39015005277606,31,4,1,Mima,PER,139,143
mdp.39015005277606,31,7,0,Ciana Cabrera,PER,14,27
mdp.39015005277606,31,7,1,Petra 5n,PER,38,46
mdp.39015005277606,31,7,2,Pueblo Nuevo,LOC,63,75
mdp.39015005277606,31,7,3,Aurelita,PER,325,333
mdp.39015005277606,31,7,4,Pueblo Nuevo,LOC,356,368
mdp.39015005277606,31,8,0,Pueblo Nuevo,LOC,13,25
mdp.39015005277606,31,8,1,Pejo tra,MISC,54,62
mdp.39015005277606,31,8,2,50 Petra,PER,226,234
mdp.39015005277606,32,0,0,Estelvina,LOC,8,17
mdp.39015005277606,32,0,1,Habana,LOC,19,25
mdp.39015005277606,32,3,0,Gloria,PER,106,112
mdp.39015005277606,32,3,1,la Habana,LOC,149,158
mdp.39015005277606,32,6,0,Gilberto,PER,86,94
mdp.39015005277606,32,6,1,Bohemia,LOC,113,120
mdp.39015005277606,32,6,2,Basilio,PER,141,148
mdp.39015005277606,32,8,0,la Habana,LOC,118,127
mdp.39015005277606,32,8,1,Bedado,LOC,186,192
mdp.39015005277606,33,1,0,Estel,PER,27,32
mdp.39015005277606,33,2,0,Gilberto,PER,10,18
mdp.39015005277606,33,6,0,Estelvina,PER,76,85
mdp.39015005277606,33,6,1,La Habana,LOC,106,115
mdp.39015005277606,33,6,2,Gilberto,PER,381,389
mdp.39015005277606,33,8,0,Gilberto,PER,59,67
mdp.39015005277606,33,9,0,Virgen Santa,ORG,18,30
mdp.39015005277606,33,9,1,Maríasantísima,PER,138,152
mdp.39015005277606,34,0,0,Estelvina Garcés,PER,20,36
mdp.39015005277606,34,0,1,Estel·,PER,161,167
mdp.39015005277606,34,0,2,Estelvina,PER,195,204
mdp.39015005277606,34,1,0,Estelvina,MISC,163,172
mdp.39015005277606,34,1,1,Etelvina,PER,192,200
mdp.39015005277606,34,3,0,Gilberto,PER,45,53
mdp.39015005277606,34,4,0,Ha bana,LOC,73,80
mdp.39015005277606,34,5,0,Harsenio,PER,4,12
mdp.39015005277606,34,5,1,Radio sentro,LOC,90,102
mdp.39015005277606,34,5,2,CMQ,ORG,162,165
mdp.39015005277606,34,6,0,Gloria,PER,0,6
mdp.39015005277606,34,8,0,Gil,PER,75,78
mdp.39015005277606,34,10,0,Gilberto,PER,18,26
mdp.39015005277606,34,14,0,Gilberto,PER,0,8
mdp.39015005277606,34,14,1,Genaro,PER,32,38
mdp.39015005277606,34,15,0,Gil,PER,17,20
mdp.39015005277606,35,0,0,Mundo,LOC,104,109
mdp.39015005277606,35,0,1,Polar,LOC,142,147
mdp.39015005277606,35,2,0,Polar,LOC,51,56
mdp.39015005277606,35,2,1,Gloria Pérez,PER,277,289
mdp.39015005277606,35,2,2,Gloria,PER,312,318
mdp.39015005277606,35,2,3,Perez,PER,322,327
mdp.39015005277606,35,3,0,Cuba Venegas,LOC,20,32
mdp.39015005277606,35,4,0,Cuba Vet negas,PER,18,32
mdp.39015005277606,35,4,1,Materva,MISC,109,116
mdp.39015005277606,35,4,2,Cuba,LOC,207,211
mdp.39015005277606,35,5,0,Gilberto,PER,142,150
mdp.39015005277606,35,6,0,Gilberto,PER,61,69
mdp.39015005277606,35,7,0,Cuba Venegas,PER,8,20
mdp.39015005277606,36,5,0,Gilberto,PER,313,321
mdp.39015005277606,36,5,1,Gloria,PER,384,390
mdp.39015005277606,36,5,2,Carteles,MISC,444,452
mdp.39015005277606,36,5,3,la Habana,LOC,484,493
mdp.39015005277606,36,8,0,Gilberto,PER,0,8
mdp.39015005277606,37,6,0,Gloria Pérez,PER,58,70
mdp.39015005277606,37,6,1,Cuba Venegas,PER,92,104
mdp.39015005277606,37,9,0,Nada Estel,ORG,0,10
mdp.39015005277606,37,10,0,Delia Doce Pos,PER,176,190
mdp.39015005277606,37,10,1,Gilberto,PER,196,204
mdp.39015005277606,39,0,0,Betedavi,PER,565,573
mdp.39015005277606,39,0,1,Magalena Crús,PER,908,921
mdp.39015005277606,40,1,0,Esmeralda,LOC,70,79
mdp.39015005277606,40,4,0,camino de Santa Fe,LOC,23,41
mdp.39015005277606,40,5,0,calle Bernaza,LOC,110,123
mdp.39015005277606,40,5,1,Usté,PER,513,517
mdp.39015005277606,40,8,0,Lesbia Dumois,PER,130,143
mdp.39015005277606,40,8,1,Max Urquiola,PER,178,190
mdp.39015005277606,40,8,2,doña Lala,PER,235,244
mdp.39015005277606,41,1,0,Carlos Montenegro,PER,85,102
mdp.39015005277606,41,1,1,Los perros de Radziwill,MISC,225,248
mdp.39015005277606,41,3,0,Seis meses con las fuerzas (o las tropas) de choque,MISC,62,113
mdp.39015005277606,41,4,0,camino de Santa Fe,LOC,30,48
mdp.39015005277606,41,9,0,Santa Fe,LOC,610,618
mdp.39015005277606,42,2,0,Goldwyn,MISC,367,374
mdp.39015005277606,42,2,1,The Santa Fe Trail,ORG,435,453
mdp.39015005277606,42,4,0,Oeste,LOC,32,37
mdp.39015005277606,42,5,0,Santa Fe,LOC,136,144
mdp.39015005277606,42,5,1,Santa Fé,MISC,153,161
mdp.39015005277606,42,5,2,Arcadia,MISC,200,207
mdp.39015005277606,42,5,3,Verdún,LOC,398,404
mdp.39015005277606,43,0,0,Nena la Chiquita,PER,524,540
mdp.39015005277606,43,1,0,Nena la Chiquita,PER,10,26
mdp.39015005277606,43,8,0,parque Central,LOC,15,29
mdp.39015005277606,43,9,0,Centro Gallego,LOC,12,26
mdp.39015005277606,43,10,0,Louvre,LOC,32,38
mdp.39015005277606,43,11,0,Louvre,LOC,13,19
mdp.39015005277606,43,11,1,Oscar,MISC,233,238
mdp.39015005277606,44,3,0,Santa Fe,LOC,98,106
mdp.39015005277606,44,4,0,Prado,LOC,51,56
mdp.39015005277606,44,4,1,Neptuno,LOC,58,65
mdp.39015005277606,44,4,2,San Miguelen,LOC,68,80
mdp.39015005277606,44,4,3,La Engañadora,LOC,185,198
mdp.39015005277606,44,5,0,El Rialto,LOC,41,50
mdp.39015005277606,44,6,0,El filo de la navaja,MISC,17,37
mdp.39015005277606,44,8,0,La breve vida feliz de Francis Ma.,MISC,98,132
mdp.39015005277606,44,10,0,Hedy Lamarr,PER,78,89
mdp.39015005277606,44,11,0,Africa,LOC,53,59
mdp.39015005277606,44,11,1,Santa Fe,LOC,92,100
mdp.39015005277606,44,13,0,Babilonia,PER,413,422
mdp.39015005277606,44,13,1,Nueva Generación,MISC,926,942
mdp.39015005277606,45,2,0,Alkazar,MISC,37,44
mdp.39015005277606,45,3,0,Sangre en la nieve,MISC,101,119
mdp.39015005277606,45,4,0,Santa Fé,LOC,23,31
mdp.39015005277606,45,4,1,Majestic,MISC,41,49
mdp.39015005277606,45,5,0,Basuras,MISC,0,7
mdp.39015005277606,47,0,0,Livia,PER,3,8
mdp.39015005277606,47,1,0,Beba Longoria,PER,6,19
mdp.39015005277606,47,14,0,Livia,PER,5,10
mdp.39015005277606,47,15,0,Chanel,ORG,32,38
mdp.39015005277606,47,20,0,Correto,PER,0,7
mdp.39015005277606,47,21,0,Correto,PER,0,7
mdp.39015005277606,47,27,0,Vedadoténis,LOC,41,52
mdp.39015005277606,47,33,0,Sipriano,PER,64,72
mdp.39015005277606,47,35,0,Tropicana,LOC,39,48
mdp.39015005277606,47,38,0,Tropicana,LOC,13,22
mdp.39015005277606,47,39,0,Sipriano,PER,13,21
mdp.39015005277606,48,3,0,General,PER,13,20
mdp.39015005277606,48,3,1,Fulgensio,PER,30,39
mdp.39015005277606,48,3,2,Ermenegildo,PER,53,64
mdp.39015005277606,48,3,3,Sipriano,PER,93,101
mdp.39015005277606,48,5,0,Sipriano,PER,0,8
mdp.39015005277606,48,8,0,La Lisa,LOC,64,71
mdp.39015005277606,48,10,0,Ténis,LOC,16,21
mdp.39015005277606,48,12,0,Deograsia,PER,48,57
mdp.39015005277606,48,15,0,Tos,LOC,0,3
mdp.39015005277606,48,16,0,Bere,PER,26,30
mdp.39015005277606,48,16,1,Metodio,PER,80,87
mdp.39015005277606,48,16,2,Diójene Laesio,PER,222,236
mdp.39015005277606,48,17,0,Moa de Toa,LOC,51,61
mdp.39015005277606,48,17,1,Baracoa,LOC,65,72
mdp.39015005277606,48,18,0,Ye neral,MISC,45,53
mdp.39015005277606,48,18,1,Genovevo,PER,230,238
mdp.39015005277606,48,18,2,Gomesgome,PER,260,269
mdp.39015005277606,48,23,0,Fulgen,PER,16,22
mdp.39015005277606,48,25,0,Curbelo,LOC,18,25
mdp.39015005277606,48,28,0,Orinoco,LOC,130,137
mdp.39015005277606,48,28,1,Almendare,LOC,241,250
mdp.39015005277606,48,29,0,Sipriano,PER,73,81
mdp.39015005277606,48,29,1,Contri,LOC,88,94
mdp.39015005277606,48,29,2,Bilmor,LOC,103,109
mdp.39015005277606,48,33,0,Dal-le,LOC,0,6
mdp.39015005277606,48,35,0,Nanani44,LOC,0,8
mdp.39015005277606,49,11,0,Miguel Torruco,PER,47,61
mdp.39015005277606,49,12,0,Torruco,PER,0,7
mdp.39015005277606,49,22,0,Miramar,LOC,66,73
mdp.39015005277606,49,31,0,Or,MISC,60,62
mdp.39015005277606,49,47,0,Tenis,LOC,38,43
mdp.39015005277606,49,50,0,Mirta de Perale,PER,4,19
mdp.39015005277606,49,55,0,Solón 45,PER,0,8
mdp.39015005277606,50,0,0,Burla retorica,LOC,11,25
mdp.39015005277606,50,4,0,Superratón,PER,87,97
mdp.39015005277606,50,4,1,Supermán,PER,102,110
mdp.39015005277606,50,5,0,Códac,PER,83,88
mdp.39015005277606,50,5,1,Youth & Health,ORG,230,244
mdp.39015005277606,50,8,0,Malecón,LOC,36,43
mdp.39015005277606,50,8,1,Malecón,LOC,64,71
mdp.39015005277606,50,8,2,La Habana,LOC,142,151
mdp.39015005277606,50,8,3,Mieres,LOC,824,830
mdp.39015005277606,50,8,4,Okusai,LOC,985,991
mdp.39015005277606,51,0,0,Newton,PER,83,89
mdp.39015005277606,51,5,0,Arsenio Cué,PER,26,37
mdp.39015005277606,51,6,0,Yosi,PER,70,74
mdp.39015005277606,51,6,1,Yossi,PER,77,82
mdp.39015005277606,51,6,2,Jossie,PER,85,91
mdp.39015005277606,51,6,3,Solaún,PER,111,117
mdp.39015005277606,51,6,4,Ribot,PER,141,146
mdp.39015005277606,51,7,0,Jossie,PER,10,16
mdp.39015005277606,51,7,1,Yossi,PER,19,24
mdp.39015005277606,51,7,2,Yosi,PER,27,31
mdp.39015005277606,51,7,3,Maximiliano Robespierre Ribot,PER,44,73
mdp.39015005277606,51,9,0,Giambattista Bodoni Ribotto,PER,78,105
mdp.39015005277606,51,9,1,William Caslon Rybot,PER,108,128
mdp.39015005277606,51,9,2,Silvio Griffo di Bologna,PER,131,155
mdp.39015005277606,51,10,0,Sergio Krupa,PER,63,75
mdp.39015005277606,51,10,1,Chanopozo Ribó,PER,78,92
mdp.39015005277606,51,12,0,Solaún,LOC,22,28
mdp.39015005277606,51,13,0,Guilde de Publicitarios,ORG,41,64
mdp.39015005277606,51,13,1,Artes Gráficas,LOC,161,175
mdp.39015005277606,52,0,0,Stymie Bolds,LOC,25,37
mdp.39015005277606,52,1,0,Silvestre,PER,241,250
mdp.39015005277606,52,8,0,Bakunin,PER,53,60
mdp.39015005277606,52,11,0,senador Solaún,PER,26,40
mdp.39015005277606,52,15,0,senador Solaún,PER,3,17
mdp.39015005277606,52,20,0,Gran Solaúni,PER,67,79
mdp.39015005277606,52,21,0,Solaún,PER,7,13
mdp.39015005277606,52,22,0,Solaún,PER,0,6
mdp.39015005277606,53,1,0,Solaún,PER,62,68
mdp.39015005277606,53,7,0,Yossie,PER,70,76
mdp.39015005277606,53,7,1,Josefa Martínez,PER,86,101
mdp.39015005277606,53,8,0,Viriato,PER,20,27
mdp.39015005277606,53,8,1,Churchill,PER,233,242
mdp.39015005277606,54,7,0,Mejoral,LOC,43,50
mdp.39015005277606,54,10,0,Ribot,PER,4,9
mdp.39015005277606,54,11,0,Leonardo,PER,35,43
mdp.39015005277606,54,17,0,Sergio,PER,50,56
mdp.39015005277606,55,4,0,Creación,MISC,46,54
mdp.39015005277606,55,9,0,Guerlain,PER,102,110
mdp.39015005277606,55,13,0,Cuadros en una Exposición,MISC,55,80
mdp.39015005277606,55,13,1,Mussorgsky,PER,86,96
mdp.39015005277606,55,14,0,Bustrófedon,PER,79,90
mdp.39015005277606,55,15,0,Solaún y Zuleta,PER,0,15
mdp.39015005277606,55,15,1,Centro Vasco,LOC,103,115
mdp.39015005277606,55,15,2,Centro de Dependientes,ORG,122,144
mdp.39015005277606,55,15,3,Habana Yacht & Country Club,ORG,165,192
mdp.39015005277606,55,15,4,Pa51,ORG,215,219
mdp.39015005277606,56,0,0,"Publicaciones Solaz, S. A.",ORG,37,63
mdp.39015005277606,56,0,1,Guía Social de La Habana,MISC,75,99
mdp.39015005277606,56,1,0,Ribot,PER,13,18
mdp.39015005277606,57,7,0,Fred Astaire,PER,26,38
mdp.39015005277606,57,22,0,Edelmiro Sanjuán,PER,74,90
mdp.39015005277606,58,3,0,Bronx,LOC,24,29
mdp.39015005277606,58,25,0,Viena,LOC,89,94
mdp.39015005277606,59,18,0,—,PER,17,18
mdp.39015005277606,60,22,0,Groucho Marx,PER,13,25
mdp.39015005277606,61,0,0,María,PER,28,33
mdp.39015005277606,61,15,0,Elvis Presley,PER,109,122
mdp.39015005277606,61,18,0,Pipo,PER,6,10
mdp.39015005277606,61,19,0,Pipo,PER,21,25
mdp.39015005277606,62,23,0,La Habana,LOC,61,70
mdp.39015005277606,63,1,0,-Magalena,PER,0,9
mdp.39015005277606,63,2,0,Gabriel,PER,139,146
mdp.39015005277606,63,18,0,Gabriel,PER,53,60
mdp.39015005277606,63,32,0,Antonio,PER,14,21
mdp.39015005277606,63,34,0,Arsenio,PER,5,12
mdp.39015005277606,63,35,0,Antonio,PER,37,44
mdp.39015005277606,63,35,1,San Antonio,PER,58,69
mdp.39015005277606,65,0,0,Estrella,MISC,36,44
mdp.39015005277606,65,0,1,Estrella Rodríguez,PER,63,81
mdp.39015005277606,65,3,0,El Sierra,LOC,129,138
mdp.39015005277606,65,3,1,Las Vegas,LOC,146,155
mdp.39015005277606,65,3,2,Nacional,LOC,161,169
mdp.39015005277606,65,5,0,Las Vegas,LOC,32,41
mdp.39015005277606,65,5,1,Fotógrafo,PER,153,162
mdp.39015005277606,65,5,2,Vítor Perla,PER,225,236
mdp.39015005277606,65,6,0,Vítor,PER,0,5
mdp.39015005277606,65,6,1,Tania Talporcual,PER,157,173
mdp.39015005277606,65,6,2,BB,ORG,179,181
mdp.39015005277606,65,6,3,Brigitte,PER,201,209
mdp.39015005277606,65,6,4,Muralla,LOC,441,448
mdp.39015005277606,66,1,0,Vítor,PER,132,137
mdp.39015005277606,66,3,0,Gallego,MISC,33,40
mdp.39015005277606,66,5,0,Vítor,MISC,25,30
mdp.39015005277606,66,5,1,Uruguay,LOC,99,106
mdp.39015005277606,66,5,2,Vítor Perla,PER,108,119
mdp.39015005277606,66,6,0,Irena,PER,247,252
mdp.39015005277606,66,6,1,Marilyn Monroe,PER,325,339
mdp.39015005277606,66,6,2,Marilyn Monroe,PER,345,359
mdp.39015005277606,66,7,0,Irena,PER,15,20
mdp.39015005277606,66,7,1,Irena,PER,110,115
mdp.39015005277606,66,7,2,El Mundo,ORG,220,228
mdp.39015005277606,66,7,3,Vítor,PER,701,706
mdp.39015005277606,67,0,0,Irenita,PER,509,516
mdp.39015005277606,67,0,1,Vítor,PER,598,603
mdp.39015005277606,67,0,2,Cuba Venegas,PER,1072,1084
mdp.39015005277606,67,4,0,Irenita,PER,10,17
mdp.39015005277606,67,4,1,Irenita,PER,33,40
mdp.39015005277606,68,1,0,Irenita,PER,785,792
mdp.39015005277606,68,2,0,Vítor,PER,115,120
mdp.39015005277606,68,2,1,Moby Dick,PER,229,238
mdp.39015005277606,68,2,2,La Ballena Negra,PER,240,256
mdp.39015005277606,68,2,3,Vítor,PER,344,349
mdp.39015005277606,68,3,0,La Estrella,LOC,55,66
mdp.39015005277606,68,3,1,La Estrella,LOC,117,128
mdp.39015005277606,69,0,0,Estrella Rodríguez,PER,10,28
mdp.39015005277606,69,0,1,Africa,LOC,270,276
mdp.39015005277606,69,0,2,Cura,PER,388,392
mdp.39015005277606,69,0,3,Estrella,MISC,449,457
mdp.39015005277606,69,0,4,La Estrella,LOC,459,470
mdp.39015005277606,69,0,5,La Estrella,PER,855,866
mdp.39015005277606,69,0,6,La Estrella,MISC,1153,1164
mdp.39015005277606,69,0,7,La Estrella,MISC,1231,1242
mdp.39015005277606,69,1,0,La Estrella,LOC,68,79
mdp.39015005277606,69,2,0,La Estrella,LOC,43,54
mdp.39015005277606,69,3,0,La Estrella,LOC,0,11
mdp.39015005277606,69,3,1,Muñecón,MISC,192,199
mdp.39015005277606,70,0,0,La Estrella,LOC,137,148
mdp.39015005277606,70,1,0,Irenita,PER,49,56
mdp.39015005277606,70,1,1,La Estrella,MISC,280,291
mdp.39015005277606,70,1,2,Irenita,PER,434,441
mdp.39015005277606,70,1,3,Irenita,PER,512,519
mdp.39015005277606,70,2,0,Papi,MISC,174,178
mdp.39015005277606,71,0,0,Olivia,PER,118,124
mdp.39015005277606,71,0,1,Brasil,LOC,159,165
mdp.39015005277606,71,0,2,Africa,LOC,380,386
mdp.39015005277606,71,0,3,La Estrella,MISC,498,509
mdp.39015005277606,71,0,4,Tanta novelería,MISC,692,707
mdp.39015005277606,71,2,0,Noche de ronda,MISC,157,171
mdp.39015005277606,71,2,1,Agustín,PER,181,188
mdp.39015005277606,71,2,2,Noche de ronda,MISC,345,359
mdp.39015005277606,71,3,0,Estrella,MISC,3,11
mdp.39015005277606,71,5,0,Pachanga,MISC,35,43
mdp.39015005277606,72,0,0,La Estrella,MISC,450,461
mdp.39015005277606,72,0,1,Pedrito Junco,PER,667,680
mdp.39015005277606,72,1,0,La Estrella,MISC,10,21
mdp.39015005277606,72,1,1,Familia,LOC,395,402
mdp.39015005277606,72,2,0,Niño Nené,PER,631,640
mdp.39015005277606,72,2,1,Niño Sabicas,PER,689,701
mdp.39015005277606,72,2,2,Niño de Utrera,PER,707,721
mdp.39015005277606,72,2,3,Niño de Parma,PER,727,740
mdp.39015005277606,72,2,4,Niño Nené,PER,745,754
mdp.39015005277606,72,2,5,Estrella,MISC,802,810
mdp.39015005277606,72,2,6,La Estrella,MISC,814,825
mdp.39015005277606,72,2,7,Niñito,PER,940,946
mdp.39015005277606,72,2,8,Estrella,MISC,964,972
mdp.39015005277606,73,0,0,Mala noche,MISC,10,20
mdp.39015005277606,73,0,1,Cuba Venegas,PER,58,70
mdp.39015005277606,73,0,2,Noche y día,MISC,130,141
mdp.39015005277606,73,2,0,La Estrella,PER,0,11
mdp.39015005277606,73,5,0,Alex Bayer,PER,82,92
mdp.39015005277606,73,6,0,Alberto Pérez,PER,45,58
mdp.39015005277606,73,6,1,Juan García,PER,61,72
mdp.39015005277606,73,6,2,Alex Bayer,PER,108,118
mdp.39015005277606,73,6,3,Alex,PER,127,131
