vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
inu.30000056199296,69,5,0,Petrus,PER,9,15
inu.30000056199296,69,8,0,-Gálvez,PER,0,7
inu.30000056199296,69,11,0,Larsen,PER,24,30
inu.30000056199296,69,13,0,Gálvez,PER,80,86
inu.30000056199296,69,15,0,Kunz,PER,0,4
inu.30000056199296,69,22,0,Larsen-,PER,19,26
inu.30000056199296,69,25,0,Gálvez-,PER,17,24
inu.30000056199296,69,30,0,Larsen,PER,13,19
inu.30000056199296,69,33,0,Gálvez,PER,15,21
inu.30000056199296,70,0,0,JUAN CARLOS ONETTI,PER,0,18
inu.30000056199296,70,0,1,Larsen,PER,103,109
inu.30000056199296,71,0,0,Larsen,PER,122,128
inu.30000056199296,71,1,0,Babbit,ORG,255,261
inu.30000056199296,71,5,0,Gálvez,LOC,136,142
inu.30000056199296,71,5,1,Kunz,LOC,145,149
inu.30000056199296,71,7,0,Larsen,PER,77,83
inu.30000056199296,71,9,0,casilla de Gálvez,LOC,145,162
inu.30000056199296,72,0,0,JUAN CARLOS,PER,0,11
inu.30000056199296,72,8,0,Gerencia General,LOC,82,98
inu.30000056199296,72,8,1,Gálvez,PER,129,135
inu.30000056199296,72,10,0,Petrus,PER,161,167
inu.30000056199296,72,10,1,Josefina,PER,177,185
inu.30000056199296,72,10,2,Angélica Inés,PER,234,247
inu.30000056199296,72,10,3,Larsen,PER,450,456
inu.30000056199296,73,3,0,Kunz,PER,196,200
inu.30000056199296,73,5,0,Kunz,PER,151,155
inu.30000056199296,73,8,0,Gerencia General,ORG,116,132
inu.30000056199296,74,0,0,JUAN CARLOS,PER,0,11
inu.30000056199296,74,2,0,Gálvez,LOC,44,50
inu.30000056199296,74,2,1,Gálvez,PER,445,451
inu.30000056199296,74,9,0,Larsen,PER,25,31
inu.30000056199296,74,11,0,Kunz,PER,26,30
inu.30000056199296,74,12,0,Larsen-,PER,23,30
inu.30000056199296,74,16,0,Galvez,PER,39,45
inu.30000056199296,74,18,0,Kunz-,PER,45,50
inu.30000056199296,74,22,0,Larsen,PER,22,28
inu.30000056199296,75,1,0,Kunz,PER,0,4
inu.30000056199296,75,3,0,Kunz,PER,10,14
inu.30000056199296,75,3,1,Petrus,PER,57,63
inu.30000056199296,75,4,0,Petrus,PER,10,16
inu.30000056199296,75,4,1,Gálvez,PER,37,43
inu.30000056199296,75,5,0,Larsen,PER,0,6
inu.30000056199296,75,5,1,Gálvez,PER,28,34
inu.30000056199296,75,7,0,Larsen,PER,79,85
inu.30000056199296,75,8,0,Larsen,PER,15,21
inu.30000056199296,75,14,0,Petrus,PER,52,58
inu.30000056199296,75,14,1,Kunz,PER,76,80
inu.30000056199296,75,16,0,Gálvez-,PER,30,37
inu.30000056199296,75,19,0,Larsen,PER,42,48
inu.30000056199296,75,20,0,Kunz,PER,36,40
inu.30000056199296,75,21,0,Gálvez-,PER,24,31
inu.30000056199296,76,0,0,JUAN CARLOS ONETTI,PER,0,18
inu.30000056199296,76,0,1,Larsen,PER,83,89
inu.30000056199296,76,1,0,Gálvez,PER,11,17
inu.30000056199296,76,1,1,Petrus,PER,64,70
inu.30000056199296,76,5,0,Petrus,PER,16,22
inu.30000056199296,76,8,0,Larsen,PER,0,6
inu.30000056199296,76,8,1,Gálvez,PER,142,148
inu.30000056199296,76,13,0,Kunz,PER,99,103
inu.30000056199296,76,13,1,Gálvez-,PER,138,145
inu.30000056199296,76,15,0,Gálvez,PER,47,53
inu.30000056199296,76,16,0,Kunz,PER,0,4
inu.30000056199296,76,17,0,Larsen,PER,61,67
inu.30000056199296,77,2,0,El Rosario,LOC,61,71
inu.30000056199296,77,2,1,Gálvez-,PER,78,85
inu.30000056199296,77,3,0,Puerto Astillero,LOC,93,109
inu.30000056199296,77,5,0,Sala del Directorio,LOC,65,84
inu.30000056199296,77,7,0,Kunz,PER,37,41
inu.30000056199296,77,11,0,Drake,PER,76,81
inu.30000056199296,77,13,0,Gálvez,LOC,10,16
inu.30000056199296,77,14,0,Larsen,PER,0,6
inu.30000056199296,77,15,0,Gálvez,LOC,55,61
inu.30000056199296,77,16,0,Larsen,PER,32,38
inu.30000056199296,78,0,0,JUAN CARLOS,PER,0,11
inu.30000056199296,78,2,0,Gálvez,PER,51,57
inu.30000056199296,78,4,0,Kunz-,PER,17,22
inu.30000056199296,78,7,0,Larsen-,PER,10,17
inu.30000056199296,78,11,0,Gálvez,PER,44,50
inu.30000056199296,78,12,0,Gálvez,LOC,85,91
inu.30000056199296,78,14,0,Larsen,PER,28,34
inu.30000056199296,79,0,0,ASTILLERO IV LA CASILLA IV,PER,3,29
inu.30000056199296,79,0,1,Gálvez,PER,157,163
inu.30000056199296,79,1,0,Larsen,PER,57,63
inu.30000056199296,79,2,0,Larsen,PER,15,21
inu.30000056199296,79,2,1,Kunz,PER,80,84
inu.30000056199296,79,7,0,Gálvez,PER,0,6
inu.30000056199296,79,7,1,Kunz,PER,25,29
inu.30000056199296,79,8,0,Larsen,PER,0,6
inu.30000056199296,79,8,1,Gálvez,PER,53,59
inu.30000056199296,79,8,2,Larsen,PER,120,126
inu.30000056199296,79,8,3,Gerentes Generales,PER,189,207
inu.30000056199296,80,0,0,JUAN CARLOS ONETTI,PER,0,18
inu.30000056199296,80,1,0,Gálvez,PER,3,9
inu.30000056199296,80,1,1,Kunz,PER,61,65
inu.30000056199296,80,4,0,Kunz,PER,37,41
inu.30000056199296,80,4,1,Gerencia General,LOC,73,89
inu.30000056199296,80,6,0,Larsen,PER,0,6
inu.30000056199296,80,10,0,Kunz,PER,92,96
inu.30000056199296,80,13,0,Gerente Técnico,LOC,32,47
inu.30000056199296,80,14,0,Kunz,PER,11,15
inu.30000056199296,80,18,0,Tampico,LOC,34,41
inu.30000056199296,80,19,0,Tampico,LOC,5,12
inu.30000056199296,80,20,0,Kunz,PER,53,57
inu.30000056199296,80,21,0,Tampico,LOC,4,11
inu.30000056199296,80,21,1,Larsen,PER,22,28
inu.30000056199296,80,22,0,Kunz,PER,41,45
inu.30000056199296,81,7,0,Kunz-,PER,32,37
inu.30000056199296,81,16,0,Kunz-,PER,127,132
inu.30000056199296,81,17,0,Gálvez,PER,8,14
inu.30000056199296,81,19,0,Chamamé,LOC,17,24
inu.30000056199296,81,25,0,Kunz,PER,16,20
inu.30000056199296,81,25,1,Larsen,PER,39,45
inu.30000056199296,81,29,0,Larsen,PER,109,115
inu.30000056199296,81,32,0,Larsen,PER,12,18
inu.30000056199296,82,0,0,JUAN CARLOS ONETTI,PER,0,18
inu.30000056199296,82,0,1,Belgrano,PER,28,36
inu.30000056199296,82,1,0,Gálvez,PER,80,86
inu.30000056199296,82,4,0,Larsen,PER,0,6
inu.30000056199296,82,7,0,Larsen,PER,34,40
inu.30000056199296,82,13,0,Larsen,PER,0,6
inu.30000056199296,83,6,0,Larsen,PER,34,40
inu.30000056199296,83,8,0,Larsen,PER,17,23
inu.30000056199296,83,12,0,Larsen,PER,6,12
inu.30000056199296,83,14,0,Gálvez,PER,9,15
inu.30000056199296,83,15,0,Larsen,PER,0,6
inu.30000056199296,84,0,0,JUAN CARLOS ONETTI,LOC,0,18
inu.30000056199296,84,5,0,Petrus,MISC,84,90
inu.30000056199296,84,6,0,Directorio,MISC,64,74
inu.30000056199296,84,7,0,Petrus,PER,3,9
inu.30000056199296,84,15,0,Petrus,PER,41,47
inu.30000056199296,84,17,0,Gerente Administrativo,LOC,84,106
inu.30000056199296,84,17,1,Larsen,PER,108,114
inu.30000056199296,84,19,0,Gálvez,PER,41,47
inu.30000056199296,84,20,0,Petrus,LOC,105,111
inu.30000056199296,85,0,0,Gálvez,PER,62,68
inu.30000056199296,85,7,0,Larsen,PER,0,6
inu.30000056199296,86,0,0,SANTA MARÍA II,PER,0,14
inu.30000056199296,86,0,1,Puerto Astillero,LOC,74,90
inu.30000056199296,86,0,2,Santa María,LOC,117,128
inu.30000056199296,86,2,0,Santa María,LOC,60,71
inu.30000056199296,86,4,0,Díaz Grey,PER,49,58
inu.30000056199296,87,1,0,Puerto Astillero,LOC,102,118
inu.30000056199296,87,1,1,fonda de,LOC,124,132
inu.30000056199296,87,1,2,Belgrano,LOC,133,141
inu.30000056199296,87,4,0,Díaz Grey,PER,73,82
inu.30000056199296,87,8,0,Larsen,PER,9,15
inu.30000056199296,87,12,0,Larsen,PER,99,105
inu.30000056199296,87,13,0,Gott»,PER,1,6
inu.30000056199296,87,15,0,Larsen,PER,0,6
inu.30000056199296,87,17,0,Santa María,LOC,44,55
inu.30000056199296,88,0,0,JUAN CARLOS ONETTI,PER,0,18
inu.30000056199296,88,2,0,Josefina,PER,19,27
inu.30000056199296,88,2,1,don Jeremías,PER,57,69
inu.30000056199296,88,2,2,Santa María,LOC,91,102
inu.30000056199296,88,4,0,Larsen-,PER,15,22
inu.30000056199296,88,14,0,Belgrano,LOC,211,219
inu.30000056199296,88,14,1,Larsen,PER,221,227
inu.30000056199296,88,22,0,Larsen-,PER,18,25
inu.30000056199296,89,0,0,Petrus,PER,44,50
inu.30000056199296,89,1,0,Míguez,LOC,21,27
inu.30000056199296,89,1,1,Enduro,LOC,42,48
inu.30000056199296,89,2,0,Larsen,PER,15,21
inu.30000056199296,89,3,0,Santa María,LOC,66,77
inu.30000056199296,89,6,0,Larsen,PER,0,6
inu.30000056199296,89,9,0,Laura,MISC,3,8
inu.30000056199296,89,11,0,Larsen-,PER,18,25
inu.30000056199296,89,18,0,Larsen,PER,0,6
inu.30000056199296,89,20,0,Larsen,PER,23,29
inu.30000056199296,89,20,1,Santa María,LOC,32,43
inu.30000056199296,89,21,0,Hagen,PER,2,7
inu.30000056199296,89,21,1,Larsen,PER,161,167
inu.30000056199296,89,21,2,Santa María,LOC,193,204
inu.30000056199296,89,21,3,Puerto Astillero,LOC,230,246
inu.30000056199296,90,0,0,JUAN CARLOS,PER,0,11
inu.30000056199296,90,3,0,Alpargatas,LOC,121,131
inu.30000056199296,90,4,0,Nueva Italia,LOC,50,62
inu.30000056199296,90,8,0,Capital,LOC,24,31
inu.30000056199296,91,2,0,Hagen,PER,17,22
inu.30000056199296,91,2,1,Larsen,PER,48,54
inu.30000056199296,91,2,2,Díaz Grey,PER,109,118
inu.30000056199296,91,7,0,Díaz Grey,PER,9,18
inu.30000056199296,91,7,1,Santa María,LOC,35,46
inu.30000056199296,92,0,0,JUAN CARLOS ONETTI,PER,0,18
inu.30000056199296,92,2,0,Hagen,LOC,21,26
inu.30000056199296,92,2,1,Díaz Grey,PER,57,66
inu.30000056199296,92,5,0,Freitas,PER,8,15
inu.30000056199296,92,8,0,Larsen,PER,73,79
inu.30000056199296,92,9,0,Díaz Grey,PER,12,21
inu.30000056199296,92,11,0,Larsen,PER,13,19
inu.30000056199296,93,2,0,Díaz Grey,PER,0,9
inu.30000056199296,93,7,0,Larsen,PER,37,43
inu.30000056199296,93,8,0,Larsen,PER,0,6
inu.30000056199296,93,9,0,у,PER,42,43
inu.30000056199296,93,13,0,Larsen,PER,17,23
inu.30000056199296,93,14,0,Díaz Grey,PER,0,9
inu.30000056199296,93,17,0,Larsen-,PER,15,22
inu.30000056199296,94,0,0,JUAN CARLOS,PER,0,11
inu.30000056199296,94,4,0,Díaz Grey,PER,10,19
inu.30000056199296,94,5,0,Bergner,PER,18,25
inu.30000056199296,94,19,0,Larsen,PER,25,31
inu.30000056199296,94,21,0,Larsen,PER,111,117
inu.30000056199296,94,25,0,Larsen,PER,11,17
inu.30000056199296,95,4,0,Santa María,LOC,22,33
inu.30000056199296,95,5,0,Larsen,PER,18,24
inu.30000056199296,95,6,0,Santa María,LOC,12,23
inu.30000056199296,95,10,0,Puerto Astillero,LOC,9,25
inu.30000056199296,95,10,1,Petrus,PER,36,42
inu.30000056199296,95,12,0,Díaz Grey,PER,13,22
inu.30000056199296,95,14,0,Petrus,PER,21,27
inu.30000056199296,95,15,0,Puerto Astillero,LOC,27,43
inu.30000056199296,95,16,0,Larsen,PER,70,76
inu.30000056199296,95,20,0,Petrus,PER,2,8
inu.30000056199296,95,22,0,Puerto Astillero,LOC,14,30
inu.30000056199296,96,0,0,JUAN CARLOS,PER,0,11
inu.30000056199296,96,0,1,Larsen,PER,37,43
inu.30000056199296,96,1,0,Larsen,PER,26,32
inu.30000056199296,96,6,0,Juntacadáveres,PER,24,38
inu.30000056199296,96,7,0,Petrus,PER,16,22
inu.30000056199296,96,7,1,Díaz Grey,PER,29,38
inu.30000056199296,96,7,2,hotel Plaza,LOC,76,87
inu.30000056199296,96,9,0,Larsen-,PER,26,33
inu.30000056199296,96,17,0,Petrus,MISC,35,41
inu.30000056199296,96,18,0,Santa María,LOC,46,57
inu.30000056199296,96,21,0,Larsen,PER,0,6
inu.30000056199296,97,2,0,Larsen,PER,26,32
inu.30000056199296,97,8,0,Petrus,PER,192,198
inu.30000056199296,97,9,0,Díaz Grey,PER,24,33
inu.30000056199296,97,13,0,Petrus,PER,0,6
inu.30000056199296,97,15,0,Petrus,PER,0,6
inu.30000056199296,97,21,0,Díaz Grey,PER,10,19
inu.30000056199296,97,21,1,Petrus,LOC,63,69
inu.30000056199296,97,21,2,Santa María,LOC,96,107
inu.30000056199296,97,24,0,Petrus,PER,17,23
inu.30000056199296,98,0,0,JUAN CARLOS,PER,0,11
inu.30000056199296,98,0,1,Jeremías Petrus S. A.,PER,123,144
inu.30000056199296,98,0,2,Santa María,LOC,161,172
inu.30000056199296,98,2,0,Petrus,PER,143,149
inu.30000056199296,98,3,0,Santa María,LOC,71,82
inu.30000056199296,98,4,0,Puerto Astillero,LOC,33,49
inu.30000056199296,98,6,0,Puerto Astillero,LOC,103,119
inu.30000056199296,98,6,1,Petrus S. A.,PER,243,255
inu.30000056199296,98,7,0,Santa María,LOC,43,54
inu.30000056199296,99,6,0,Petrus,PER,126,132
inu.30000056199296,99,8,0,Larsen,PER,0,6
inu.30000056199296,99,13,0,Petrus,PER,48,54
inu.30000056199296,99,16,0,-Puerto Astillero,LOC,0,17
inu.30000056199296,100,0,0,JUAN CARLOS,PER,0,11
inu.30000056199296,100,1,0,Díaz Grey,PER,31,40
inu.30000056199296,100,5,0,Petrus,PER,8,14
inu.30000056199296,100,10,0,Petrus,PER,26,32
inu.30000056199296,100,11,0,Larsen,PER,55,61
inu.30000056199296,100,13,0,Larsen-,PER,26,33
inu.30000056199296,100,24,0,Facultad,LOC,145,153
inu.30000056199296,101,1,0,Petrus,PER,0,6
inu.30000056199296,101,4,0,Petrus,PER,0,6
inu.30000056199296,101,15,0,Petrus,PER,37,43
inu.30000056199296,101,16,0,Larsen,PER,12,18
inu.30000056199296,102,0,0,JUAN CARLOS ONETTI,ORG,0,18
inu.30000056199296,102,2,0,Díaz Grey,PER,0,9
inu.30000056199296,102,6,0,Petrus,PER,96,102
inu.30000056199296,102,7,0,Angélica Inés,PER,0,13
inu.30000056199296,102,9,0,Díaz Grey,PER,188,197
inu.30000056199296,102,10,0,-Angélica Inés Petrus,PER,0,21
inu.30000056199296,102,11,0,Petrus,PER,59,65
inu.30000056199296,102,16,0,Larsen,PER,78,84
inu.30000056199296,102,17,0,Díaz Grey,PER,0,9
inu.30000056199296,102,17,1,Larsen,PER,102,108
inu.30000056199296,103,1,0,Díaz Grey,PER,10,19
inu.30000056199296,103,4,0,Díaz Grey,PER,69,78
inu.30000056199296,103,10,0,Petrus,PER,11,17
inu.30000056199296,103,14,0,Larsen,PER,0,6
inu.30000056199296,103,15,0,Plaza,LOC,324,329
inu.30000056199296,103,16,0,Larsen,PER,100,106
inu.30000056199296,103,16,1,Jeremías Petrus,PER,256,271
inu.30000056199296,103,17,0,Simmons Fizz,MISC,53,65
inu.30000056199296,104,0,0,JUAN CARLOS ONETTI,LOC,0,18
inu.30000056199296,104,4,0,Charlie Simmons,PER,31,46
inu.30000056199296,104,6,0,Ricky,LOC,37,42
inu.30000056199296,104,6,1,Noneim,LOC,65,71
inu.30000056199296,104,8,0,Santa María,LOC,101,112
inu.30000056199296,104,10,0,Tobías,PER,56,62
inu.30000056199296,104,13,0,Petrus,PER,48,54
inu.30000056199296,104,13,1,Petrus y compañía,ORG,540,557
inu.30000056199296,104,13,2,Petrus y Petrus,ORG,577,592
inu.30000056199296,105,5,0,Charlie Simmons,PER,20,35
inu.30000056199296,105,7,0,Larsen,PER,101,107
inu.30000056199296,105,7,1,Petrus,PER,161,167
inu.30000056199296,105,9,0,Larsen,PER,31,37
inu.30000056199296,105,13,0,Petrus,PER,66,72
inu.30000056199296,105,14,0,Petrus-,PER,10,17
inu.30000056199296,106,0,0,JUAN CARLOS ONETTI,PER,0,18
inu.30000056199296,106,6,0,Larsen,PER,0,6
inu.30000056199296,106,6,1,Gálvez,PER,211,217
inu.30000056199296,106,6,2,Kunz,PER,220,224
inu.30000056199296,106,11,0,Petrus,PER,0,6
inu.30000056199296,106,15,0,Larsen,PER,17,23
inu.30000056199296,107,0,0,Petrus,PER,44,50
inu.30000056199296,107,6,0,Larsen,PER,0,6
inu.30000056199296,107,7,0,Petrus,PER,9,15
inu.30000056199296,107,9,0,Larsen,PER,86,92
inu.30000056199296,107,12,0,Gerente General,PER,125,140
inu.30000056199296,107,15,0,Santa María,LOC,69,80
inu.30000056199296,108,0,0,JUAN CARLOS,PER,0,11
inu.30000056199296,108,2,0,Ahora,MISC,0,5
inu.30000056199296,108,11,0,Larsen,PER,14,20
inu.30000056199296,109,2,0,Petrus,PER,25,31
inu.30000056199296,109,2,1,Petrus,PER,49,55
inu.30000056199296,109,3,0,Larsen,PER,9,15
inu.30000056199296,109,3,1,Jeremías Petrus,PER,149,164
inu.30000056199296,109,4,0,Gálvez,PER,202,208
inu.30000056199296,109,6,0,Larsen,PER,48,54
inu.30000056199296,109,7,0,Petrus,PER,153,159
inu.30000056199296,109,9,0,Jeremías Petrus,PER,0,15
inu.30000056199296,109,9,1,Larsen,PER,131,137
inu.30000056199296,110,0,0,JUAN CARLOS ONETTI,PER,0,18
inu.30000056199296,110,4,0,Larsen,PER,32,38
inu.30000056199296,110,6,0,Gálvez,PER,5,11
inu.30000056199296,110,8,0,Gerencia,LOC,20,28
inu.30000056199296,110,11,0,Petrus,PER,0,6
inu.30000056199296,110,12,0,Larsen,PER,15,21
inu.30000056199296,110,13,0,Larsen,PER,5,11
inu.30000056199296,110,13,1,Gálvez,PER,169,175
inu.30000056199296,110,13,2,Sociedad Anónima,ORG,203,219
inu.30000056199296,110,15,0,Jeremías Petrus S. A.,PER,249,270
inu.30000056199296,111,2,0,Larsen,PER,0,6
inu.30000056199296,111,3,0,Santa María,LOC,53,64
inu.30000056199296,111,7,0,Larsen,PER,68,74
inu.30000056199296,111,11,0,Gálvez,PER,24,30
inu.30000056199296,111,14,0,Petrus,PER,61,67
inu.30000056199296,111,16,0,Larsen,PER,0,6
inu.30000056199296,112,0,0,JUAN CARLOS,PER,0,11
inu.30000056199296,113,0,0,SANTA MARÍA III,LOC,0,15
inu.30000056199296,113,0,1,Larsen,PER,103,109
inu.30000056199296,113,0,2,Petrus,PER,176,182
inu.30000056199296,113,2,0,Larsen,PER,85,91
inu.30000056199296,113,3,0,Larsen,PER,17,23
inu.30000056199296,114,0,0,JUAN CARLOS,PER,0,11
inu.30000056199296,114,2,0,Aduana,LOC,83,89
inu.30000056199296,114,2,1,Enduro,LOC,116,122
inu.30000056199296,114,9,0,Barreiro,PER,0,8
inu.30000056199296,114,11,0,Larsen,PER,25,31
inu.30000056199296,114,13,0,Larsen,PER,68,74
inu.30000056199296,115,2,0,Enduro,PER,106,112
inu.30000056199296,115,2,1,Petrus,PER,162,168
inu.30000056199296,115,6,0,Barreiro-,PER,60,69
inu.30000056199296,115,8,0,Pesca,LOC,0,5
inu.30000056199296,115,17,0,Barreiro,PER,19,27
inu.30000056199296,115,18,0,Larsen,PER,0,6
inu.30000056199296,116,0,0,JUAN CARLOS,PER,0,11
inu.30000056199296,116,1,0,Larsen,PER,64,70
inu.30000056199296,117,1,0,Barreiro,PER,106,114
inu.30000056199296,117,1,1,Larsen,PER,132,138
inu.30000056199296,117,4,0,Norteña,LOC,0,7
inu.30000056199296,117,9,0,Larsen,PER,10,16
inu.30000056199296,117,10,0,Barreiro-,PER,35,44
inu.30000056199296,117,16,0,Larsen,PER,30,36
inu.30000056199296,117,16,1,Barreiro,PER,73,81
inu.30000056199296,118,0,0,JUAN CARLOS,PER,0,11
inu.30000056199296,118,1,0,Larsen,PER,32,38
inu.30000056199296,118,7,0,«del Portugués,PER,88,102
inu.30000056199296,118,7,1,Larsen,PER,105,111
inu.30000056199296,120,0,0,SANTA MARÍA IV,LOC,0,14
inu.30000056199296,120,4,0,Larsen,PER,123,129
inu.30000056199296,120,4,1,Petrus,PER,145,151
inu.30000056199296,120,6,0,Petrus,MISC,17,23
inu.30000056199296,120,6,1,Santa María,LOC,47,58
inu.30000056199296,120,6,2,Puerto Astillero,LOC,63,79
inu.30000056199296,120,6,3,Europa,LOC,105,111
inu.30000056199296,120,7,0,Petrus,PER,31,37
inu.30000056199296,121,6,0,Puerto Astillero,LOC,59,75
inu.30000056199296,121,6,1,Petrus,PER,108,114
inu.30000056199296,121,6,2,cementerio de la Colonia,LOC,143,167
inu.30000056199296,121,6,3,Petrus,PER,210,216
inu.30000056199296,121,6,4,Ferrari,PER,394,401
inu.30000056199296,122,0,0,JUAN CARLOS,PER,0,11
inu.30000056199296,122,0,1,cementerio de la Colonia,LOC,258,282
inu.30000056199296,122,1,0,Petrus,PER,340,346
inu.30000056199296,122,1,1,Colonia,LOC,353,360
inu.30000056199296,122,2,0,Angélica Inés,PER,19,32
inu.30000056199296,122,3,0,Dios,PER,175,179
inu.30000056199296,122,3,1,Patria,LOC,211,217
inu.30000056199296,122,6,0,Petrus,PER,38,44
inu.30000056199296,122,8,0,Ferrari,PER,70,77
inu.30000056199296,122,10,0,Petrus,PER,9,15
inu.30000056199296,123,0,0,Ferrari,PER,32,39
inu.30000056199296,123,1,0,Petrus,PER,44,50
inu.30000056199296,123,1,1,Puerto Astillero,LOC,109,125
inu.30000056199296,123,3,0,Petrus,PER,202,208
inu.30000056199296,123,3,1,palacio de Latorre,LOC,223,241
inu.30000056199296,123,3,2,puerto de Santa María,LOC,271,292
inu.30000056199296,123,4,0,у Petrus,PER,74,82
inu.30000056199296,123,7,0,Petrus,PER,14,20
inu.30000056199296,123,7,1,Jeremías Petrus,PER,270,285
inu.30000056199296,123,7,2,Santa María,LOC,300,311
inu.30000056199296,123,7,3,Enduro,LOC,313,319
inu.30000056199296,123,7,4,Astillero,LOC,322,331
inu.30000056199296,123,8,0,Petrus,PER,0,6
inu.30000056199296,123,9,0,Petrus,PER,15,21
inu.30000056199296,124,0,0,JUAN CARLOS ONETTI,LOC,0,18
inu.30000056199296,124,0,1,Jeremías Petrus,PER,124,139
inu.30000056199296,124,1,0,Petrus,PER,106,112
inu.30000056199296,124,1,1,palacio de Latorre,LOC,465,483
inu.30000056199296,124,2,0,Aránzuru,PER,53,61
inu.30000056199296,124,4,0,Díaz Grey,PER,0,9
inu.30000056199296,124,4,1,Petrus,PER,59,65
inu.30000056199296,124,5,0,Puerto Astillero,LOC,59,75
inu.30000056199296,124,6,0,Petrus,PER,29,35
inu.30000056199296,124,7,0,Clínica Médica de la Colonia,LOC,33,61
inu.30000056199296,124,7,1,Santa María,LOC,75,86
inu.30000056199296,124,8,0,Petrus,PER,27,33
inu.30000056199296,124,8,1,Europa,LOC,220,226
inu.30000056199296,125,0,0,Petrus,LOC,23,29
inu.30000056199296,125,4,0,Poetters,PER,56,64
inu.30000056199296,125,4,1,Belgrano,LOC,94,102
inu.30000056199296,125,5,0,Poetters,PER,104,112
inu.30000056199296,125,6,0,Poetters,PER,0,8
inu.30000056199296,126,0,0,JUAN CARLOS,LOC,0,11
inu.30000056199296,126,0,1,Angélica Inés,PER,126,139
inu.30000056199296,126,1,0,Díaz Grey,PER,95,104
inu.30000056199296,126,2,0,Petrus,PER,147,153
inu.30000056199296,126,2,1,Dios,MISC,231,235
inu.30000056199296,126,3,0,Santa María,LOC,148,159
inu.30000056199296,126,4,0,Díaz Grey,PER,0,9
inu.30000056199296,126,4,1,Petrus,PER,74,80
inu.30000056199296,127,3,0,Díaz Grey,PER,0,9
inu.30000056199296,127,4,0,Angélica Inés,PER,107,120
inu.30000056199296,127,6,0,Díaz Grey,PER,35,44
inu.30000056199296,127,6,1,Petrus,PER,105,111
inu.30000056199296,127,9,0,Petrus,PER,9,15
inu.30000056199296,128,0,0,JUAN CARLOS ONETTI,PER,0,18
inu.30000056199296,128,1,0,Petrus,PER,52,58
inu.30000056199296,128,2,0,Petrus,PER,16,22
inu.30000056199296,128,3,0,Díaz Grey,PER,0,9
inu.30000056199296,128,3,1,Petrus,PER,41,47
inu.30000056199296,128,4,0,Petrus,PER,18,24
inu.30000056199296,128,4,1,Angélica Inés,PER,135,148
inu.30000056199296,128,5,0,Petrus,PER,14,20
inu.30000056199296,128,9,0,Petrus,PER,0,6
inu.30000056199296,128,9,1,Díaz Grey,PER,27,36
inu.30000056199296,128,9,2,Santa María,LOC,82,93
inu.30000056199296,128,10,0,Petrus,PER,213,219
inu.30000056199296,129,2,0,Díaz Grey,PER,3,12
inu.30000056199296,129,2,1,Díaz Grey,PER,176,185
inu.30000056199296,129,2,2,Petrus,PER,245,251
inu.30000056199296,129,4,0,Europa,LOC,65,71
inu.30000056199296,129,6,0,Díaz Grey,PER,23,32
inu.30000056199296,129,9,0,Petrus–,PER,16,23
inu.30000056199296,129,12,0,Díaz Grey,PER,0,9
inu.30000056199296,129,14,0,Europa,LOC,11,17
inu.30000056199296,129,16,0,Petrus,PER,33,39
inu.30000056199296,129,20,0,Santa María,LOC,58,69
inu.30000056199296,129,20,1,Josefina,PER,275,283
inu.30000056199296,129,20,2,Puerto Astillero,LOC,355,371
inu.30000056199296,129,21,0,Petrus,PER,101,107
inu.30000056199296,130,0,0,JUAN CARLOS,LOC,0,11
inu.30000056199296,130,3,0,Díaz Grey,PER,5,14
inu.30000056199296,130,5,0,Angélica Inés,PER,50,63
inu.30000056199296,130,8,0,Díaz Grey,PER,133,142
inu.30000056199296,131,0,0,Larsen,PER,96,102
inu.30000056199296,131,3,0,Larsen,PER,0,6
inu.30000056199296,131,8,0,Gálvez,LOC,143,149
inu.30000056199296,132,0,0,JUAN CARLOS ONETTI,PER,0,18
inu.30000056199296,132,1,0,Gerencia General,LOC,19,35
inu.30000056199296,132,2,0,Gerente General,PER,258,273
inu.30000056199296,132,5,0,Gálvez,PER,349,355
inu.30000056199296,132,5,1,Kunz,PER,383,387
inu.30000056199296,133,2,0,Kunz,PER,0,4
inu.30000056199296,133,4,0,Gálvez,PER,43,49
inu.30000056199296,133,5,0,Kunz,PER,66,70
inu.30000056199296,133,6,0,Larsen,PER,86,92
inu.30000056199296,133,6,1,Kunz,PER,121,125
inu.30000056199296,133,9,0,Gálvez,PER,31,37
inu.30000056199296,133,10,0,Gálvez,PER,0,6
inu.30000056199296,133,11,0,Kunz,LOC,88,92
inu.30000056199296,134,0,0,JUAN CARLOS ONETTI,PER,0,18
inu.30000056199296,134,0,1,Larsen,PER,133,139
inu.30000056199296,134,1,0,Gálvez,PER,124,130
inu.30000056199296,134,11,0,Gálvez,PER,129,135
inu.30000056199296,134,14,0,Gálvez,PER,35,41
inu.30000056199296,135,2,0,Larsen,PER,9,15
inu.30000056199296,135,2,1,Petrus,PER,61,67
inu.30000056199296,135,2,2,Sociedad Anónima,ORG,75,91
inu.30000056199296,135,3,0,у,PER,122,123
inu.30000056199296,135,4,0,Gerente Técnico,PER,46,61
inu.30000056199296,135,4,1,Gerente Administrativo,PER,75,97
inu.30000056199296,135,5,0,Petrus,PER,127,133
inu.30000056199296,135,5,1,Santa María,LOC,144,155
