vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
mdp.39015005483436,100,2,1,Ktazob,LOC,235,241
mdp.39015005483436,100,2,2,Sahara,LOC,426,432
mdp.39015005483436,100,2,3,Alhambra,LOC,449,457
mdp.39015005483436,101,0,0,Conde Don Julián,PER,12,28
mdp.39015005483436,101,2,0,cine Cervantes,LOC,16,30
mdp.39015005483436,101,2,1,Doctor,MISC,67,73
mdp.39015005483436,101,2,2,Rodolfo Valentino,PER,269,286
mdp.39015005483436,101,3,0,la Señora,MISC,171,180
mdp.39015005483436,101,3,1,Pup,PER,278,281
mdp.39015005483436,101,5,0,Doctor Ktazob,PER,165,178
mdp.39015005483436,102,0,0,98 SEVERO SARDUY hams,ORG,0,21
mdp.39015005483436,102,0,1,Pup,MISC,33,36
mdp.39015005483436,102,0,2,Facultativo,MISC,129,140
mdp.39015005483436,102,0,3,Cobra,MISC,176,181
mdp.39015005483436,102,3,0,Pup,MISC,56,59
mdp.39015005483436,102,7,0,Cobra,PER,23,28
mdp.39015005483436,102,10,0,Cumparsita,MISC,11,21
mdp.39015005483436,102,12,0,Adivina,MISC,18,25
mdp.39015005483436,102,13,0,Dios,PER,3,7
mdp.39015005483436,102,19,0,Zapatos de charol,LOC,0,17
mdp.39015005483436,102,21,0,Espejuelos verdes,ORG,0,17
mdp.39015005483436,102,22,0,Dril beige claro,ORG,0,16
mdp.39015005483436,103,0,0,COBRA 99,ORG,0,8
mdp.39015005483436,103,0,1,Cobra,PER,9,14
mdp.39015005483436,103,0,2,Cadillac,ORG,82,90
mdp.39015005483436,103,2,0,Allah le Tout-Puissant,PER,0,22
mdp.39015005483436,103,3,0,Al Capone-,PER,27,37
mdp.39015005483436,103,5,0,Ktazob,PER,21,27
mdp.39015005483436,103,5,1,Cobra,PER,83,88
mdp.39015005483436,103,8,0,Medina,LOC,179,185
mdp.39015005483436,103,8,1,Ktazob,LOC,334,340
mdp.39015005483436,103,14,0,Cobra,MISC,8,13
mdp.39015005483436,106,0,0,Com beni dest nas alta,LOC,0,22
mdp.39015005483436,106,0,1,Ben G la ca,PER,28,39
mdp.39015005483436,106,0,2,100 JOS Ca KOS D,ORG,40,56
mdp.39015005483436,107,0,0,Ktazob,LOC,17,23
mdp.39015005483436,107,2,0,Greta Garbo,PER,332,343
mdp.39015005483436,107,6,0,Verónica Lake,PER,167,180
mdp.39015005483436,108,0,0,104 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,108,4,0,"Reina Cristina:.""Aire",PER,124,145
mdp.39015005483436,108,11,0,Ahora,MISC,0,5
mdp.39015005483436,108,11,1,Cobra,PER,12,17
mdp.39015005483436,108,11,2,Winston,PER,290,297
mdp.39015005483436,108,11,3,Marlene—,PER,484,492
mdp.39015005483436,109,0,0,Medina,LOC,38,44
mdp.39015005483436,109,0,1,Ktazob,LOC,528,534
mdp.39015005483436,109,3,0,Partagás,LOC,88,96
mdp.39015005483436,110,0,0,106 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,110,6,0,Cobra,MISC,186,191
mdp.39015005483436,111,0,0,COBRA,LOC,0,5
mdp.39015005483436,111,1,0,Instructor I,MISC,3,15
mdp.39015005483436,111,2,0,Sujeto,MISC,63,69
mdp.39015005483436,111,2,1,Sujeto,MISC,90,96
mdp.39015005483436,111,3,0,Diamante,LOC,53,61
mdp.39015005483436,111,6,0,Cobra,PER,118,123
mdp.39015005483436,111,6,1,Pup,PER,126,129
mdp.39015005483436,111,6,2,Doctor K.,PER,220,229
mdp.39015005483436,111,6,3,Romeo y,MISC,318,325
mdp.39015005483436,112,0,0,108 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,112,0,1,Pup,PER,113,116
mdp.39015005483436,112,1,0,Cobra,PER,60,65
mdp.39015005483436,112,2,0,Cobra,MISC,94,99
mdp.39015005483436,112,2,1,Pup,MISC,229,232
mdp.39015005483436,112,3,0,A-,PER,31,33
mdp.39015005483436,112,5,0,Cobra,MISC,121,126
mdp.39015005483436,113,0,0,COBRA 109,LOC,0,9
mdp.39015005483436,113,1,0,Cobra,LOC,10,15
mdp.39015005483436,113,3,0,Ktazob,PER,10,16
mdp.39015005483436,113,4,0,Sam Francis,PER,70,81
mdp.39015005483436,114,0,0,110 SEVERO SARDUY da acróbata,ORG,0,29
mdp.39015005483436,114,1,0,Cobra,MISC,23,28
mdp.39015005483436,114,3,0,Alterador,MISC,34,43
mdp.39015005483436,114,7,0,Pup,PER,105,108
mdp.39015005483436,114,8,0,Alá,PER,5,8
mdp.39015005483436,114,15,0,Pup,PER,0,3
mdp.39015005483436,114,15,1,Eolo,PER,72,76
mdp.39015005483436,115,0,0,COBRA 111,ORG,0,9
mdp.39015005483436,115,5,0,San Ktazob,PER,150,160
mdp.39015005483436,115,5,1,Cadillac,ORG,173,181
mdp.39015005483436,115,7,0,Remos,LOC,0,5
mdp.39015005483436,116,0,0,112 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,116,4,0,Cadillac,PER,26,34
mdp.39015005483436,116,4,1,San Ktazob,PER,35,45
mdp.39015005483436,116,4,2,Cobra,LOC,55,60
mdp.39015005483436,116,9,0,"la Señora, la Cadillac",PER,52,74
mdp.39015005483436,116,9,1,Pup—,PER,77,81
mdp.39015005483436,116,9,2,​,LOC,145,146
mdp.39015005483436,117,0,0,COBRA 113 el Ave,MISC,0,16
mdp.39015005483436,117,1,0,Casablanca,LOC,93,103
mdp.39015005483436,117,1,1,Azemmour,LOC,112,120
mdp.39015005483436,117,1,2,Sidi Abd er Rahman,PER,178,196
mdp.39015005483436,117,4,0,Canova,PER,223,229
mdp.39015005483436,117,5,0,Alterador,PER,12,21
mdp.39015005483436,117,5,1,Instructores,MISC,144,156
mdp.39015005483436,117,6,0,Cobra,PER,0,5
mdp.39015005483436,118,0,0,114 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,118,0,1,Instructor de Cobra,MISC,18,37
mdp.39015005483436,118,1,0,Instructor de Cobra,PER,0,19
mdp.39015005483436,118,2,0,Alterador-Cobra,MISC,0,15
mdp.39015005483436,118,2,1,Instructor de Cobra,MISC,77,96
mdp.39015005483436,118,3,0,Instructor de Cobra,PER,0,19
mdp.39015005483436,118,5,0,Lúcido,PER,0,6
mdp.39015005483436,118,20,0,Instructor de Pup¿Quieres,PER,0,25
mdp.39015005483436,118,22,0,Pup,PER,6,9
mdp.39015005483436,119,0,0,COBRA 115,PER,0,9
mdp.39015005483436,119,0,1,Instructor de CobraPiensa,PER,10,35
mdp.39015005483436,119,4,0,Maestro,MISC,3,10
mdp.39015005483436,119,5,0,Pup,PER,0,3
mdp.39015005483436,119,7,0,Cobra,PER,63,68
mdp.39015005483436,119,8,0,Relámpago,PER,0,9
mdp.39015005483436,119,11,0,Instructor de CobraIgualmente,PER,0,29
mdp.39015005483436,119,19,0,"Cobra,",PER,0,6
mdp.39015005483436,120,0,0,116 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,120,0,1,Maestro,PER,24,31
mdp.39015005483436,120,2,0,Cristo de mosaico,PER,115,132
mdp.39015005483436,120,11,0,Agujetas,LOC,0,8
mdp.39015005483436,120,12,0,Brasas,LOC,0,6
mdp.39015005483436,120,14,0,Instructor de Pup,PER,0,17
mdp.39015005483436,120,26,0,Pup,MISC,4,7
mdp.39015005483436,120,29,0,Pup,MISC,19,22
mdp.39015005483436,121,0,0,COBRA 117,MISC,0,9
mdp.39015005483436,121,2,0,Instructor,MISC,23,33
mdp.39015005483436,121,4,0,Pup,PER,0,3
mdp.39015005483436,121,9,0,Instructor,MISC,30,40
mdp.39015005483436,121,10,0,Pup,PER,78,81
mdp.39015005483436,121,11,0,Maestro,MISC,208,215
mdp.39015005483436,121,13,0,Instructor de Cobra,PER,3,22
mdp.39015005483436,122,0,0,118 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,122,0,1,Cobra,PER,143,148
mdp.39015005483436,122,1,0,Maestro,PER,3,10
mdp.39015005483436,122,1,1,Pup,PER,29,32
mdp.39015005483436,122,6,0,Cobra,PER,29,34
mdp.39015005483436,123,0,0,COBRA 119,ORG,0,9
mdp.39015005483436,123,2,0,Surcos sinuosos,LOC,0,15
mdp.39015005483436,123,3,0,Viscosas espirales lentas,ORG,0,25
mdp.39015005483436,123,4,0,Vuelco,LOC,0,6
mdp.39015005483436,123,6,0,Zarpazo,PER,0,7
mdp.39015005483436,123,8,0,Temerosa,PER,0,8
mdp.39015005483436,123,11,0,U,MISC,342,343
mdp.39015005483436,124,0,0,120 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,125,0,0,COBRA 121,PER,0,9
mdp.39015005483436,125,1,0,Rangoon,LOC,95,102
mdp.39015005483436,125,1,1,Bilbao,LOC,215,221
mdp.39015005483436,125,2,0,Cobra,PER,0,5
mdp.39015005483436,125,2,1,La Dama de las Camelias,MISC,49,72
mdp.39015005483436,130,0,0,126 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,130,1,0,Cobra,PER,0,5
mdp.39015005483436,131,0,0,Verónica Lake,PER,152,165
mdp.39015005483436,132,0,0,128 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,133,0,0,COBRA 129,ORG,0,9
mdp.39015005483436,133,0,1,METRO,LOC,170,175
mdp.39015005483436,133,7,0,Theda Bara,PER,19,29
mdp.39015005483436,134,0,0,SEVERO SARDUY,ORG,0,13
mdp.39015005483436,134,2,0,Cobra,PER,30,35
mdp.39015005483436,135,0,0,COBRA II LA INICIACIÓN,ORG,0,22
mdp.39015005483436,135,0,1,EAT FLOWERS!,ORG,23,35
mdp.39015005483436,140,0,0,136 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,140,10,0,appel aleschinsky corneille,LOC,0,27
mdp.39015005483436,140,13,0,serpiente venenosa de la India,LOC,0,30
mdp.39015005483436,141,0,0,COBRA,MISC,0,5
mdp.39015005483436,141,2,0,Secuencias vacías,MISC,34,51
mdp.39015005483436,141,7,0,TUNDRA,PER,148,154
mdp.39015005483436,141,8,0,Los Angeles,LOC,9,20
mdp.39015005483436,141,8,1,Calif,LOC,22,27
mdp.39015005483436,141,9,0,USA,LOC,0,3
mdp.39015005483436,141,11,0,L.A.,LOC,43,47
mdp.39015005483436,141,12,0,Cuero negro cuarteado,LOC,0,21
mdp.39015005483436,142,0,0,138 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,142,0,1,New York,LOC,29,37
mdp.39015005483436,142,0,2,USA,LOC,44,47
mdp.39015005483436,142,1,0,Handsome male,ORG,0,13
mdp.39015005483436,142,4,0,Foot Adorer,MISC,30,41
mdp.39015005483436,143,5,0,Cenizas,LOC,0,7
mdp.39015005483436,143,6,0,Mausoleo blanco,LOC,0,15
mdp.39015005483436,143,8,0,Garted.?,ORG,0,8
mdp.39015005483436,143,9,0,TOTEM,PER,2,7
mdp.39015005483436,143,15,0,Etiopía,LOC,10,17
mdp.39015005483436,143,18,0,Bocabajo,LOC,0,8
mdp.39015005483436,144,0,0,140 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,144,2,0,Charco almidonoso,LOC,0,17
mdp.39015005483436,144,8,0,TIGRE,MISC,85,90
mdp.39015005483436,144,10,0,Transparencia submarina,ORG,0,23
mdp.39015005483436,144,12,0,Luz de invernadero,ORG,0,18
mdp.39015005483436,144,18,0,Rayados de mercurio,LOC,0,19
mdp.39015005483436,144,19,0,Rostros mayas,LOC,0,13
mdp.39015005483436,145,0,0,COBRA 141,PER,0,9
mdp.39015005483436,145,12,0,: Para que veas,ORG,9,24
mdp.39015005483436,145,17,0,TOTEM,MISC,0,5
mdp.39015005483436,146,0,0,142 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,146,3,0,Instructor,MISC,15,25
mdp.39015005483436,146,12,0,Lomos,LOC,0,5
mdp.39015005483436,146,13,0,Lomos Viera da Silva,LOC,0,20
mdp.39015005483436,147,0,0,COBRA,LOC,0,5
mdp.39015005483436,148,0,0,144 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,148,4,0,Zigzag,PER,0,6
mdp.39015005483436,148,6,0,TUNDRA,MISC,0,6
mdp.39015005483436,148,7,0,TOTEM,PER,0,5
mdp.39015005483436,148,7,1,TIGRE,PER,66,71
mdp.39015005483436,149,0,0,COBRA,LOC,0,5
mdp.39015005483436,149,6,0,TUNDRA,PER,33,39
mdp.39015005483436,149,9,0,TOTEM,PER,0,5
mdp.39015005483436,149,9,1,FATE L'AMORE NELLA GUERRA,ORG,31,56
mdp.39015005483436,150,0,0,146 SEVERO SARDUY,PER,0,17
mdp.39015005483436,150,0,1,TIGRE,PER,37,42
mdp.39015005483436,151,0,0,COBRA,LOC,0,5
mdp.39015005483436,151,0,1,Orión,PER,45,50
mdp.39015005483436,151,4,0,Cinerama,LOC,16,24
mdp.39015005483436,151,5,0,Planeta,MISC,0,7
mdp.39015005483436,151,6,0,Chanel,ORG,5,11
mdp.39015005483436,151,9,0,LOAS Y ALABANZAS A LOS VENCEDORES: A TUNDRA,ORG,0,43
mdp.39015005483436,151,9,1,Retórica,MISC,148,156
mdp.39015005483436,152,0,0,148 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,152,2,0,"A las alhajas, los pasteles",ORG,12,39
mdp.39015005483436,152,9,0,Tibet,LOC,99,104
mdp.39015005483436,154,0,0,150 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,154,14,0,Yerba negra,LOC,0,11
mdp.39015005483436,154,16,0,Sabana,LOC,0,6
mdp.39015005483436,155,0,0,COBRA,LOC,0,5
mdp.39015005483436,155,3,0,Esso,ORG,29,33
mdp.39015005483436,155,4,0,Coca-Colas,ORG,53,63
mdp.39015005483436,156,0,0,152 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,156,12,0,le dio cuerda,ORG,10,23
mdp.39015005483436,156,13,0,TOTEM,MISC,0,5
mdp.39015005483436,156,14,0,TIGRE,MISC,113,118
mdp.39015005483436,157,0,0,COBRA 153,ORG,0,9
mdp.39015005483436,157,1,0,TUNDRA-,PER,18,25
mdp.39015005483436,157,3,0,Flash,PER,0,5
mdp.39015005483436,157,6,0,TIGRE,MISC,0,5
mdp.39015005483436,157,8,0,Beatles,ORG,9,16
mdp.39015005483436,157,9,0,Ravi Shankar,PER,4,16
mdp.39015005483436,157,10,0,Shell,ORG,53,58
mdp.39015005483436,157,11,0,TUNDRA,PER,0,6
mdp.39015005483436,157,13,0,TOTEM,MISC,0,5
mdp.39015005483436,157,14,0,TIGRE,MISC,0,5
mdp.39015005483436,157,19,0,TOTEM,PER,0,5
mdp.39015005483436,158,3,0,TIGRE,PER,0,5
mdp.39015005483436,158,4,0,TUNDRA,PER,0,6
mdp.39015005483436,158,6,0,TOTEM,PER,0,5
mdp.39015005483436,158,7,0,TIGRE,PER,22,27
mdp.39015005483436,158,8,0,: ¿Cobra?,ORG,49,58
mdp.39015005483436,158,13,0,TIGRE,PER,0,5
mdp.39015005483436,158,16,0,COBRA,MISC,0,5
mdp.39015005483436,158,17,0,TUNDRA,PER,0,6
mdp.39015005483436,160,0,0,156 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,160,5,0,Troncos lechosos,ORG,0,16
mdp.39015005483436,160,6,0,Hojas largas,LOC,0,12
mdp.39015005483436,161,0,0,COBRA 157,LOC,0,9
mdp.39015005483436,161,2,0,Buda,PER,28,32
mdp.39015005483436,162,0,0,158 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,162,11,0,TIGRE,MISC,22,27
mdp.39015005483436,163,3,0,Rayados de mercurio,ORG,0,19
mdp.39015005483436,163,4,0,Rostros mayas,LOC,0,13
mdp.39015005483436,163,9,0,TIGRE,PER,34,39
mdp.39015005483436,165,0,0,EAT FLOWERS!,ORG,0,12
mdp.39015005483436,168,0,0,164 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,168,9,0,Toro a bordo,PER,0,12
mdp.39015005483436,169,0,0,COBRA,LOC,0,5
mdp.39015005483436,170,0,0,166 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,170,8,0,Discontinua,MISC,0,11
mdp.39015005483436,170,9,0,Flechas,PER,0,7
mdp.39015005483436,170,14,0,: Agita su melena de león,PER,9,34
mdp.39015005483436,171,0,0,COBRA,LOC,0,5
mdp.39015005483436,171,9,0,TIGRE Y TUNDRA,PER,24,38
mdp.39015005483436,172,0,0,168 SEVERO SARDUY TIGRE: Nieva,ORG,0,30
mdp.39015005483436,172,3,0,Pasarelas,LOC,0,9
mdp.39015005483436,172,7,0,TUNDRA,PER,0,6
mdp.39015005483436,173,0,0,COBRA 169,ORG,0,9
mdp.39015005483436,173,2,0,Diamante,PER,112,120
mdp.39015005483436,174,0,0,SEVERO SARDUY,PER,4,17
mdp.39015005483436,175,1,0,Estado,MISC,29,35
mdp.39015005483436,176,0,0,SEVERO SARDUY,PER,4,17
mdp.39015005483436,177,0,0,COBRA 173,ORG,0,9
mdp.39015005483436,178,0,0,SEVERO SARDUY,PER,4,17
mdp.39015005483436,178,6,0,Khartchin,PER,61,70
mdp.39015005483436,178,6,1,Chaberón,PER,141,149
mdp.39015005483436,178,6,2,Buda,PER,164,168
mdp.39015005483436,178,7,0,Chaberón,PER,3,11
mdp.39015005483436,178,8,0,Buda,PER,45,49
mdp.39015005483436,178,8,1,Khartchin,PER,65,74
mdp.39015005483436,178,9,0,Lasa,LOC,61,65
mdp.39015005483436,179,0,0,Khartchin,LOC,55,64
mdp.39015005483436,180,0,0,SEVERO SARDUY,PER,4,17
mdp.39015005483436,180,9,0,Monte Merú,LOC,110,120
mdp.39015005483436,180,12,0,Albers,PER,14,20
mdp.39015005483436,181,1,0,The Wild One,MISC,43,55
mdp.39015005483436,181,3,0,WOMEN,LOC,200,205
mdp.39015005483436,181,4,0,Karel Appel,PER,100,111
mdp.39015005483436,181,4,1,el Che Guevara,PER,113,127
mdp.39015005483436,181,5,0,Flores,LOC,0,6
mdp.39015005483436,182,0,0,SEVERO SARDUY,PER,4,17
mdp.39015005483436,182,0,1,Rembrandtsplein,PER,30,45
mdp.39015005483436,182,1,0,Krishna,PER,296,303
mdp.39015005483436,182,10,0,Máximo,PER,19,25
mdp.39015005483436,182,13,0,Maestro,MISC,3,10
mdp.39015005483436,182,15,0,MEN,LOC,102,105
mdp.39015005483436,183,0,0,COBRA,MISC,0,5
mdp.39015005483436,183,1,0,Occidente,LOC,148,157
mdp.39015005483436,183,2,0,Supremo,MISC,33,40
mdp.39015005483436,183,9,0,Occidente,LOC,21,30
mdp.39015005483436,183,10,0,: ¿Qué tengo que hacer para librarme del ciclo de las reencarnaciones,ORG,11,80
mdp.39015005483436,183,16,0,Ambre Solaire,PER,126,139
mdp.39015005483436,183,17,0,Coup de théâtre,LOC,0,15
mdp.39015005483436,183,17,1,Ejército de Salvación,ORG,116,137
mdp.39015005483436,184,0,0,180 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,184,8,0,Don Luis de Góngora,PER,32,51
mdp.39015005483436,184,13,0,Shirley Temple,PER,31,45
mdp.39015005483436,184,16,0,WC,LOC,56,58
mdp.39015005483436,185,0,0,Soviet Supremo,ORG,48,62
mdp.39015005483436,185,4,0,Marinos,LOC,0,7
mdp.39015005483436,185,9,0,Humanidad,MISC,0,9
mdp.39015005483436,186,0,0,SEVERO SARDUY,PER,0,13
mdp.39015005483436,186,4,0,Único,PER,48,53
mdp.39015005483436,186,4,1,DE PÉTALOS,PER,120,130
mdp.39015005483436,189,0,0,COBRA,MISC,15,20
mdp.39015005483436,189,5,0,Lúcido,PER,0,6
mdp.39015005483436,189,8,0,Cobra,PER,17,22
mdp.39015005483436,189,8,1,TOTEM,PER,128,133
mdp.39015005483436,190,0,0,186 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,190,3,0,TRAYECTO DE LOS PÁJAROS,ORG,0,23
mdp.39015005483436,191,0,0,"COBRA 187 TIGRE, TUNDRA Y ESCORPIÓN",PER,0,35
mdp.39015005483436,191,1,0,COBRA,MISC,2,7
mdp.39015005483436,191,1,1,TOTEM,PER,48,53
mdp.39015005483436,192,0,0,188 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,192,9,0,Banderas duras,ORG,0,14
mdp.39015005483436,192,11,0,Ocre,LOC,0,4
mdp.39015005483436,193,0,0,COBRA 189,ORG,0,9
mdp.39015005483436,193,4,0,MEN,MISC,49,52
mdp.39015005483436,193,4,1,LIFE—,PER,66,71
mdp.39015005483436,193,4,2,plaza Rembrandt,LOC,113,128
mdp.39015005483436,193,9,0,COBRA,MISC,123,128
mdp.39015005483436,193,10,0,TOTEM,PER,26,31
mdp.39015005483436,193,18,0,Rembrandt,PER,25,34
mdp.39015005483436,193,19,0,TIGRE,PER,0,5
mdp.39015005483436,194,0,0,190 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,194,11,0,Rembrandtsplein,PER,89,104
mdp.39015005483436,195,0,0,COBRA 191,PER,0,9
mdp.39015005483436,195,0,1,Buda,PER,128,132
mdp.39015005483436,195,1,0,TUNDRA,PER,35,41
mdp.39015005483436,195,1,1,Instructor,MISC,140,150
mdp.39015005483436,195,3,0,Murillo,PER,175,182
mdp.39015005483436,195,3,1,Budas,PER,418,423
mdp.39015005483436,196,0,0,192 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,196,1,0,Nescafé,MISC,8,15
mdp.39015005483436,196,3,0,Cobra,PER,59,64
mdp.39015005483436,196,4,0,Maja TOTEM,PER,27,37
mdp.39015005483436,196,6,0,TIGRE,MISC,0,5
mdp.39015005483436,197,0,0,Larse Circ eres,PER,10,25
mdp.39015005483436,197,2,0,TUNDRA,PER,93,99
mdp.39015005483436,197,2,1,Es-,PER,122,125
mdp.39015005483436,198,0,0,COBRA,MISC,54,59
mdp.39015005483436,198,1,0,Gran Piadoso,PER,7,19
mdp.39015005483436,198,2,0,TOTEM,MISC,0,5
mdp.39015005483436,198,2,1,Drugstore,MISC,86,95
mdp.39015005483436,198,2,2,TIGRE,MISC,97,102
mdp.39015005483436,198,7,0,TUNDRA,MISC,11,17
mdp.39015005483436,198,7,1,COBRA,MISC,128,133
mdp.39015005483436,198,8,0,TOTEM,MISC,0,5
mdp.39015005483436,198,8,1,TIGRE,MISC,147,152
mdp.39015005483436,199,5,0,TUNDRA,PER,40,46
mdp.39015005483436,199,7,0,COBRA,MISC,115,120
mdp.39015005483436,200,0,0,196 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,201,0,0,COBRA,MISC,0,5
mdp.39015005483436,201,0,1,Hombre abierto―,MISC,46,61
mdp.39015005483436,202,0,0,SEVERO SARDUY,ORG,0,13
mdp.39015005483436,203,0,0,Budas,PER,24,29
mdp.39015005483436,203,4,0,TJING LJANG yu,PER,178,192
mdp.39015005483436,203,4,1,The Temple of Heaven-,LOC,289,310
mdp.39015005483436,204,0,0,200 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,204,1,0,Jardínmanchas,LOC,281,294
mdp.39015005483436,204,2,0,Rembrandtsplein,PER,299,314
mdp.39015005483436,205,0,0,COBRA 201,ORG,0,9
mdp.39015005483436,205,7,0,COBRA,MISC,84,89
mdp.39015005483436,206,0,0,202 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,206,1,0,TOTEM,PER,117,122
mdp.39015005483436,206,3,0,Proserpina,LOC,98,108
mdp.39015005483436,206,6,0,Maitreya,PER,111,119
mdp.39015005483436,207,0,0,COBRA 203,ORG,0,9
mdp.39015005483436,207,1,0,Avalokitechvara,PER,3,18
mdp.39015005483436,208,0,0,204 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,208,3,0,COBRA,MISC,34,39
mdp.39015005483436,208,13,0,TOTEM Y TIGRE,ORG,72,85
mdp.39015005483436,209,1,0,TUNDRA,PER,55,61
mdp.39015005483436,209,8,0,Rembrandtsplein,PER,104,119
mdp.39015005483436,209,8,1,Rosa,PER,132,136
mdp.39015005483436,209,12,0,MEN,LOC,53,56
mdp.39015005483436,210,0,0,206 SEVERO SARDUY de cartas,ORG,0,27
mdp.39015005483436,210,12,0,Templo del Edén,LOC,23,38
mdp.39015005483436,210,16,0,MEN,ORG,47,50
mdp.39015005483436,211,0,0,COBRA,PER,0,5
mdp.39015005483436,211,1,0,: ¿Qué tengo que hacer,ORG,35,57
mdp.39015005483436,211,1,1,Supermán,MISC,89,97
mdp.39015005483436,211,3,0,Rosa,PER,147,151
mdp.39015005483436,211,5,0,COBRA,MISC,0,5
mdp.39015005483436,211,5,1,Palacio de las Maravillas,LOC,33,58
mdp.39015005483436,211,7,0,ROSA,PER,0,4
mdp.39015005483436,212,0,0,208 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,212,5,0,Rosa,PER,0,4
mdp.39015005483436,212,8,0,Rosa,PER,68,72
mdp.39015005483436,212,8,1,Rembrandt,PER,230,239
mdp.39015005483436,212,9,0,Rosa,LOC,13,17
mdp.39015005483436,212,10,0,MEN,LOC,47,50
mdp.39015005483436,213,0,0,COBRA 209,PER,0,9
mdp.39015005483436,213,6,0,Nepal,LOC,75,80
mdp.39015005483436,213,8,0,Lasa,LOC,302,306
mdp.39015005483436,213,9,0,TUNDRA,PER,0,6
mdp.39015005483436,213,11,0,COBRA,MISC,124,129
mdp.39015005483436,214,0,0,SEVERO SARDUY,PER,0,13
mdp.39015005483436,214,2,0,Templo del Edén,LOC,50,65
mdp.39015005483436,218,0,0,214 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,218,5,0,Pensamiento en blanCO,ORG,0,21
mdp.39015005483436,219,0,0,COBRA 215,ORG,0,9
mdp.39015005483436,219,4,0,Budas,PER,53,58
mdp.39015005483436,220,0,0,216 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,220,6,0,TOTEM,PER,124,129
mdp.39015005483436,223,0,0,TIGRE Círculos (colores),ORG,2,26
mdp.39015005483436,223,1,0,Transparencia amarilla,ORG,0,22
mdp.39015005483436,223,3,0,YAM,MISC,31,34
mdp.39015005483436,224,0,0,220 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,224,3,0,—,PER,22,23
mdp.39015005483436,224,4,0,Rembrandt,PER,46,55
mdp.39015005483436,225,8,0,Brasas,LOC,0,6
mdp.39015005483436,226,0,0,222 SEVERO SARDUY,PER,0,17
mdp.39015005483436,227,3,0,Ganecha,LOC,47,54
mdp.39015005483436,227,14,0,MEN,LOC,12,15
mdp.39015005483436,228,0,0,224 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,228,4,0,Alacranes,PER,0,9
mdp.39015005483436,228,5,0,Cuervos,PER,0,7
mdp.39015005483436,231,0,0,DIARIO INDIO,PER,0,12
mdp.39015005483436,233,9,0,El Vocablo,PER,81,91
mdp.39015005483436,233,10,0,Paz,LOC,8,11
mdp.39015005483436,234,0,0,230 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,234,14,0,Lavo,PER,0,4
mdp.39015005483436,235,0,0,COBRA 231,ORG,0,9
mdp.39015005483436,236,0,0,232 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,236,4,0,cigüeñas,PER,15,23
mdp.39015005483436,236,5,0,Collar de flores,ORG,0,16
mdp.39015005483436,236,6,0,Traqueteo de la noria que gira,ORG,0,30
mdp.39015005483436,236,12,0,Cielo de ceniza,LOC,0,15
mdp.39015005483436,237,2,0,Curte,LOC,0,5
mdp.39015005483436,237,5,0,Sonriente,MISC,56,65
mdp.39015005483436,237,11,0,Carraspeo,PER,0,9
mdp.39015005483436,238,0,0,234 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,238,7,0,Rostros negros,ORG,0,14
mdp.39015005483436,239,0,0,COBRA,LOC,0,5
mdp.39015005483436,240,0,0,236 SEVERO SARDUY LAS INDIAS,ORG,0,28
mdp.39015005483436,240,1,0,Guinea,LOC,109,115
