vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173026562827,153,0,1,Penitenciaría de la Ciudad de Buenos Aires,ORG,64,106
txu.059173026562827,153,0,2,Secretaría Privada Procesado,ORG,168,196
txu.059173026562827,153,0,3,Luis Alberto Molina,PER,204,223
txu.059173026562827,153,1,0,Tribunal de la Ciudad de Buenos Aires,LOC,96,133
txu.059173026562827,153,3,0,Pabellón B,LOC,14,24
txu.059173026562827,153,3,1,Benito Jaramillo,PER,88,104
txu.059173026562827,153,3,2,Mario Carlos Bianchi,PER,106,126
txu.059173026562827,153,3,3,David Margulies,PER,129,144
txu.059173026562827,153,4,0,Pabellón D,LOC,37,47
txu.059173026562827,153,4,1,Valentín Arregui Paz,PER,79,99
txu.059173026562827,153,6,0,Valentín Arregui Paz,PER,19,39
txu.059173026562827,153,7,0,Barrancas,LOC,80,89
txu.059173026562827,153,7,1,Policía Federal,ORG,111,126
txu.059173026562827,153,8,0,Poder Ejecutivo de la Nación,LOC,25,53
txu.059173026562827,153,9,0,Pabellón A,LOC,14,24
txu.059173026562827,153,9,1,Bernardo Giacinti,PER,55,72
txu.059173026562827,153,10,0,Juan Vicente Aparicio,PER,76,97
txu.059173026562827,153,12,0,Pabellón D,LOC,37,47
txu.059173026562827,153,12,1,Luis Alberto Molina,PER,101,120
txu.059173026562827,154,0,0,Pabellón,LOC,141,149
txu.059173026562827,154,5,0,Suboficial,MISC,19,29
txu.059173026562827,154,8,0,Suboficial,MISC,21,31
txu.059173026562827,154,9,0,Molina,PER,12,18
txu.059173026562827,154,13,0,Arregui,PER,0,7
txu.059173026562827,154,18,0,Parisi,PER,23,29
txu.059173026562827,154,19,0,Molina,PER,31,37
txu.059173026562827,155,3,0,Parisi,PER,29,35
txu.059173026562827,155,3,1,Molina,PER,129,135
txu.059173026562827,155,11,0,Molina,PER,24,30
txu.059173026562827,155,15,0,Arregui,PER,13,20
txu.059173026562827,155,20,0,Molina,LOC,0,6
txu.059173026562827,156,2,0,Molina,PER,10,16
txu.059173026562827,156,6,0,Tres ensayos sobre la teoría de la sexualidad,MISC,3,48
txu.059173026562827,156,6,1,Freud,PER,50,55
txu.059173026562827,156,8,0,Freud,PER,8,13
txu.059173026562827,156,9,0,Freud,PER,16,21
txu.059173026562827,156,9,1,Freud,PER,305,310
txu.059173026562827,156,10,0,Freud,PER,29,34
txu.059173026562827,156,11,0,Otto Rank,PER,76,85
txu.059173026562827,156,12,0,Dennis Altman,PER,14,27
txu.059173026562827,156,12,1,"Homosexual, opresión y liberación",MISC,40,73
txu.059173026562827,156,13,0,El sexo en la historia,MISC,33,55
txu.059173026562827,156,13,1,Rattray Taylor,PER,82,96
txu.059173026562827,156,15,0,Altman,PER,12,18
txu.059173026562827,157,10,0,Wilhelm Reich,PER,25,38
txu.059173026562827,157,10,1,La función del orgasmo,MISC,52,74
txu.059173026562827,157,11,0,Reich,PER,27,32
txu.059173026562827,157,12,0,Herbert Marcuse,PER,28,43
txu.059173026562827,157,12,1,Eros y civilización,MISC,47,66
txu.059173026562827,157,14,0,Marcuse,PER,6,13
txu.059173026562827,157,15,0,Altman,PER,51,57
txu.059173026562827,157,16,0,Marcuse,PER,57,64
txu.059173026562827,157,16,1,Norman O. Brown,PER,66,81
txu.059173026562827,157,16,2,Marcuse,PER,87,94
txu.059173026562827,157,16,3,Altman,PER,102,108
txu.059173026562827,157,16,4,Marcuse,PER,303,310
txu.059173026562827,157,16,5,Brown,PER,313,318
txu.059173026562827,158,6,0,Molina,PER,6,12
txu.059173026562827,158,13,0,Gutiérrez,PER,14,23
txu.059173026562827,158,17,0,Gutiérrez,PER,6,15
txu.059173026562827,158,18,0,Suboficial,MISC,126,136
txu.059173026562827,158,19,0,Molina,PER,0,6
txu.059173026562827,158,23,0,Dulce de leche,ORG,14,28
txu.059173026562827,158,25,0,Duraznos,LOC,0,8
txu.059173026562827,159,3,0,Radical,MISC,98,105
txu.059173026562827,159,3,1,Palmolive,LOC,146,155
txu.059173026562827,163,0,0,CAPÍTULO NUEVE,ORG,0,14
txu.059173026562827,163,18,0,Valentín,PER,42,50
txu.059173026562827,164,4,0,Criollitas,MISC,24,34
txu.059173026562827,165,0,0,Molina,LOC,27,33
txu.059173026562827,165,9,0,VOS,MISC,49,52
txu.059173026562827,165,16,0,Drácula,MISC,13,20
txu.059173026562827,165,16,1,El hombre lobo,MISC,22,36
txu.059173026562827,165,31,0,Nueva York,LOC,25,35
txu.059173026562827,165,31,1,Caribe,LOC,65,71
txu.059173026562827,166,2,0,Seguí,LOC,224,229
txu.059173026562827,166,3,0,Nueva York,LOC,109,119
txu.059173026562827,168,4,0,у,PER,206,207
txu.059173026562827,170,12,0,Freud,PER,45,50
txu.059173026562827,170,14,0,Freud,PER,0,5
txu.059173026562827,170,15,0,Norman O. Brown,PER,34,49
txu.059173026562827,170,15,1,Vida contra muerte,MISC,60,78
txu.059173026562827,171,8,0,Marta,PER,50,55
txu.059173026562827,171,11,0,Freud,PER,26,31
txu.059173026562827,171,12,0,Freud,PER,30,35
txu.059173026562827,171,12,1,Brown,PER,153,158
txu.059173026562827,171,12,2,Marcuse,PER,164,171
txu.059173026562827,171,13,0,Brown,PER,27,32
txu.059173026562827,171,14,0,Marcuse,PER,16,23
txu.059173026562827,171,15,0,Marcuse,PER,48,55
txu.059173026562827,171,15,1,Freud,PER,71,76
txu.059173026562827,171,15,2,Marcuse,PER,202,209
txu.059173026562827,172,9,0,El hombre unidimensional,MISC,3,27
txu.059173026562827,172,9,1,Marcuse,PER,29,36
txu.059173026562827,172,10,0,Marcuse,PER,19,26
txu.059173026562827,172,11,0,Dennis Altman,PER,14,27
txu.059173026562827,172,11,1,Marcuse,PER,99,106
txu.059173026562827,172,13,0,Kate Millet,PER,65,76
txu.059173026562827,172,13,1,Política sexual,MISC,94,109
txu.059173026562827,172,14,0,Marcuse,PER,8,15
txu.059173026562827,173,3,0,Seguí,LOC,0,5
txu.059173026562827,173,4,0,Municipalidad,LOC,55,68
txu.059173026562827,173,6,0,J. C. Unwin,PER,27,38
txu.059173026562827,173,6,1,Sexo y cultura,MISC,49,63
txu.059173026562827,173,7,0,Unwin,PER,0,5
txu.059173026562827,173,9,0,Unwin,PER,21,26
txu.059173026562827,173,10,0,Unwin,PER,14,19
txu.059173026562827,173,11,0,Marcuse,PER,61,68
txu.059173026562827,174,12,0,Zombi,LOC,0,5
txu.059173026562827,179,7,0,у,PER,34,35
txu.059173026562827,182,15,0,Marta,PER,160,165
txu.059173026562827,183,21,0,Marta,PER,12,17
txu.059173026562827,183,24,0,Molina,PER,82,88
txu.059173026562827,184,5,0,Marta,PER,114,119
txu.059173026562827,184,6,0,Marta,PER,196,201
txu.059173026562827,184,6,1,Marta,PER,809,814
txu.059173026562827,185,1,0,Molina,PER,60,66
txu.059173026562827,187,6,0,Molina,LOC,17,23
txu.059173026562827,189,0,0,CAPÍTULO DIEZ,ORG,0,13
txu.059173026562827,189,5,0,Valentín,PER,4,12
txu.059173026562827,190,27,0,Molina,PER,36,42
txu.059173026562827,192,6,0,Estados Unidos,LOC,101,115
txu.059173026562827,199,5,0,Molina,PER,21,27
txu.059173026562827,200,18,0,Molina,PER,6,12
txu.059173026562827,201,0,0,Molina,LOC,12,18
txu.059173026562827,201,1,0,J. L. Simmons,PER,42,55
txu.059173026562827,201,1,1,Desviaciones,MISC,68,80
txu.059173026562827,201,2,0,"Hombre, moral y sociedad",MISC,3,27
txu.059173026562827,201,2,1,J. C. Flugel,PER,29,41
txu.059173026562827,201,5,0,Freud,PER,14,19
txu.059173026562827,201,5,1,Carta a una madre norteamericana,MISC,25,57
txu.059173026562827,201,6,0,Freud,PER,11,16
txu.059173026562827,201,8,0,Marcuse,PER,37,44
txu.059173026562827,201,9,0,Dennis Altman,PER,61,74
txu.059173026562827,201,10,0,Altman,PER,0,6
txu.059173026562827,202,2,0,Altman,PER,14,20
txu.059173026562827,202,3,0,Altman,PER,16,22
txu.059173026562827,202,4,0,Altman,PER,12,18
txu.059173026562827,202,5,0,Altman,PER,150,156
txu.059173026562827,202,5,1,Lenin,PER,197,202
txu.059173026562827,202,5,2,URSS,ORG,239,243
txu.059173026562827,202,5,3,Stalin,PER,346,352
txu.059173026562827,202,6,0,Theodore Roszak,PER,26,41
txu.059173026562827,202,6,1,El nacimiento de una contracultura,MISC,54,88
txu.059173026562827,202,8,0,Roszak,PER,0,6
txu.059173026562827,202,9,0,Roszak,PER,2,8
txu.059173026562827,203,0,0,CAPÍTULO ONCE,ORG,0,13
txu.059173026562827,203,0,1,Suboficial,MISC,35,45
txu.059173026562827,203,2,0,Molina,PER,20,26
txu.059173026562827,203,7,0,Molina,PER,166,172
txu.059173026562827,203,8,0,Molina,PER,26,32
txu.059173026562827,203,9,0,Presidencia,MISC,28,39
txu.059173026562827,203,11,0,Arregui,PER,25,32
txu.059173026562827,203,18,0,Molina,PER,27,33
txu.059173026562827,204,0,0,Arregui,PER,11,18
txu.059173026562827,204,15,0,Molina,PER,103,109
txu.059173026562827,205,1,0,Molina,PER,39,45
txu.059173026562827,205,3,0,Molina,PER,41,47
txu.059173026562827,205,9,0,Molina,PER,21,27
txu.059173026562827,205,13,0,Molina,PER,20,26
txu.059173026562827,205,19,0,Molina,LOC,54,60
txu.059173026562827,206,11,0,Molina,PER,10,16
txu.059173026562827,207,1,0,Molina,PER,18,24
txu.059173026562827,207,15,0,Valentín,PER,91,99
txu.059173026562827,208,18,0,Molina,PER,8,14
txu.059173026562827,210,6,0,Director,MISC,33,41
txu.059173026562827,211,2,0,Molina,PER,39,45
txu.059173026562827,211,13,0,Freud,PER,45,50
txu.059173026562827,211,13,1,Norman O. Brown,PER,230,245
txu.059173026562827,211,13,2,Herbert Marcuse,PER,248,263
txu.059173026562827,211,14,0,Freud,PER,27,32
txu.059173026562827,211,14,1,Freud,PER,63,68
txu.059173026562827,211,15,0,Fenichel,PER,53,61
txu.059173026562827,211,16,0,Fenichel,PER,49,57
txu.059173026562827,211,18,0,Anneli Taube,PER,72,84
txu.059173026562827,211,18,1,Sexualidad y revolución,MISC,91,114
txu.059173026562827,211,20,0,Ahora,MISC,0,5
txu.059173026562827,212,8,0,Taube,PER,11,16
txu.059173026562827,212,12,0,Taube,PER,110,115
txu.059173026562827,212,13,0,Ahora,MISC,0,5
txu.059173026562827,212,13,1,Taube,PER,22,27
txu.059173026562827,212,13,2,Altman,PER,226,232
txu.059173026562827,213,10,0,Anneli Taube,PER,0,12
txu.059173026562827,213,15,0,Taube—,PER,49,55
txu.059173026562827,214,9,0,Molina,PER,10,16
txu.059173026562827,219,2,0,Molinita,PER,46,54
txu.059173026562827,219,5,0,Valentín,PER,91,99
txu.059173026562827,220,19,0,Molina,PER,40,46
txu.059173026562827,221,0,0,Molinita,PER,49,57
txu.059173026562827,221,4,0,Molinita,PER,28,36
txu.059173026562827,221,10,0,Valentín,PER,39,47
txu.059173026562827,221,19,0,Molina,PER,12,18
txu.059173026562827,222,6,0,Valentín,PER,42,50
txu.059173026562827,223,3,0,Callado,LOC,0,7
txu.059173026562827,223,8,0,Valentín,PER,23,31
txu.059173026562827,223,10,0,Valentín,PER,65,73
txu.059173026562827,223,13,0,Valentín,PER,0,8
txu.059173026562827,223,14,0,Molinita,PER,47,55
txu.059173026562827,224,5,0,Valentín,PER,83,91
txu.059173026562827,224,7,0,Valentín,PER,31,39
txu.059173026562827,225,0,0,CAPÍTULO DOCE,ORG,0,13
txu.059173026562827,225,0,1,Valentín,PER,40,48
txu.059173026562827,225,2,0,Valentín,PER,21,29
txu.059173026562827,225,8,0,Molinita,PER,23,31
txu.059173026562827,225,15,0,Valentín,PER,29,37
txu.059173026562827,225,18,0,Molinita,PER,39,47
txu.059173026562827,226,5,0,Valentín,PER,26,34
txu.059173026562827,226,7,0,Molina,PER,40,46
txu.059173026562827,227,4,0,Molina,PER,24,30
txu.059173026562827,227,9,0,Molina,PER,11,17
txu.059173026562827,228,7,0,México,LOC,7,13
txu.059173026562827,228,14,0,Veracruz,LOC,44,52
txu.059173026562827,229,18,0,México,LOC,38,44
txu.059173026562827,236,0,0,Veracruz,LOC,58,66
txu.059173026562827,236,1,0,-Xilofón,PER,152,160
txu.059173026562827,236,2,0,Valentín,PER,6,14
txu.059173026562827,239,0,0,CAPÍTULO TRECE,ORG,0,14
txu.059173026562827,239,1,0,Molina,PER,13,19
txu.059173026562827,239,10,0,Molina,PER,12,18
txu.059173026562827,239,17,0,Valentín,PER,13,21
txu.059173026562827,240,1,0,Valentín,PER,37,45
txu.059173026562827,240,8,0,Valentín,PER,49,57
txu.059173026562827,240,9,0,quería,LOC,48,54
txu.059173026562827,240,10,0,Valentín,PER,40,48
txu.059173026562827,243,7,0,Veracruz,LOC,29,37
txu.059173026562827,243,13,0,México,LOC,142,148
txu.059173026562827,243,14,0,Veracruz,LOC,26,34
txu.059173026562827,244,9,0,Veracruz,LOC,97,105
txu.059173026562827,247,0,0,Dios,PER,142,146
txu.059173026562827,251,0,0,CAPÍTULO CATORCE,ORG,0,16
txu.059173026562827,251,5,0,Molina,PER,44,50
txu.059173026562827,251,6,0,Arregui,PER,20,27
txu.059173026562827,251,6,1,Molina,PER,42,48
txu.059173026562827,251,7,0,Molina,PER,39,45
txu.059173026562827,251,11,0,Molina,PER,140,146
txu.059173026562827,251,16,0,Arregui,PER,27,34
txu.059173026562827,251,17,0,Molina,PER,40,46
txu.059173026562827,251,19,0,Molina,PER,17,23
txu.059173026562827,251,19,1,Molina,PER,98,104
txu.059173026562827,251,20,0,Molina,PER,15,21
txu.059173026562827,251,21,0,Arregui,PER,47,54
txu.059173026562827,251,22,0,Arregui,PER,12,19
txu.059173026562827,252,2,0,Molina,PER,49,55
txu.059173026562827,252,3,0,Molina,PER,34,40
txu.059173026562827,252,3,1,Arregui,PER,107,114
txu.059173026562827,252,4,0,Molina,PER,4,10
txu.059173026562827,252,4,1,Molina,PER,28,34
txu.059173026562827,252,7,0,Molina,PER,49,55
txu.059173026562827,252,7,1,Arregui,LOC,212,219
txu.059173026562827,252,8,0,Molina,PER,77,83
txu.059173026562827,252,8,1,Arregui,PER,184,191
txu.059173026562827,252,9,0,Arregui,PER,25,32
txu.059173026562827,252,10,0,Molina,PER,51,57
txu.059173026562827,252,13,0,Molina,PER,6,12
txu.059173026562827,252,17,0,Molina,LOC,16,22
txu.059173026562827,252,19,0,Suboficial,MISC,21,31
txu.059173026562827,252,21,0,Molina,PER,22,28
txu.059173026562827,253,4,0,Molina,PER,16,22
txu.059173026562827,253,15,0,Arregui,PER,10,17
txu.059173026562827,253,17,0,Molina,PER,28,34
txu.059173026562827,253,21,0,Molina,PER,20,26
txu.059173026562827,254,2,0,Molina,PER,49,55
txu.059173026562827,254,6,0,Molina,PER,14,20
txu.059173026562827,254,10,0,Molina,PER,16,22
txu.059173026562827,254,14,0,Arregui,PER,52,59
txu.059173026562827,254,17,0,Molina,PER,61,67
txu.059173026562827,254,19,0,Arregui,PER,102,109
txu.059173026562827,254,20,0,Molina,PER,157,163
txu.059173026562827,254,22,0,Molina,PER,75,81
txu.059173026562827,255,1,0,Molina,PER,46,52
txu.059173026562827,255,7,0,Molina,PER,0,6
txu.059173026562827,255,11,0,Molina,PER,55,61
txu.059173026562827,255,16,0,Molina,LOC,42,48
txu.059173026562827,256,0,0,Suboficial,MISC,44,54
txu.059173026562827,256,1,0,Director,PER,104,112
txu.059173026562827,256,4,0,Arregui,PER,82,89
txu.059173026562827,256,6,0,Molina,PER,29,35
txu.059173026562827,256,8,0,Arregui,PER,8,15
txu.059173026562827,256,9,0,Molina,PER,25,31
txu.059173026562827,256,14,0,Valentín,PER,19,27
txu.059173026562827,256,21,0,Valentín,PER,29,37
txu.059173026562827,257,4,0,Molinita,LOC,42,50
txu.059173026562827,257,15,0,Valentín,PER,4,12
txu.059173026562827,257,26,0,Valentín,PER,5,13
txu.059173026562827,258,16,0,Río de Oro,LOC,84,94
txu.059173026562827,258,18,0,cine Monumental,LOC,15,30
txu.059173026562827,258,18,1,hotel Plaza,LOC,67,78
txu.059173026562827,258,18,2,Boedo,LOC,110,115
txu.059173026562827,258,19,0,Valentín,PER,14,22
txu.059173026562827,259,1,0,Valentín,PER,5,13
txu.059173026562827,259,13,0,Molinita,PER,19,27
txu.059173026562827,259,16,0,Dios,PER,49,53
txu.059173026562827,260,0,0,Valentín,PER,21,29
txu.059173026562827,260,24,0,Molinita,PER,5,13
txu.059173026562827,260,26,0,Molina,LOC,5,11
txu.059173026562827,261,19,0,Valentín,PER,12,20
txu.059173026562827,262,7,0,Molina,PER,8,14
txu.059173026562827,265,21,0,Pascal,MISC,39,45
txu.059173026562827,265,23,0,Molinita,LOC,20,28
txu.059173026562827,267,6,0,—,PER,78,79
txu.059173026562827,267,8,0,Molinita,PER,24,32
txu.059173026562827,267,11,0,Valentín,PER,90,98
txu.059173026562827,267,13,0,Valentín,PER,22,30
txu.059173026562827,269,15,0,Valentín,PER,54,62
txu.059173026562827,271,0,0,CAPÍTULO QUINCE,ORG,0,15
txu.059173026562827,271,0,1,Luis Alberto Molina,PER,30,49
txu.059173026562827,271,0,2,CISL,MISC,158,162
txu.059173026562827,271,0,3,TISL Día 9,ORG,220,230
txu.059173026562827,271,3,0,calle Juramento 5020,LOC,41,61
txu.059173026562827,271,5,0,Lalo,PER,45,49
txu.059173026562827,271,5,1,Teresa,PER,210,216
txu.059173026562827,271,5,2,Ni,PER,218,220
txu.059173026562827,271,5,3,China,PER,222,227
txu.059173026562827,271,5,4,Perla,PER,229,234
txu.059173026562827,271,5,5,Caracola,PER,236,244
txu.059173026562827,271,5,6,Pepita,PER,246,252
txu.059173026562827,271,5,7,Tina,PER,262,266
txu.059173026562827,271,6,0,Lalo,PER,12,16
txu.059173026562827,272,2,0,Jueves,LOC,0,6
txu.059173026562827,272,3,0,Pampa,LOC,107,112
txu.059173026562827,272,3,1,Triunvirato,LOC,115,126
txu.059173026562827,272,5,0,Gamarra,LOC,60,67
txu.059173026562827,272,6,0,calle Ávalos,LOC,86,98
txu.059173026562827,272,6,1,Pampa,LOC,115,120
txu.059173026562827,272,8,0,María Esther,PER,74,86
txu.059173026562827,272,9,0,Estela,PER,50,56
txu.059173026562827,272,9,1,Chicha,MISC,150,156
txu.059173026562827,272,9,2,tía Chicha,PER,167,177
txu.059173026562827,272,15,0,Lalo,PER,34,38
txu.059173026562827,272,16,0,Cuca,PER,16,20
txu.059173026562827,273,0,0,avenida Triunvirato,LOC,46,65
txu.059173026562827,273,0,1,Roosevelt,PER,70,79
txu.059173026562827,273,1,0,Fiat,MISC,72,76
txu.059173026562827,273,4,0,Avenida Cabildo,LOC,37,52
txu.059173026562827,273,4,1,Pampa,LOC,58,63
txu.059173026562827,273,4,2,Cabildo,LOC,76,83
txu.059173026562827,273,4,3,Pacífico,LOC,90,98
txu.059173026562827,273,4,4,Santa Fe,LOC,111,119
txu.059173026562827,273,4,5,Retiro,LOC,127,133
txu.059173026562827,273,4,6,Leandro Alem,LOC,135,147
txu.059173026562827,273,4,7,Plaza de Mayo,LOC,149,162
txu.059173026562827,273,4,8,Avenida de Mayo,LOC,164,179
txu.059173026562827,273,4,9,Congreso,LOC,181,189
txu.059173026562827,273,4,10,Callao,LOC,191,197
txu.059173026562827,273,4,11,Corrientes,LOC,199,209
txu.059173026562827,273,4,12,Reconquista,LOC,211,222
txu.059173026562827,273,4,13,San Telmo,LOC,254,263
txu.059173026562827,273,5,0,antigüedades,LOC,28,40
txu.059173026562827,273,7,0,San Telmo,LOC,14,23
txu.059173026562827,273,8,0,TISL,MISC,57,61
txu.059173026562827,273,8,1,Lalo,MISC,200,204
txu.059173026562827,274,2,0,Lalo,PER,40,44
txu.059173026562827,274,2,1,Greta,PER,164,169
txu.059173026562827,274,2,2,Marlene,PER,171,178
txu.059173026562827,274,2,3,Marilyn,PER,180,187
txu.059173026562827,274,2,4,Merle,PER,189,194
txu.059173026562827,274,2,5,Gina,PER,196,200
txu.059173026562827,274,2,6,Jedi,PER,202,206
txu.059173026562827,274,5,0,Berutti,LOC,80,87
txu.059173026562827,274,6,0,Cabildo,LOC,43,50
txu.059173026562827,274,6,1,cine General Belgrano,LOC,86,107
txu.059173026562827,274,9,0,Restaurant,LOC,62,72
txu.059173026562827,274,10,0,Gabriel,PER,30,37
txu.059173026562827,275,1,0,Gabriel,PER,113,120
txu.059173026562827,275,2,0,Gabriel,PER,119,126
txu.059173026562827,275,4,0,Juramento,LOC,115,124
txu.059173026562827,275,4,1,Bauness,LOC,127,134
txu.059173026562827,275,4,2,Villa Devoto,LOC,194,206
txu.059173026562827,275,4,3,Penitenciaría,LOC,235,248
txu.059173026562827,275,7,0,Gran Savoy,LOC,60,70
txu.059173026562827,275,7,1,avenida Cabildo,LOC,77,92
txu.059173026562827,275,9,0,Monroe,LOC,67,73
txu.059173026562827,275,9,1,Cabildo,LOC,76,83
txu.059173026562827,275,12,0,Restaurant Mallorquín,LOC,79,100
txu.059173026562827,275,12,1,Gabriel,PER,114,121
txu.059173026562827,275,13,0,Gabriel,PER,0,7
txu.059173026562827,275,15,0,Gabriel,PER,112,119
txu.059173026562827,275,18,0,Domingo,LOC,0,7
txu.059173026562827,276,0,0,calle Salta,LOC,89,100
txu.059173026562827,276,0,1,Gabriel Armando Solé,PER,126,146
txu.059173026562827,276,3,0,tía Chicha,PER,31,41
txu.059173026562827,276,4,0,Avenida Triunvirato,LOC,75,94
txu.059173026562827,276,4,1,Pampa,LOC,97,102
txu.059173026562827,276,5,0,calle Deán Funes,LOC,32,48
txu.059173026562827,276,5,1,Patricios,LOC,92,101
txu.059173026562827,276,7,0,Fiat 600,MISC,70,78
txu.059173026562827,276,9,0,Fiat,MISC,41,45
txu.059173026562827,276,12,0,calle Berutti,LOC,148,161
txu.059173026562827,277,1,0,Solé,PER,43,47
txu.059173026562827,277,3,0,Solé,PER,0,4
txu.059173026562827,277,4,0,Solé,PER,0,4
txu.059173026562827,277,4,1,Mallorquín,LOC,98,108
txu.059173026562827,277,6,0,Claudia,MISC,147,154
txu.059173026562827,277,10,0,Lalo,LOC,11,15
txu.059173026562827,277,10,1,Mecha Ortiz,PER,55,66
txu.059173026562827,277,11,0,Fiat,ORG,47,51
txu.059173026562827,277,13,0,Delia,PER,20,25
txu.059173026562827,277,13,1,Mirta,PER,27,32
txu.059173026562827,277,13,2,Silvia,PER,34,40
txu.059173026562827,277,13,3,Niní,PER,42,46
txu.059173026562827,277,13,4,Líber,PER,48,53
txu.059173026562827,277,13,5,Paulina,PER,55,62
txu.059173026562827,277,16,0,Pampa,LOC,67,72
txu.059173026562827,277,16,1,Avenida Triunvirato,LOC,75,94
txu.059173026562827,277,16,2,Avenida de Mayo,LOC,107,122
txu.059173026562827,277,16,3,Lima,LOC,125,129
txu.059173026562827,277,16,4,teatro Avenida,LOC,162,176
txu.059173026562827,278,3,0,Avenida de Mayo,LOC,20,35
txu.059173026562827,278,3,1,Santiago del Estero,LOC,44,63
txu.059173026562827,278,4,0,Avenida de Mayo,LOC,55,70
txu.059173026562827,278,4,1,Bernardo de Irigoyen,PER,73,93
txu.059173026562827,278,7,0,Avenida Cabildo,LOC,52,67
txu.059173026562827,278,7,1,Santa Fe,LOC,84,92
txu.059173026562827,278,7,2,Callao,LOC,95,101
txu.059173026562827,278,7,3,calle Berutti,LOC,157,170
txu.059173026562827,278,10,0,Lalo,PER,29,33
txu.059173026562827,278,10,1,Banco de Galicia,ORG,38,54
txu.059173026562827,278,16,0,calle Juncal,LOC,52,64
txu.059173026562827,278,16,1,Ayacucho,LOC,71,79
txu.059173026562827,278,16,2,Río Bamba,LOC,82,91
txu.059173026562827,279,0,0,Mallorquín,LOC,11,21
txu.059173026562827,279,0,1,Banco,LOC,28,33
txu.059173026562827,279,5,0,Lalo,PER,28,32
txu.059173026562827,279,5,1,Lalo,PER,149,153
txu.059173026562827,279,5,2,Soraya,PER,176,182
txu.059173026562827,279,6,0,Lalo,PER,9,13
txu.059173026562827,279,6,1,Reina Fabiola,PER,33,46
txu.059173026562827,279,8,0,Banco Mercantil,ORG,71,86
txu.059173026562827,279,8,1,calle Suipacha 157,LOC,168,186
txu.059173026562827,279,9,0,calle Berutti,LOC,60,73
txu.059173026562827,279,12,0,Federico Lacroze,PER,66,82
txu.059173026562827,279,12,1,Álvarez Thomas,PER,85,99
txu.059173026562827,279,12,2,Avenida Córdoba y Medrano,LOC,122,147
txu.059173026562827,279,13,0,Soler,LOC,21,26
txu.059173026562827,279,13,1,Medrano,LOC,29,36
txu.059173026562827,279,14,0,Medrano,LOC,37,44
txu.059173026562827,279,15,0,Costa Rica,LOC,90,100
txu.059173026562827,280,3,0,Consejo,ORG,18,25
txu.059173026562827,280,5,0,Jueves,LOC,0,6
txu.059173026562827,280,6,0,Banco,ORG,46,51
txu.059173026562827,280,8,0,José Luis Neri Castro,PER,18,39
txu.059173026562827,280,11,0,Arregui,PER,129,136
txu.059173026562827,280,11,1,Molina,PER,150,156
txu.059173026562827,280,12,0,Arregui,PER,120,127
txu.059173026562827,280,15,0,Las Heras,LOC,132,141
txu.059173026562827,280,20,0,Callao,LOC,27,33
txu.059173026562827,281,0,0,Congreso,LOC,16,24
txu.059173026562827,281,0,1,estación José María Moreno,LOC,62,88
txu.059173026562827,281,1,0,Riglos,LOC,13,19
txu.059173026562827,281,1,1,Formosa,LOC,22,29
txu.059173026562827,281,2,0,Dirección,MISC,66,75
txu.059173026562827,281,3,0,CISL,ORG,22,26
txu.059173026562827,281,5,0,Joaquín Perrone,PER,81,96
txu.059173026562827,281,5,1,CISL,ORG,102,106
txu.059173026562827,281,7,0,Molina,PER,20,26
txu.059173026562827,281,8,0,Perrone,PER,10,17
txu.059173026562827,281,9,0,Vásquez,PER,16,23
txu.059173026562827,281,9,1,Molina,PER,149,155
txu.059173026562827,281,11,0,CISL,ORG,132,136
txu.059173026562827,283,0,0,CAPÍTULO DIECISÉIS -¿CUÁL es la herida que le duele más?,ORG,0,56
txu.059173026562827,283,1,0,Arregui,PER,29,36
txu.059173026562827,284,4,0,Valentín,PER,17,25
txu.059173026562827,284,4,1,Marta,PER,76,81
txu.059173026562827,284,6,0,Marta,PER,79,84
txu.059173026562827,284,7,0,Valentín,PER,67,75
txu.059173026562827,284,9,0,Marta,PER,8,13
txu.059173026562827,284,10,0,Marta,PER,5,10
txu.059173026562827,284,15,0,Marta,PER,203,208
txu.059173026562827,285,4,0,Marta,PER,164,169
txu.059173026562827,285,6,0,Marta,PER,299,304
txu.059173026562827,285,6,1,Marta,PER,584,589
txu.059173026562827,285,6,2,vergüenza,LOC,923,932
txu.059173026562827,286,1,0,Marta,PER,198,203
txu.059173026562827,286,1,1,Marta,PER,371,376
txu.059173026562827,287,0,0,Marta,PER,92,97
txu.059173026562827,288,3,0,Marta,PER,323,328
txu.059173026562827,288,7,0,Marta,PER,251,256
txu.059173026562827,289,1,0,Valentín,PER,135,143
txu.059173026562827,292,0,0,UNIVERSITY OF TEXAS AT AUSTIN-UNIV LIBS,ORG,1,40
txu.059173026562827,292,0,1,El,PER,55,57
txu.059173026562827,292,3,0,Puig,PER,38,42
txu.059173026562827,292,5,0,SEIX BARRAL,ORG,0,11
