vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
mdp.39015008882774,53,3,1,Gladys,PER,116,122
mdp.39015008882774,53,3,2,Frank,PER,180,185
mdp.39015008882774,53,4,0,Frank,PER,148,153
mdp.39015008882774,53,4,1,Gladys,PER,197,203
mdp.39015008882774,53,5,0,Bob,PER,5,8
mdp.39015008882774,53,6,0,Quinta Avenida,LOC,40,54
mdp.39015008882774,54,0,0,Bob,PER,148,151
mdp.39015008882774,54,1,0,Bob,PER,5,8
mdp.39015008882774,54,1,1,Bob,PER,234,237
mdp.39015008882774,54,1,2,Frank,PER,342,347
mdp.39015008882774,54,2,0,Bob,PER,5,8
mdp.39015008882774,54,3,0,Gladys,PER,0,6
mdp.39015008882774,54,3,1,Bob,PER,294,297
mdp.39015008882774,54,4,0,Lon,PER,5,8
mdp.39015008882774,54,5,0,Gladys,PER,108,114
mdp.39015008882774,54,6,0,Gladys,PER,81,87
mdp.39015008882774,54,7,0,Lon,PER,0,3
mdp.39015008882774,54,7,1,Gladys,PER,12,18
mdp.39015008882774,55,0,0,Danny,PER,5,10
mdp.39015008882774,55,0,1,Mary Ann,PER,162,170
mdp.39015008882774,55,2,0,Gladys,PER,0,6
mdp.39015008882774,55,2,1,Gladys,PER,122,128
mdp.39015008882774,55,3,0,Universidad,ORG,97,108
mdp.39015008882774,55,4,0,Gladys,PER,132,138
mdp.39015008882774,55,5,0,Gladys,PER,0,6
mdp.39015008882774,55,6,0,Gladys,PER,32,38
mdp.39015008882774,55,6,1,Gladys,PER,107,113
mdp.39015008882774,55,7,0,Danny,PER,4,9
mdp.39015008882774,55,7,1,Gladys,PER,20,26
mdp.39015008882774,55,8,0,Museo de Arte Moderno,LOC,98,119
mdp.39015008882774,55,8,1,Gladys,PER,121,127
mdp.39015008882774,55,11,0,Acapulco,LOC,130,138
mdp.39015008882774,55,11,1,Gladys,PER,169,175
mdp.39015008882774,56,2,0,EE.UU.,LOC,55,61
mdp.39015008882774,56,3,0,Gladys,PER,0,6
mdp.39015008882774,56,3,1,Ricardo,PER,259,266
mdp.39015008882774,56,3,2,Gladys,PER,340,346
mdp.39015008882774,56,4,0,Acapulco,LOC,19,27
mdp.39015008882774,56,6,0,EE.UU.,LOC,90,96
mdp.39015008882774,56,6,1,Acapulco,LOC,201,209
mdp.39015008882774,56,7,0,Gladys,PER,29,35
mdp.39015008882774,56,7,1,Acapulco,LOC,38,46
mdp.39015008882774,56,7,2,México,LOC,185,191
mdp.39015008882774,56,7,3,EE.UU.,LOC,222,228
mdp.39015008882774,56,8,0,Nueva York,LOC,13,23
mdp.39015008882774,56,8,1,Gladys,PER,24,30
mdp.39015008882774,56,8,2,Lon,PER,73,76
mdp.39015008882774,56,8,3,Gladys,PER,154,160
mdp.39015008882774,56,8,4,Washington,LOC,168,178
mdp.39015008882774,56,8,5,Mary Ann,PER,208,216
mdp.39015008882774,57,0,0,Danny,PER,29,34
mdp.39015008882774,57,1,0,Pete,PER,5,9
mdp.39015008882774,57,1,1,Ricardo,PER,89,96
mdp.39015008882774,57,3,0,Gladys,PER,0,6
mdp.39015008882774,57,3,1,Gladys,PER,569,575
mdp.39015008882774,57,5,0,Gladys,PER,176,182
mdp.39015008882774,57,6,0,Gladys,PER,0,6
mdp.39015008882774,57,7,0,Gladys,PER,13,19
mdp.39015008882774,58,6,0,Nueva York,LOC,53,63
mdp.39015008882774,58,6,1,Buenos Aires,LOC,78,90
mdp.39015008882774,58,7,0,Buenos Aires,LOC,3,15
mdp.39015008882774,58,7,1,Playa Blanca,LOC,38,50
mdp.39015008882774,58,7,2,Clara Evelia,PER,86,98
mdp.39015008882774,59,0,0,expreso Shangai-Pekin,LOC,45,66
mdp.39015008882774,59,1,0,Marlene Dietrich,PER,0,16
mdp.39015008882774,59,3,0,Marlene Dietrich,PER,0,16
mdp.39015008882774,59,5,0,Marlene Dietrich,PER,0,16
mdp.39015008882774,59,6,0,Marlene Dietrich,PER,33,49
mdp.39015008882774,59,6,1,Shangai Lily,PER,171,183
mdp.39015008882774,59,7,0,Shangai Lily,LOC,62,74
mdp.39015008882774,59,8,0,Marlene Dietrich,PER,0,16
mdp.39015008882774,59,8,1,Flor Blanca de la China,PER,29,52
mdp.39015008882774,59,10,0,Shangai,LOC,17,24
mdp.39015008882774,59,10,1,Paramount Pictures,ORG,26,44
mdp.39015008882774,61,0,0,Playa Blanca,LOC,0,12
mdp.39015008882774,62,1,0,América,LOC,44,51
mdp.39015008882774,62,1,1,WashingtonNueva York-Los,LOC,72,96
mdp.39015008882774,62,1,2,York-MéxicoAcapulco-Nueva,LOC,125,150
mdp.39015008882774,62,1,3,Aires,LOC,163,168
mdp.39015008882774,62,6,0,Mary Ann,PER,113,121
mdp.39015008882774,63,1,0,Nueva York,LOC,116,126
mdp.39015008882774,63,8,0,Museo Histórico de Nueva York,LOC,50,79
mdp.39015008882774,63,9,0,Estados Unidos,LOC,38,52
mdp.39015008882774,63,9,1,Gladys,PER,246,252
mdp.39015008882774,64,3,0,Universidad,ORG,152,163
mdp.39015008882774,64,9,0,Nueva York,LOC,200,210
mdp.39015008882774,64,13,0,Gladys,PER,0,6
mdp.39015008882774,65,6,0,Playa Blanca,LOC,3,15
mdp.39015008882774,65,10,0,Instituto Da Vinci,LOC,117,135
mdp.39015008882774,65,12,0,Gladys,PER,0,6
mdp.39015008882774,66,5,0,Gladys,PER,48,54
mdp.39015008882774,66,6,0,Gladys,PER,0,6
mdp.39015008882774,67,6,0,ſe,PER,52,54
mdp.39015008882774,67,15,0,Gladys,PER,105,111
mdp.39015008882774,68,11,0,trópico de Cáncer,LOC,157,174
mdp.39015008882774,68,11,1,• Gladys,PER,293,301
mdp.39015008882774,68,13,0,Gladys,PER,0,6
mdp.39015008882774,68,14,0,Gladys,PER,0,6
mdp.39015008882774,68,15,0,Gladys,PER,0,6
mdp.39015008882774,68,15,1,Bob,PER,52,55
mdp.39015008882774,69,4,0,Nueva York,LOC,274,284
mdp.39015008882774,69,6,0,Gladys,PER,97,103
mdp.39015008882774,69,7,0,Gladys,PER,0,6
mdp.39015008882774,70,3,0,Nueva York,LOC,105,115
mdp.39015008882774,70,3,1,Buenos Aires,LOC,160,172
mdp.39015008882774,70,3,2,Playa Blanca,LOC,193,205
mdp.39015008882774,70,3,3,Bob,PER,452,455
mdp.39015008882774,70,3,4,Bohemia,LOC,807,814
mdp.39015008882774,70,5,0,Steckel,PER,21,28
mdp.39015008882774,70,5,1,Ejaculatio Praecox,MISC,136,154
mdp.39015008882774,70,7,0,Puerto Rico,LOC,86,97
mdp.39015008882774,70,9,0,Puerto Rico,LOC,15,26
mdp.39015008882774,70,9,1,Gladys,PER,194,200
mdp.39015008882774,70,10,0,Gladys,PER,0,6
mdp.39015008882774,71,4,0,Nueva York,LOC,266,276
mdp.39015008882774,71,5,0,bilingüe,PER,178,186
mdp.39015008882774,71,5,1,Nueva York,LOC,297,307
mdp.39015008882774,71,6,0,bilingüe,PER,167,175
mdp.39015008882774,71,8,0,Gladys,PER,110,116
mdp.39015008882774,71,9,0,Gladys,PER,15,21
mdp.39015008882774,72,2,0,Nueva York,LOC,100,110
mdp.39015008882774,72,5,0,Nueva York,LOC,399,409
mdp.39015008882774,72,5,1,Gladys,PER,504,510
mdp.39015008882774,72,6,0,Gladys,PER,0,6
mdp.39015008882774,72,7,0,Frank,PER,84,89
mdp.39015008882774,73,1,0,Estados Unidos,LOC,104,118
mdp.39015008882774,73,2,0,Atlántico Norte,LOC,682,697
mdp.39015008882774,73,2,1,Atlántico Sur,LOC,707,720
mdp.39015008882774,73,3,0,Oxford,LOC,206,212
mdp.39015008882774,73,3,1,British Institute,ORG,265,282
mdp.39015008882774,73,3,2,Buenos Aires,LOC,286,298
mdp.39015008882774,73,7,0,Gladys,PER,126,132
mdp.39015008882774,73,8,0,Gladys,PER,0,6
mdp.39015008882774,74,2,0,Washington University,ORG,501,522
mdp.39015008882774,74,10,0,Nueva York,LOC,62,72
mdp.39015008882774,74,11,0,Museo Histórico,LOC,42,57
mdp.39015008882774,74,11,1,Rouault,PER,95,102
mdp.39015008882774,74,11,2,Museo de Arte Moderno,LOC,109,130
mdp.39015008882774,75,1,0,Universidad,ORG,42,53
mdp.39015008882774,75,1,1,Oxford,LOC,199,205
mdp.39015008882774,75,6,0,Gladys,PER,78,84
mdp.39015008882774,75,7,0,Gladys,PER,0,6
mdp.39015008882774,75,8,0,Gladys,PER,6,12
mdp.39015008882774,75,9,0,Gladys,PER,0,6
mdp.39015008882774,76,1,0,Universidad,ORG,352,363
mdp.39015008882774,77,0,0,Pascua,MISC,101,107
mdp.39015008882774,77,4,0,Washington,LOC,113,123
mdp.39015008882774,77,5,0,Acapulco,LOC,142,150
mdp.39015008882774,77,6,0,Acapulco,LOC,10,18
mdp.39015008882774,77,8,0,Gladys,PER,0,6
mdp.39015008882774,79,0,0,Micha,PER,51,56
mdp.39015008882774,79,1,0,Jean Harlow,PER,0,11
mdp.39015008882774,79,2,0,Micha,PER,68,73
mdp.39015008882774,79,3,0,Jean Harlow,PER,0,11
mdp.39015008882774,79,7,0,Jean Harlow,PER,0,11
mdp.39015008882774,79,13,0,Jean Harlow,PER,0,11
mdp.39015008882774,79,14,0,Montana,LOC,49,56
mdp.39015008882774,79,15,0,Metro-Goldwyn-Mayer,LOC,20,39
mdp.39015008882774,80,0,0,JUT,LOC,1,4
mdp.39015008882774,81,0,0,Buenos Aires,LOC,0,12
mdp.39015008882774,81,0,1,Departamento de Policía,LOC,48,71
mdp.39015008882774,81,8,0,Oficial,LOC,20,27
mdp.39015008882774,82,0,0,IRLANDA DEL NORTE,LOC,3,20
mdp.39015008882774,83,18,0,"RUSA CONTRA PEKÍN""y",ORG,62,81
mdp.39015008882774,83,19,0,Asistencia Pública,ORG,23,41
mdp.39015008882774,84,2,0,Departamento,LOC,92,104
mdp.39015008882774,86,1,0,DEL PAÍS”y recorre parte,ORG,143,167
mdp.39015008882774,86,2,0,ÚLTIMAS BAJAS DE ESTADOS UNIDOS,ORG,104,135
mdp.39015008882774,86,2,1,Saigón,LOC,136,142
mdp.39015008882774,86,2,2,Vietnam del Sur,LOC,236,251
mdp.39015008882774,86,2,3,EN IRLANDA DEL NORTE,ORG,398,418
mdp.39015008882774,86,2,4,Belfast,LOC,419,426
mdp.39015008882774,86,2,5,James Chichester Clark,PER,510,532
mdp.39015008882774,86,2,6,Irlanda del Norte,LOC,670,687
mdp.39015008882774,86,2,7,OEA,ORG,717,720
mdp.39015008882774,86,2,8,CHILE,LOC,773,778
mdp.39015008882774,86,2,9,Washington,LOC,829,839
mdp.39015008882774,86,2,10,Chile,LOC,850,855
mdp.39015008882774,86,2,11,Organización de los Estados Americanos,ORG,893,931
mdp.39015008882774,86,2,12,OEA,ORG,933,936
mdp.39015008882774,86,2,13,RUSA CONTRA PEKIN,ORG,1062,1079
mdp.39015008882774,86,2,14,Moscú,LOC,1080,1085
mdp.39015008882774,86,2,15,La Unión Soviética,ORG,1096,1114
mdp.39015008882774,86,2,16,China,LOC,1148,1153
mdp.39015008882774,86,2,17,Mao Tse Tung,PER,1165,1177
mdp.39015008882774,86,3,0,Mao,PER,67,70
mdp.39015008882774,86,3,1,Vietnam del Norte,MISC,189,206
mdp.39015008882774,86,3,2,ESTUDIANTES DE LA PLATA,ORG,255,278
mdp.39015008882774,87,0,0,Copa Libertadores de América,MISC,11,39
mdp.39015008882774,87,0,1,Estudiantes de La Plata,ORG,58,81
mdp.39015008882774,87,0,2,Universidad Católica,ORG,87,107
mdp.39015008882774,87,0,3,Santiago de...”,LOC,112,127
mdp.39015008882774,87,0,4,Washington,LOC,171,181
mdp.39015008882774,87,0,5,Casa Blanca,LOC,195,206
mdp.39015008882774,87,0,6,Richard M. Nixon,PER,237,253
mdp.39015008882774,87,0,7,Nueva York,LOC,323,333
mdp.39015008882774,87,0,8,Nelson Rockefeller,PER,335,353
mdp.39015008882774,87,0,9,DE LOS GOBERNADOEL MINISTRO DEL INTERIOR,PER,474,514
mdp.39015008882774,87,0,10,DEL PAÍS,ORG,560,568
mdp.39015008882774,87,0,11,Alta Gracia (Córdoba),LOC,569,590
mdp.39015008882774,87,0,12,Juan Carlos Onganía,PER,740,759
mdp.39015008882774,87,0,13,Guillermo Borda,PER,812,827
mdp.39015008882774,87,0,14,Consejo Nacional de Desarrollo,ORG,858,888
mdp.39015008882774,87,0,15,CONADE,ORG,890,896
mdp.39015008882774,87,0,16,José María Dagnino Pastore,PER,906,932
mdp.39015008882774,87,0,17,provincia de Buenos Aires,LOC,953,978
mdp.39015008882774,87,0,18,Tercera Conferencia de Gobernadores,MISC,1042,1077
mdp.39015008882774,87,0,19,Sierras Hotel,LOC,1125,1138
mdp.39015008882774,87,1,0,Díaz Colodrero,PER,113,127
mdp.39015008882774,89,3,0,Eldridge,PER,14,22
mdp.39015008882774,89,3,1,Sam,PER,44,47
mdp.39015008882774,89,4,0,Greer Garson,PER,0,12
mdp.39015008882774,89,9,0,Greer Garson,PER,0,12
mdp.39015008882774,89,9,1,Asilo,MISC,62,67
mdp.39015008882774,89,11,0,Sam,PER,9,12
mdp.39015008882774,89,12,0,Directorio,ORG,25,35
mdp.39015008882774,89,14,0,Dios,MISC,25,29
mdp.39015008882774,89,15,0,Greer Garson,PER,40,52
mdp.39015008882774,89,18,0,Niño,MISC,0,4
mdp.39015008882774,89,21,0,Greer Garson,PER,0,12
mdp.39015008882774,89,22,0,Asilo,LOC,132,137
mdp.39015008882774,90,3,0,Metro-Goldwyn-Mayer,ORG,25,44
mdp.39015008882774,91,0,0,Agustina Latiuh,PER,95,110
mdp.39015008882774,91,0,1,Leopoldo Druscovich,PER,113,132
mdp.39015008882774,91,1,0,Amalia,PER,10,16
mdp.39015008882774,91,1,1,Olga,PER,32,36
mdp.39015008882774,91,2,0,Agustina,PER,36,44
mdp.39015008882774,91,3,0,Druscovich,PER,31,41
mdp.39015008882774,91,3,1,Druscovich,PER,188,198
mdp.39015008882774,91,5,0,Druscovich,PER,9,19
mdp.39015008882774,91,5,1,Druscovich,PER,133,143
mdp.39015008882774,91,8,0,Druscovich,PER,10,20
mdp.39015008882774,91,9,0,Druscovich,PER,9,19
mdp.39015008882774,91,10,0,Druscovich,PER,28,38
mdp.39015008882774,91,11,0,Druscovich,PER,10,20
mdp.39015008882774,91,13,0,Druscovich,PER,65,75
mdp.39015008882774,92,5,0,Leopoldo Druscovich,PER,0,19
mdp.39015008882774,92,6,0,Leopoldo Druscovich,PER,53,72
mdp.39015008882774,92,7,0,Mendoza,LOC,103,110
mdp.39015008882774,92,8,0,Buenos Aires,LOC,91,103
mdp.39015008882774,92,9,0,Buenos Aires,LOC,18,30
mdp.39015008882774,92,9,1,Amalia,PER,58,64
mdp.39015008882774,92,10,0,Reyes,MISC,145,150
mdp.39015008882774,92,12,0,Amalia,PER,0,6
mdp.39015008882774,93,0,0,Olga,PER,32,36
mdp.39015008882774,93,1,0,Olga,PER,0,4
mdp.39015008882774,93,2,0,Leopoldo Druscovich,PER,15,34
mdp.39015008882774,93,2,1,Amalia,PER,389,395
mdp.39015008882774,93,4,0,Mendoza,LOC,56,63
mdp.39015008882774,93,5,0,Druscovich,PER,82,92
mdp.39015008882774,93,7,0,Olga,PER,55,59
mdp.39015008882774,93,8,0,Leo,PER,80,83
mdp.39015008882774,94,1,0,Druscovich,PER,9,19
mdp.39015008882774,94,2,0,Olga,PER,81,85
mdp.39015008882774,94,3,0,Amalia,PER,0,6
mdp.39015008882774,94,4,0,Leo,PER,37,40
mdp.39015008882774,94,5,0,Leo,PER,0,3
mdp.39015008882774,94,7,0,Leo,PER,0,3
mdp.39015008882774,94,9,0,Druscovich,PER,32,42
mdp.39015008882774,94,9,1,Leo,PER,108,111
mdp.39015008882774,94,10,0,Leo,PER,51,54
mdp.39015008882774,94,10,1,Leo,PER,170,173
mdp.39015008882774,94,10,2,-Amalia,PER,330,337
mdp.39015008882774,94,10,3,Leo,PER,393,396
mdp.39015008882774,94,10,4,Olga,PER,450,454
mdp.39015008882774,94,10,5,Leo,PER,632,635
mdp.39015008882774,94,10,6,Mendoza,LOC,682,689
mdp.39015008882774,94,10,7,Buenos Aires,LOC,843,855
mdp.39015008882774,94,11,0,Amalia,PER,15,21
mdp.39015008882774,94,13,0,Amalia,PER,34,40
mdp.39015008882774,94,13,1,Leo,PER,50,53
mdp.39015008882774,95,1,0,Olga,PER,0,4
mdp.39015008882774,95,3,0,Leo,PER,0,3
mdp.39015008882774,95,3,1,Olga,MISC,135,139
mdp.39015008882774,95,4,0,Olga y Leo,PER,0,10
mdp.39015008882774,95,4,1,Olga,PER,11,15
mdp.39015008882774,95,4,2,Leo,PER,82,85
mdp.39015008882774,95,6,0,Olga,PER,45,49
mdp.39015008882774,95,6,1,Leo,PER,61,64
mdp.39015008882774,95,7,0,Olga,PER,36,40
mdp.39015008882774,95,7,1,Olga,PER,325,329
mdp.39015008882774,95,7,2,Olga,PER,555,559
mdp.39015008882774,95,7,3,Olga,PER,825,829
mdp.39015008882774,95,8,0,Leo,PER,0,3
mdp.39015008882774,95,9,0,Olga,PER,0,4
mdp.39015008882774,95,10,0,Leo,PER,0,3
mdp.39015008882774,95,11,0,Olga,PER,0,4
mdp.39015008882774,95,12,0,Leo,PER,18,21
mdp.39015008882774,96,1,0,Olga,PER,0,4
mdp.39015008882774,96,3,0,Leo,PER,0,3
mdp.39015008882774,96,4,0,Olga,PER,0,4
mdp.39015008882774,96,4,1,Leo,PER,71,74
mdp.39015008882774,96,5,0,Olga,PER,66,70
mdp.39015008882774,96,5,1,Leo,PER,74,77
mdp.39015008882774,96,6,0,Olga,PER,0,4
mdp.39015008882774,96,7,0,Amalia,PER,7,13
mdp.39015008882774,96,9,0,Druscovich,PER,60,70
mdp.39015008882774,96,10,0,Amalia,PER,246,252
mdp.39015008882774,96,10,1,Leo,PER,300,303
mdp.39015008882774,96,11,0,Olga,PER,0,4
mdp.39015008882774,96,12,0,Leo,PER,17,20
mdp.39015008882774,96,12,1,Olga,PER,61,65
mdp.39015008882774,96,13,0,Olga,PER,0,4
mdp.39015008882774,96,14,0,Amalia,PER,0,6
mdp.39015008882774,96,14,1,Olga,PER,22,26
mdp.39015008882774,96,15,0,Olga,PER,0,4
mdp.39015008882774,96,15,1,Leo,PER,48,51
mdp.39015008882774,96,16,0,Amalia,PER,0,6
mdp.39015008882774,96,17,0,Leo,PER,4,7
mdp.39015008882774,96,18,0,Druscovich,PER,9,19
mdp.39015008882774,96,18,1,Mendoza,LOC,29,36
mdp.39015008882774,97,1,0,Leo,PER,29,32
mdp.39015008882774,97,4,0,Leo,PER,0,3
mdp.39015008882774,97,4,1,Historia,MISC,206,214
mdp.39015008882774,97,4,2,Leo,PER,266,269
mdp.39015008882774,97,8,0,Leo,PER,23,26
mdp.39015008882774,97,8,1,Leo,PER,230,233
mdp.39015008882774,97,9,0,Leo,MISC,47,50
mdp.39015008882774,97,10,0,General Perón,PER,115,128
mdp.39015008882774,97,11,0,Leo,PER,0,3
mdp.39015008882774,98,1,0,Facultad de Arquitectura,ORG,28,52
mdp.39015008882774,98,4,0,Ministerio de Educación,LOC,134,157
mdp.39015008882774,98,13,0,Leo,PER,57,60
mdp.39015008882774,98,15,0,Leo,PER,0,3
mdp.39015008882774,98,20,0,Leo,PER,5,8
mdp.39015008882774,98,22,0,Leo,PER,0,3
mdp.39015008882774,98,23,0,Facultad,ORG,24,32
mdp.39015008882774,99,0,0,Leo,PER,38,41
mdp.39015008882774,99,2,0,Leo,PER,8,11
mdp.39015008882774,99,2,1,Carola,PER,28,34
mdp.39015008882774,99,4,0,Leo,PER,8,11
mdp.39015008882774,99,4,1,Susana,PER,55,61
mdp.39015008882774,99,5,0,Leo,PER,40,43
mdp.39015008882774,99,6,0,Susana,PER,0,6
mdp.39015008882774,99,6,1,Leo,PER,31,34
mdp.39015008882774,99,6,2,Susana,PER,58,64
mdp.39015008882774,99,7,0,Susana,PER,35,41
mdp.39015008882774,99,7,1,Leo,PER,44,47
mdp.39015008882774,99,8,0,Susana,PER,0,6
mdp.39015008882774,99,9,0,Leoʻse,PER,0,6
mdp.39015008882774,99,10,0,Susana,PER,17,23
mdp.39015008882774,99,12,0,Susana,PER,0,6
mdp.39015008882774,99,13,0,Leo,PER,0,3
mdp.39015008882774,99,13,1,Susana,PER,88,94
mdp.39015008882774,99,15,0,Susana,PER,115,121
mdp.39015008882774,99,15,1,Leo,PER,160,163
mdp.39015008882774,99,16,0,Leo,PER,70,73
mdp.39015008882774,99,16,1,Susana,PER,84,90
mdp.39015008882774,99,19,0,Susana,PER,26,32
mdp.39015008882774,99,20,0,Susana,PER,0,6
mdp.39015008882774,99,20,1,Leo,PER,47,50
mdp.39015008882774,99,21,0,Mercedes у,LOC,46,56
mdp.39015008882774,99,22,0,Leo,PER,0,3
mdp.39015008882774,99,22,1,Susana,PER,23,29
mdp.39015008882774,100,0,0,Susana,PER,18,24
mdp.39015008882774,100,2,0,Juventud de Leo,PER,0,15
mdp.39015008882774,100,2,1,Leo,PER,106,109
mdp.39015008882774,100,2,2,Susana,PER,153,159
mdp.39015008882774,100,4,0,Leo,PER,10,13
mdp.39015008882774,100,4,1,Amalia,PER,73,79
mdp.39015008882774,100,4,2,Olga,PER,81,85
mdp.39015008882774,100,5,0,Leo,PER,20,23
mdp.39015008882774,100,7,0,Leo,PER,0,3
mdp.39015008882774,100,8,0,Leo,PER,0,3
mdp.39015008882774,100,10,0,Carola,PER,165,171
mdp.39015008882774,100,10,1,"Sifilis, el infierno del sexo",MISC,234,263
mdp.39015008882774,100,10,2,Cómo se nace y cómo se muere,MISC,268,296
mdp.39015008882774,100,12,0,Susana,PER,48,54
mdp.39015008882774,100,12,1,Leo,PER,151,154
mdp.39015008882774,101,1,0,Leo,PER,19,22
mdp.39015008882774,101,1,1,Susana,PER,123,129
mdp.39015008882774,101,2,0,Leo,PER,17,20
mdp.39015008882774,101,4,0,Leo,PER,49,52
mdp.39015008882774,101,5,0,Leo,PER,62,65
mdp.39015008882774,101,6,0,Leo,PER,64,67
mdp.39015008882774,101,7,0,Leo,PER,7,10
mdp.39015008882774,101,9,0,Leo,PER,0,3
mdp.39015008882774,101,10,0,Leo,PER,0,3
mdp.39015008882774,101,11,0,Leo,PER,0,3
mdp.39015008882774,101,12,0,Leo,PER,12,15
mdp.39015008882774,101,14,0,Susana,PER,21,27
mdp.39015008882774,101,15,0,Mercedes,LOC,40,48
mdp.39015008882774,101,15,1,Leo,PER,61,64
mdp.39015008882774,101,16,0,Susana,PER,0,6
mdp.39015008882774,101,17,0,Leo,PER,45,48
mdp.39015008882774,101,19,0,Leo,PER,0,3
mdp.39015008882774,101,19,1,Susana,PER,31,37
mdp.39015008882774,102,0,0,Leo,PER,18,21
mdp.39015008882774,102,4,0,Leo,PER,0,3
mdp.39015008882774,102,7,0,Leo,PER,0,3
mdp.39015008882774,102,8,0,Leo,PER,135,138
mdp.39015008882774,102,12,0,Leo,PER,58,61
mdp.39015008882774,102,14,0,Leo,PER,0,3
mdp.39015008882774,102,15,0,Leo,PER,23,26
mdp.39015008882774,102,15,1,Leo,PER,75,78
mdp.39015008882774,102,17,0,Leo,PER,90,93
mdp.39015008882774,102,18,0,Leo,PER,44,47
mdp.39015008882774,102,20,0,Leo,PER,0,3
mdp.39015008882774,102,22,0,Leo,PER,0,3
mdp.39015008882774,102,24,0,Leo,PER,0,3
mdp.39015008882774,103,0,0,Leo,PER,34,37
mdp.39015008882774,103,3,0,Leo,PER,0,3
mdp.39015008882774,103,6,0,Leo,PER,0,3
mdp.39015008882774,103,8,0,Leo,PER,48,51
mdp.39015008882774,103,10,0,Leo,PER,0,3
mdp.39015008882774,103,12,0,Leo,PER,0,3
mdp.39015008882774,103,14,0,Leo,PER,0,3
mdp.39015008882774,103,15,0,Leo,PER,43,46
mdp.39015008882774,103,17,0,Leo,PER,13,16
mdp.39015008882774,103,19,0,Asistencia Pública,ORG,39,57
mdp.39015008882774,103,20,0,Paraguay,LOC,108,116
mdp.39015008882774,103,22,0,Leo,PER,0,3
mdp.39015008882774,103,23,0,Leo,PER,0,3
mdp.39015008882774,104,1,0,Leo,PER,0,3
mdp.39015008882774,104,5,0,Facultad,MISC,56,64
mdp.39015008882774,104,5,1,Leo,PER,75,78
mdp.39015008882774,104,5,2,Presidente,MISC,220,230
mdp.39015008882774,104,5,3,General Perón,PER,232,245
mdp.39015008882774,104,6,0,Leo,PER,0,3
mdp.39015008882774,104,6,1,Partido Comunista,ORG,73,90
mdp.39015008882774,104,8,0,Leo,MISC,60,63
mdp.39015008882774,104,10,0,Leo,PER,217,220
mdp.39015008882774,104,11,0,Leo,PER,100,103
mdp.39015008882774,104,12,0,Leo,PER,77,80
mdp.39015008882774,104,14,0,Punch 102,ORG,0,9
mdp.39015008882774,105,0,0,Litoral,LOC,65,72
mdp.39015008882774,105,2,0,Leo,PER,107,110
mdp.39015008882774,105,3,0,Leo,PER,62,65
mdp.39015008882774,105,8,0,Leo,MISC,88,91
mdp.39015008882774,105,10,0,Leo,PER,27,30
mdp.39015008882774,105,10,1,Facultad,ORG,81,89
mdp.39015008882774,105,11,0,facultad de Arquitectura,LOC,52,76
mdp.39015008882774,105,11,1,Leo,PER,138,141
mdp.39015008882774,105,11,2,Olga,PER,257,261
mdp.39015008882774,105,12,0,Olga,PER,215,219
mdp.39015008882774,105,13,0,Leo,PER,0,3
mdp.39015008882774,106,1,0,Leo,PER,12,15
mdp.39015008882774,106,2,0,Leo,PER,0,3
mdp.39015008882774,106,3,0,Leo,PER,0,3
mdp.39015008882774,106,6,0,Leo,PER,104,107
mdp.39015008882774,106,7,0,Leo,PER,0,3
mdp.39015008882774,106,9,0,Leo,PER,66,69
mdp.39015008882774,106,12,0,Aureliano,PER,18,27
mdp.39015008882774,106,12,1,Corrientes,LOC,147,157
mdp.39015008882774,106,13,0,Leo,PER,0,3
mdp.39015008882774,106,14,0,Aureliano,PER,81,90
mdp.39015008882774,107,0,0,Aureliano,PER,44,53
mdp.39015008882774,107,0,1,Leo,PER,86,89
mdp.39015008882774,107,1,0,Aureliano,PER,0,9
mdp.39015008882774,107,3,0,Leo,PER,0,3
mdp.39015008882774,107,4,0,Aureliano,PER,0,9
mdp.39015008882774,107,5,0,Leo,PER,0,3
mdp.39015008882774,107,6,0,Leo,PER,0,3
mdp.39015008882774,107,7,0,Aureliano,PER,53,62
mdp.39015008882774,107,8,0,Leo,PER,82,85
mdp.39015008882774,107,8,1,Perón,PER,229,234
mdp.39015008882774,107,9,0,Leo,PER,0,3
mdp.39015008882774,107,10,0,vergüenza,LOC,127,136
mdp.39015008882774,107,12,0,Leo,PER,0,3
mdp.39015008882774,107,13,0,Leo,PER,19,22
mdp.39015008882774,107,14,0,Leo,PER,0,3
mdp.39015008882774,107,16,0,Partido Peronista,ORG,37,54
mdp.39015008882774,108,1,0,“Perón,PER,144,150
mdp.39015008882774,108,3,0,Leo,PER,38,41
mdp.39015008882774,108,4,0,Faz estacionaria,ORG,0,16
mdp.39015008882774,108,7,0,Leo,PER,9,12
mdp.39015008882774,109,6,0,Leo,PER,60,63
mdp.39015008882774,109,7,0,Leo,PER,98,101
mdp.39015008882774,109,7,1,Amalia,PER,120,126
mdp.39015008882774,109,9,0,Amalia,PER,76,82
mdp.39015008882774,109,10,0,Leo,PER,0,3
mdp.39015008882774,109,10,1,Amalia,PER,129,135
mdp.39015008882774,110,1,0,Amalia,PER,16,22
mdp.39015008882774,110,1,1,Leo,PER,63,66
mdp.39015008882774,110,2,0,Leo,PER,105,108
mdp.39015008882774,110,3,0,Olga,PER,11,15
mdp.39015008882774,110,4,0,Perón,PER,46,51
mdp.39015008882774,110,5,0,Leo,PER,0,3
