vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173026711111,123,14,0,Romualdo,PER,4,12
txu.059173026711111,123,14,1,Gigante,MISC,50,57
txu.059173026711111,123,16,0,Gigante,MISC,86,93
txu.059173026711111,123,16,1,Damiana,PER,269,276
txu.059173026711111,124,0,0,120 José Donoso,PER,0,15
txu.059173026711111,124,0,1,Madre Benita,PER,16,28
txu.059173026711111,124,0,2,Padre Azócar,PER,45,57
txu.059173026711111,124,2,0,Gloria,MISC,76,82
txu.059173026711111,124,2,1,Brígida,PER,131,138
txu.059173026711111,124,2,2,Brígida,PER,341,348
txu.059173026711111,124,4,0,Brígida,PER,23,30
txu.059173026711111,124,6,0,Casa,MISC,35,39
txu.059173026711111,124,7,0,Damiana,PER,29,36
txu.059173026711111,124,7,1,Iris,PER,44,48
txu.059173026711111,124,8,0,Iris,PER,67,71
txu.059173026711111,124,8,1,Damiana,PER,77,84
txu.059173026711111,124,12,0,Damiana,MISC,8,15
txu.059173026711111,124,12,1,Casa,MISC,75,79
txu.059173026711111,124,13,0,Iris,PER,30,34
txu.059173026711111,124,13,1,Iris,PER,327,331
txu.059173026711111,124,13,2,Iris,PER,439,443
txu.059173026711111,124,14,0,Damiana,MISC,37,44
txu.059173026711111,124,14,1,Iris,PER,68,72
txu.059173026711111,124,14,2,Damiana,PER,239,246
txu.059173026711111,124,14,3,Iris,PER,411,415
txu.059173026711111,125,0,0,Casa,MISC,60,64
txu.059173026711111,125,0,1,Damiana,PER,87,94
txu.059173026711111,125,6,0,Casa,MISC,366,370
txu.059173026711111,125,6,1,Jerónimo,PER,444,452
txu.059173026711111,125,6,2,Peta Ponce,PER,1119,1129
txu.059173026711111,125,6,3,doctor Azula,PER,1229,1241
txu.059173026711111,125,6,4,Peta,MISC,1579,1583
txu.059173026711111,125,6,5,Mudito,PER,1728,1734
txu.059173026711111,125,7,0,Mudito,PER,0,6
txu.059173026711111,126,0,0,José Donoso,PER,4,15
txu.059173026711111,126,0,1,Mudito,MISC,130,136
txu.059173026711111,126,0,2,Mudito,PER,138,144
txu.059173026711111,126,0,3,Iris,PER,157,161
txu.059173026711111,126,0,4,María Benítez,PER,327,340
txu.059173026711111,126,1,0,Mudo,PER,0,4
txu.059173026711111,126,1,1,Mudito,MISC,6,12
txu.059173026711111,126,1,2,Damiana,MISC,28,35
txu.059173026711111,126,1,3,Damiana,MISC,53,60
txu.059173026711111,126,1,4,Damiana,MISC,102,109
txu.059173026711111,126,1,5,Casa,MISC,161,165
txu.059173026711111,126,1,6,Damiana,MISC,252,259
txu.059173026711111,126,1,7,Mudito,MISC,319,325
txu.059173026711111,126,1,8,Damiana,MISC,356,363
txu.059173026711111,126,1,9,Romualdo,PER,447,455
txu.059173026711111,126,1,10,Gigante,MISC,477,484
txu.059173026711111,126,1,11,Mudito,MISC,558,564
txu.059173026711111,126,1,12,Iris,PER,583,587
txu.059173026711111,126,1,13,Mudito,PER,615,621
txu.059173026711111,126,1,14,Mudito,PER,623,629
txu.059173026711111,126,1,15,Mudito,PER,631,637
txu.059173026711111,126,1,16,Mudito,PER,639,645
txu.059173026711111,126,2,0,Damiana,MISC,5,12
txu.059173026711111,126,4,0,Mudito,PER,0,6
txu.059173026711111,126,4,1,Mudito,PER,10,16
txu.059173026711111,126,5,0,Damiana,MISC,112,119
txu.059173026711111,127,0,0,don Jerónimo,PER,52,64
txu.059173026711111,127,7,0,Iris,PER,7,11
txu.059173026711111,127,8,0,Amalia,PER,130,136
txu.059173026711111,127,11,0,Romualdo,PER,94,102
txu.059173026711111,127,11,1,Damiana,PER,118,125
txu.059173026711111,127,11,2,Peta,PER,196,200
txu.059173026711111,127,11,3,Casa,LOC,269,273
txu.059173026711111,127,12,0,Jerónimo de Azcoitía,PER,19,39
txu.059173026711111,127,15,0,Rico,LOC,0,4
txu.059173026711111,127,21,0,Carnaval de Venecia,MISC,82,101
txu.059173026711111,128,0,0,José Donoso,PER,5,16
txu.059173026711111,128,6,0,Iris,PER,29,33
txu.059173026711111,128,14,0,A Dios Queremos En Nuestras Leyes,MISC,88,121
txu.059173026711111,128,15,0,Damiana,PER,3,10
txu.059173026711111,128,15,1,Casa,LOC,37,41
txu.059173026711111,128,15,2,Arzobispo,PER,70,79
txu.059173026711111,128,16,0,Madre Benita,PER,31,43
txu.059173026711111,128,17,0,Iris,PER,29,33
txu.059173026711111,128,17,1,Humberto Peñaloza,PER,410,427
txu.059173026711111,128,17,2,Damiana,MISC,655,662
txu.059173026711111,128,17,3,Iris,PER,727,731
txu.059173026711111,128,17,4,Damiana,MISC,816,823
txu.059173026711111,129,3,0,Damiana,PER,26,33
txu.059173026711111,129,8,0,Damiana,MISC,3,10
txu.059173026711111,129,8,1,Romualdo,MISC,60,68
txu.059173026711111,129,9,0,Damiana,MISC,55,62
txu.059173026711111,129,9,1,Romualdo,MISC,163,171
txu.059173026711111,129,11,0,Romualdo,PER,7,15
txu.059173026711111,129,14,0,Gigante,MISC,10,17
txu.059173026711111,129,15,0,Gigante,MISC,30,37
txu.059173026711111,129,16,0,Romualdo,PER,7,15
txu.059173026711111,129,17,0,Romualdo,PER,156,164
txu.059173026711111,129,18,0,Romualdo,PER,12,20
txu.059173026711111,129,23,0,Gigante,MISC,221,228
txu.059173026711111,130,0,0,José Donoso,PER,5,16
txu.059173026711111,130,0,1,Romualdo,PER,55,63
txu.059173026711111,130,0,2,Gigante,MISC,109,116
txu.059173026711111,130,0,3,Romualdo,PER,200,208
txu.059173026711111,130,0,4,Iris,PER,504,508
txu.059173026711111,130,0,5,Romualdo,PER,537,545
txu.059173026711111,130,0,6,Casa,MISC,914,918
txu.059173026711111,130,0,7,Iris,PER,920,924
txu.059173026711111,130,0,8,Iris,PER,1468,1472
txu.059173026711111,130,0,9,Humberto,PER,1495,1503
txu.059173026711111,130,0,10,Iris,PER,1524,1528
txu.059173026711111,130,0,11,Humberto Peñaloza,PER,1809,1826
txu.059173026711111,130,0,12,Humberto,PER,2075,2083
txu.059173026711111,130,0,13,Mudito,PER,2098,2104
txu.059173026711111,131,0,0,Iris,PER,36,40
txu.059173026711111,131,18,0,Jerónimo de Azcoitía,PER,28,48
txu.059173026711111,131,19,0,Iris,PER,165,169
txu.059173026711111,131,19,1,Casa,LOC,276,280
txu.059173026711111,131,19,2,Madre Benita,PER,289,301
txu.059173026711111,131,19,3,Danniana,PER,310,318
txu.059173026711111,131,19,4,Iris,PER,634,638
txu.059173026711111,132,0,0,José Donoso,PER,4,15
txu.059173026711111,132,1,0,Iris,PER,15,19
txu.059173026711111,132,3,0,Madre Benita,PER,103,115
txu.059173026711111,132,10,0,Iris,PER,14,18
txu.059173026711111,132,17,0,Madre Benita,PER,159,171
txu.059173026711111,132,17,1,Casa,LOC,221,225
txu.059173026711111,132,17,2,Madre Benita,PER,552,564
txu.059173026711111,132,17,3,Peta Ponce,PER,595,605
txu.059173026711111,133,0,0,AGUA.,ORG,0,5
txu.059173026711111,133,1,0,Madre Benita,PER,64,76
txu.059173026711111,133,4,0,Madre Benita,PER,51,63
txu.059173026711111,133,4,1,Madre Benita,PER,277,289
txu.059173026711111,133,4,2,Azula,PER,579,584
txu.059173026711111,134,0,0,José Donoso,PER,5,16
txu.059173026711111,134,0,1,Madre Benita,PER,38,50
txu.059173026711111,134,0,2,Jerónimo,PER,87,95
txu.059173026711111,134,0,3,Inés,PER,796,800
txu.059173026711111,134,0,4,Inés,PER,823,827
txu.059173026711111,134,0,5,Lalique,LOC,913,920
txu.059173026711111,134,0,6,Jerónimo de Azcoitía,PER,922,942
txu.059173026711111,134,0,7,la Rinconada,LOC,1006,1018
txu.059173026711111,134,0,8,Inés,PER,1020,1024
txu.059173026711111,134,0,9,Boy,PER,1134,1137
txu.059173026711111,134,0,10,Humberto Peñaloza,PER,1209,1226
txu.059173026711111,134,0,11,Humberto Peñaloza,PER,1228,1245
txu.059173026711111,134,0,12,Humberto Peñaloza,PER,1247,1264
txu.059173026711111,134,2,0,Madre Benita,PER,7,19
txu.059173026711111,134,2,1,Humberto Peñalozas,PER,194,212
txu.059173026711111,134,2,2,Jerónimo de Azcoitía,PER,400,420
txu.059173026711111,135,0,0,Madre Benita,PER,1236,1248
txu.059173026711111,135,3,0,Jerónimo de Azcoitía,PER,60,80
txu.059173026711111,135,3,1,Jeanne Moreau,PER,320,333
txu.059173026711111,136,0,0,José Donoso,PER,4,15
txu.059173026711111,136,0,1,Citroën,MISC,544,551
txu.059173026711111,136,0,2,Ford,ORG,569,573
txu.059173026711111,136,0,3,Hernán,PER,662,668
txu.059173026711111,136,0,4,Renault nuevecito,MISC,735,752
txu.059173026711111,136,0,5,Morris,LOC,783,789
txu.059173026711111,136,0,6,Madre Benita,PER,873,885
txu.059173026711111,136,4,0,Madre Benita,PER,6,18
txu.059173026711111,136,7,0,Madre,MISC,57,62
txu.059173026711111,137,4,0,Peta Ponce,PER,489,499
txu.059173026711111,137,6,0,Boy,MISC,7,10
txu.059173026711111,137,6,1,don Jerónimo,PER,25,37
txu.059173026711111,137,6,2,Madre Benita,PER,203,215
txu.059173026711111,138,0,0,José Donoso,PER,4,15
txu.059173026711111,138,1,0,Madre Benita,PER,8,20
txu.059173026711111,138,5,0,Gigante,MISC,86,93
txu.059173026711111,138,6,0,Madre Benita,PER,16,28
txu.059173026711111,138,6,1,Humberto,PER,434,442
txu.059173026711111,138,6,2,Bertini,LOC,609,616
txu.059173026711111,138,6,3,Bertini,LOC,666,673
txu.059173026711111,139,1,0,Madre Benita,PER,42,54
txu.059173026711111,139,2,0,Casa,MISC,301,305
txu.059173026711111,139,2,1,Jerónimo,PER,861,869
txu.059173026711111,139,2,2,Peta Ponce,PER,985,995
txu.059173026711111,139,2,3,Madre Benita,LOC,1549,1561
txu.059173026711111,140,0,0,José Donoso,PER,5,16
txu.059173026711111,140,1,0,Madre Benita,PER,9,21
txu.059173026711111,140,1,1,Madre Benita,PER,347,359
txu.059173026711111,140,1,2,Madre Benita,PER,589,601
txu.059173026711111,140,4,0,Azula,PER,38,43
txu.059173026711111,140,5,0,María Benítez,PER,51,64
txu.059173026711111,140,5,1,Iris,PER,83,87
txu.059173026711111,140,6,0,Chesterfield,LOC,10,22
txu.059173026711111,140,7,0,Azula,PER,119,124
txu.059173026711111,140,7,1,Azcoitía,PER,187,195
txu.059173026711111,141,0,0,Basilio,PER,71,78
txu.059173026711111,141,2,0,Jerónimo,PER,46,54
txu.059173026711111,141,2,1,Rinconada,LOC,178,187
txu.059173026711111,141,3,0,Dolly,PER,121,126
txu.059173026711111,141,10,0,Melchor,PER,132,139
txu.059173026711111,141,10,1,Emperatriz,PER,142,152
txu.059173026711111,141,11,0,don Jerónimo,PER,386,398
txu.059173026711111,141,13,0,Rinconada,MISC,17,26
txu.059173026711111,142,0,0,138 José Donoso,PER,0,15
txu.059173026711111,142,1,0,Boy,MISC,134,137
txu.059173026711111,143,4,0,Madre Benita,PER,102,114
txu.059173026711111,143,8,0,Parker de oro,MISC,76,89
txu.059173026711111,143,10,0,Madre Benita,PER,15,27
txu.059173026711111,143,14,0,Azcoitía,PER,19,27
txu.059173026711111,143,15,0,Azcoitía,PER,50,58
txu.059173026711111,144,0,0,José Donoso,PER,4,15
txu.059173026711111,144,0,1,Nextranjero,PER,124,135
txu.059173026711111,144,1,0,Jerónimo,PER,23,31
txu.059173026711111,144,1,1,Azcoitía,PER,51,59
txu.059173026711111,144,2,0,Jerónimo,PER,5,13
txu.059173026711111,144,3,0,Jerónimo de Azcoitía,PER,146,166
txu.059173026711111,144,6,0,Inés,PER,78,82
txu.059173026711111,144,11,0,Jerónimo de Azcoitía,PER,172,192
txu.059173026711111,144,11,1,Azcoitía,PER,240,248
txu.059173026711111,144,12,0,Jerónimo,PER,0,8
txu.059173026711111,145,0,0,Boy,MISC,37,40
txu.059173026711111,145,0,1,Rinconada,LOC,66,75
txu.059173026711111,145,0,2,Jerónimo,PER,99,107
txu.059173026711111,145,1,0,Boy,MISC,30,33
txu.059173026711111,145,3,0,Boy,MISC,18,21
txu.059173026711111,145,4,0,Jerónimo,PER,81,89
txu.059173026711111,145,5,0,Boy,MISC,58,61
txu.059173026711111,145,7,0,Boy,MISC,142,145
txu.059173026711111,145,8,0,Jerónimo,PER,45,53
txu.059173026711111,146,0,0,José Donoso,PER,5,16
txu.059173026711111,146,0,1,Europa,LOC,130,136
txu.059173026711111,146,1,0,Jerónimo,PER,32,40
txu.059173026711111,146,4,0,Jerónimo de Azcoitía,PER,108,128
txu.059173026711111,146,4,1,Presidencia de la República,MISC,157,184
txu.059173026711111,146,6,0,Jerónimo,PER,9,17
txu.059173026711111,147,1,0,Jerónimo de Azcoitía,PER,68,88
txu.059173026711111,147,3,0,—,PER,32,33
txu.059173026711111,147,3,1,Azcoitía,PER,153,161
txu.059173026711111,147,13,0,Boy,MISC,260,263
txu.059173026711111,148,0,0,José Donoso,PER,4,15
txu.059173026711111,148,0,1,Madre Benita,PER,1020,1032
txu.059173026711111,148,0,2,Casa,MISC,1206,1210
txu.059173026711111,148,0,3,Casa,MISC,1226,1230
txu.059173026711111,148,0,4,Casa,MISC,1248,1252
txu.059173026711111,148,0,5,Madre Benita,PER,1460,1472
txu.059173026711111,149,5,0,Jerónimo,PER,0,8
txu.059173026711111,149,7,0,Europa,LOC,16,22
txu.059173026711111,149,7,1,Reverendo Padre don Clemente de Azcoitía,PER,144,184
txu.059173026711111,149,9,0,Jerónimo,PER,0,8
txu.059173026711111,150,0,0,José Donoso,PER,4,15
txu.059173026711111,150,0,1,Europa,LOC,128,134
txu.059173026711111,150,3,0,don Clemente,PER,13,25
txu.059173026711111,150,5,0,Arzobispo,PER,3,12
txu.059173026711111,150,5,1,Jerónimo,PER,193,201
txu.059173026711111,150,8,0,María Benítez,PER,119,132
txu.059173026711111,150,8,1,don Clemente,PER,162,174
txu.059173026711111,150,9,0,Don Clemente,PER,0,12
txu.059173026711111,150,10,0,Azcoitía,PER,65,73
txu.059173026711111,150,11,0,Jerónimo,PER,47,55
txu.059173026711111,150,11,1,don Clemente,PER,110,122
txu.059173026711111,151,2,0,Europa,LOC,36,42
txu.059173026711111,151,3,0,mujeTeS,MISC,19,26
txu.059173026711111,151,4,0,Jerónimo,PER,133,141
txu.059173026711111,151,9,0,Azcoitía,MISC,60,68
txu.059173026711111,151,13,0,Europa,LOC,79,85
txu.059173026711111,151,16,0,Jerónimo,PER,122,130
txu.059173026711111,151,17,0,Verdún,LOC,91,97
txu.059173026711111,151,17,1,Partido,ORG,326,333
txu.059173026711111,152,0,0,José Donoso,PER,5,16
txu.059173026711111,152,1,0,Jerónimo,PER,43,51
txu.059173026711111,152,2,0,don Clemente,PER,18,30
txu.059173026711111,152,5,0,Jerónimo,PER,142,150
txu.059173026711111,152,7,0,Jerónimo,PER,18,26
txu.059173026711111,152,12,0,Boy,LOC,13,16
txu.059173026711111,152,13,0,París,LOC,55,60
txu.059173026711111,152,20,0,Jerónimo,PER,29,37
txu.059173026711111,153,1,0,Jerónimo,PER,95,103
txu.059173026711111,153,3,0,María Benítez,PER,32,45
txu.059173026711111,153,6,0,Jerónimo,PER,10,18
txu.059173026711111,153,10,0,don Clemente,PER,172,184
txu.059173026711111,153,12,0,Jerónimo,PER,179,187
txu.059173026711111,153,18,0,Don Clemente,PER,0,12
txu.059173026711111,153,19,0,Don Clemente,PER,0,12
txu.059173026711111,153,19,1,Partido,ORG,32,39
txu.059173026711111,153,20,0,Asamblea,ORG,3,11
txu.059173026711111,153,20,1,Jerónimo,PER,127,135
txu.059173026711111,154,0,0,José Donoso,PER,5,16
txu.059173026711111,154,3,0,don Clemente,PER,71,83
txu.059173026711111,154,12,0,Boy,PER,0,3
txu.059173026711111,154,16,0,vergüenza,LOC,65,74
txu.059173026711111,154,20,0,Jerónimo,PER,0,8
txu.059173026711111,154,20,1,don Clemente,PER,18,30
txu.059173026711111,155,1,0,Tío,PER,0,3
txu.059173026711111,155,3,0,Europa,LOC,31,37
txu.059173026711111,155,4,0,Jerónimo,PER,16,24
txu.059173026711111,155,8,0,Azcoitía,PER,31,39
txu.059173026711111,155,9,0,París,LOC,120,125
txu.059173026711111,155,11,0,María,PER,57,62
txu.059173026711111,155,19,0,Dios,PER,132,136
txu.059173026711111,155,25,0,Europa,LOC,25,31
txu.059173026711111,155,27,0,Dios,PER,37,41
txu.059173026711111,155,28,0,Dios,PER,57,61
txu.059173026711111,156,0,0,José Donoso,PER,5,16
txu.059173026711111,156,1,0,Rinconada,LOC,6,15
txu.059173026711111,156,1,1,Casa de Ejercicios,LOC,27,45
txu.059173026711111,156,3,0,Inés de Azcoitía,PER,157,173
txu.059173026711111,156,4,0,Roma,LOC,9,13
txu.059173026711111,156,6,0,Dios,PER,163,167
txu.059173026711111,156,9,0,Partido,ORG,20,27
txu.059173026711111,156,11,0,Jerónimo,PER,80,88
txu.059173026711111,156,12,0,Don Clemente,PER,0,12
txu.059173026711111,156,14,0,Jerónimo,PER,0,8
txu.059173026711111,156,14,1,Clemente,PER,595,603
txu.059173026711111,157,1,0,Jerónimo,PER,0,8
txu.059173026711111,157,1,1,María Benítez,PER,245,258
txu.059173026711111,158,0,0,Jerónimo de Azcoitía,PER,18,38
txu.059173026711111,158,2,0,Jerónimo,PER,92,100
txu.059173026711111,158,2,1,Azcoitía,PER,225,233
txu.059173026711111,158,3,0,Inés Santillana,PER,0,15
txu.059173026711111,158,4,0,Jerónimo,PER,10,18
txu.059173026711111,158,5,0,Inés,PER,12,16
txu.059173026711111,158,6,0,Jerónimo,PER,16,24
txu.059173026711111,158,7,0,Inés,PER,0,4
txu.059173026711111,159,1,0,Santillana,LOC,51,61
txu.059173026711111,159,1,1,Jerónimo,PER,63,71
txu.059173026711111,159,1,2,Inés,PER,251,255
txu.059173026711111,159,2,0,Jerónimo,PER,271,279
txu.059173026711111,159,3,0,Inés,PER,214,218
txu.059173026711111,159,3,1,Jerónimo,PER,419,427
txu.059173026711111,159,4,0,Jerónimo,PER,16,24
txu.059173026711111,159,6,0,Inés,PER,2,6
txu.059173026711111,159,6,1,Jerónimo,PER,286,294
txu.059173026711111,159,7,0,Inés,PER,16,20
txu.059173026711111,159,7,1,Jerónimo,PER,32,40
txu.059173026711111,159,7,2,don Clemente,PER,92,104
txu.059173026711111,159,7,3,Jerónimo,PER,170,178
txu.059173026711111,159,9,0,Inés,PER,0,4
txu.059173026711111,160,0,0,José Donoso,PER,4,15
txu.059173026711111,160,0,1,Jerónimo,PER,20,28
txu.059173026711111,160,1,0,Inés,PER,178,182
txu.059173026711111,160,2,0,Inés,PER,23,27
txu.059173026711111,160,3,0,Jerónimo,PER,0,8
txu.059173026711111,160,4,0,Inés,PER,14,18
txu.059173026711111,160,5,0,Jerónimo,PER,27,35
txu.059173026711111,160,7,0,Inés,PER,20,24
txu.059173026711111,160,13,0,Jerónimo,PER,61,69
txu.059173026711111,160,16,0,Jerónimo,PER,0,8
txu.059173026711111,160,16,1,Jerónimo,PER,53,61
txu.059173026711111,161,0,0,El obsceno pájaro de la noche,ORG,0,29
txu.059173026711111,161,3,0,Inés de Azcoitía,PER,52,68
txu.059173026711111,161,8,0,Peta,MISC,3,7
txu.059173026711111,161,11,0,Peta,PER,4,8
txu.059173026711111,161,12,0,Peta,PER,13,17
txu.059173026711111,161,13,0,Peta Ponce,PER,3,13
txu.059173026711111,161,17,0,Peta Ponce,PER,3,13
txu.059173026711111,161,17,1,Jerónimo,PER,20,28
txu.059173026711111,161,19,0,Fermín,PER,40,46
txu.059173026711111,161,23,0,Peta,PER,25,29
txu.059173026711111,161,24,0,Inés,PER,0,4
txu.059173026711111,162,0,0,José Donoso,PER,5,16
txu.059173026711111,162,4,0,Peta Ponce,PER,3,13
txu.059173026711111,162,8,0,Inés,PER,0,4
txu.059173026711111,162,9,0,Jerónimo,PER,27,35
txu.059173026711111,162,11,0,Jerónimo,PER,0,8
txu.059173026711111,162,11,1,Inés,PER,17,21
txu.059173026711111,162,13,0,Jerónimo,PER,12,20
txu.059173026711111,162,13,1,Inés,PER,35,39
txu.059173026711111,162,19,0,Peta,PER,0,4
txu.059173026711111,162,21,0,Inés,PER,80,84
txu.059173026711111,162,22,0,Jerónimo,PER,51,59
txu.059173026711111,163,1,0,Dios Padre Todopoderoso,PER,163,186
txu.059173026711111,163,2,0,Inés,PER,21,25
txu.059173026711111,163,4,0,Inés,PER,0,4
txu.059173026711111,163,5,0,Jerónimo,PER,13,21
txu.059173026711111,163,5,1,Peta,PER,23,27
txu.059173026711111,163,6,0,Jerónimo,PER,21,29
txu.059173026711111,163,9,0,Inés,PER,0,4
txu.059173026711111,163,9,1,Jerónimo,PER,22,30
txu.059173026711111,163,12,0,Jerónimo,PER,24,32
txu.059173026711111,163,14,0,Jerónimo,PER,17,25
txu.059173026711111,163,16,0,Jerónimo,PER,0,8
txu.059173026711111,163,16,1,Inés,PER,97,101
txu.059173026711111,163,20,0,Peta,MISC,115,119
txu.059173026711111,163,21,0,Peta Ponce,MISC,71,81
txu.059173026711111,164,0,0,José Donoso,PER,12,23
txu.059173026711111,164,2,0,Jerónimo,PER,5,13
txu.059173026711111,164,2,1,Peta,MISC,40,44
txu.059173026711111,164,3,0,Casa,MISC,8,12
txu.059173026711111,164,9,0,Inés,PER,20,24
txu.059173026711111,164,9,1,Jerónimo,PER,26,34
txu.059173026711111,164,10,0,Inés,PER,7,11
txu.059173026711111,164,11,0,Inés,PER,0,4
txu.059173026711111,164,11,1,Jerónimo,PER,34,42
txu.059173026711111,164,16,0,Peta,MISC,3,7
txu.059173026711111,164,19,0,Jerónimo,PER,0,8
txu.059173026711111,164,19,1,Inés,PER,44,48
txu.059173026711111,164,21,0,Fermín,PER,29,35
txu.059173026711111,164,21,1,Casa de la Encarnación de la Chimba,LOC,115,150
txu.059173026711111,164,23,0,Casa,MISC,8,12
txu.059173026711111,164,25,0,Casa,LOC,22,26
txu.059173026711111,165,3,0,Jerónimo,PER,10,18
txu.059173026711111,165,5,0,Peta,MISC,55,59
txu.059173026711111,165,6,0,Casa,MISC,146,150
txu.059173026711111,165,7,0,Peta,MISC,12,16
txu.059173026711111,165,8,0,Jerónimo,PER,54,62
txu.059173026711111,165,8,1,Peta,MISC,209,213
txu.059173026711111,165,13,0,Peta Ponce,PER,41,51
txu.059173026711111,165,14,0,Peta,MISC,3,7
txu.059173026711111,165,16,0,Casa condenada,LOC,65,79
txu.059173026711111,165,18,0,Peta Ponce,PER,77,87
txu.059173026711111,165,18,1,Casa,LOC,112,116
txu.059173026711111,165,18,2,Inés,PER,153,157
txu.059173026711111,165,18,3,Jerónimo,PER,176,184
txu.059173026711111,165,22,0,Jerónimo,PER,7,15
txu.059173026711111,165,22,1,Inés,PER,59,63
txu.059173026711111,165,24,0,Peta,MISC,23,27
txu.059173026711111,165,29,0,Jerónimo,PER,26,34
txu.059173026711111,165,29,1,Basílica de la Merced,LOC,47,68
txu.059173026711111,166,0,0,José Donoso,PER,4,15
txu.059173026711111,166,2,0,Inés,PER,97,101
txu.059173026711111,166,2,1,don Clemente,PER,177,189
txu.059173026711111,166,2,2,Dios,PER,285,289
txu.059173026711111,166,3,0,Inés,PER,77,81
txu.059173026711111,166,4,0,Clemente,PER,54,62
txu.059173026711111,166,4,1,Inés,PER,243,247
txu.059173026711111,166,5,0,Jerónimo,PER,33,41
txu.059173026711111,166,7,0,Jerónimo,PER,116,124
txu.059173026711111,166,8,0,Peta Ponce,PER,268,278
txu.059173026711111,166,9,0,Jerónimo,PER,16,24
txu.059173026711111,166,9,1,Inés,PER,27,31
txu.059173026711111,166,10,0,Boy,MISC,32,35
txu.059173026711111,166,10,1,Beata,MISC,46,51
txu.059173026711111,166,11,0,don Clemente,PER,36,48
txu.059173026711111,166,11,1,Peta Ponce,PER,54,64
txu.059173026711111,168,0,0,164 José Donoso,PER,0,15
txu.059173026711111,168,13,0,Inés,PER,21,25
txu.059173026711111,168,13,1,Inés,PER,91,95
txu.059173026711111,168,16,0,parque de la Rinconada,LOC,105,127
txu.059173026711111,168,19,0,Inés,PER,0,4
txu.059173026711111,169,1,0,Laura,MISC,116,121
txu.059173026711111,169,1,1,Carlos,PER,165,171
txu.059173026711111,169,2,0,Inés,PER,121,125
txu.059173026711111,170,0,0,166 José Donoso fecto,PER,0,21
txu.059173026711111,170,2,0,Inés,PER,270,274
txu.059173026711111,170,4,0,Inés,PER,9,13
txu.059173026711111,170,6,0,Inés,PER,19,23
txu.059173026711111,170,9,0,Jerónimo,PER,0,8
txu.059173026711111,171,3,0,Inés,PER,25,29
txu.059173026711111,171,8,0,Inés,PER,191,195
txu.059173026711111,171,8,1,Inés,PER,691,695
txu.059173026711111,171,8,2,Madre Benita,PER,1179,1191
txu.059173026711111,171,8,3,parque de la Rinconada,LOC,1273,1295
txu.059173026711111,171,8,4,Madre Benita,PER,1455,1467
txu.059173026711111,171,8,5,Mudito,MISC,1616,1622
txu.059173026711111,172,0,0,José Donoso,PER,5,16
txu.059173026711111,172,0,1,don Jerónimo,PER,438,450
txu.059173026711111,172,0,2,Inés,PER,553,557
txu.059173026711111,172,0,3,Inés,PER,948,952
txu.059173026711111,172,0,4,Madre Benita,PER,975,987
txu.059173026711111,172,0,5,Jerónimo,PER,1170,1178
txu.059173026711111,172,0,6,Jerónimo de Azcoitía,PER,1727,1747
txu.059173026711111,172,0,7,Club Social,ORG,1819,1830
txu.059173026711111,172,1,0,Partido,ORG,3,10
txu.059173026711111,173,0,0,don Jerónimo,PER,141,153
txu.059173026711111,173,1,0,Club Social,LOC,69,80
txu.059173026711111,173,2,0,Ahora,MISC,0,5
txu.059173026711111,173,5,0,Jerónimo de Azcoitía,PER,4,24
txu.059173026711111,173,5,1,Club Social,LOC,60,71
txu.059173026711111,173,10,0,Don Jerónimo,PER,0,12
txu.059173026711111,173,10,1,la Rinconada,LOC,56,68
txu.059173026711111,173,12,0,Partido,ORG,38,45
txu.059173026711111,173,13,0,Club Social,ORG,100,111
txu.059173026711111,174,0,0,José Donoso,PER,4,15
txu.059173026711111,174,0,1,Club,MISC,71,75
txu.059173026711111,174,1,0,Jerónimo,PER,51,59
txu.059173026711111,174,1,1,Club Social,LOC,278,289
txu.059173026711111,174,3,0,don Jerónimo,PER,5,17
txu.059173026711111,174,5,0,don Jerónimo,PER,48,60
txu.059173026711111,174,6,0,Pancho,PER,65,71
txu.059173026711111,174,14,0,Don Jerónimo,PER,0,12
txu.059173026711111,174,15,0,Humberto,PER,7,15
txu.059173026711111,174,16,0,Jerónimo,PER,8,16
txu.059173026711111,175,0,0,Club Social,LOC,61,72
txu.059173026711111,175,2,0,Club Social,LOC,142,153
txu.059173026711111,175,2,1,don Jerónimo,PER,213,225
txu.059173026711111,175,3,0,Club,LOC,115,119
txu.059173026711111,175,3,1,Los Pedregales,LOC,356,370
txu.059173026711111,175,5,0,Azcoitía,PER,390,398
txu.059173026711111,175,5,1,Humberto,PER,429,437
txu.059173026711111,175,10,0,Jerónimo,PER,28,36
txu.059173026711111,175,15,0,Jerónimo,PER,0,8
txu.059173026711111,175,15,1,Quibo,PER,17,22
txu.059173026711111,175,15,2,Jerónimo,PER,69,77
txu.059173026711111,176,0,0,José Donoso,PER,4,15
txu.059173026711111,176,9,0,Jerónimo de Azcoitía,PER,342,362
txu.059173026711111,176,16,0,la Rinconada,LOC,96,108
txu.059173026711111,176,16,1,Inés,PER,142,146
txu.059173026711111,177,4,0,Humberto,PER,34,42
txu.059173026711111,177,6,0,don Jerónimo,PER,13,25
txu.059173026711111,177,8,0,don Jerónimo,PER,186,198
txu.059173026711111,177,16,0,Don Jerónimo,PER,0,12
txu.059173026711111,177,18,0,Quibo,PER,0,5
txu.059173026711111,178,0,0,José Donoso,PER,4,15
