vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
inu.39000002009087,1,0,0,Juntacadáveres,LOC,9,23
inu.39000002009087,1,0,1,Juan Carlos Onetti,PER,24,42
inu.39000002009087,1,0,2,Seix Barral,ORG,57,68
inu.39000002009087,1,0,3,Biblioteca Breve,ORG,69,85
inu.39000002009087,2,0,0,Doris Lessing,PER,48,61
inu.39000002009087,2,0,1,Instrucciones para un viaje al infierno,MISC,63,102
inu.39000002009087,2,0,2,Luis Martín-Santos,PER,112,130
inu.39000002009087,2,0,3,Tiempo de destrucción,MISC,132,153
inu.39000002009087,2,0,4,H. Arendt,PER,163,172
inu.39000002009087,2,0,5,La condición humana (Ciencias Humanas,MISC,174,211
inu.39000002009087,2,0,6,Victor Erlich,PER,213,226
inu.39000002009087,2,0,7,Ciencias Humanas,LOC,248,264
inu.39000002009087,2,0,8,Betty R. Scharf,PER,266,281
inu.39000002009087,2,0,9,Ciencias Humanas,LOC,322,338
inu.39000002009087,2,0,10,N. Goodman,PER,340,350
inu.39000002009087,2,0,11,Ciencias Humanas,LOC,376,392
inu.39000002009087,2,0,12,Guillermo Cabrera Infante,PER,394,419
inu.39000002009087,2,0,13,Juan Goytisolo,PER,432,446
inu.39000002009087,2,0,14,Juan sin Tierra,PER,448,463
inu.39000002009087,2,0,15,Mario Vargas Llosa,PER,473,491
inu.39000002009087,2,0,16,Rafael Alberti,PER,520,534
inu.39000002009087,2,1,0,Roman Jakobson,PER,9,23
inu.39000002009087,2,1,1,Max Aub,PER,75,82
inu.39000002009087,2,1,2,Carlo Cassola,PER,115,128
inu.39000002009087,2,1,3,La tala del bosque,MISC,130,148
inu.39000002009087,2,1,4,G. Cabrera Infante,PER,159,177
inu.39000002009087,2,1,5,Carlos Fuentes,PER,212,226
inu.39000002009087,2,1,6,Terra nostra,ORG,228,240
inu.39000002009087,2,1,7,Rosa Chacel,PER,250,261
inu.39000002009087,2,1,8,Barrio de MaraviHas,LOC,263,282
inu.39000002009087,2,1,9,Michael Riffaterre,PER,292,310
inu.39000002009087,2,1,10,Ensayos de estilística estructural (Ciencias Humanas),MISC,312,365
inu.39000002009087,2,1,11,Jorge Semprún,PER,366,379
inu.39000002009087,2,1,12,E. Blanco-Amor,PER,405,419
inu.39000002009087,7,0,0,JUAN CARLOS,PER,0,11
inu.39000002009087,7,0,1,"BARRAL, S. A. BARCELONA",ORG,89,112
inu.39000002009087,7,0,2,MÉXICO df,ORG,121,130
inu.39000002009087,7,0,3,NDIANA URVING,PER,131,144
inu.39000002009087,8,0,0,Alfa,LOC,23,27
inu.39000002009087,8,0,1,Montevideo,LOC,29,39
inu.39000002009087,8,0,2,Carles Ameller,PER,90,104
inu.39000002009087,8,0,3,Juan Carlos Onetti,PER,187,205
inu.39000002009087,8,0,4,"Editorial Seix Barral, S. A.",ORG,297,325
inu.39000002009087,8,0,5,Tambor del Bruc,LOC,326,341
inu.39000002009087,8,0,6,Sant Joan Despí,LOC,346,361
inu.39000002009087,8,0,7,Barcelona,LOC,363,372
inu.39000002009087,8,0,8,Printed in Spain,ORG,433,449
inu.39000002009087,9,0,0,SUSANA SOCA,PER,5,16
inu.39000002009087,11,0,0,Enduro,LOC,80,86
inu.39000002009087,11,0,1,Junta,PER,88,93
inu.39000002009087,11,0,2,Santa María,LOC,207,218
inu.39000002009087,11,5,0,Barthé,PER,0,6
inu.39000002009087,11,8,0,María Bonita,PER,71,83
inu.39000002009087,11,8,1,Irene,PER,142,147
inu.39000002009087,11,8,2,Nelly,PER,175,180
inu.39000002009087,11,9,0,María Bonita,PER,32,44
inu.39000002009087,11,11,0,Santa María,LOC,7,18
inu.39000002009087,11,12,0,Nelly,PER,36,41
inu.39000002009087,11,13,0,Irene,PER,0,5
inu.39000002009087,12,3,0,María Bonita,PER,24,36
inu.39000002009087,12,4,0,Junta,PER,138,143
inu.39000002009087,12,7,0,Nelly—,PER,28,34
inu.39000002009087,12,9,0,María Bonita,PER,51,63
inu.39000002009087,12,10,0,Irene,PER,0,5
inu.39000002009087,12,11,0,Junta,PER,27,32
inu.39000002009087,12,15,0,Escuela Experimental,LOC,28,48
inu.39000002009087,12,15,1,Colonia,LOC,194,201
inu.39000002009087,12,18,0,Club,LOC,72,76
inu.39000002009087,13,0,0,hotel Plaza,LOC,0,11
inu.39000002009087,15,0,0,Tito,PER,115,119
inu.39000002009087,15,2,0,Tito,PER,288,292
inu.39000002009087,15,3,0,Tito,PER,28,32
inu.39000002009087,15,3,1,Cooperativa,LOC,56,67
inu.39000002009087,15,5,0,Tito,PER,42,46
inu.39000002009087,15,6,0,Tito,PER,13,17
inu.39000002009087,15,7,0,Tito,PER,40,44
inu.39000002009087,15,7,1,Bergner,PER,119,126
inu.39000002009087,15,7,2,Liga,MISC,161,165
inu.39000002009087,16,1,0,Julita,PER,71,77
inu.39000002009087,16,2,0,Acalycanto,LOC,0,10
inu.39000002009087,16,3,0,Tito,PER,33,37
inu.39000002009087,16,4,0,El Triunfo,LOC,291,301
inu.39000002009087,16,5,0,-Juntacadáveres,LOC,0,15
inu.39000002009087,16,5,1,Tito,PER,25,29
inu.39000002009087,16,7,0,"Larsen, Junta",PER,0,13
inu.39000002009087,16,7,1,El Liberal,PER,155,165
inu.39000002009087,16,7,2,Julita,PER,249,255
inu.39000002009087,16,8,0,Administración,MISC,147,161
inu.39000002009087,17,0,0,Experimental,MISC,170,182
inu.39000002009087,17,0,1,Santa María,LOC,281,292
inu.39000002009087,17,1,0,Ford de,MISC,367,374
inu.39000002009087,17,1,1,Carlos,PER,375,381
inu.39000002009087,17,2,0,Carlos,PER,0,6
inu.39000002009087,17,3,0,Tito,PER,0,4
inu.39000002009087,17,4,0,Junta,PER,0,5
inu.39000002009087,17,7,0,Larsen,PER,204,210
inu.39000002009087,17,7,1,Junta,PER,212,217
inu.39000002009087,17,7,2,Juntacadáveres,PER,220,234
inu.39000002009087,17,8,0,Junta,PER,196,201
inu.39000002009087,17,9,0,Junta,MISC,117,122
inu.39000002009087,18,0,0,Junta,MISC,50,55
inu.39000002009087,18,2,0,la Capital,LOC,22,32
inu.39000002009087,18,3,0,Ford de,MISC,248,255
inu.39000002009087,18,3,1,Carlos,PER,256,262
inu.39000002009087,18,6,0,Tito,PER,10,14
inu.39000002009087,18,7,0,Escuela,MISC,184,191
inu.39000002009087,18,8,0,Soria,LOC,124,129
inu.39000002009087,18,8,1,Colonia,LOC,183,190
inu.39000002009087,18,9,0,Carlos,PER,13,19
inu.39000002009087,18,9,1,Larsen,PER,131,137
inu.39000002009087,18,10,0,Santa María,LOC,82,93
inu.39000002009087,18,11,0,Ford,PER,54,58
inu.39000002009087,19,0,0,Santa María,PER,19,30
inu.39000002009087,19,2,0,Tito,PER,19,23
inu.39000002009087,19,4,0,Julita,PER,99,105
inu.39000002009087,19,5,0,Tito,PER,20,24
inu.39000002009087,19,8,0,Julita,PER,96,102
inu.39000002009087,21,0,0,Santa María,LOC,44,55
inu.39000002009087,21,0,1,Díaz Grey,PER,93,102
inu.39000002009087,21,0,2,Plaza,LOC,144,149
inu.39000002009087,21,0,3,Marcos,MISC,183,189
inu.39000002009087,21,3,0,Marcos,MISC,23,29
inu.39000002009087,21,4,0,Marcos—,PER,10,17
inu.39000002009087,21,7,0,Díaz Grey,PER,15,24
inu.39000002009087,21,10,0,Junta,MISC,82,87
inu.39000002009087,21,11,0,Marcos,MISC,53,59
inu.39000002009087,21,14,0,Díaz Grey,PER,0,9
inu.39000002009087,21,14,1,Junta,PER,20,25
inu.39000002009087,22,3,0,Díaz Grey,PER,0,9
inu.39000002009087,22,3,1,Barthé,PER,67,73
inu.39000002009087,22,4,0,Concejo,ORG,125,132
inu.39000002009087,22,4,1,Barthé,PER,195,201
inu.39000002009087,22,6,0,Barthé,PER,0,6
inu.39000002009087,22,6,1,Secretaría,LOC,87,97
inu.39000002009087,23,2,0,Barthé,PER,90,96
inu.39000002009087,23,5,0,Díaz Grey,PER,44,53
inu.39000002009087,23,6,0,Barthé,PER,0,6
inu.39000002009087,23,8,0,Barthé,PER,33,39
inu.39000002009087,24,6,0,Díaz Grey,PER,89,98
inu.39000002009087,24,8,0,Barthé,PER,24,30
inu.39000002009087,24,11,0,Barthé,PER,9,15
inu.39000002009087,24,15,0,Díaz Grey,PER,108,117
inu.39000002009087,24,18,0,Díaz Grey,PER,108,117
inu.39000002009087,25,0,0,Díaz,PER,17,21
inu.39000002009087,25,0,1,Grey,PER,22,26
inu.39000002009087,25,4,0,Arcelo,PER,0,6
inu.39000002009087,25,7,0,Barthé,PER,0,6
inu.39000002009087,25,9,0,Díaz Grey,PER,14,23
inu.39000002009087,25,11,0,Arcelo,PER,3,9
inu.39000002009087,25,12,0,Barthé,PER,16,22
inu.39000002009087,25,13,0,Díaz Grey,PER,24,33
inu.39000002009087,25,16,0,Barthé,PER,16,22
inu.39000002009087,25,22,0,Arcelo,PER,10,16
inu.39000002009087,25,24,0,Concejo,LOC,21,28
inu.39000002009087,26,3,0,Colonia,LOC,55,62
inu.39000002009087,26,4,0,Arcelo,PER,18,24
inu.39000002009087,26,11,0,Díaz Grey,PER,9,18
inu.39000002009087,26,14,0,Barthé,PER,96,102
inu.39000002009087,26,15,0,Díaz Grey,PER,0,9
inu.39000002009087,26,18,0,Barthé,PER,46,52
inu.39000002009087,27,0,0,IV BARTHÉ,ORG,0,9
inu.39000002009087,27,0,1,Barthé,PER,215,221
inu.39000002009087,27,1,0,Capital,LOC,17,24
inu.39000002009087,27,2,0,”,PER,25,26
inu.39000002009087,27,3,0,Díaz Grey,PER,76,85
inu.39000002009087,27,6,0,Díaz Grey-,PER,9,19
inu.39000002009087,27,11,0,Finca El Descanso,LOC,27,44
inu.39000002009087,27,11,1,Barthé,PER,66,72
inu.39000002009087,27,11,2,Colonia,LOC,82,89
inu.39000002009087,27,11,3,Rosario,LOC,105,112
inu.39000002009087,27,18,0,Euclides Barthé,PER,0,15
inu.39000002009087,28,0,0,Díaz Grey,PER,227,236
inu.39000002009087,28,0,1,Santa María,LOC,248,259
inu.39000002009087,28,0,2,Colonia,LOC,269,276
inu.39000002009087,28,0,3,Colonia,LOC,448,455
inu.39000002009087,28,1,0,Díaz Grey,PER,423,432
inu.39000002009087,28,5,0,Barthé,PER,0,6
inu.39000002009087,29,1,0,Díaz Grey,PER,50,59
inu.39000002009087,29,3,0,',PER,5,6
inu.39000002009087,29,4,0,Santa María,LOC,251,262
inu.39000002009087,29,9,0,Barthé,PER,143,149
inu.39000002009087,29,10,0,Gran Prostíbulo Barthé,LOC,65,87
inu.39000002009087,29,11,0,Díaz Grey,PER,416,425
inu.39000002009087,30,2,0,Santa María,LOC,377,388
inu.39000002009087,30,3,0,Díaz Grey,PER,124,133
inu.39000002009087,30,7,0,Colonia,LOC,73,80
inu.39000002009087,30,9,0,Euclides Barthé,PER,110,125
inu.39000002009087,31,1,0,Dios,PER,119,123
inu.39000002009087,31,1,1,Euclides Barthé,PER,321,336
inu.39000002009087,31,3,0,Euclides Barthé,PER,296,311
inu.39000002009087,31,6,0,Díaz Grey,PER,17,26
inu.39000002009087,31,7,0,Arcelo,PER,21,27
inu.39000002009087,31,11,0,Barthé,PER,50,56
inu.39000002009087,32,0,0,Santa María,LOC,0,11
inu.39000002009087,32,3,0,Díaz Grey-,PER,22,32
inu.39000002009087,32,8,0,Barthé,PER,20,26
inu.39000002009087,32,10,0,Barthé,PER,21,27
inu.39000002009087,32,13,0,Díaz Grey,PER,28,37
inu.39000002009087,32,15,0,Santa María,LOC,0,11
inu.39000002009087,32,19,0,Londres,LOC,57,64
inu.39000002009087,33,5,0,Barthé,PER,7,13
inu.39000002009087,33,17,0,El Liberal,ORG,46,56
inu.39000002009087,33,18,0,Junta,PER,39,44
inu.39000002009087,33,19,0,Berna,LOC,35,40
inu.39000002009087,33,21,0,Larsen,PER,9,15
inu.39000002009087,33,22,0,Barthé,PER,0,6
inu.39000002009087,33,27,0,Díaz Grey,PER,22,31
inu.39000002009087,33,31,0,Rosario,LOC,21,28
inu.39000002009087,34,11,0,Arcelo,PER,20,26
inu.39000002009087,34,12,0,Junta,PER,45,50
inu.39000002009087,34,14,0,Díaz Grey,PER,54,63
inu.39000002009087,35,0,0,Julita,PER,86,92
inu.39000002009087,35,0,1,Julita,PER,202,208
inu.39000002009087,35,4,0,Julita,PER,99,105
inu.39000002009087,35,8,0,Jorge,PER,94,99
inu.39000002009087,36,5,0,Julita,LOC,106,112
inu.39000002009087,36,6,0,Julita,PER,149,155
inu.39000002009087,36,6,1,cementerio de la Colonia,LOC,194,218
inu.39000002009087,37,0,0,Bergner,PER,73,80
inu.39000002009087,37,1,0,Junta,PER,47,52
inu.39000002009087,37,1,1,Julita,PER,83,89
inu.39000002009087,37,4,0,Julita,PER,60,66
inu.39000002009087,37,5,0,Jorge,PER,64,69
inu.39000002009087,37,6,0,Federico,PER,48,56
inu.39000002009087,37,6,1,Fritz,PER,59,64
inu.39000002009087,37,18,0,Federico,PER,15,23
inu.39000002009087,38,1,0,Jorge,PER,18,23
inu.39000002009087,38,3,0,Federico,PER,40,48
inu.39000002009087,39,9,0,Ahora,MISC,0,5
inu.39000002009087,39,18,0,Federico,PER,53,61
inu.39000002009087,39,18,1,Julita,PER,174,180
inu.39000002009087,40,8,0,Federico,PER,133,141
inu.39000002009087,40,11,0,Federico,PER,70,78
inu.39000002009087,41,6,0,-Julita,PER,0,7
inu.39000002009087,41,12,0,Federico,PER,12,20
inu.39000002009087,42,0,0,Federico,PER,11,19
inu.39000002009087,42,1,0,Federico,PER,3,11
inu.39000002009087,43,0,0,Díaz Grey,PER,85,94
inu.39000002009087,43,0,1,Juntacadáveres,PER,131,145
inu.39000002009087,43,0,2,El Liberal,PER,171,181
inu.39000002009087,43,0,3,Berna,LOC,278,283
inu.39000002009087,43,3,0,Berna,LOC,84,89
inu.39000002009087,44,0,0,Larsen,PER,31,37
inu.39000002009087,44,0,1,El Liberal,PER,324,334
inu.39000002009087,44,0,2,Berna—,LOC,435,441
inu.39000002009087,44,1,0,Vázquez,PER,9,16
inu.39000002009087,44,3,0,Díaz Grey,PER,74,83
inu.39000002009087,44,3,1,Junta,PER,126,131
inu.39000002009087,44,4,0,Larsen,PER,82,88
inu.39000002009087,44,8,0,Junta,PER,69,74
inu.39000002009087,44,11,0,Junta,PER,118,123
inu.39000002009087,44,12,0,Junta,PER,328,333
inu.39000002009087,44,12,1,Virgen,PER,425,431
inu.39000002009087,44,12,2,Gardel,PER,464,470
inu.39000002009087,45,1,0,Junta,PER,0,5
inu.39000002009087,45,2,0,Junta,PER,42,47
inu.39000002009087,45,3,0,Crítica,MISC,56,63
inu.39000002009087,45,4,0,Junta,PER,0,5
inu.39000002009087,45,10,0,Vázquez,PER,14,21
inu.39000002009087,45,12,0,Díaz Grey,PER,21,30
inu.39000002009087,45,13,0,Junta,PER,21,26
inu.39000002009087,45,19,0,Díaz Grey,PER,0,9
inu.39000002009087,45,22,0,Junta,PER,17,22
inu.39000002009087,46,3,0,Junta,PER,41,46
inu.39000002009087,46,9,0,Larsen,PER,0,6
inu.39000002009087,46,13,0,Barthé,PER,18,24
inu.39000002009087,46,14,0,-Barthé,PER,0,7
inu.39000002009087,46,14,1,Junta,PER,17,22
inu.39000002009087,46,16,0,Ahora Junta,PER,9,20
inu.39000002009087,46,19,0,Rosario,LOC,16,23
inu.39000002009087,46,20,0,Junta,PER,9,14
inu.39000002009087,47,2,0,Rosario,LOC,39,46
inu.39000002009087,47,2,1,Barthé,PER,207,213
inu.39000002009087,47,5,0,Concejo,ORG,24,31
inu.39000002009087,47,6,0,Junta,PER,12,17
inu.39000002009087,47,12,0,Arcelo,PER,10,16
inu.39000002009087,47,15,0,Junta,PER,27,32
inu.39000002009087,47,17,0,Díaz Grey,PER,6,15
inu.39000002009087,47,18,0,Capital,LOC,88,95
inu.39000002009087,47,19,0,Junta,PER,0,5
inu.39000002009087,47,19,1,Díaz Grey,PER,103,112
inu.39000002009087,47,21,0,Díaz Grey,PER,22,31
inu.39000002009087,48,0,0,Barthé,PER,2,8
inu.39000002009087,48,7,0,Santa María,LOC,44,55
inu.39000002009087,48,8,0,Díaz Grey,PER,16,25
inu.39000002009087,48,10,0,Barthé,PER,34,40
inu.39000002009087,48,13,0,Barthé,PER,18,24
inu.39000002009087,48,15,0,Berna,LOC,163,168
inu.39000002009087,48,15,1,El Liberal,PER,172,182
inu.39000002009087,48,17,0,Barthé,PER,16,22
inu.39000002009087,48,19,0,į,PER,21,22
inu.39000002009087,48,21,0,Díaz Grey-,PER,18,28
inu.39000002009087,48,23,0,Barthé,PER,44,50
inu.39000002009087,48,24,0,Concejo,ORG,46,53
inu.39000002009087,48,26,0,Barthé,PER,17,23
inu.39000002009087,49,0,0,Junta-,PER,33,39
inu.39000002009087,49,7,0,Molly,PER,66,71
inu.39000002009087,49,7,1,Dios,PER,209,213
inu.39000002009087,49,10,0,Rosario,LOC,18,25
inu.39000002009087,49,10,1,Capital,LOC,81,88
inu.39000002009087,49,14,0,Díaz Grey,PER,44,53
inu.39000002009087,49,15,0,Junta,PER,15,20
inu.39000002009087,49,16,0,Díaz Grey,PER,0,9
inu.39000002009087,49,16,1,Barthé,PER,36,42
inu.39000002009087,49,17,0,Rosario,LOC,16,23
inu.39000002009087,49,25,0,Barthé,PER,0,6
inu.39000002009087,50,0,0,Barthé,PER,9,15
inu.39000002009087,50,8,0,Díaz Grey,PER,10,19
inu.39000002009087,50,16,0,Barthé,PER,53,59
inu.39000002009087,50,21,0,Tora,MISC,83,87
inu.39000002009087,50,21,1,Colón,LOC,120,125
inu.39000002009087,50,23,0,Tora,MISC,49,53
inu.39000002009087,50,23,1,Santa María,LOC,105,116
inu.39000002009087,50,25,0,Barthé,PER,17,23
inu.39000002009087,51,2,0,Tora,MISC,31,35
inu.39000002009087,51,5,0,Tora,MISC,42,46
inu.39000002009087,51,11,0,Santa María,LOC,53,64
inu.39000002009087,51,14,0,Rosario,LOC,47,54
inu.39000002009087,51,18,0,Tora,MISC,19,23
inu.39000002009087,51,19,0,Díaz Grey-,PER,10,20
inu.39000002009087,51,22,0,Junta,PER,38,43
inu.39000002009087,51,25,0,Díaz Grey,PER,82,91
inu.39000002009087,52,1,0,Díaz Grey,PER,46,55
inu.39000002009087,52,2,0,Junta,PER,26,31
inu.39000002009087,52,3,0,Junta,PER,34,39
inu.39000002009087,52,4,0,Barthé,PER,60,66
inu.39000002009087,53,0,0,Julita,PER,95,101
inu.39000002009087,53,1,0,Marcos,MISC,36,42
inu.39000002009087,53,3,0,Julita,PER,0,6
inu.39000002009087,54,1,0,Julita,PER,41,47
inu.39000002009087,54,4,0,Jesús,PER,33,38
inu.39000002009087,54,4,1,Julita,PER,48,54
inu.39000002009087,54,4,2,Ite misa est,MISC,165,177
inu.39000002009087,54,6,0,Jorge,PER,37,42
inu.39000002009087,55,2,0,Federico,PER,12,20
inu.39000002009087,55,8,0,Julita,PER,0,6
inu.39000002009087,55,14,0,Julita,PER,73,79
inu.39000002009087,56,3,0,Marcos,MISC,57,63
inu.39000002009087,56,3,1,Rita,MISC,165,169
inu.39000002009087,56,3,2,Marcos,MISC,451,457
inu.39000002009087,56,7,0,Lanza,PER,84,89
inu.39000002009087,56,7,1,Berna,LOC,96,101
inu.39000002009087,56,7,2,Lanza,PER,240,245
inu.39000002009087,56,8,0,Lanza,PER,127,132
inu.39000002009087,57,2,0,Rita,PER,118,122
inu.39000002009087,57,2,1,Marcos,MISC,149,155
inu.39000002009087,57,5,0,Tito,PER,88,92
inu.39000002009087,57,5,1,Alejandro,PER,95,104
inu.39000002009087,57,7,0,Rita,PER,161,165
inu.39000002009087,57,7,1,Marcos,PER,168,174
inu.39000002009087,57,12,0,Tito,PER,17,21
inu.39000002009087,57,12,1,Alejandro,PER,23,32
inu.39000002009087,57,12,2,Julita,PER,45,51
inu.39000002009087,58,4,0,Julita,MISC,74,80
inu.39000002009087,58,6,0,plaza de Santa María,LOC,96,116
inu.39000002009087,58,10,0,Julita,PER,13,19
inu.39000002009087,58,10,1,Julita,PER,32,38
inu.39000002009087,58,10,2,El Liberal,PER,170,180
inu.39000002009087,58,12,0,Lanza,PER,9,14
inu.39000002009087,59,9,0,Juan Ramón,PER,11,21
inu.39000002009087,59,17,0,—,PER,62,63
inu.39000002009087,59,20,0,Bruto,PER,0,5
inu.39000002009087,59,21,0,Lanza,PER,17,22
inu.39000002009087,59,28,0,Lanza,PER,15,20
inu.39000002009087,60,2,0,Juan Ramón,PER,18,28
inu.39000002009087,60,4,0,Federico,PER,211,219
inu.39000002009087,60,5,0,Lanza,PER,40,45
inu.39000002009087,60,7,0,Junta,PER,186,191
inu.39000002009087,60,8,0,Federico,PER,65,73
inu.39000002009087,61,0,0,Díaz Grey,PER,38,47
inu.39000002009087,61,0,1,Larsen,PER,96,102
inu.39000002009087,61,2,0,Barthé,PER,67,73
inu.39000002009087,61,2,1,Tora,MISC,81,85
inu.39000002009087,61,7,0,Tora,MISC,24,28
inu.39000002009087,61,8,0,Barthé,PER,0,6
inu.39000002009087,61,10,0,Junta,PER,7,12
inu.39000002009087,61,12,0,Junta,PER,63,68
inu.39000002009087,61,13,0,Barthé,PER,13,19
inu.39000002009087,61,15,0,Junta,PER,37,42
inu.39000002009087,61,17,0,Reumatismo,LOC,0,10
inu.39000002009087,62,0,0,BarthéUna,PER,49,58
inu.39000002009087,62,2,0,-Junta,PER,25,31
inu.39000002009087,62,10,0,Barthé-,PER,20,27
inu.39000002009087,62,14,0,Junta,PER,17,22
inu.39000002009087,62,18,0,Barthé,PER,59,65
inu.39000002009087,62,21,0,Junta,PER,13,18
inu.39000002009087,62,22,0,Santa María,LOC,67,78
inu.39000002009087,63,1,0,Barthé,PER,19,25
inu.39000002009087,63,5,0,Junta,PER,21,26
inu.39000002009087,63,6,0,Junta,PER,26,31
inu.39000002009087,63,10,0,Barthé,PER,8,14
inu.39000002009087,63,10,1,Junta,PER,54,59
inu.39000002009087,63,11,0,Junta,PER,43,48
inu.39000002009087,63,13,0,Junta,PER,40,45
inu.39000002009087,63,17,0,Junta-,PER,44,50
inu.39000002009087,64,7,0,Junta,PER,119,124
inu.39000002009087,64,9,0,Junta,PER,0,5
inu.39000002009087,64,11,0,Junta,PER,240,245
inu.39000002009087,64,13,0,Ahora,MISC,147,152
inu.39000002009087,64,14,0,Junta,PER,14,19
inu.39000002009087,64,15,0,Barthé,PER,40,46
inu.39000002009087,65,2,0,Junta-,PER,8,14
inu.39000002009087,65,6,0,El Liberal,ORG,49,59
inu.39000002009087,65,12,0,Junta,PER,0,5
inu.39000002009087,65,16,0,–,PER,31,32
inu.39000002009087,65,17,0,Barthé,PER,47,53
inu.39000002009087,65,18,0,Junta,PER,0,5
inu.39000002009087,65,19,0,Capital,LOC,77,84
inu.39000002009087,65,21,0,Berna,LOC,111,116
inu.39000002009087,65,21,1,Vázquez,PER,176,183
inu.39000002009087,65,21,2,Junta,PER,203,208
inu.39000002009087,65,21,3,Santa María,LOC,250,261
inu.39000002009087,65,22,0,Berna,LOC,190,195
inu.39000002009087,65,22,1,Vázquez,PER,253,260
inu.39000002009087,65,22,2,Berna,LOC,282,287
inu.39000002009087,66,1,0,Tristón,PER,0,7
inu.39000002009087,66,1,1,Junta,PER,83,88
inu.39000002009087,66,1,2,Vázquez,PER,90,97
inu.39000002009087,66,2,0,Junta,PER,32,37
inu.39000002009087,66,3,0,Junta,PER,39,44
inu.39000002009087,66,7,0,Vázquez,PER,9,16
inu.39000002009087,66,8,0,María Bonita,PER,16,28
inu.39000002009087,66,9,0,Junta,PER,9,14
inu.39000002009087,66,13,0,María Bonita,PER,0,12
inu.39000002009087,66,15,0,Junta,PER,17,22
inu.39000002009087,66,15,1,Vázquez,PER,80,87
inu.39000002009087,66,22,0,Rosario,MISC,26,33
inu.39000002009087,66,26,0,María Bonita,PER,15,27
inu.39000002009087,67,0,0,Junta,PER,116,121
inu.39000002009087,67,0,1,María Bonita,PER,147,159
inu.39000002009087,67,1,0,Capital,LOC,100,107
inu.39000002009087,67,2,0,Vázquez,PER,81,88
inu.39000002009087,67,3,0,Barthé,PER,97,103
inu.39000002009087,69,0,0,El Rosario,LOC,38,48
inu.39000002009087,69,0,1,Larsen,PER,50,56
inu.39000002009087,69,1,0,Tora,MISC,58,62
inu.39000002009087,69,4,0,Tora,MISC,273,277
inu.39000002009087,69,6,0,Tora,MISC,57,61
inu.39000002009087,69,6,1,Tora,MISC,273,277
inu.39000002009087,69,7,0,Tora,MISC,88,92
inu.39000002009087,69,8,0,Tora,MISC,205,209
inu.39000002009087,70,3,0,Tora,MISC,3,7
inu.39000002009087,70,4,0,Capital,LOC,155,162
inu.39000002009087,70,6,0,Tora,MISC,13,17
inu.39000002009087,70,8,0,Tora,MISC,3,7
inu.39000002009087,70,9,0,Junta,PER,27,32
inu.39000002009087,70,18,0,Ercilia,PER,10,17
inu.39000002009087,71,1,0,Junta,PER,9,14
inu.39000002009087,71,4,0,Ercilia,PER,86,93
inu.39000002009087,71,5,0,Junta,PER,31,36
inu.39000002009087,71,7,0,Tora,MISC,118,122
inu.39000002009087,71,10,0,Tora,MISC,224,228
inu.39000002009087,71,11,0,Junta-,PER,33,39
inu.39000002009087,71,12,0,Santa María,LOC,33,44
inu.39000002009087,72,1,0,Junta,PER,28,33
inu.39000002009087,72,7,0,Junta,PER,145,150
inu.39000002009087,72,10,0,Santa María,LOC,31,42
inu.39000002009087,72,13,0,Junta,PER,13,18
inu.39000002009087,72,19,0,Junta,PER,0,5
inu.39000002009087,72,20,0,Tora,MISC,24,28
inu.39000002009087,72,21,0,Junta,PER,15,20
inu.39000002009087,73,2,0,Tora,MISC,249,253
inu.39000002009087,73,3,0,Tora,MISC,89,93
inu.39000002009087,73,4,0,Tora,MISC,111,115
inu.39000002009087,73,8,0,Tora,MISC,22,26
inu.39000002009087,73,8,1,Santa María,PER,32,43
inu.39000002009087,74,1,0,Junta,PER,83,88
inu.39000002009087,74,5,0,Junta,PER,20,25
inu.39000002009087,74,8,0,Junta-,PER,39,45
inu.39000002009087,74,10,0,Peludo,PER,0,6
inu.39000002009087,74,10,1,Junta,PER,154,159
inu.39000002009087,74,14,0,—,PER,139,140
inu.39000002009087,74,19,0,Larsen,PER,0,6
inu.39000002009087,75,2,0,Santa María,LOC,29,40
inu.39000002009087,75,2,1,Rosario,LOC,53,60
inu.39000002009087,75,3,0,Ercilia,PER,115,122
inu.39000002009087,75,4,0,Santa María,LOC,41,52
inu.39000002009087,75,4,1,Tora,MISC,110,114
inu.39000002009087,75,4,2,Barthé,PER,163,169
inu.39000002009087,75,6,0,Barthé,PER,10,16
inu.39000002009087,75,8,0,Barthé,PER,27,33
inu.39000002009087,75,8,1,Tora,MISC,59,63
inu.39000002009087,75,9,0,El Liberal,ORG,44,54
inu.39000002009087,75,10,0,Barthé,PER,9,15
inu.39000002009087,75,10,1,Tora,MISC,117,121
inu.39000002009087,76,0,0,Junta,PER,127,132
inu.39000002009087,76,0,1,Capital,LOC,272,279
inu.39000002009087,76,0,2,María Bonita,PER,293,305
inu.39000002009087,76,1,0,Dios,PER,160,164
inu.39000002009087,77,1,0,María Bonita,PER,19,31
inu.39000002009087,77,4,0,María Bonita,PER,0,12
inu.39000002009087,78,0,0,María Bonita,PER,102,114
inu.39000002009087,78,3,0,María Bonita,PER,131,143
inu.39000002009087,78,10,0,María Bonita,PER,25,37
inu.39000002009087,78,10,1,Santa María,LOC,85,96
inu.39000002009087,79,1,0,Irene,PER,235,240
inu.39000002009087,79,1,1,Nelly,PER,243,248
inu.39000002009087,79,2,0,Junta,PER,55,60
inu.39000002009087,79,2,1,María Bonita,PER,308,320
inu.39000002009087,79,2,2,Junta у,PER,323,330
