vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.31822003631009,00000095,12,2,Arévalo,PER,94,101
uc1.31822003631009,00000095,13,0,Lituma,PER,0,6
uc1.31822003631009,00000096,1,0,Lituma,LOC,26,32
uc1.31822003631009,00000096,5,0,Mercado,LOC,24,31
uc1.31822003631009,00000096,5,1,Gualberta,PER,44,53
uc1.31822003631009,00000096,5,2,calle Colón,LOC,185,196
uc1.31822003631009,00000096,7,0,Abisinia,LOC,77,85
uc1.31822003631009,00000096,10,0,Lituma,MISC,0,6
uc1.31822003631009,00000096,11,0,Lima,LOC,26,30
uc1.31822003631009,00000096,12,0,Prefectura,LOC,212,222
uc1.31822003631009,00000097,1,0,Lituma,PER,93,99
uc1.31822003631009,00000097,1,1,Gualberta,PER,166,175
uc1.31822003631009,00000097,1,2,Lituma,PER,219,225
uc1.31822003631009,00000097,1,3,Gualberta,PER,245,254
uc1.31822003631009,00000097,3,0,Terminal,LOC,34,42
uc1.31822003631009,00000097,5,0,Gualberta,PER,15,24
uc1.31822003631009,00000097,6,0,Lituma-,PER,89,96
uc1.31822003631009,00000097,9,0,Lituma,PER,0,6
uc1.31822003631009,00000097,9,1,Plaza Grau,LOC,19,29
uc1.31822003631009,00000097,9,2,Pedralbes,PER,48,57
uc1.31822003631009,00000097,9,3,Marina,LOC,73,79
uc1.31822003631009,00000097,10,0,Pedralbes,PER,69,78
uc1.31822003631009,00000097,10,1,Pisco,LOC,113,118
uc1.31822003631009,00000097,12,0,Lituma,PER,36,42
uc1.31822003631009,00000097,12,1,Pedralbes,PER,63,72
uc1.31822003631009,00000097,13,0,La Punta,LOC,12,20
uc1.31822003631009,00000097,13,1,Club de Cabos y Marineros,ORG,25,50
uc1.31822003631009,00000097,15,0,Pedralbes,PER,0,9
uc1.31822003631009,00000097,15,1,África,LOC,70,76
uc1.31822003631009,00000097,16,0,Callao,LOC,39,45
uc1.31822003631009,00000097,16,1,Perú,LOC,93,97
uc1.31822003631009,00000097,17,0,Lituma,PER,2,8
uc1.31822003631009,00000098,1,0,Africa,LOC,12,18
uc1.31822003631009,00000098,3,0,Callao,LOC,14,20
uc1.31822003631009,00000098,5,0,Pedralbes,LOC,104,113
uc1.31822003631009,00000098,9,0,Marte,LOC,55,60
uc1.31822003631009,00000098,9,1,Pedralbes,PER,82,91
uc1.31822003631009,00000098,10,0,Lituma-,PER,30,37
uc1.31822003631009,00000098,12,0,Pedralbes-,PER,41,51
uc1.31822003631009,00000098,14,0,Lituma,PER,0,6
uc1.31822003631009,00000098,15,0,Pedralbes,PER,71,80
uc1.31822003631009,00000098,16,0,calle Chanchamayo,LOC,18,35
uc1.31822003631009,00000098,16,1,Pedralbes,PER,49,58
uc1.31822003631009,00000098,17,0,Domitila,PER,0,8
uc1.31822003631009,00000098,17,1,Pedralbes,PER,22,31
uc1.31822003631009,00000098,19,0,cine Porteño,LOC,12,24
uc1.31822003631009,00000098,19,1,Sáenz Peña,LOC,29,39
uc1.31822003631009,00000098,20,0,Lituma,PER,2,8
uc1.31822003631009,00000098,20,1,Pedralbes,PER,11,20
uc1.31822003631009,00000098,21,0,calle Chanchamayo,LOC,19,36
uc1.31822003631009,00000098,21,1,Domitila,PER,82,90
uc1.31822003631009,00000098,22,0,Lituma,PER,7,13
uc1.31822003631009,00000098,23,0,Cuarta Comisaría,LOC,11,27
uc1.31822003631009,00000099,0,0,Jaime Concha,PER,12,24
uc1.31822003631009,00000099,0,1,Lituma,PER,153,159
uc1.31822003631009,00000099,3,0,Lituma,PER,50,56
uc1.31822003631009,00000099,5,0,Manzanita,LOC,0,9
uc1.31822003631009,00000099,5,1,Mocos,LOC,15,20
uc1.31822003631009,00000099,6,0,Lituma,PER,24,30
uc1.31822003631009,00000099,8,0,Lituma,PER,6,12
uc1.31822003631009,00000099,15,0,Comisaría,LOC,48,57
uc1.31822003631009,00000099,15,1,Callao,LOC,72,78
uc1.31822003631009,00000099,16,0,Lituma,PER,29,35
uc1.31822003631009,00000099,17,0,Lima,LOC,202,206
uc1.31822003631009,00000099,18,0,Lituma,PER,77,83
uc1.31822003631009,00000100,3,0,Lituma,PER,0,6
uc1.31822003631009,00000100,6,0,Lituma,PER,0,6
uc1.31822003631009,00000100,6,1,Camacho,PER,18,25
uc1.31822003631009,00000100,6,2,Arévalo,PER,28,35
uc1.31822003631009,00000100,7,0,Comisaría,LOC,35,44
uc1.31822003631009,00000100,8,0,Manzanita,PER,0,9
uc1.31822003631009,00000100,8,1,Mocos,MISC,85,90
uc1.31822003631009,00000100,9,0,Lituma,PER,14,20
uc1.31822003631009,00000100,9,1,Arévalo,PER,34,41
uc1.31822003631009,00000100,10,0,Camacho,PER,11,18
uc1.31822003631009,00000100,10,1,Manzanita,PER,63,72
uc1.31822003631009,00000100,11,0,Arévalo,PER,95,102
uc1.31822003631009,00000100,12,0,Lituma,PER,59,65
uc1.31822003631009,00000100,15,0,у,LOC,19,20
uc1.31822003631009,00000100,17,0,Lituma,PER,36,42
uc1.31822003631009,00000100,20,0,Lituma,PER,0,6
uc1.31822003631009,00000101,2,0,Manzanita Arévalo,PER,0,17
uc1.31822003631009,00000101,3,0,Concha,PER,12,18
uc1.31822003631009,00000101,3,1,Pato Donald,LOC,81,92
uc1.31822003631009,00000101,3,2,Lituma,PER,141,147
uc1.31822003631009,00000101,4,0,Camacho,PER,0,7
uc1.31822003631009,00000101,5,0,Arévalo,LOC,84,91
uc1.31822003631009,00000101,7,0,Arévalo-,PER,55,63
uc1.31822003631009,00000101,8,0,Lima,LOC,44,48
uc1.31822003631009,00000101,12,0,Lituma,MISC,62,68
uc1.31822003631009,00000101,13,0,Carlos Concha,PER,42,55
uc1.31822003631009,00000101,13,1,Contralmirante Mora,LOC,62,81
uc1.31822003631009,00000101,13,2,Rímac,LOC,126,131
uc1.31822003631009,00000101,15,0,Arévalo-,PER,43,51
uc1.31822003631009,00000101,21,0,Pedralbes,PER,39,48
uc1.31822003631009,00000101,21,1,Lituma-,PER,55,62
uc1.31822003631009,00000101,23,0,Callao,LOC,189,195
uc1.31822003631009,00000102,1,0,Arévalo,PER,68,75
uc1.31822003631009,00000102,2,0,África,LOC,36,42
uc1.31822003631009,00000102,2,1,Africa,LOC,83,89
uc1.31822003631009,00000102,4,0,Estado,LOC,36,42
uc1.31822003631009,00000102,5,0,Arévalo,PER,57,64
uc1.31822003631009,00000102,7,0,Lituma—,PER,13,20
uc1.31822003631009,00000102,11,0,Manzanita Arévalo,PER,100,117
uc1.31822003631009,00000102,12,0,Lituma-,PER,48,55
uc1.31822003631009,00000102,15,0,avenida Contralmirante Mora,LOC,14,41
uc1.31822003631009,00000102,15,1,Nuestra Señora del Carmen de la Legua,LOC,65,102
uc1.31822003631009,00000102,15,2,Lituma,PER,143,149
uc1.31822003631009,00000102,18,0,Lituma,PER,63,69
uc1.31822003631009,00000103,3,0,Manzanita,PER,6,15
uc1.31822003631009,00000103,4,0,Lima,LOC,49,53
uc1.31822003631009,00000103,6,0,Lituma-,PER,34,41
uc1.31822003631009,00000103,7,0,Guardia Civil,ORG,3,16
uc1.31822003631009,00000103,13,0,Lituma,PER,5,11
uc1.31822003631009,00000103,14,0,Manzanita-,PER,56,66
uc1.31822003631009,00000103,18,0,Arsenal Naval,LOC,18,31
uc1.31822003631009,00000103,20,0,Manzanita,PER,72,81
uc1.31822003631009,00000104,1,0,Lituma,PER,0,6
uc1.31822003631009,00000104,2,0,Manzanita,MISC,63,72
uc1.31822003631009,00000104,4,0,Manzanita,PER,14,23
uc1.31822003631009,00000104,5,0,Morgue,LOC,99,105
uc1.31822003631009,00000104,5,1,Facultad de Medicina,ORG,124,144
uc1.31822003631009,00000104,5,2,Lituma-,PER,193,200
uc1.31822003631009,00000104,6,0,Arévalo,PER,34,41
uc1.31822003631009,00000104,7,0,Manzanita,PER,80,89
uc1.31822003631009,00000104,16,0,Rímac,LOC,44,49
uc1.31822003631009,00000104,16,1,Baja Policía,ORG,162,174
uc1.31822003631009,00000104,16,2,Bellavista,LOC,250,260
uc1.31822003631009,00000104,16,3,la Perla,LOC,262,270
uc1.31822003631009,00000104,16,4,Callao,LOC,276,282
uc1.31822003631009,00000105,0,0,Ventanilla,LOC,17,27
uc1.31822003631009,00000105,0,1,Ancón,LOC,31,36
uc1.31822003631009,00000105,0,2,Callao,LOC,93,99
uc1.31822003631009,00000105,1,0,Lituma-,PER,30,37
uc1.31822003631009,00000105,4,0,Manzanita,LOC,0,9
uc1.31822003631009,00000105,6,0,Lituma-,PER,64,71
uc1.31822003631009,00000105,10,0,Arévalo,PER,3,10
uc1.31822003631009,00000105,12,0,Lituma,PER,96,102
uc1.31822003631009,00000107,0,0,Lucho Gatica,PER,13,25
uc1.31822003631009,00000107,0,1,Lima,LOC,30,34
uc1.31822003631009,00000107,0,2,Pascual,PER,54,61
uc1.31822003631009,00000107,2,0,Genaro-hijo,PER,185,196
uc1.31822003631009,00000107,2,1,calle Belén,LOC,281,292
uc1.31822003631009,00000107,4,0,Panamericana,LOC,55,67
uc1.31822003631009,00000107,4,1,Pascual,PER,80,87
uc1.31822003631009,00000107,5,0,Pascual-,PER,148,156
uc1.31822003631009,00000107,7,0,Genaro-hijo,PER,21,32
uc1.31822003631009,00000107,7,1,Lucho,PER,108,113
uc1.31822003631009,00000108,0,0,Belén,LOC,36,41
uc1.31822003631009,00000108,1,0,el Perú,LOC,5,12
uc1.31822003631009,00000108,1,1,Radio Panamericana,ORG,39,57
uc1.31822003631009,00000108,3,0,Pascual,PER,39,46
uc1.31822003631009,00000108,3,1,Lucho Gatica,PER,80,92
uc1.31822003631009,00000108,4,0,Martínez Morosini,PER,63,80
uc1.31822003631009,00000108,4,1,Lucho Gatica,PER,95,107
uc1.31822003631009,00000108,5,0,Genaro-hijo,PER,65,76
uc1.31822003631009,00000108,6,0,Jesusito,PER,144,152
uc1.31822003631009,00000108,7,0,Pascual,PER,0,7
uc1.31822003631009,00000109,1,0,Genaro-hijo,PER,0,11
uc1.31822003631009,00000109,3,0,Genarohijo,PER,0,10
uc1.31822003631009,00000109,3,1,Pascual,PER,12,19
uc1.31822003631009,00000109,3,2,Jesusito,PER,21,29
uc1.31822003631009,00000109,3,3,Martínez Morosini,PER,31,48
uc1.31822003631009,00000109,8,0,Genaro-papá,PER,46,57
uc1.31822003631009,00000109,8,1,Lucho Gatica,PER,111,123
uc1.31822003631009,00000109,9,0,Jesusito,PER,66,74
uc1.31822003631009,00000109,9,1,Genarohijo,PER,122,132
uc1.31822003631009,00000109,11,0,Bransa,LOC,72,78
uc1.31822003631009,00000109,11,1,Pedro Camacho,PER,91,104
uc1.31822003631009,00000110,1,0,Lucho Gatica,PER,57,69
uc1.31822003631009,00000110,3,0,Javier,PER,22,28
uc1.31822003631009,00000110,5,0,Grill Bolívar,LOC,70,83
uc1.31822003631009,00000110,6,0,Armendáriz,LOC,101,111
uc1.31822003631009,00000110,7,0,Hortensia,PER,30,39
uc1.31822003631009,00000110,13,0,Marito,PER,7,13
uc1.31822003631009,00000110,19,0,París,LOC,88,93
uc1.31822003631009,00000110,20,0,Alejandro Dumas,PER,68,83
uc1.31822003631009,00000110,20,1,Francia,LOC,132,139
uc1.31822003631009,00000111,1,0,Derecho,LOC,23,30
uc1.31822003631009,00000111,4,0,Dorita,PER,19,25
uc1.31822003631009,00000111,6,0,Grill Bolívar,LOC,94,107
uc1.31822003631009,00000111,7,0,Dorita,PER,15,21
uc1.31822003631009,00000111,7,1,colegio La Salle,LOC,96,112
uc1.31822003631009,00000111,7,2,Cochabamba,LOC,117,127
uc1.31822003631009,00000111,15,0,Coca-Colas,MISC,86,96
uc1.31822003631009,00000112,7,0,La Paz,LOC,118,124
uc1.31822003631009,00000112,17,0,Delly,PER,143,148
uc1.31822003631009,00000112,17,1,H. M. Hull,PER,249,259
uc1.31822003631009,00000113,1,0,Armendáriz,PER,82,92
uc1.31822003631009,00000113,1,1,Montecarlo,LOC,97,107
uc1.31822003631009,00000113,1,2,Colina,LOC,112,118
uc1.31822003631009,00000113,1,3,Marsano,LOC,123,130
uc1.31822003631009,00000113,2,0,Bolivia,LOC,125,132
uc1.31822003631009,00000113,2,1,Miraflores,LOC,193,203
uc1.31822003631009,00000113,2,2,Lima,LOC,346,350
uc1.31822003631009,00000113,7,0,Javier,PER,199,205
uc1.31822003631009,00000113,8,0,Edad de Piedra,LOC,214,228
uc1.31822003631009,00000113,8,1,Miraflores,LOC,243,253
uc1.31822003631009,00000114,2,0,Parque Central-,LOC,128,143
uc1.31822003631009,00000114,3,0,Cabalito,LOC,0,8
uc1.31822003631009,00000114,3,1,Pedro Camacho,PER,32,45
uc1.31822003631009,00000114,4,0,San Isidro,LOC,106,116
uc1.31822003631009,00000114,7,0,Radio Central,ORG,67,80
uc1.31822003631009,00000114,9,0,Pedro Camacho,PER,90,103
uc1.31822003631009,00000114,12,0,tía Gaby,PER,18,26
uc1.31822003631009,00000114,12,1,Luciano Pando,PER,180,193
uc1.31822003631009,00000114,12,2,Josefina Sánchez,PER,196,212
uc1.31822003631009,00000114,13,0,Carmen,PER,108,114
uc1.31822003631009,00000114,14,0,Radio-se,MISC,68,76
uc1.31822003631009,00000115,7,0,Gaby,PER,11,15
uc1.31822003631009,00000115,7,1,Laura,PER,19,24
uc1.31822003631009,00000115,7,2,Olga,PER,26,30
uc1.31822003631009,00000115,7,3,Hortensia,PER,32,41
uc1.31822003631009,00000115,11,0,Julia,PER,39,44
uc1.31822003631009,00000115,11,1,Pedro Camacho,PER,190,203
uc1.31822003631009,00000115,12,0,Genaro-hijo,PER,10,21
uc1.31822003631009,00000116,5,0,Genaro,PER,59,65
uc1.31822003631009,00000116,6,0,Pascual,PER,19,26
uc1.31822003631009,00000116,7,0,Radio Central,ORG,24,37
uc1.31822003631009,00000116,7,1,Panamericana,ORG,46,58
uc1.31822003631009,00000116,9,0,Pedro Camacho,PER,147,160
uc1.31822003631009,00000116,10,0,Guido Monteverde,PER,4,20
uc1.31822003631009,00000116,10,1,Última Hora,MISC,58,69
uc1.31822003631009,00000116,12,0,Bransa,LOC,53,59
uc1.31822003631009,00000116,18,0,Plaza San Martín-,LOC,160,177
uc1.31822003631009,00000117,3,0,Aviación,ORG,101,109
uc1.31822003631009,00000117,5,0,Genaro-hijo,PER,95,106
uc1.31822003631009,00000117,6,0,Genaros,MISC,278,285
uc1.31822003631009,00000117,11,0,Pablito,PER,38,45
uc1.31822003631009,00000117,12,0,Radio Central,ORG,67,80
uc1.31822003631009,00000117,15,0,Gran Pablito,MISC,3,15
uc1.31822003631009,00000117,17,0,Radio Central,ORG,29,42
uc1.31822003631009,00000118,0,0,Genaros,MISC,89,96
uc1.31822003631009,00000118,2,0,Pedro Camacho,PER,132,145
uc1.31822003631009,00000118,2,1,Pablito,MISC,234,241
uc1.31822003631009,00000118,5,0,Radio Victoria,ORG,108,122
uc1.31822003631009,00000118,6,0,Javier,PER,15,21
uc1.31822003631009,00000118,6,1,Pedro Camacho,PER,50,63
uc1.31822003631009,00000118,6,2,Gran Pablito,MISC,112,124
uc1.31822003631009,00000118,7,0,Genaro-hijo,PER,45,56
uc1.31822003631009,00000118,7,1,Pascual,PER,337,344
uc1.31822003631009,00000119,1,0,Gran Pablito,MISC,3,15
uc1.31822003631009,00000119,3,0,Servicio de Informaciones,ORG,27,52
uc1.31822003631009,00000119,3,1,Gran Pablito,MISC,136,148
uc1.31822003631009,00000119,4,0,Genaro-hijo,PER,50,61
uc1.31822003631009,00000119,5,0,Pascual,PER,0,7
uc1.31822003631009,00000119,5,1,Redacción,MISC,33,42
uc1.31822003631009,00000119,5,2,Gran Pablito,MISC,71,83
uc1.31822003631009,00000119,7,0,Gran Pablito,MISC,3,15
uc1.31822003631009,00000119,9,0,Pascual,MISC,43,50
uc1.31822003631009,00000119,9,1,calle Carabaya,LOC,209,223
uc1.31822003631009,00000119,10,0,Gran Pablito,PER,3,15
uc1.31822003631009,00000119,11,0,Pascual,MISC,38,45
uc1.31822003631009,00000120,1,0,Pedro Camacho,PER,38,51
uc1.31822003631009,00000120,1,1,Radio Victoria,ORG,96,110
uc1.31822003631009,00000120,6,0,Pedro Camacho,PER,71,84
uc1.31822003631009,00000120,7,0,Luciano Pando,PER,44,57
uc1.31822003631009,00000120,8,0,Luciano Pando,PER,0,13
uc1.31822003631009,00000120,9,0,don Mario,PER,96,105
uc1.31822003631009,00000120,9,1,Gran Pablito,PER,145,157
uc1.31822003631009,00000120,11,0,Javier,PER,26,32
uc1.31822003631009,00000120,12,0,Doroteo Martí,PER,57,70
uc1.31822003631009,00000120,13,0,Radio Central,LOC,0,13
uc1.31822003631009,00000120,14,0,Teatro Saavedra de La Paz,LOC,162,187
uc1.31822003631009,00000120,15,0,Doroteo Martí,PER,0,13
uc1.31822003631009,00000120,15,1,América,LOC,48,55
uc1.31822003631009,00000120,16,0,Lima,LOC,9,13
uc1.31822003631009,00000121,0,0,Compañía,ORG,45,53
uc1.31822003631009,00000121,0,1,Doroteo Martí,PER,57,70
uc1.31822003631009,00000121,0,2,Municipal,LOC,90,99
uc1.31822003631009,00000121,0,3,"Vida, Pasión y Muerte de Nuestro Señor",MISC,189,227
uc1.31822003631009,00000121,1,0,Cristo,PER,92,98
uc1.31822003631009,00000121,1,1,Bosque de los Olivos,LOC,146,166
uc1.31822003631009,00000121,1,2,Compañía,ORG,255,263
uc1.31822003631009,00000121,1,3,Calvario,MISC,371,379
uc1.31822003631009,00000121,2,0,"Vida, Pasión y Muerte",MISC,42,63
uc1.31822003631009,00000121,2,1,Teatro Saavedra,LOC,102,117
uc1.31822003631009,00000121,3,0,Jesucristo,PER,25,35
uc1.31822003631009,00000121,3,1,Gólgota,LOC,61,68
uc1.31822003631009,00000121,3,2,Jesucristo-Martí,PER,167,183
uc1.31822003631009,00000121,5,0,Virgen,PER,43,49
uc1.31822003631009,00000121,5,1,Apóstoles,PER,55,64
uc1.31822003631009,00000121,5,2,Doroteo-Jesús,PER,223,236
uc1.31822003631009,00000121,7,0,Martí,PER,57,62
uc1.31822003631009,00000121,7,1,Galilea,LOC,66,73
uc1.31822003631009,00000121,8,0,Cristo,PER,27,33
uc1.31822003631009,00000122,1,0,Jesús,PER,134,139
uc1.31822003631009,00000122,2,0,Expresos,LOC,99,107
uc1.31822003631009,00000122,2,1,Mark Twain,PER,209,219
uc1.31822003631009,00000122,2,2,Bernard Shaw,PER,222,234
uc1.31822003631009,00000122,2,3,Jardiel Poncela,PER,241,256
uc1.31822003631009,00000122,2,4,Fernández Flórez,PER,259,275
uc1.31822003631009,00000122,3,0,Pascual,PER,34,41
uc1.31822003631009,00000122,3,1,Gran Pablito,PER,47,59
uc1.31822003631009,00000122,4,0,Genaros,MISC,50,57
uc1.31822003631009,00000122,4,1,Servicio de Informaciones,ORG,81,106
uc1.31822003631009,00000122,5,0,Radio Victoria,ORG,63,77
uc1.31822003631009,00000122,5,1,Gran Pablito,PER,103,115
uc1.31822003631009,00000122,6,0,Pedro Camacho,PER,124,137
uc1.31822003631009,00000122,6,1,Jesusito,PER,298,306
uc1.31822003631009,00000122,7,0,Genaro-hijo,PER,13,24
uc1.31822003631009,00000123,1,0,Pedro Camacho,PER,101,114
uc1.31822003631009,00000123,11,0,Las venturas y desventuras de Don Alberto de Quinteros,MISC,180,234
uc1.31822003631009,00000123,13,0,Estudio de Grabación Número Uno,MISC,167,198
uc1.31822003631009,00000123,13,1,Radio Central,ORG,203,216
uc1.31822003631009,00000123,14,0,Gran Pablito,LOC,8,20
uc1.31822003631009,00000123,15,0,Pedro Camacho,PER,0,13
uc1.31822003631009,00000124,4,0,Josefina Sánchez,PER,52,68
uc1.31822003631009,00000124,5,0,Luciano Pando,PER,23,36
uc1.31822003631009,00000124,6,0,Pedro Camacho,PER,93,106
uc1.31822003631009,00000124,6,1,Ochoa,PER,151,156
uc1.31822003631009,00000124,7,0,Pedro Camacho,PER,55,68
uc1.31822003631009,00000125,2,0,Lima,LOC,238,242
uc1.31822003631009,00000125,2,1,Pedro Camacho,PER,277,290
uc1.31822003631009,00000125,3,0,Gran Pablito,PER,3,15
uc1.31822003631009,00000125,3,1,Radio Victoria,ORG,161,175
uc1.31822003631009,00000125,6,0,Batán,PER,60,65
uc1.31822003631009,00000125,8,0,Batán,PER,0,5
uc1.31822003631009,00000125,9,0,Batán,PER,140,145
uc1.31822003631009,00000126,2,0,Plaza de Armas,LOC,48,62
uc1.31822003631009,00000126,3,0,Ochoa,PER,13,18
uc1.31822003631009,00000126,3,1,Batán,PER,116,121
uc1.31822003631009,00000126,3,2,Radio Central,ORG,304,317
uc1.31822003631009,00000126,4,0,Batán,PER,33,38
uc1.31822003631009,00000126,6,0,Plaza de Armas,LOC,41,55
uc1.31822003631009,00000126,6,1,Zoológico de Barranco,LOC,526,547
uc1.31822003631009,00000126,7,0,Maratón olímpica,MISC,51,67
uc1.31822003631009,00000126,8,0,Pedro Camacho,PER,0,13
uc1.31822003631009,00000127,4,0,Panamericana,LOC,13,25
uc1.31822003631009,00000127,4,1,calle Belén,LOC,48,59
uc1.31822003631009,00000127,4,2,Josefina Sánchez,PER,68,84
uc1.31822003631009,00000127,7,0,Pedro Camacho,PER,74,87
uc1.31822003631009,00000129,0,0,Dr. Dn.,PER,92,99
uc1.31822003631009,00000129,1,0,Pedro Barreda y Zaldívar,PER,0,24
uc1.31822003631009,00000129,1,1,Primera Sala,ORG,64,76
uc1.31822003631009,00000129,1,2,Corte Superior de Lima,ORG,97,119
uc1.31822003631009,00000129,4,0,Palacio de Justicia,LOC,3,22
uc1.31822003631009,00000129,5,0,Dr. Dn.,PER,33,40
uc1.31822003631009,00000129,7,0,Dr. Zelaya,PER,111,121
uc1.31822003631009,00000130,1,0,Zelaya,PER,20,26
uc1.31822003631009,00000130,1,1,Dr. Dn.,PER,53,60
uc1.31822003631009,00000130,5,0,Victoria,LOC,32,40
uc1.31822003631009,00000130,10,0,Dr. Dn.,PER,3,10
uc1.31822003631009,00000130,13,0,Victoria,LOC,37,45
uc1.31822003631009,00000130,14,0,Comisaría,LOC,33,42
uc1.31822003631009,00000130,14,1,"Unidad Escolar ""Mercedes Cabello de Carbonera",LOC,120,165
uc1.31822003631009,00000130,14,2,Sarita Huanca Salaverría,PER,176,200
uc1.31822003631009,00000130,15,0,Casimiro Huanca Padrón,PER,81,103
uc1.31822003631009,00000130,15,1,Catalina Salaverría Melgar,PER,111,137
uc1.31822003631009,00000130,16,0,avenida Luna Pizarro,LOC,72,92
uc1.31822003631009,00000130,16,1,Gumercindo Tello,PER,124,140
uc1.31822003631009,00000130,17,0,Sarita,PER,0,6
uc1.31822003631009,00000131,0,0,Sarita Huanca,PER,158,171
uc1.31822003631009,00000131,1,0,Gumercindo Tello,PER,18,34
uc1.31822003631009,00000131,3,0,Sarita Huanca,PER,102,115
uc1.31822003631009,00000131,4,0,Gumercindo Tello,PER,30,46
uc1.31822003631009,00000131,8,0,Huanca Salaverría,PER,28,45
uc1.31822003631009,00000131,9,0,Dr. Dn.,PER,3,10
uc1.31822003631009,00000131,10,0,Huanca Salaverría,LOC,135,152
uc1.31822003631009,00000132,0,0,Sarita Huanca Salaverría,PER,37,61
uc1.31822003631009,00000132,1,0,Gumercindo Tello,PER,53,69
uc1.31822003631009,00000132,4,0,Sarita Huanca,PER,0,13
uc1.31822003631009,00000132,4,1,Gumercindo Tello,PER,78,94
uc1.31822003631009,00000132,6,0,Sarita,LOC,32,38
uc1.31822003631009,00000132,8,0,Gumercindo Tello,PER,24,40
uc1.31822003631009,00000132,8,1,Sarita Huanca Salaverría,PER,88,112
uc1.31822003631009,00000132,9,0,Metropolitan,LOC,26,38
uc1.31822003631009,00000133,0,0,Comisaría de la Victoria,LOC,21,45
uc1.31822003631009,00000133,1,0,Dr. Dn.,PER,3,10
uc1.31822003631009,00000133,3,0,T,PER,109,110
uc1.31822003631009,00000133,3,1,Código Penal,LOC,236,248
uc1.31822003631009,00000133,4,0,Gumercindo Tello,PER,111,127
uc1.31822003631009,00000133,5,0,G. C. Enrique Soto,PER,46,64
uc1.31822003631009,00000133,5,1,Alberto Cusicanqui Apéstegui,PER,79,107
uc1.31822003631009,00000133,5,2,Huasi Tito Parinacocha,PER,110,132
uc1.31822003631009,00000133,5,3,avenida Luna Pizarro,LOC,207,227
uc1.31822003631009,00000133,6,0,Taller de Reparación de Motores y Soldadura Autógena “El Inti,LOC,84,145
uc1.31822003631009,00000133,6,1,cerro El Pino,LOC,206,219
uc1.31822003631009,00000133,8,0,Gumercindo Tello,PER,47,63
uc1.31822003631009,00000133,8,1,Sr. Carlos Príncipe,PER,125,144
uc1.31822003631009,00000133,10,0,Gumercindo Tello,PER,28,44
uc1.31822003631009,00000133,10,1,Testigo de Jehová,ORG,66,83
uc1.31822003631009,00000134,0,0,Cusicanqui Apestegui,PER,49,69
uc1.31822003631009,00000134,0,1,Tito Parinacocha,PER,72,88
uc1.31822003631009,00000134,1,0,El Inti,MISC,79,86
uc1.31822003631009,00000134,1,1,Tello,PER,156,161
uc1.31822003631009,00000134,2,0,calle Maynas,LOC,85,97
uc1.31822003631009,00000134,2,1,Parque Martinetti,LOC,103,120
uc1.31822003631009,00000134,2,2,río Rímac,LOC,215,224
uc1.31822003631009,00000134,3,0,los Testigos de Jehová,ORG,24,46
uc1.31822003631009,00000134,4,0,Cusicanqui Apestegui,PER,0,20
uc1.31822003631009,00000134,4,1,Tito Parinacocha,PER,23,39
uc1.31822003631009,00000134,6,0,los Testigos,ORG,89,101
uc1.31822003631009,00000134,6,1,Dios,PER,243,247
uc1.31822003631009,00000135,0,0,Gumercindo Tello,PER,71,87
uc1.31822003631009,00000135,1,0,los Testigos,ORG,203,215
uc1.31822003631009,00000135,1,1,Gumercindo Tello,PER,419,435
uc1.31822003631009,00000135,3,0,Los Testigos,ORG,2,14
uc1.31822003631009,00000135,3,1,Sr. Principe,PER,154,166
uc1.31822003631009,00000135,3,2,Comisala ría de la Victoria,LOC,219,246
uc1.31822003631009,00000135,4,0,Comisaría,LOC,10,19
uc1.31822003631009,00000135,4,1,G. C. Enrique Soto,PER,32,50
uc1.31822003631009,00000135,4,2,Gumercindo Tello,PER,141,157
uc1.31822003631009,00000135,4,3,Lima,LOC,308,312
uc1.31822003631009,00000135,5,0,ď Soto,PER,25,31
uc1.31822003631009,00000135,6,0,Gumercindo Tello у,PER,55,73
uc1.31822003631009,00000135,6,1,Gumercinda Tello,PER,91,107
uc1.31822003631009,00000135,6,2,Moquegua,LOC,120,128
uc1.31822003631009,00000135,6,3,Moquegua,LOC,225,233
uc1.31822003631009,00000136,2,0,Chile,LOC,121,126
uc1.31822003631009,00000136,2,1,Lima,LOC,129,133
uc1.31822003631009,00000136,3,0,Lima,LOC,33,37
uc1.31822003631009,00000136,4,0,Breña,LOC,21,26
uc1.31822003631009,00000136,4,1,Vitarte,LOC,31,38
uc1.31822003631009,00000136,4,2,Barrios Altos,LOC,47,60
uc1.31822003631009,00000136,4,3,Vicy,LOC,88,92
uc1.31822003631009,00000136,4,4,Taller de Reparación de Motores y Soldadura Autógena “El Inti,LOC,149,210
uc1.31822003631009,00000136,5,0,avenida Luna Pizarro,LOC,77,97
uc1.31822003631009,00000136,6,0,Huanca Salaverría,PER,32,49
uc1.31822003631009,00000136,7,0,Sarita Huanca Salaverría,PER,53,77
uc1.31822003631009,00000137,1,0,Gumercindo Tello,PER,49,65
uc1.31822003631009,00000137,2,0,Dios,PER,76,80
uc1.31822003631009,00000137,3,0,Servicio Militar,ORG,68,84
uc1.31822003631009,00000137,3,1,Satán,PER,235,240
uc1.31822003631009,00000137,4,0,G. C. Enrique Soto,PER,11,29
uc1.31822003631009,00000137,4,1,Perú,LOC,75,79
