vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
ien.35556008293953,208,13,0,Pesebre,MISC,9,16
ien.35556008293953,208,16,0,29 de septiembre,LOC,62,78
ien.35556008293953,210,15,0,Aquino,PER,39,45
ien.35556008293953,210,18,0,Pozo Valencia,LOC,10,23
ien.35556008293953,211,8,0,Morse,PER,23,28
ien.35556008293953,211,26,0,Cristóbal Jara,PER,23,37
ien.35556008293953,211,34,0,Boquerón,LOC,72,80
ien.35556008293953,212,9,0,Isla Po’í,LOC,41,50
ien.35556008293953,213,10,0,Silvestre,PER,18,27
ien.35556008293953,213,20,0,Salu'í,PER,20,26
ien.35556008293953,213,29,0,Salu'ı,PER,14,20
ien.35556008293953,213,35,0,Kirito,PER,4,10
ien.35556008293953,214,20,0,Ford,ORG,33,37
ien.35556008293953,214,21,0,Sapukai,LOC,35,42
ien.35556008293953,215,1,0,Comando,ORG,30,37
ien.35556008293953,215,4,0,Jara,PER,0,4
ien.35556008293953,215,6,0,Gamarra,LOC,9,16
ien.35556008293953,215,6,1,Medio-metro!,ORG,26,38
ien.35556008293953,215,9,0,Jara,LOC,59,63
ien.35556008293953,215,14,0,Yujra,LOC,22,27
ien.35556008293953,215,16,0,Cristóbal Jara,PER,0,14
ien.35556008293953,215,17,0,Boquerón,LOC,120,128
ien.35556008293953,215,22,0,Transportes,LOC,16,27
ien.35556008293953,215,25,0,Isla Samuhú,LOC,31,42
ien.35556008293953,215,26,0,Alli',PER,0,5
ien.35556008293953,216,0,0,Cristóbal Jara,PER,0,14
ien.35556008293953,216,2,0,Camino Viejo,LOC,7,19
ien.35556008293953,216,17,0,Boqueron,LOC,12,20
ien.35556008293953,216,21,0,Salu'í,PER,0,6
ien.35556008293953,216,25,0,Ahora,MISC,0,5
ien.35556008293953,216,28,0,Salu'ı,PER,18,24
ien.35556008293953,216,30,0,Crisanto,PER,81,89
ien.35556008293953,217,1,0,Juana Rosa,PER,44,54
ien.35556008293953,217,8,0,Juana Rosa,PER,30,40
ien.35556008293953,217,10,0,Salu'í,LOC,5,11
ien.35556008293953,217,17,0,Juana Rosa,PER,0,10
ien.35556008293953,217,18,0,Salu'í,PER,0,6
ien.35556008293953,217,19,0,Juana Rosa,PER,46,56
ien.35556008293953,217,23,0,Salu'í,PER,0,6
ien.35556008293953,217,24,0,Cristóbal Jara,PER,29,43
ien.35556008293953,217,30,0,Salu'í,PER,0,6
ien.35556008293953,217,33,0,Jara,PER,43,47
ien.35556008293953,218,4,0,Cristóbal,PER,20,29
ien.35556008293953,218,13,0,Cristóbal,PER,76,85
ien.35556008293953,218,23,0,María Encarnación,PER,25,42
ien.35556008293953,218,29,0,Chaco,LOC,251,256
ien.35556008293953,220,0,0,Salu'í,PER,22,28
ien.35556008293953,220,5,0,Pequeñasalud,PER,161,173
ien.35556008293953,220,9,0,Isla Po'i,LOC,51,60
ien.35556008293953,220,14,0,Sapukai,LOC,91,98
ien.35556008293953,220,17,0,Cristóbal Jara,PER,57,71
ien.35556008293953,220,23,0,Silvestre Aquino,PER,22,38
ien.35556008293953,220,24,0,Kanaití,PER,192,199
ien.35556008293953,221,16,0,Salu'í,PER,0,6
ien.35556008293953,221,16,1,Psitacosis,LOC,78,88
ien.35556008293953,221,19,0,Comando,MISC,60,67
ien.35556008293953,221,21,0,Puerto Casado,LOC,61,74
ien.35556008293953,221,30,0,Boquerón,LOC,81,89
ien.35556008293953,221,31,0,Juana,PER,22,27
ien.35556008293953,222,0,0,Rosa,LOC,0,4
ien.35556008293953,222,8,0,El cielo,LOC,4,12
ien.35556008293953,222,10,0,Junkers,MISC,5,12
ien.35556008293953,222,12,0,Hombres,MISC,0,7
ien.35556008293953,222,15,0,Isla Po'í,LOC,38,47
ien.35556008293953,222,18,0,Junkers,MISC,17,24
ien.35556008293953,223,12,0,Salu'í,PER,24,30
ien.35556008293953,223,30,0,Potez,MISC,83,88
ien.35556008293953,224,11,0,Salu'í,PER,4,10
ien.35556008293953,224,18,0,Camino Viejo,LOC,75,87
ien.35556008293953,224,20,0,Silvestre Aquino,PER,0,16
ien.35556008293953,224,23,0,Cristóbal Jara,PER,0,14
ien.35556008293953,224,24,0,Gamarra,PER,65,72
ien.35556008293953,224,25,0,Rivas,PER,50,55
ien.35556008293953,224,25,1,Argüello,PER,69,77
ien.35556008293953,224,26,0,Jara,PER,37,41
ien.35556008293953,224,27,0,Sapukai,LOC,30,37
ien.35556008293953,224,28,0,Silvestre Aquino,PER,27,43
ien.35556008293953,225,3,0,Jara,PER,0,4
ien.35556008293953,226,10,0,Cristóbal Jara,PER,0,14
ien.35556008293953,226,12,0,Aquino,PER,22,28
ien.35556008293953,226,13,0,Gamarra,PER,8,15
ien.35556008293953,226,14,0,Jara,PER,0,4
ien.35556008293953,226,19,0,Aquino,PER,10,16
ien.35556008293953,226,21,0,Desertor,PER,11,19
ien.35556008293953,226,23,0,Otazú,PER,18,23
ien.35556008293953,226,24,0,Aquino,PER,0,6
ien.35556008293953,226,26,0,Otazú,PER,9,14
ien.35556008293953,227,4,0,Aquino,PER,7,13
ien.35556008293953,227,7,0,Aquino,PER,10,16
ien.35556008293953,227,10,0,Aquino,PER,9,15
ien.35556008293953,227,13,0,Otazú,PER,10,15
ien.35556008293953,227,19,0,Salu'í,PER,40,46
ien.35556008293953,227,22,0,Salu'í,PER,12,18
ien.35556008293953,227,23,0,Aquino,PER,9,15
ien.35556008293953,227,27,0,Otazú,PER,9,14
ien.35556008293953,227,31,0,Aquino,PER,7,13
ien.35556008293953,227,32,0,Otazú,PER,0,5
ien.35556008293953,227,35,0,Aquino,PER,0,6
ien.35556008293953,227,35,1,Otazú,PER,9,14
ien.35556008293953,227,37,0,Juana Rosa,PER,39,49
ien.35556008293953,227,40,0,Silvestre,MISC,12,21
ien.35556008293953,227,42,0,Kiritó,PER,5,11
ien.35556008293953,228,0,0,Salu'í,PER,28,34
ien.35556008293953,228,5,0,Aquino,PER,71,77
ien.35556008293953,228,10,0,Aquino,PER,0,6
ien.35556008293953,228,12,0,Jara,LOC,16,20
ien.35556008293953,228,14,0,Jara,PER,0,4
ien.35556008293953,228,15,0,Gamarra,PER,0,7
ien.35556008293953,228,16,0,Cristóbal Jara,PER,0,14
ien.35556008293953,228,26,0,Costa Dulce,LOC,68,79
ien.35556008293953,228,26,1,Sapukai,LOC,82,89
ien.35556008293953,228,27,0,Silvestre,PER,27,36
ien.35556008293953,228,27,1,Aquino,PER,37,43
ien.35556008293953,229,5,0,Camino Viejo,LOC,55,67
ien.35556008293953,229,8,0,Transportes,LOC,60,71
ien.35556008293953,229,9,0,Boquerón,LOC,28,36
ien.35556008293953,229,12,0,Aquino,PER,48,54
ien.35556008293953,229,12,1,Estado Mayor,ORG,89,101
ien.35556008293953,229,12,2,Isla Samuhú,LOC,138,149
ien.35556008293953,229,16,0,Comando,MISC,9,16
ien.35556008293953,229,17,0,Aquino,PER,0,6
ien.35556008293953,229,18,0,Comando,MISC,14,21
ien.35556008293953,229,18,1,“,PER,27,28
ien.35556008293953,229,23,0,Aquino,PER,0,6
ien.35556008293953,229,25,0,Aquino,PER,42,48
ien.35556008293953,230,1,0,Cristóbal Jara,PER,22,36
ien.35556008293953,230,5,0,Comando,MISC,37,44
ien.35556008293953,230,5,1,Aquino,PER,83,89
ien.35556008293953,230,6,0,Cristóbal,PER,21,30
ien.35556008293953,230,6,1,Chaco,MISC,99,104
ien.35556008293953,230,11,0,Cristóbal,PER,37,46
ien.35556008293953,230,16,0,Cristóbal,PER,0,9
ien.35556008293953,230,17,0,Gamarra,PER,0,7
ien.35556008293953,230,21,0,Cristóbal,PER,0,9
ien.35556008293953,230,27,0,Medio-metro,LOC,16,27
ien.35556008293953,231,0,0,Cristóbal,PER,30,39
ien.35556008293953,231,2,0,Gamarra,PER,8,15
ien.35556008293953,231,9,0,Otazú,PER,34,39
ien.35556008293953,231,10,0,Jara,PER,20,24
ien.35556008293953,231,11,0,Salu'í,PER,0,6
ien.35556008293953,231,12,0,Aquino,PER,32,38
ien.35556008293953,231,13,0,Garganta de Tigre,LOC,14,31
ien.35556008293953,231,13,1,Otazú,PER,41,46
ien.35556008293953,231,21,0,Junker,PER,25,31
ien.35556008293953,232,9,0,Aquino,PER,13,19
ien.35556008293953,232,11,0,Salu'í,PER,0,6
ien.35556008293953,232,12,0,Silvestre Aquino,PER,18,34
ien.35556008293953,232,22,0,Aquino,PER,0,6
ien.35556008293953,233,4,0,Salu'í,PER,22,28
ien.35556008293953,233,5,0,Aquino,PER,32,38
ien.35556008293953,233,11,0,Salu'í,PER,0,6
ien.35556008293953,233,17,0,Aquino,PER,0,6
ien.35556008293953,233,22,0,Salu'í,PER,0,6
ien.35556008293953,233,23,0,Otazú,PER,49,54
ien.35556008293953,233,28,0,Tábano de porqueria,PER,0,19
ien.35556008293953,233,29,0,Aquino,PER,10,16
ien.35556008293953,233,30,0,Salu'í,PER,0,6
ien.35556008293953,233,33,0,Aquino,PER,10,16
ien.35556008293953,234,2,0,Jara,LOC,19,23
ien.35556008293953,234,3,0,Otazú,PER,0,5
ien.35556008293953,234,5,0,Silvestre,PER,8,17
ien.35556008293953,234,6,0,Otazú,PER,0,5
ien.35556008293953,234,13,0,Panadería Guarani Asunción,ORG,0,26
ien.35556008293953,234,14,0,Rivas,PER,41,46
ien.35556008293953,234,16,0,aventạr,LOC,9,16
ien.35556008293953,234,18,0,Dubrez,PER,23,29
ien.35556008293953,234,19,0,—,PER,22,23
ien.35556008293953,234,20,0,Rivas,PER,23,28
ien.35556008293953,235,1,0,Silvestre,PER,12,21
ien.35556008293953,235,1,1,Salu'í,PER,140,146
ien.35556008293953,235,8,0,Silvestre,PER,52,61
ien.35556008293953,235,9,0,Salu'ı,PER,64,70
ien.35556008293953,235,13,0,Aquino,PER,0,6
ien.35556008293953,235,16,0,Aquino,PER,0,6
ien.35556008293953,235,19,0,Jara,PER,48,52
ien.35556008293953,235,19,1,Otazú,PER,58,63
ien.35556008293953,235,19,2,Gamarra,PER,122,129
ien.35556008293953,235,20,0,Aquino,PER,13,19
ien.35556008293953,235,21,0,Gamarra,PER,0,7
ien.35556008293953,235,21,1,Jara,PER,23,27
ien.35556008293953,235,22,0,Aquino,PER,0,6
ien.35556008293953,236,0,0,Jara,PER,0,4
ien.35556008293953,236,1,0,Aquino,PER,0,6
ien.35556008293953,236,6,0,Salu'í,PER,21,27
ien.35556008293953,236,6,1,Jara,PER,65,69
ien.35556008293953,236,8,0,Silvestre,PER,11,20
ien.35556008293953,236,14,0,Cristóbal Jara,PER,0,14
ien.35556008293953,236,16,0,Salu'í,PER,0,6
ien.35556008293953,236,17,0,Cristóbal,PER,52,61
ien.35556008293953,237,4,0,Silvestre,PER,19,28
ien.35556008293953,237,10,0,Cristóbal,PER,0,9
ien.35556008293953,237,16,0,Chaco,MISC,251,256
ien.35556008293953,237,19,0,Rivas,PER,9,14
ien.35556008293953,237,19,1,Aquino,PER,42,48
ien.35556008293953,237,20,0,Otazú,PER,0,5
ien.35556008293953,237,21,0,Cristóbal,PER,13,22
ien.35556008293953,237,21,1,Salu'í,PER,29,35
ien.35556008293953,237,23,0,Gamarra,PER,0,7
ien.35556008293953,237,24,0,Jara,LOC,13,17
ien.35556008293953,237,28,0,Cristóbal,PER,0,9
ien.35556008293953,238,1,0,Salu'í,PER,0,6
ien.35556008293953,238,3,0,Gamarra,PER,0,7
ien.35556008293953,238,4,0,Rivas,PER,13,18
ien.35556008293953,238,4,1,Otazú,PER,21,26
ien.35556008293953,238,7,0,Otazú,PER,6,11
ien.35556008293953,238,10,0,Otazú,PER,6,11
ien.35556008293953,238,14,0,Rivas,PER,54,59
ien.35556008293953,238,16,0,Rivas,PER,10,15
ien.35556008293953,238,17,0,Jara,PER,19,23
ien.35556008293953,238,19,0,Aquino,PER,33,39
ien.35556008293953,238,21,0,Otazú,PER,40,45
ien.35556008293953,238,27,0,Aquino,PER,12,18
ien.35556008293953,238,27,1,Argüello,PER,21,29
ien.35556008293953,238,30,0,Sapukai,LOC,38,45
ien.35556008293953,238,30,1,Matías Sosa,PER,91,102
ien.35556008293953,238,30,2,Rivas,PER,108,113
ien.35556008293953,238,31,0,Luque,LOC,11,16
ien.35556008293953,238,34,0,Otazú,PER,8,13
ien.35556008293953,238,35,0,Parque Caballero,LOC,22,38
ien.35556008293953,238,37,0,Amberé,LOC,8,14
ien.35556008293953,238,37,1,Otazú,PER,21,26
ien.35556008293953,239,3,0,Otazú,PER,184,189
ien.35556008293953,239,5,0,Otazú,PER,71,76
ien.35556008293953,239,9,0,Isla Po'í,LOC,3,12
ien.35556008293953,239,10,0,Rivas,PER,25,30
ien.35556008293953,239,16,0,Rivas,PER,36,41
ien.35556008293953,239,18,0,Salu'í,PER,37,43
ien.35556008293953,239,18,1,Cristóbal,PER,63,72
ien.35556008293953,239,21,0,Gamarra,PER,24,31
ien.35556008293953,239,24,0,Cristóbal,PER,17,26
ien.35556008293953,239,29,0,Cruce en Garganta de Tigre,MISC,21,47
ien.35556008293953,239,31,0,Salu'í,PER,38,44
ien.35556008293953,240,1,0,Kiritó,PER,22,28
ien.35556008293953,240,2,0,Anike,PER,0,5
ien.35556008293953,240,4,0,Gamarra,PER,0,7
ien.35556008293953,240,5,0,Cristóbal,PER,0,9
ien.35556008293953,240,13,0,Cristóbal,PER,0,9
ien.35556008293953,240,14,0,Gamarra,PER,0,7
ien.35556008293953,240,19,0,Otazú,PER,3,8
ien.35556008293953,240,19,1,Rivas,PER,11,16
ien.35556008293953,240,23,0,Otazú,PER,0,5
ien.35556008293953,241,7,0,Silvestre,PER,0,9
ien.35556008293953,241,8,0,Rivas,PER,9,14
ien.35556008293953,241,9,0,Otazú,PER,18,23
ien.35556008293953,241,14,0,Gamarra,PER,59,66
ien.35556008293953,241,15,0,Otazú,PER,52,57
ien.35556008293953,242,5,0,Salu'í,LOC,0,6
ien.35556008293953,242,6,0,Cristóbal,PER,0,9
ien.35556008293953,242,7,0,Boqueron,MISC,184,192
ien.35556008293953,242,16,0,Cristóbal Jara,PER,13,27
ien.35556008293953,242,18,0,Cristóbal,PER,0,9
ien.35556008293953,242,20,0,Gamarra,PER,0,7
ien.35556008293953,243,6,0,Jara,PER,0,4
ien.35556008293953,243,11,0,Jara,PER,0,4
ien.35556008293953,243,12,0,Gamarra,PER,0,7
ien.35556008293953,243,13,0,Salu'í,PER,0,6
ien.35556008293953,243,34,0,Perro-pelados,MISC,162,175
ien.35556008293953,243,35,0,Chaco,LOC,32,37
ien.35556008293953,244,10,0,–,PER,18,19
ien.35556008293953,244,19,0,—,PER,25,26
ien.35556008293953,244,24,0,Cristóbal Jara,PER,37,51
ien.35556008293953,244,29,0,Cristóbal,PER,28,37
ien.35556008293953,244,29,1,Salu'í,PER,81,87
ien.35556008293953,245,9,0,Mongelós,PER,21,29
ien.35556008293953,245,10,0,Gamarra,PER,14,21
ien.35556008293953,245,11,0,Monte y desierto,LOC,0,16
ien.35556008293953,245,12,0,Desierto y,LOC,0,10
ien.35556008293953,245,16,0,Salu'í,PER,31,37
ien.35556008293953,245,16,1,Cristóbal,PER,79,88
ien.35556008293953,246,4,0,Cristóbal,PER,22,31
ien.35556008293953,246,8,0,-Peyei tajhasá!,PER,0,15
ien.35556008293953,246,12,0,Cristóbal y Salu'í,PER,132,150
ien.35556008293953,246,13,0,Mongelós,PER,21,29
ien.35556008293953,246,13,1,Gamarra,PER,32,39
ien.35556008293953,246,19,0,Cristóbal,PER,7,16
ien.35556008293953,246,21,0,Gamarra,PER,34,41
ien.35556008293953,246,28,0,Salu'í,PER,0,6
ien.35556008293953,246,28,1,Cristóbal,PER,43,52
ien.35556008293953,247,6,0,Gamarra,PER,18,25
ien.35556008293953,247,6,1,Mongelós,PER,66,74
ien.35556008293953,247,7,0,Jara,PER,9,13
ien.35556008293953,247,8,0,Kiritó,PER,9,15
ien.35556008293953,247,9,0,Gamarra,PER,9,16
ien.35556008293953,247,10,0,Cristóbal,PER,53,62
ien.35556008293953,247,13,0,Salu'í,PER,0,6
ien.35556008293953,247,14,0,Cristóbal,PER,0,9
ien.35556008293953,247,16,0,Aquino,PER,45,51
ien.35556008293953,247,17,0,Salu'í,PER,0,6
ien.35556008293953,247,19,0,Gamarra,PER,0,7
ien.35556008293953,247,19,1,Mongelós,PER,10,18
ien.35556008293953,247,20,0,Cristóbal,PER,0,9
ien.35556008293953,247,26,0,Gamarra,PER,0,7
ien.35556008293953,248,4,0,Gamarra,PER,0,7
ien.35556008293953,248,4,1,Mongelós,PER,44,52
ien.35556008293953,248,8,0,Cristóbal,PER,0,9
ien.35556008293953,248,8,1,Salu'í,PER,42,48
ien.35556008293953,248,12,0,Salu'í,PER,12,18
ien.35556008293953,248,16,0,Cristóbal,PER,13,22
ien.35556008293953,248,17,0,Gamarra,PER,19,26
ien.35556008293953,248,20,0,Salu'í,PER,0,6
ien.35556008293953,248,20,1,Cristóbal,PER,9,18
ien.35556008293953,248,23,0,Salu'í,PER,0,6
ien.35556008293953,248,24,0,Gamarra,PER,0,7
ien.35556008293953,248,24,1,Mongelós,PER,10,18
ien.35556008293953,248,25,0,Gamarra,PER,82,89
ien.35556008293953,248,26,0,Mongelós,PER,0,8
ien.35556008293953,248,27,0,Gamarra,PER,45,52
ien.35556008293953,248,30,0,—,PER,14,15
ien.35556008293953,248,32,0,Gamarra,PER,10,17
ien.35556008293953,249,2,0,Sapukai,LOC,18,25
ien.35556008293953,249,2,1,Mongelós,LOC,31,39
ien.35556008293953,249,6,0,Paraguarí,LOC,28,37
ien.35556008293953,249,7,0,Kirito,PER,0,6
ien.35556008293953,249,11,0,Ayepa,PER,23,28
ien.35556008293953,249,11,1,Monge,PER,30,35
ien.35556008293953,249,12,0,Medio-metro,PER,23,34
ien.35556008293953,249,14,0,Cristóbal,PER,0,9
ien.35556008293953,249,20,0,Juana Rosa,PER,61,71
ien.35556008293953,249,30,0,Cristóbal,PER,0,9
ien.35556008293953,250,5,0,Kanaití,LOC,40,47
ien.35556008293953,250,9,0,muäs,LOC,102,106
ien.35556008293953,250,12,0,muäs,LOC,122,126
ien.35556008293953,250,15,0,Cristóbal,PER,32,41
ien.35556008293953,250,27,0,Cristóbal,PER,24,33
ien.35556008293953,250,30,0,Dios,PER,13,17
ien.35556008293953,251,8,0,Cristóbal,PER,55,64
ien.35556008293953,251,9,0,Aquino,PER,16,22
ien.35556008293953,251,12,0,Jara,PER,0,4
ien.35556008293953,251,17,0,Salu'í,PER,0,6
ien.35556008293953,251,18,0,Mongelós,PER,0,8
ien.35556008293953,251,18,1,Gamarra,PER,11,18
ien.35556008293953,251,19,0,Cristóbal,PER,0,9
ien.35556008293953,251,22,0,Mongelós,PER,8,16
ien.35556008293953,251,25,0,Gamarra,PER,0,7
ien.35556008293953,252,2,0,Cristóbal,PER,0,9
ien.35556008293953,252,2,1,Mongelós,PER,64,72
ien.35556008293953,252,2,2,Gamarra,PER,75,82
ien.35556008293953,252,3,0,Cristóbal,PER,35,44
ien.35556008293953,252,6,0,Aquino,PER,38,44
ien.35556008293953,252,8,0,Salu'í,PER,0,6
ien.35556008293953,252,11,0,Cristóbal,PER,89,98
ien.35556008293953,252,12,0,Mongelós,PER,18,26
ien.35556008293953,252,13,0,Boquerón,LOC,60,68
ien.35556008293953,252,14,0,Gamarra,PER,6,13
ien.35556008293953,252,17,0,GamarraSi,MISC,45,54
ien.35556008293953,252,17,1,Boquerón,LOC,59,67
ien.35556008293953,252,18,0,Junker,PER,97,103
ien.35556008293953,252,20,0,Gamarra,PER,6,13
ien.35556008293953,252,24,0,Cristóbal,PER,20,29
ien.35556008293953,252,27,0,Salu'í,PER,0,6
ien.35556008293953,252,28,0,Cristóbal,PER,0,9
ien.35556008293953,253,1,0,Silvestre Aquino,PER,13,29
ien.35556008293953,253,2,0,Cristóbal,PER,49,58
ien.35556008293953,253,7,0,Cristóbal Jara,PER,47,61
ien.35556008293953,254,8,0,Mongelós,PER,7,15
ien.35556008293953,254,12,0,Cristóbal,PER,0,9
ien.35556008293953,254,13,0,Salu'í,PER,25,31
ien.35556008293953,254,14,0,Mongelós,LOC,51,59
ien.35556008293953,254,14,1,Gamarra,LOC,62,69
ien.35556008293953,254,16,0,Cristóbal,PER,0,9
ien.35556008293953,254,18,0,rebato,LOC,25,31
ien.35556008293953,254,19,0,Cristóbal,PER,55,64
ien.35556008293953,255,6,0,Salu'í,PER,59,65
ien.35556008293953,255,6,1,Gamarra,PER,153,160
ien.35556008293953,255,8,0,Cristóbal,PER,86,95
ien.35556008293953,255,9,0,Salu'í,PER,0,6
ien.35556008293953,255,11,0,Cristóbal,PER,41,50
ien.35556008293953,255,15,0,Cristóbal,PER,90,99
ien.35556008293953,255,20,0,Cristóbal,PER,6,15
ien.35556008293953,255,21,0,Salu'í,PER,19,25
ien.35556008293953,255,22,0,Cristóbal,PER,27,36
ien.35556008293953,255,25,0,Salu'í,PER,0,6
ien.35556008293953,256,9,0,Salu'r,PER,0,6
ien.35556008293953,256,23,0,Cristóbal,PER,63,72
ien.35556008293953,256,26,0,Salu'í,PER,26,32
ien.35556008293953,256,27,0,Cristóbal,PER,0,9
ien.35556008293953,256,35,0,Cristóbal,PER,28,37
ien.35556008293953,257,0,0,Salu'í,PER,87,93
ien.35556008293953,257,4,0,Cristóbal,PER,9,18
ien.35556008293953,258,0,0,IX EX COMBATIENTES 1,ORG,0,20
ien.35556008293953,258,7,0,Nosotros,MISC,79,87
ien.35556008293953,259,1,0,Tupá-Rapé,LOC,39,48
ien.35556008293953,259,5,0,Chaco,LOC,124,129
ien.35556008293953,259,9,0,Crisanto Villalba,PER,12,29
ien.35556008293953,259,19,0,Jo,PER,20,22
ien.35556008293953,259,20,0,Eligio Brisueña,PER,7,22
ien.35556008293953,259,21,0,Jocó,PER,5,9
ien.35556008293953,259,26,0,Jocó,PER,0,4
ien.35556008293953,259,27,0,„,PER,11,12
ien.35556008293953,260,5,0,Chaco,LOC,25,30
ien.35556008293953,260,15,0,Crisanto,PER,9,17
ien.35556008293953,260,20,0,Pedro Mártir,PER,9,21
ien.35556008293953,260,21,0,Crisanto,PER,20,28
ien.35556008293953,260,22,0,Itapé,LOC,19,24
ien.35556008293953,260,24,0,Hilarión Benítez,PER,9,25
ien.35556008293953,260,25,0,Crisanto cha,LOC,16,28
ien.35556008293953,260,26,0,Corazón Cabral,PER,6,20
ien.35556008293953,260,27,0,Itapé,LOC,50,55
ien.35556008293953,261,3,0,Jocó,PER,13,17
ien.35556008293953,261,4,0,Taní López-,PER,9,20
ien.35556008293953,261,8,0,Hilarión,PER,25,33
ien.35556008293953,261,9,0,Desfile de la Victoria,LOC,38,60
ien.35556008293953,261,9,1,Corazón Cabral,PER,67,81
ien.35556008293953,261,13,0,el Chaco,LOC,5,13
ien.35556008293953,261,14,0,Pedro Mártir,PER,9,21
ien.35556008293953,261,15,0,Asunción,LOC,8,16
ien.35556008293953,261,17,0,Eligio Brisueña,PER,6,21
ien.35556008293953,261,21,0,Hilarión Benítez—,PER,10,27
ien.35556008293953,261,23,0,Taní López,PER,33,43
ien.35556008293953,261,24,0,Hilarión,PER,37,45
ien.35556008293953,261,24,1,Hospital Militar,LOC,60,76
ien.35556008293953,261,24,2,cabo Brisueña,LOC,134,147
ien.35556008293953,261,26,0,Hila'rión,PER,43,52
ien.35556008293953,261,27,0,Taní López,PER,30,40
ien.35556008293953,261,27,1,Pedro Mártir,PER,42,54
ien.35556008293953,261,27,2,José del Carmen,PER,56,71
ien.35556008293953,261,28,0,Corazón Cabral,PER,6,20
ien.35556008293953,261,29,0,Goiburú,PER,31,38
ien.35556008293953,261,29,1,Hilarion—,PER,49,58
ien.35556008293953,261,30,0,Melitón Isasi,PER,106,119
ien.35556008293953,261,32,0,Taní López,PER,0,10
ien.35556008293953,261,34,0,Hilarión,PER,15,23
ien.35556008293953,261,36,0,Taní,PER,9,13
ien.35556008293953,262,2,0,Crisanto,PER,35,43
ien.35556008293953,262,2,1,Apolinario Rodas,PER,61,77
ien.35556008293953,262,4,0,Hilarión Benítez,PER,104,120
ien.35556008293953,262,5,0,Corazón Cabral,PER,35,49
ien.35556008293953,262,13,0,Orden Terciaria,ORG,30,45
ien.35556008293953,262,13,1,Corazón Cabral,PER,65,79
ien.35556008293953,262,17,0,Hilarión Benítez,PER,17,33
ien.35556008293953,262,18,0,Crisanto,PER,20,28
ien.35556008293953,262,18,1,mitaſ,PER,78,83
ien.35556008293953,262,20,0,Hilarión,PER,0,8
ien.35556008293953,262,24,0,Cuchuí,PER,8,14
ien.35556008293953,262,26,0,Hilarión,PER,13,21
ien.35556008293953,262,26,1,Crisanto,PER,44,52
ien.35556008293953,262,28,0,Crisanto,PER,0,8
ien.35556008293953,263,0,0,Crisanto Villalba,PER,18,35
ien.35556008293953,263,1,0,Corazón Cabral,PER,7,21
ien.35556008293953,263,4,0,Jocó,PER,63,67
ien.35556008293953,263,5,0,Corazón,MISC,16,23
ien.35556008293953,263,9,0,Chaco,MISC,70,75
ien.35556008293953,263,11,0,Corazón Cabral,PER,6,20
ien.35556008293953,263,12,0,bolicho de Cantalicio,LOC,9,30
ien.35556008293953,263,17,0,Cabeza de Agua,LOC,20,34
ien.35556008293953,263,17,1,Jocó,PER,42,46
ien.35556008293953,263,17,2,Corazón—,PER,55,63
ien.35556008293953,263,23,0,Villalba,PER,19,27
ien.35556008293953,263,23,1,Boquerón,LOC,48,56
ien.35556008293953,263,24,0,Eligio Brisueña,PER,7,22
ien.35556008293953,263,25,0,Punta Brava,LOC,18,29
ien.35556008293953,263,28,0,Corazón,PER,7,14
ien.35556008293953,263,28,1,Crisanto,PER,86,94
ien.35556008293953,264,3,0,Cuchuí,PER,0,6
ien.35556008293953,264,8,0,Crisanto,PER,34,42
ien.35556008293953,264,12,0,Cuchuí,PER,41,47
ien.35556008293953,264,13,0,Micaela,PER,33,40
ien.35556008293953,264,13,1,Juana Rosa,PER,69,79
ien.35556008293953,264,14,0,Juana Rosa,PER,52,62
ien.35556008293953,264,16,0,Orden,ORG,67,72
ien.35556008293953,264,19,0,vergüenza,LOC,4,13
ien.35556008293953,264,24,0,Juana Rosa,PER,19,29
ien.35556008293953,265,5,0,Jocó,PER,0,4
ien.35556008293953,265,6,0,Cuchuí,PER,4,10
ien.35556008293953,265,16,0,Lorenzo Ovelar,PER,16,30
ien.35556008293953,265,18,0,Crisanto Villalba,PER,8,25
ien.35556008293953,265,20,0,Goiburú,PER,29,36
ien.35556008293953,265,20,1,Melitón Isasi,PER,65,78
ien.35556008293953,265,21,0,Crisanto,PER,57,65
ien.35556008293953,265,25,0,Crisanto Villalba,PER,14,31
ien.35556008293953,265,30,0,Juana Rosa,PER,13,23
ien.35556008293953,265,32,0,Juana Rosa,PER,11,21
ien.35556008293953,265,32,1,Itapé,LOC,78,83
ien.35556008293953,265,34,0,Itapé,LOC,63,68
ien.35556008293953,266,0,0,Melitón Isasi,PER,9,22
ien.35556008293953,266,0,1,Itapé,LOC,56,61
ien.35556008293953,266,0,2,Cabeza de Agua,LOC,91,105
ien.35556008293953,266,0,3,Crisanto Villalba,PER,120,137
ien.35556008293953,266,2,0,Juana Rosa,PER,21,31
ien.35556008293953,266,3,0,Orden Terciaria,ORG,37,52
ien.35556008293953,266,4,0,Juana Rosa,PER,67,77
ien.35556008293953,266,6,0,Juana Rosa,PER,59,69
ien.35556008293953,266,8,0,Juana Rosa,PER,37,47
ien.35556008293953,266,12,0,María Rosa,PER,43,53
ien.35556008293953,266,12,1,Carovení,PER,66,74
ien.35556008293953,266,12,2,Juana Rosa,PER,111,121
ien.35556008293953,266,12,3,Cristo,PER,148,154
ien.35556008293953,266,13,0,Juana Rosa,PER,63,73
