vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.b3162173,00000090,0,1,Merorum arm wory,LOC,19,35
uc1.b3162173,00000091,0,0,Las Tapatías,PER,54,66
uc1.b3162173,00000091,0,1,La Vestida de Hombre,PER,68,88
uc1.b3162173,00000091,0,2,La Grande,PER,102,111
uc1.b3162173,00000091,0,3,La Chica,PER,130,138
uc1.b3162173,00000091,2,0,La Chica,MISC,9,17
uc1.b3162173,00000091,16,0,Chin,LOC,0,4
uc1.b3162173,00000091,18,0,Abortos de ardilla,ORG,0,18
uc1.b3162173,00000093,15,0,Las Tapatías,MISC,65,77
uc1.b3162173,00000093,15,1,La Vestida de Hombre,MISC,82,102
uc1.b3162173,00000093,16,0,Alexis,PER,29,35
uc1.b3162173,00000095,13,0,Mercedes,PER,139,147
uc1.b3162173,00000095,14,0,Diplomático,LOC,25,36
uc1.b3162173,00000095,18,0,Mercedes,LOC,27,35
uc1.b3162173,00000096,14,0,Las Tapatías,ORG,28,40
uc1.b3162173,00000096,20,0,Tapatía Grande,PER,52,66
uc1.b3162173,00000097,1,0,Las Tapatías,MISC,12,24
uc1.b3162173,00000097,8,0,įverdad,PER,149,156
uc1.b3162173,00000098,7,0,colonia Condesa,LOC,140,155
uc1.b3162173,00000098,14,0,Napoleón,PER,109,117
uc1.b3162173,00000098,14,1,Roma,LOC,165,169
uc1.b3162173,00000098,15,0,Tito,PER,8,12
uc1.b3162173,00000098,15,1,Valle,LOC,60,65
uc1.b3162173,00000098,16,0,Gabriel,PER,2,9
uc1.b3162173,00000098,16,1,Las Águilas,LOC,63,74
uc1.b3162173,00000099,8,0,Navidad,MISC,89,96
uc1.b3162173,00000100,5,0,Mauricio,PER,31,39
uc1.b3162173,00000100,10,0,Napoleón,PER,47,55
uc1.b3162173,00000100,12,0,Napoleón,PER,0,8
uc1.b3162173,00000100,12,1,México,LOC,46,52
uc1.b3162173,00000100,12,2,Gabriel Infante,PER,196,211
uc1.b3162173,00000100,14,0,La Tapatía Chica,MISC,72,88
uc1.b3162173,00000101,4,0,Gabriel,PER,28,35
uc1.b3162173,00000101,6,0,Madre Abadesa,PER,212,225
uc1.b3162173,00000101,7,0,Napoleón,PER,27,35
uc1.b3162173,00000101,7,1,La Tapatía Chica,PER,127,143
uc1.b3162173,00000102,0,0,colonia Hipódromo,LOC,18,35
uc1.b3162173,00000102,16,0,Zacatecas,LOC,88,97
uc1.b3162173,00000102,18,0,Ema,MISC,105,108
uc1.b3162173,00000102,19,0,Europa,LOC,34,40
uc1.b3162173,00000103,0,0,México,LOC,23,29
uc1.b3162173,00000105,8,0,El Monje,PER,50,58
uc1.b3162173,00000106,12,0,Las Tapatías,ORG,4,16
uc1.b3162173,00000107,0,0,7,LOC,0,1
uc1.b3162173,00000107,1,0,Cuernavaca,LOC,127,137
uc1.b3162173,00000107,2,0,México,LOC,34,40
uc1.b3162173,00000107,4,0,La Tapatía Grande,MISC,66,83
uc1.b3162173,00000107,4,1,La Tapatía Chica,LOC,104,120
uc1.b3162173,00000107,6,0,Arroyo,LOC,24,30
uc1.b3162173,00000107,6,1,Tlalpan,LOC,46,53
uc1.b3162173,00000107,7,0,Cuernavaca,LOC,12,22
uc1.b3162173,00000107,9,0,Sono Cero,LOC,96,105
uc1.b3162173,00000107,14,0,Tapatía Chica,PER,3,16
uc1.b3162173,00000107,14,1,Napoleón,PER,45,53
uc1.b3162173,00000107,17,0,Tapatía Chica,MISC,3,16
uc1.b3162173,00000107,17,1,Napoleón,PER,29,37
uc1.b3162173,00000107,19,0,Tapatía Grande,PER,3,17
uc1.b3162173,00000107,19,1,Gabriel,PER,29,36
uc1.b3162173,00000107,19,2,Tito,PER,65,69
uc1.b3162173,00000107,19,3,La Chica,MISC,151,159
uc1.b3162173,00000107,20,0,Tito Caruso,PER,25,36
uc1.b3162173,00000107,22,0,Mauricio,PER,22,30
uc1.b3162173,00000108,2,0,Tlalpan,LOC,27,34
uc1.b3162173,00000108,10,0,Tapatía Chica,MISC,3,16
uc1.b3162173,00000108,17,0,Las Tapatías,ORG,129,141
uc1.b3162173,00000109,4,0,Estados Unidos,LOC,122,136
uc1.b3162173,00000109,7,0,Sono Cero,LOC,53,62
uc1.b3162173,00000109,14,0,Severo,MISC,95,101
uc1.b3162173,00000109,14,1,Insurgentes,MISC,178,189
uc1.b3162173,00000109,17,0,Insurgentes,LOC,45,56
uc1.b3162173,00000109,17,1,Insurgentes,LOC,86,97
uc1.b3162173,00000109,18,0,Las Tapatías,MISC,114,126
uc1.b3162173,00000109,19,0,Insurgentes,LOC,166,177
uc1.b3162173,00000110,0,0,Insurgentes,LOC,18,29
uc1.b3162173,00000110,1,0,Las Tapatías,MISC,22,34
uc1.b3162173,00000110,11,0,Gabriel Infante,PER,0,15
uc1.b3162173,00000110,11,1,La Tapatía Chica,ORG,119,135
uc1.b3162173,00000110,12,0,Napoleon,PER,0,8
uc1.b3162173,00000110,12,1,Sono Cero,LOC,61,70
uc1.b3162173,00000110,13,0,Mauricio,PER,83,91
uc1.b3162173,00000110,20,0,Andrés,PER,0,6
uc1.b3162173,00000110,20,1,Tito,PER,9,13
uc1.b3162173,00000111,4,0,La Tapatía,LOC,14,24
uc1.b3162173,00000111,8,0,Tito,PER,9,13
uc1.b3162173,00000111,11,0,Ciudad de Los Deportes,LOC,28,50
uc1.b3162173,00000111,13,0,Tapatía,PER,26,33
uc1.b3162173,00000111,15,0,Tapatía Grande,PER,3,17
uc1.b3162173,00000111,17,0,Tito,PER,21,25
uc1.b3162173,00000111,17,1,Ciudad de los Deportes,LOC,60,82
uc1.b3162173,00000111,17,2,La Tapatía Chica,MISC,147,163
uc1.b3162173,00000112,2,0,Sono Cero,LOC,49,58
uc1.b3162173,00000112,4,0,Tito,PER,134,138
uc1.b3162173,00000112,4,1,Tapatía Grande,LOC,183,197
uc1.b3162173,00000112,9,0,Tapatía Grande,LOC,10,24
uc1.b3162173,00000112,9,1,El Palacio de Hierro,LOC,275,295
uc1.b3162173,00000112,16,0,Paseo de la Reforma,LOC,23,42
uc1.b3162173,00000113,1,0,Las Tapatías,MISC,2,14
uc1.b3162173,00000113,6,0,La Madre Celestina,MISC,27,45
uc1.b3162173,00000113,10,0,Tapatía Grande,PER,63,77
uc1.b3162173,00000113,18,0,Madre Abadesa,PER,120,133
uc1.b3162173,00000114,0,0,La Tapatía,LOC,106,116
uc1.b3162173,00000114,11,0,La Tapatía,PER,203,213
uc1.b3162173,00000114,14,0,Alexis,PER,152,158
uc1.b3162173,00000114,14,1,Mauricio,PER,165,173
uc1.b3162173,00000117,0,0,Alberto,PER,45,52
uc1.b3162173,00000117,3,0,La Tapatía,MISC,54,64
uc1.b3162173,00000117,9,0,Alberto,PER,62,69
uc1.b3162173,00000117,14,0,Alberto,PER,78,85
uc1.b3162173,00000117,14,1,Alberto,PER,222,229
uc1.b3162173,00000117,15,0,Alberto,PER,52,59
uc1.b3162173,00000118,4,0,Gabriel Infante,PER,0,15
uc1.b3162173,00000118,8,0,Gabriel,PER,9,16
uc1.b3162173,00000118,13,0,Mauricio,PER,69,77
uc1.b3162173,00000119,2,0,La Tapatía,LOC,79,89
uc1.b3162173,00000119,2,1,Alberto,PER,108,115
uc1.b3162173,00000119,7,0,Alberto,PER,242,249
uc1.b3162173,00000119,9,0,Alberto,PER,92,99
uc1.b3162173,00000119,9,1,La Tapatía Grande,PER,142,159
uc1.b3162173,00000119,10,0,Alberto,PER,17,24
uc1.b3162173,00000119,16,0,Andrés Gutiérrez,PER,19,35
uc1.b3162173,00000119,17,0,Alberto,PER,79,86
uc1.b3162173,00000120,2,0,Andrés,PER,71,77
uc1.b3162173,00000121,1,0,Mercedes,PER,74,82
uc1.b3162173,00000121,10,0,Mercedes,PER,12,20
uc1.b3162173,00000121,11,0,Mercedes,PER,196,204
uc1.b3162173,00000121,13,0,Sono Cero,LOC,92,101
uc1.b3162173,00000121,14,0,Chapultepec,LOC,22,33
uc1.b3162173,00000121,14,1,Gabriel,PER,52,59
uc1.b3162173,00000121,14,2,Xochimilco,LOC,110,120
uc1.b3162173,00000121,15,0,Mercedes,PER,5,13
uc1.b3162173,00000122,2,0,Mercedes,PER,60,68
uc1.b3162173,00000122,5,0,Mercedes,PER,148,156
uc1.b3162173,00000122,5,1,Mauricio,PER,200,208
uc1.b3162173,00000122,6,0,El Palacio de Hierro,LOC,24,44
uc1.b3162173,00000122,7,0,Mauricio,PER,42,50
uc1.b3162173,00000122,7,1,Gabriel Infante,PER,53,68
uc1.b3162173,00000122,10,0,Gabriel,PER,27,34
uc1.b3162173,00000122,11,0,Europa,LOC,27,33
uc1.b3162173,00000122,11,1,Dios,LOC,125,129
uc1.b3162173,00000122,11,2,Acapulco,LOC,175,183
uc1.b3162173,00000123,1,0,Gabriel,PER,57,64
uc1.b3162173,00000123,2,0,Jockey,LOC,92,98
uc1.b3162173,00000123,5,0,Mauricio,PER,33,41
uc1.b3162173,00000123,7,0,Gabriel Infante,PER,34,49
uc1.b3162173,00000123,8,0,Gabriel,PER,9,16
uc1.b3162173,00000123,8,1,Europa,LOC,33,39
uc1.b3162173,00000123,8,2,Mauricio,PER,118,126
uc1.b3162173,00000123,9,0,Mauricio,PER,141,149
uc1.b3162173,00000123,9,1,Mauricio,PER,182,190
uc1.b3162173,00000123,10,0,Pedregal įverdad,LOC,104,120
uc1.b3162173,00000124,2,0,Gabriel,PER,19,26
uc1.b3162173,00000124,2,1,Mauricio,PER,45,53
uc1.b3162173,00000124,4,0,Mauricio,PER,49,57
uc1.b3162173,00000124,5,0,Gabriel Infante,PER,31,46
uc1.b3162173,00000124,7,0,Daytona,LOC,50,57
uc1.b3162173,00000124,9,0,Mauricio,PER,26,34
uc1.b3162173,00000124,16,0,Gabriel,PER,114,121
uc1.b3162173,00000124,16,1,Mauricio,PER,125,133
uc1.b3162173,00000124,17,0,La Vestida de Hombre,PER,39,59
uc1.b3162173,00000124,20,0,Tapiz de Seda,PER,0,13
uc1.b3162173,00000125,3,0,La Modestia,PER,5,16
uc1.b3162173,00000125,4,0,Mauricio,PER,115,123
uc1.b3162173,00000125,5,0,Insurgentes,LOC,23,34
uc1.b3162173,00000125,9,0,Insurgentes,MISC,94,105
uc1.b3162173,00000125,9,1,Gabriel Infante,PER,108,123
uc1.b3162173,00000125,10,0,Mauricio,PER,74,82
uc1.b3162173,00000125,10,1,Las Tapatías,LOC,113,125
uc1.b3162173,00000125,11,0,Gabriel,PER,60,67
uc1.b3162173,00000125,11,1,Insurgentes,MISC,92,103
uc1.b3162173,00000125,11,2,Las Tapaderas,LOC,182,195
uc1.b3162173,00000125,14,0,Gabriel,PER,127,134
uc1.b3162173,00000125,14,1,Insurgentes,MISC,156,167
uc1.b3162173,00000125,15,0,Gabriel,PER,0,7
uc1.b3162173,00000126,0,0,Mauricio,PER,14,22
uc1.b3162173,00000126,2,0,Mauricio,PER,507,515
uc1.b3162173,00000126,2,1,Gabriel,PER,532,539
uc1.b3162173,00000126,9,0,Gabriel,PER,0,7
uc1.b3162173,00000126,11,0,La Tapatía Chica,PER,22,38
uc1.b3162173,00000126,12,0,Gabriel,PER,81,88
uc1.b3162173,00000126,12,1,Dama de la Caridad,PER,398,416
uc1.b3162173,00000127,0,0,Pedregal de San Angel,LOC,53,74
uc1.b3162173,00000128,0,0,Mauricio,PER,95,103
uc1.b3162173,00000128,2,0,Mauricio,PER,110,118
uc1.b3162173,00000128,7,0,Tapatía Chica,ORG,3,16
uc1.b3162173,00000128,7,1,Gabriel,PER,122,129
uc1.b3162173,00000128,7,2,Gabriel,PER,153,160
uc1.b3162173,00000128,9,0,Gabriel,PER,32,39
uc1.b3162173,00000128,9,1,Mauricio,PER,42,50
uc1.b3162173,00000128,11,0,Gabriel,PER,12,19
uc1.b3162173,00000128,20,0,Mauricio,PER,40,48
uc1.b3162173,00000128,21,0,Mauricio,PER,20,28
uc1.b3162173,00000128,21,1,Mauricio,LOC,33,41
uc1.b3162173,00000129,0,0,Mauricio,PER,19,27
uc1.b3162173,00000129,2,0,Gabriel Infante,PER,19,34
uc1.b3162173,00000129,3,0,Mauricio,PER,23,31
uc1.b3162173,00000129,5,0,Mauricio,PER,7,15
uc1.b3162173,00000129,6,0,Mauricio,PER,125,133
uc1.b3162173,00000129,6,1,Mauricio,PER,142,150
uc1.b3162173,00000129,7,0,Gabriel,PER,48,55
uc1.b3162173,00000129,11,0,Gabriel,PER,50,57
uc1.b3162173,00000129,11,1,Gabriel,PER,108,115
uc1.b3162173,00000129,12,0,Gabriel,PER,39,46
uc1.b3162173,00000129,12,1,Mauricio,PER,55,63
uc1.b3162173,00000129,12,2,La Tapaderita,PER,85,98
uc1.b3162173,00000130,0,0,Oquei,LOC,478,483
uc1.b3162173,00000130,1,0,Monje de,PER,44,52
uc1.b3162173,00000130,1,1,Jalisco,LOC,53,60
uc1.b3162173,00000130,1,2,La Vestida de Hombre,MISC,85,105
uc1.b3162173,00000130,8,0,Gabriel,PER,50,57
uc1.b3162173,00000130,11,0,Tito Caruso,PER,58,69
uc1.b3162173,00000130,12,0,Gabriel,PER,103,110
uc1.b3162173,00000130,14,0,Tito Caruso,PER,11,22
uc1.b3162173,00000131,5,0,Gabriel,PER,21,28
uc1.b3162173,00000131,6,0,Pedregal de San Angel,LOC,96,117
uc1.b3162173,00000131,6,1,El Monje,PER,145,153
uc1.b3162173,00000131,6,2,Safari,MISC,242,248
uc1.b3162173,00000131,8,0,El Monje,PER,25,33
uc1.b3162173,00000131,8,1,La Vestida de Hombre,ORG,35,55
uc1.b3162173,00000131,10,0,El Monje,PER,0,8
uc1.b3162173,00000131,12,0,El Monje,PER,0,8
uc1.b3162173,00000131,12,1,Quesadilla,LOC,117,127
uc1.b3162173,00000131,14,0,Las Dos Tortugas,LOC,22,38
uc1.b3162173,00000131,15,0,Tito,PER,50,54
uc1.b3162173,00000132,0,0,Caruso,PER,0,6
uc1.b3162173,00000132,1,0,Tito,PER,67,71
uc1.b3162173,00000132,1,1,Gabriel,PER,87,94
uc1.b3162173,00000132,2,0,Zona,LOC,33,37
uc1.b3162173,00000132,2,1,Zona,LOC,65,69
uc1.b3162173,00000132,3,0,Gabriel,PER,69,76
uc1.b3162173,00000132,6,0,La Vestida de Hombre,MISC,39,59
uc1.b3162173,00000132,8,0,Tito,PER,86,90
uc1.b3162173,00000132,9,0,Gabriel,PER,43,50
uc1.b3162173,00000132,9,1,Las Dos Tortugas,LOC,96,112
uc1.b3162173,00000132,10,0,Gabriel,PER,12,19
uc1.b3162173,00000132,11,0,La Vestida de Hombre,MISC,90,110
uc1.b3162173,00000132,12,0,Gabriel,PER,105,112
uc1.b3162173,00000132,13,0,El Monje,PER,11,19
uc1.b3162173,00000132,14,0,El Monje,PER,4,12
uc1.b3162173,00000132,14,1,Gabriel,PER,99,106
uc1.b3162173,00000132,14,2,Monje,MISC,269,274
uc1.b3162173,00000133,0,0,El Monje,PER,64,72
uc1.b3162173,00000133,0,1,Remolino,PER,103,111
uc1.b3162173,00000133,0,2,Gabriel,PER,238,245
uc1.b3162173,00000133,0,3,El Monje,PER,260,268
uc1.b3162173,00000133,2,0,El Monje,PER,88,96
uc1.b3162173,00000133,4,0,El Monje,PER,4,12
uc1.b3162173,00000133,4,1,El Monje,PER,26,34
uc1.b3162173,00000133,13,0,Sono Cero,MISC,13,22
uc1.b3162173,00000133,19,0,Las Tapatías,ORG,23,35
uc1.b3162173,00000134,1,0,Mauricio,PER,35,43
uc1.b3162173,00000134,3,0,Mauricio,LOC,0,8
uc1.b3162173,00000134,7,0,El Monje,PER,105,113
uc1.b3162173,00000134,8,0,El Monje,PER,49,57
uc1.b3162173,00000134,10,0,Quesadilla,LOC,12,22
uc1.b3162173,00000134,11,0,Secretaría,LOC,56,66
uc1.b3162173,00000134,18,0,Quesadilla,LOC,4,14
uc1.b3162173,00000135,1,0,La Vestida de Hombre,MISC,56,76
uc1.b3162173,00000135,2,0,Mauricio,PER,9,17
uc1.b3162173,00000135,3,0,Bandolera,PER,18,27
uc1.b3162173,00000135,6,0,teatro Blanquita,LOC,22,38
uc1.b3162173,00000135,7,0,Mauricio,PER,83,91
uc1.b3162173,00000135,8,0,La Vestida de Hombre,MISC,20,40
uc1.b3162173,00000135,10,0,Gabriel Infante,PER,21,36
uc1.b3162173,00000135,10,1,Gabriel Infante,PER,66,81
uc1.b3162173,00000135,12,0,La Vestida de Hombre,MISC,138,158
uc1.b3162173,00000135,12,1,Agata,PER,179,184
uc1.b3162173,00000135,15,0,Gabriel Infante,PER,26,41
uc1.b3162173,00000135,16,0,La Vestida de Hombre,MISC,0,20
uc1.b3162173,00000135,19,0,La Vestida de Hombre,MISC,17,37
uc1.b3162173,00000136,2,0,Gorda,PER,0,5
uc1.b3162173,00000136,6,0,David,PER,61,66
uc1.b3162173,00000136,7,0,David,PER,33,38
uc1.b3162173,00000136,7,1,David,PER,40,45
uc1.b3162173,00000136,10,0,La Vestida de Hombre,MISC,2,22
uc1.b3162173,00000136,13,0,David,PER,111,116
uc1.b3162173,00000136,17,0,Gorda,PER,0,5
uc1.b3162173,00000136,18,0,teatro Blanquita,LOC,72,88
uc1.b3162173,00000136,20,0,Gabriel Infante,PER,174,189
uc1.b3162173,00000136,22,0,Gabriel Infante,PER,114,129
uc1.b3162173,00000137,0,0,teatro Blanquita,LOC,68,84
uc1.b3162173,00000137,2,0,La Vestida de Hombre,MISC,10,30
uc1.b3162173,00000137,8,0,Mauricio,PER,30,38
uc1.b3162173,00000137,10,0,La Vestida de Hombre ay gorda,MISC,67,96
uc1.b3162173,00000137,10,1,Gabriel,PER,149,156
uc1.b3162173,00000137,11,0,Gabriel Infante,PER,0,15
uc1.b3162173,00000137,11,1,Lindolf,PER,18,25
uc1.b3162173,00000137,15,0,La Vestida de Hombre,MISC,2,22
uc1.b3162173,00000137,16,0,Mauricio,PER,7,15
uc1.b3162173,00000137,16,1,Mauricio,PER,35,43
uc1.b3162173,00000138,2,0,Laura,PER,72,77
uc1.b3162173,00000138,5,0,Mauricio,PER,16,24
uc1.b3162173,00000138,9,0,Gabriel Infante,PER,17,32
uc1.b3162173,00000138,9,1,Gabriel,PER,35,42
uc1.b3162173,00000138,11,0,Gorda,PER,59,64
uc1.b3162173,00000138,13,0,Mauricio,PER,88,96
uc1.b3162173,00000138,15,0,La Vestida de Hombre,MISC,20,40
uc1.b3162173,00000138,20,0,teatro Blanquita,LOC,32,48
uc1.b3162173,00000138,20,1,Mauricio,PER,65,73
uc1.b3162173,00000139,1,0,Mauricio,PER,49,57
uc1.b3162173,00000139,10,0,Mauricio,PER,18,26
uc1.b3162173,00000139,11,0,Mauricio,PER,47,55
uc1.b3162173,00000139,13,0,Procuraduría,ORG,13,25
uc1.b3162173,00000139,13,1,Napoleón,PER,76,84
uc1.b3162173,00000139,13,2,Tito,PER,86,90
uc1.b3162173,00000139,13,3,Gabriel Infante,PER,92,107
uc1.b3162173,00000139,13,4,Andrés,PER,109,115
uc1.b3162173,00000139,18,0,Cherloc Jolms,PER,60,73
uc1.b3162173,00000140,0,0,La Vestida de Hombre,MISC,9,29
uc1.b3162173,00000140,0,1,Mauricio,PER,82,90
uc1.b3162173,00000140,0,2,Mauricio,PER,99,107
uc1.b3162173,00000140,0,3,Mauricio,PER,150,158
uc1.b3162173,00000140,0,4,Bandolera,PER,168,177
uc1.b3162173,00000140,0,5,Mauricio,PER,235,243
uc1.b3162173,00000140,1,0,La Vestida de Hombre,MISC,39,59
uc1.b3162173,00000140,2,0,La Vestida de Hombre,MISC,2,22
uc1.b3162173,00000140,3,0,Mauricio,PER,23,31
uc1.b3162173,00000140,3,1,Señorial,MISC,242,250
uc1.b3162173,00000140,4,0,Tropicana,LOC,122,131
uc1.b3162173,00000140,5,0,Fidel Castro,PER,23,35
uc1.b3162173,00000140,5,1,Mayami,LOC,102,108
uc1.b3162173,00000140,5,2,Tropicana,LOC,182,191
uc1.b3162173,00000140,7,0,Señorial,MISC,51,59
uc1.b3162173,00000140,9,0,Mauricio,PER,56,64
uc1.b3162173,00000141,0,0,Señorial,MISC,20,28
uc1.b3162173,00000141,0,1,Napoleón,PER,65,73
uc1.b3162173,00000141,0,2,Andrés,PER,77,83
uc1.b3162173,00000141,1,0,Mauricio,PER,9,17
uc1.b3162173,00000141,2,0,Mauricio,PER,37,45
uc1.b3162173,00000141,2,1,Oquei,LOC,376,381
uc1.b3162173,00000141,8,0,La Vestida de Hombre,MISC,25,45
uc1.b3162173,00000141,11,0,Mauricio,PER,0,8
uc1.b3162173,00000141,12,0,La Vestida de Hombre,MISC,0,20
uc1.b3162173,00000141,15,0,La Vestida de Hombre,MISC,73,93
uc1.b3162173,00000141,16,0,Mauricio,PER,17,25
uc1.b3162173,00000142,1,0,Mauricio,LOC,35,43
uc1.b3162173,00000142,1,1,Napoleón,PER,112,120
uc1.b3162173,00000142,1,2,La Vestida de Hombre,ORG,253,273
uc1.b3162173,00000142,5,0,La Vestida de Hombre,MISC,48,68
uc1.b3162173,00000142,11,0,La Vestida de Hombre,MISC,9,29
uc1.b3162173,00000142,12,0,Aguascalientes,LOC,112,126
uc1.b3162173,00000142,14,0,Mauricio,PER,27,35
uc1.b3162173,00000142,15,0,La Vestida de Hombre,MISC,49,69
uc1.b3162173,00000142,17,0,Andrés,PER,8,14
uc1.b3162173,00000142,17,1,Napoleón,PER,17,25
uc1.b3162173,00000142,17,2,Mauricio,PER,88,96
uc1.b3162173,00000142,17,3,La Vestida de Hombre,MISC,118,138
uc1.b3162173,00000143,3,0,Insurgentes Bellas Artes,ORG,40,64
uc1.b3162173,00000143,4,0,Tito,PER,8,12
uc1.b3162173,00000143,4,1,Napoleón,PER,15,23
uc1.b3162173,00000143,4,2,Andrés,PER,71,77
uc1.b3162173,00000143,5,0,Ciudad Universitaria,LOC,57,77
uc1.b3162173,00000143,7,0,Oscurecido,MISC,0,10
uc1.b3162173,00000143,9,0,Napoleón,PER,19,27
uc1.b3162173,00000143,10,0,Andrés,PER,21,27
uc1.b3162173,00000143,13,0,La Vestida de Hombre,MISC,20,40
uc1.b3162173,00000143,17,0,Napoleón,PER,0,8
uc1.b3162173,00000144,4,0,Mercedes,PER,47,55
uc1.b3162173,00000144,7,0,Tito,PER,60,64
uc1.b3162173,00000144,8,0,La Tapatía Chica,MISC,7,23
uc1.b3162173,00000144,8,1,Napoleón,PER,36,44
uc1.b3162173,00000144,9,0,Napoleón,PER,2,10
uc1.b3162173,00000144,11,0,Últimas Noticias,MISC,67,83
uc1.b3162173,00000144,14,0,Tito,PER,31,35
uc1.b3162173,00000144,14,1,Alberto,PER,85,92
uc1.b3162173,00000144,15,0,Señorial,MISC,25,33
uc1.b3162173,00000145,1,0,Andrés,PER,13,19
uc1.b3162173,00000145,2,0,Napoleón,PER,33,41
uc1.b3162173,00000145,3,0,Gabriel,PER,0,7
uc1.b3162173,00000145,4,0,Gabriel,PER,0,7
uc1.b3162173,00000145,6,0,Insurgentes,LOC,27,38
uc1.b3162173,00000145,6,1,"Lindolf,",PER,93,101
uc1.b3162173,00000145,6,2,El Apóstol del Faje,PER,102,121
uc1.b3162173,00000145,8,0,Napoleón,PER,33,41
uc1.b3162173,00000145,8,1,Napoleón Clotas,PER,173,188
uc1.b3162173,00000145,11,0,Tito Caruso,PER,68,79
uc1.b3162173,00000145,11,1,Gabriel Infante,PER,86,101
uc1.b3162173,00000145,12,0,Napoleón,PER,76,84
uc1.b3162173,00000145,14,0,Napoleon,PER,114,122
uc1.b3162173,00000146,0,0,La Tapatía Chica,MISC,39,55
uc1.b3162173,00000146,3,0,La Tapatía Chica,MISC,16,32
uc1.b3162173,00000146,3,1,Napoleón,PER,59,67
uc1.b3162173,00000146,5,0,Chinos libres,ORG,0,13
uc1.b3162173,00000146,6,0,La Tapatía Chica,MISC,27,43
uc1.b3162173,00000146,7,0,Napoleon,PER,0,8
uc1.b3162173,00000146,9,0,Napoleón,PER,16,24
uc1.b3162173,00000146,14,0,Las Tapatías,ORG,212,224
uc1.b3162173,00000147,1,0,Napoleón,PER,9,17
uc1.b3162173,00000147,2,0,Costa Azul,LOC,43,53
uc1.b3162173,00000147,2,1,Las Vegas,LOC,57,66
uc1.b3162173,00000147,2,2,Holanda,LOC,70,77
uc1.b3162173,00000147,2,3,Africa,LOC,82,88
uc1.b3162173,00000147,7,0,Napoleón,PER,22,30
uc1.b3162173,00000147,14,0,Extra,MISC,213,218
uc1.b3162173,00000147,17,0,Andrés,PER,0,6
uc1.b3162173,00000147,22,0,Napoleon,PER,6,14
uc1.b3162173,00000147,22,1,Andrés,PER,17,23
uc1.b3162173,00000148,2,0,Napoleón,PER,72,80
uc1.b3162173,00000148,10,0,baño del Señorial,LOC,17,34
uc1.b3162173,00000148,14,0,Mauricio,PER,68,76
uc1.b3162173,00000148,17,0,La Vestida de Hombre,MISC,66,86
uc1.b3162173,00000148,18,0,La Vestida de Hombre,MISC,9,29
uc1.b3162173,00000149,0,0,Agata,PER,12,17
uc1.b3162173,00000150,4,0,La Vestida de Hombre,MISC,9,29
uc1.b3162173,00000150,5,0,Hurrey,PER,0,6
uc1.b3162173,00000150,7,0,Napoleón,PER,36,44
uc1.b3162173,00000150,12,0,La Vestida de Hombre,ORG,76,96
uc1.b3162173,00000150,12,1,Mauricio,PER,114,122
uc1.b3162173,00000150,15,0,Mauricio,PER,0,8
uc1.b3162173,00000152,0,0,Mauricio,PER,11,19
uc1.b3162173,00000152,2,0,La Vestida de Hombre,MISC,11,31
uc1.b3162173,00000152,2,1,Mauricio,PER,42,50
uc1.b3162173,00000152,4,0,Mauricio,PER,5,13
uc1.b3162173,00000152,5,0,Palacio de Hierro,LOC,47,64
uc1.b3162173,00000152,5,1,Palacio de Hierro,LOC,197,214
uc1.b3162173,00000152,6,0,Mauricio,PER,9,17
uc1.b3162173,00000152,6,1,El Palacio de Hierro,LOC,62,82
uc1.b3162173,00000152,7,0,Serafín,PER,58,65
uc1.b3162173,00000152,9,0,Serafín,PER,11,18
uc1.b3162173,00000152,9,1,Espartaco,PER,113,122
uc1.b3162173,00000152,12,0,Espartaco,PER,16,25
uc1.b3162173,00000152,13,0,San Ángel,LOC,43,52
uc1.b3162173,00000152,13,1,Sabueso,MISC,105,112
uc1.b3162173,00000152,13,2,El Palacio de Hierro,LOC,186,206
uc1.b3162173,00000152,15,0,El Monje,PER,68,76
uc1.b3162173,00000152,16,0,El Palacio de Hierro,LOC,15,35
uc1.b3162173,00000152,16,1,Espartaco,PER,44,53
uc1.b3162173,00000153,1,0,Espartaco,PER,16,25
uc1.b3162173,00000153,9,0,Espartaco,PER,0,9
uc1.b3162173,00000153,10,0,Mauricio,PER,81,89
uc1.b3162173,00000153,12,0,Mauricio,PER,33,41
uc1.b3162173,00000153,15,0,La Vestida de Hombre,MISC,9,29
uc1.b3162173,00000153,16,0,Chapultepec Morales,LOC,24,43
uc1.b3162173,00000153,16,1,Auditorio,LOC,59,68
uc1.b3162173,00000153,19,0,Mauricio,PER,28,36
uc1.b3162173,00000153,19,1,Mauricio,PER,79,87
uc1.b3162173,00000154,4,0,Vestida de Hombre,PER,3,20
uc1.b3162173,00000154,5,0,Mauricio,PER,2,10
uc1.b3162173,00000154,12,0,La Vestida de Hombre,MISC,64,84
uc1.b3162173,00000154,15,0,Mauricio,PER,124,132
uc1.b3162173,00000154,17,0,Mauricio,PER,9,17
uc1.b3162173,00000155,0,0,La Vestida de Hombre,MISC,12,32
uc1.b3162173,00000155,6,0,La Vestida de Hombre,MISC,5,25
uc1.b3162173,00000157,2,0,hotel Presidente,LOC,58,74
uc1.b3162173,00000157,2,1,Acapulco,LOC,79,87
uc1.b3162173,00000157,5,0,Gordolfo Gelatino,PER,150,167
